<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860819,7.955,7.955,7.8853,7.8853,3855779
BBL,19860819,16.1423,16.1423,16.0582,16.0582,448770
BFIT,19860819,5.1713,5.1713,5.1713,5.1713,48922
CTW,19860819,2.2304,2.2304,2.1143,2.1143,156704
ICC,19860819,27.1647,27.1647,27.1647,27.1647,8606
KBANK,19860819,10.6899,10.7942,10.6899,10.7942,81265
SCB,19860819,19.3247,19.4695,19.3247,19.4695,12036
SCC,19860819,5.81,5.85,5.81,5.85,800900
SCCC,19860819,43.9377,43.9377,43.7591,43.9377,48149
SFP,19860819,28.3,28.3,28.1,28.1,21000
SINGER,19860819,2.6507,2.6507,2.6507,2.6507,11657
SPI,19860819,8.1067,8.1067,8.1067,8.1067,3181
SSC,19860819,1.7683,1.7683,1.7683,1.7683,19560
TCAP,19860819,0.9175,0.9336,0.9094,0.9255,267139
TGCI,19860819,1.0133,1.0133,1.0133,1.0133,27650
TISCO,19860819,4.251,4.251,4.213,4.251,21063
TMB,19860819,9.8406,9.9889,9.8406,9.9889,470647
UP,19860819,6.9639,7.1483,6.9639,7.1483,4308
WG,19860819,6.6293,6.8187,6.6293,6.6293,7910
SET,19860819,143.1,143.1,143.1,143.1,498000
ICBCT,19860819,12.2568,12.2568,12.2568,12.2568,5300
