<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990513,13.8,13.8,13.8,13.8,12000
ADVANC,19990513,31,31.2,30.4,30.6,520000
AFC,19990513,2.3,2.3,2.3,2.3,2000
AJ,19990513,0.21,0.23,0.21,0.23,220000
APURE,19990513,1.6,1.9556,1.6,1.9556,591975
ASIA,19990513,9.5,9.5,9.5,9.5,212
ASIAN,19990513,0.85,0.8625,0.85,0.8625,91999
ASIMAR,19990513,0.6868,0.6868,0.6725,0.6868,116021
ASP,19990513,8.05,8.05,7.85,7.95,1836000
AYUD,19990513,99,100,97.5,100,15800
BANPU,19990513,30.93,31.5,30.35,30.93,290500
BAT-3K,19990513,32.25,33,31,32.25,255000
BAY,19990513,25.5,26,25,25.5,3080112
BBL,19990513,78.5,80,77.5,78.5,4698236
BCP,19990513,8.2,8.3,8.1,8.1,443000
BDMS,19990513,1.7553,1.7553,1.7553,1.7553,655172
BEC,19990513,21,21.2,21,21,683000
BFIT,19990513,11,11.375,10.75,11.25,400800
BH,19990513,1.06,1.06,0.98,0.98,652000
BIG,19990513,14,14,13.25,13.25,6100
BIGC,19990513,18.75,18.75,17.75,18.5,592800
BJC,19990513,6.7,6.8,6.55,6.7,11700
BKI,19990513,61.3322,62.2211,60.4433,62.2211,23400
BLAND,19990513,0.5,0.55,0.49,0.55,173262000
BTS,19990513,8.288,9.1356,8.288,9.1356,30279142
BUI,19990513,8.0208,8.0208,7.6389,7.6389,2749
CENTEL,19990513,0.8032,0.8032,0.7849,0.7849,75300
CHOTI,19990513,120,120,120,120,3200
CK,19990513,6.1,6.15,5.95,6,1406500
CM,19990513,2.7257,2.7257,2.6803,2.6803,49528
CNS,19990513,102,104,101,103,98200
CPF,19990513,2.7711,2.7711,2.7444,2.7711,135111
CPH,19990513,4.3,4.5,4.3,4.4,72000
CPL,19990513,17.25,18,17.25,18,1000
CPN,19990513,0.9409,0.9409,0.9409,0.9409,36135
CSC,19990513,12.5,12.5,12,12,53500
CTW,19990513,4.45,4.6,4.4,4.6,150200
CWT,19990513,2.15,2.15,2.15,2.15,6000
DCC,19990513,0.84,0.94,0.83,0.94,715000
DELTA,19990513,19.6,19.9,19.1,19.4,389000
DRACO,19990513,1.375,1.375,1.35,1.375,12500
EASTW,19990513,4.4,4.825,4.4,4.7,14481000
EE,19990513,0.75,0.77,0.75,0.77,70000
EGCO,19990513,58,58.5,56.5,57,759680
ERW,19990513,0.8167,0.9,0.8,0.8833,6459300
ESTAR,19990513,0.525,0.675,0.525,0.675,12746000
F&D,19990513,13.75,14,13.75,14,9800
FMT,19990513,9.6,9.6,9.6,9.6,14500
GFPT,19990513,0.4983,0.5239,0.4983,0.5111,14043130
GJS,19990513,3.6,4.1,3.6,3.6,8442500
GLAND,19990513,3.5,3.6,3.4,3.5,121500
GOLD,19990513,10,10.25,9.8,10,640400
GRAMMY,19990513,15,15,15,15,25000
HANA,19990513,7,7,6.6,6.75,3123000
ICC,19990513,70,73.5,70,70.5,104700
IEC,19990513,0.059,0.06,0.058,0.06,31910000
INTUCH,19990513,11.1,11.2,10.8,10.8,1862000
IRC,19990513,0.69,0.7,0.68,0.7,263000
IRPC,19990513,6.5482,6.7908,6.427,6.5482,15397630
ITD,19990513,10.2,10.2,9.75,9.75,662000
JAS,19990513,0.9,0.9,0.86,0.88,2642000
JCT,19990513,3.9,3.9,3.9,3.9,1000
JUTHA,19990513,3.5,3.8,3.5,3.7,120400
KAMART,19990513,0.3474,0.3982,0.3389,0.3897,1267672
KBANK,19990513,54.2258,54.8871,52.9032,54.2258,2146226
KC,19990513,0.5,0.65,0.5,0.65,1863400
KCE,19990513,3.9471,3.9471,3.9105,3.9471,1552780
KGI,19990513,4.0197,4.1908,3.9342,4.0197,97507440
KKP,19990513,22,22.25,21.5,22,6544100
KTB,19990513,25,25.25,24.25,24.25,7096139
KWG,19990513,2.1,2.6,2.1,2.6,161500
KYE,19990513,32.75,32.75,31,32,4800
LANNA,19990513,4.475,4.5,4.4,4.4,580000
LH,19990513,2.85,2.975,2.85,2.925,12810130
LOXLEY,19990513,1.7,1.725,1.6,1.675,8253000
LPN,19990513,0.1099,0.1423,0.1099,0.1423,2458801
LTX,19990513,22,22,21,21,11000
MAKRO,19990513,77.5,80,76.5,78.5,344100
MALEE,19990513,9.2,9.2,8.9,8.9,123000
MATI,19990513,5.6,5.6,5.6,5.6,700
MAX,19990513,0.78,0.81,0.77,0.78,9336000
MBK,19990513,20,21.5,19.25,21.5,1215500
METCO,19990513,55,56,53.5,54.5,7800
MINT,19990513,1.2659,1.2659,1.2659,1.2659,145800
MK,19990513,0.46,0.52,0.46,0.51,7353000
MODERN,19990513,10,10,9.9,10,37000
MSC,19990513,0.53,0.53,0.53,0.53,2000
NEP,19990513,0.38,0.39,0.36,0.37,1901000
NMG,19990513,14.5,14.75,14.25,14.25,321000
NOBLE,19990513,2.562,3.0744,2.562,3.0012,1978142
NPP,19990513,6.7,6.7,6.7,6.7,6800
NWR,19990513,17.3143,19.6229,17.3143,19.6229,762627
OCC,19990513,11,11,11,11,500
OHTL,19990513,180,180,180,180,75700
PAF,19990513,2.3338,2.4399,2.3338,2.3604,138003
PATO,19990513,3.725,3.8,3.65,3.8,12000
PDI,19990513,11.75,11.75,11,11.25,1369740
PF,19990513,2.3,2.9,1.8,2.9,1698200
PL,19990513,0.84,0.86,0.82,0.86,323000
PRAKIT,19990513,4.5,4.5,4.5,4.5,10000
PRANDA,19990513,0.92,0.93,0.92,0.93,37000
PRECHA,19990513,1.16,1.4,1.12,1.4,881250
PRG,19990513,18,18,18,18,6000
PSL,19990513,0.425,0.425,0.41,0.415,720000
PTTEP,19990513,35.2,35.4,35,35.4,945000
QH,19990513,1.48,1.86,1.46,1.86,123399000
RCI,19990513,0.23,0.23,0.22,0.23,476000
RCL,19990513,2.7,2.825,2.7,2.825,587000
ROBINS,19990513,4.2,4.5,4.2,4.2,624900
ROCK,19990513,2.1,2.1,1.9,2.1,14100
ROH,19990513,15.5,15.5,13,13,1137
ROJNA,19990513,1.5,1.575,1.5,1.575,20000
S&J,19990513,20,21,20,21,4400
SAMART,19990513,0.77,0.79,0.73,0.79,849000
SAMCO,19990513,1.25,1.375,1.25,1.325,809000
SAMTEL,19990513,1.025,1.025,1,1.025,271000
SAUCE,19990513,54.5,54.5,54.5,54.5,2200
SAWANG,19990513,11.5,12,11.5,11.5,14400
SCB,19990513,40.5,41,39,40.75,4725300
SCC,19990513,72,72,70,71.2,612450
SCCC,19990513,140,141,139,140,134350
SCP,19990513,2.8,3.5,2.8,3.3,2855900
SE-ED,19990513,1.1,1.1,1.1,1.1,35000
SFP,19990513,45,45,45,45,500
SHANG,19990513,22.5,23,22.5,22.75,28000
SIAM,19990513,3.2,3.2,3.2,3.2,10000
SIRI,19990513,6.3423,6.4933,6.1913,6.4178,97875
SITHAI,19990513,19.25,20,18,18.75,142500
SKR,19990513,2.3,2.8,2.3,2.7,257600
SMK,19990513,10.2069,10.2069,10.2069,10.2069,4702
SNP,19990513,4.5,4.5,4.5,4.5,4000
