<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050328,4.95,5.05,4.85,4.85,19051600
ACC,20050328,6.2,6.45,6.05,6.05,1257000
ADAM,20050328,2.1655,2.2332,2.1486,2.1486,6533304
ADVANC,20050328,103,103,100,100,1267500
AEC,20050328,7.95,7.95,7.95,7.95,36000
AH,20050328,33.25,33.75,33,33.5,378300
AHC,20050328,53,54,53,54,4400
AIT,20050328,13.0667,13.0667,12.9333,12.9333,37350
AJ,20050328,6.1,6.1,6.1,6.1,100
AMANAH,20050328,1.57,1.57,1.41,1.42,127965904
AMARIN,20050328,10.1,10.1,9.95,9.95,6600
AMATA,20050328,11.9,11.9,11.7,11.7,1086300
AMC,20050328,4.8072,4.8072,4.7874,4.7874,106153
AOT,20050328,46.75,47,46.5,46.5,651100
AP,20050328,4.14,4.18,4.14,4.14,1013701
APURE,20050328,4.4444,4.4444,4.0178,4.1778,5503725
AQ,20050328,3.8191,3.8191,3.7442,3.7442,591738
ASIAN,20050328,6.05,6.1,6,6,367600
ASIMAR,20050328,1.6,1.62,1.59,1.59,578000
ASP,20050328,6.95,7,6.9,6.9,12279000
AYUD,20050328,16.7,16.7,16.7,16.7,22900
BAFS,20050328,9.3301,9.3301,9.2468,9.2468,47296
BANPU,20050328,164,166,162,162,390800
BAT-3K,20050328,61.5,61.5,61,61,50100
BAY,20050328,12.1,12.2,12.1,12.2,3820200
BBL,20050328,101,101,100,100,976620
BCH,20050328,1.6229,1.6571,1.6229,1.6457,711300
BCP,20050328,14,14,13.9,13.9,265900
BDMS,20050328,16.7,16.9,16.7,16.7,100343
BEC,20050328,15.5,15.6,15.5,15.5,235700
BFIT,20050328,14.375,14.375,14.125,14.125,343400
BH,20050328,17,17,16.8,16.8,279675
BIG,20050328,13,13,13,13,100
BIGC,20050328,22,22,22,22,36000
BJC,20050328,5.85,5.85,5.8,5.85,1700
BKI,20050328,149.333,149.333,146.667,146.667,99000
BLAND,20050328,0.58,0.58,0.56,0.57,49144600
BLISS,20050328,1.8398,1.8968,1.8398,1.8825,5826800
BROOK,20050328,1,1.01,0.96,0.96,110000
BTC,20050328,2.7,2.72,2.68,2.68,1775300
CCET,20050328,3.4,3.45,3.4,3.45,3340000
CCP,20050328,6,6.15,5.95,6,4926200
CEN,20050328,9.5,9.5,9.45,9.45,1082500
CENTEL,20050328,2.9936,3.0375,2.9936,3.0375,2100
CFRESH,20050328,3.6,3.62,3.44,3.44,3356800
