<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080206,5.77,5.79,5.73,5.76,18470002
A,20080206,3.46,3.46,3.4,3.4,539600
ACAP,20080206,6.4,6.4,5.95,6.1,908800
ACC,20080206,2.68,2.72,2.66,2.7,827200
ADAM,20080206,4.92,5.25,4.92,5.2,1468800
ADVANC,20080206,94.5,95,92,94.5,6544102
AEC,20080206,5,5.4,4.9,4.9,23100
AH,20080206,10.8,10.8,10.4,10.4,255400
AHC,20080206,54,54,54,54,5400
AI,20080206,5,5.05,4.98,5.05,207100
AIT,20080206,13,13,12.9,13,47800
AJ,20080206,2.5,2.56,2.5,2.56,11400
AKR,20080206,2.16,2.24,2.1,2.18,10669800
AMANAH,20080206,0.54,0.54,0.53,0.53,620100
AMARIN,20080206,13.4,13.5,13.4,13.5,1000
AMATA,20080206,15.8,16.1,15.8,16,415200
AMC,20080206,2.06,2.06,2.02,2.06,798500
AOT,20080206,55.5,57.5,55.5,57,749416
AP,20080206,5.75,5.95,5.75,5.9,1666900
APURE,20080206,2.1511,2.1867,2.0978,2.0978,13476938
AQ,20080206,0.7,0.71,0.68,0.69,3580300
ASIA,20080206,42.5,42.5,42,42,2000
ASIMAR,20080206,1,1,0.99,1,804300
ASK,20080206,4.82,4.9,4.82,4.9,5800
ASP,20080206,3.42,3.5,3.4,3.48,14062600
AYUD,20080206,21.6,21.6,21.4,21.4,200
BAFS,20080206,10.6,10.6,10.5,10.5,127300
BANPU,20080206,436,452,428,444,2734994
BAT-3K,20080206,64.5,65,64.5,65,2200
BAY,20080206,23.6,24.7,23.6,24.5,16104696
BBL,20080206,119,121,118,120,4952948
BCH,20080206,4.2571,4.3143,4.2571,4.2857,391000
BCP,20080206,13.1,13.2,12.9,13.2,67500
BDMS,20080206,28.25,29,28.25,28.75,316600
BEC,20080206,25.25,26.5,25.25,26,5876486
BFIT,20080206,6.1,6.1,6,6.1,81200
BGT,20080206,1.57,1.57,1.54,1.54,330900
BH,20080206,37.25,37.75,37.25,37.75,336106
BIGC,20080206,44.75,45.25,44.75,45.25,359900
BJC,20080206,6.35,6.4,6.3,6.3,1684600
BLAND,20080206,0.74,0.74,0.73,0.73,4009700
BLISS,20080206,6.24,6.36,5.6,5.68,61410860
BOL,20080206,1.1,1.1,1.09,1.09,60000
BROCK,20080206,1,1.01,1,1,983400
BROOK,20080206,0.6,0.6,0.59,0.59,180700
BSBM,20080206,1.22,1.23,1.21,1.21,2560400
BTC,20080206,0.77,0.77,0.75,0.75,224000
BTS,20080206,0.8288,0.8382,0.8194,0.8382,2970971
BWG,20080206,9.65,9.75,9.65,9.7,760200
CCET,20080206,6.1,6.15,6.05,6.1,1212400
CCP,20080206,1.27,1.34,1.27,1.34,78000
CEN,20080206,1.47,1.47,1.43,1.46,3377000
CENTEL,20080206,5.6,5.6,5.6,5.6,200000
CFRESH,20080206,1.81,1.81,1.81,1.81,1000
CGD,20080206,0.6222,0.6311,0.6133,0.6133,4862925
CI,20080206,3.24,3.26,3.24,3.26,20300
CIG,20080206,2.28,2.32,2.27,2.29,878600
CIMBT,20080206,0.7607,0.7667,0.7487,0.7547,3026420
CITY,20080206,2.2,2.2,2.2,2.2,2600
CK,20080206,8.05,8.15,8,8.15,7411400
CM,20080206,2.88,2.88,2.88,2.88,9400
CMO,20080206,1.78,1.78,1.76,1.78,43300
CNS,20080206,32.25,33.25,32.25,33.25,24500
CNT,20080206,2.16,2.16,2.08,2.08,67000
CPALL,20080206,10.8,10.8,10.5,10.7,6402889
CPF,20080206,4.2,4.3,4.18,4.26,7884894
CPI,20080206,3.62,3.62,3.62,3.62,100
CPL,20080206,13,13.2,13,13.2,2100
CPN,20080206,23.7,24.2,23.5,24.1,3529600
CPNRF,20080206,9.6,9.7,9.6,9.7,92700
CSC,20080206,14.1,14.1,14.1,14.1,6000
CSL,20080206,3.64,3.68,3.64,3.68,706700
CSP,20080206,1.75,1.76,1.74,1.76,199100
CTW,20080206,7.45,7.45,7.45,7.45,20000
CWT,20080206,2.7,2.9,2.7,2.76,138000
DCC,20080206,15.9,15.9,15.9,15.9,50400
DELTA,20080206,22.3,22.7,22.3,22.5,1526600
DEMCO,20080206,4.4,4.46,4.3,4.38,167800
DIMET,20080206,1.62,1.62,1.54,1.56,7335400
DRACO,20080206,3.2,3.25,3.2,3.25,8500
DRT,20080206,2.76,2.8,2.76,2.8,74400
DSGT,20080206,5.65,5.65,5.6,5.65,21000
DTAC,20080206,43.5,46.75,43.5,45.75,2615602
DTCI,20080206,7.75,7.75,7.75,7.75,100
EASON,20080206,2.34,2.34,2.28,2.34,136100
EASTW,20080206,4.62,4.64,4.6,4.62,346200
ECL,20080206,0.51,0.52,0.5,0.51,603100
EGCO,20080206,96,96.5,94.5,95.5,981184
EIC,20080206,4.66,4.66,4.64,4.64,287500
EMC,20080206,5.7,5.8,5.15,5.15,2072830
EPCO,20080206,2,2,1.98,1.99,1418549
ERW,20080206,4.22,4.28,4.22,4.28,387700
ESTAR,20080206,0.33,0.33,0.32,0.33,1964000
EVER,20080206,1.5309,1.5408,1.4917,1.5015,8763400
FANCY,20080206,2,2,1.9,1.96,80100
FC,20080206,2.26,2.32,2.22,2.24,7379500
FER,20080206,1.9,1.92,1.85,1.87,14095300
FMT,20080206,23,23,23,23,5000
FNS,20080206,8.8,9,8.8,9,68000
FORTH,20080206,3.55,3.575,3.5,3.55,159000
FSS,20080206,3.84,3.84,3.84,3.84,252000
FUTUREPF,20080206,9.9,9.95,9.9,9.95,54000
GBX,20080206,1.36,1.37,1.35,1.35,4643100
GC,20080206,3.64,3.74,3.6,3.6,206600
GEL,20080206,1.28,1.31,1.28,1.3,9892000
GENCO,20080206,0.69,0.69,0.67,0.68,1169300
GFPT,20080206,1.19,1.19,1.15,1.19,1774000
GJS,20080206,0.25,0.26,0.24,0.25,162056800
GLOW,20080206,32,33,32,32.75,461985
