<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940114,26.25,26.25,26.25,26.25,11428
ABICO,19940114,35.2473,36.9563,35.0337,36.9563,460162
ACC,19940114,34.4,34.8,34.2,34.2,375000
ADVANC,19940114,31.6155,33.7866,31.4799,33.7866,4430710
AFC,19940114,29.5,30.5,29.5,30.5,90300
AHC,19940114,57,59.5,55,58,48800
AJ,19940114,2.4,2.5,2.4,2.4,85000
ALUCON,19940114,122,122,122,122,500
AMARIN,19940114,8.8511,8.8511,8.8511,8.8511,23500
APURE,19940114,27.1111,27.1111,26.6667,26.8889,21037
ASIA,19940114,51,51,51,51,5500
ASP,19940114,14.12,14.709,13.924,14.611,32248000
AYUD,19940114,262,268,260,260,33800
BANPU,19940114,108.66,113.87,106.71,106.71,416500
BAY,19940114,67.4817,69.033,66.706,69.033,894732
BBL,19940114,200,204,198,202,2246890
BDMS,19940114,7.3354,7.4402,7.3354,7.4402,11439
BFIT,19940114,176.592,177.961,168.379,175.223,253042
BIG,19940114,39,39,38.25,38.75,1800
BIGC,19940114,19.9778,19.9778,19.9778,19.9778,24050
BJC,19940114,18.4,19,18.4,18.9,32000
BKI,19940114,314.879,338.137,314.879,338.137,9015
BLAND,19940114,13.6,14,13.5,13.8,10670000
BTNC,19940114,45,45,45,45,3000
BTS,19940114,91.3559,96.065,90.4141,96.065,6478673
BUI,19940114,73.2435,84.6369,72.8366,84.6369,5283
CEN,19940114,6.4344,7.0586,6.2903,6.9146,153060
CENTEL,19940114,2.081,2.1175,2.081,2.081,137000
CFRESH,19940114,4.4669,4.8003,4.4669,4.8003,332979
CHARAN,19940114,175,185,175,185,200
CHOTI,19940114,118,127,118,118,2600
CIMBT,19940114,38.743,39.2619,38.743,39.2619,4624
CM,19940114,3.9983,4.0324,3.9983,4.0324,2925
CNS,19940114,111.261,111.261,105.991,108.333,1017270
CNT,19940114,104.275,105.053,99.6056,104.275,153693
CPF,19940114,8.1,8.473,7.727,8.1,5762864
CPH,19940114,61.5901,65.4054,61.045,63.2252,824885
CSC,19940114,59.9393,59.9393,58.7523,58.7523,2864
CTW,19940114,32.507,32.507,32.1536,32.1536,25468
CWT,19940114,18.625,19.25,18.625,19.25,45800
DCC,19940114,2.95,3.15,2.95,3.15,7000
DTC,19940114,83.7689,89.4804,82.817,89.4804,50739
DTCI,19940114,77.5,78.5,75.5,77,12000
EE,19940114,5.55,6,5.55,6,63000
EPCO,19940114,48.75,52.5,48.375,52.5,350800
ERW,19940114,9.2631,9.4623,9.0639,9.4623,1104131
GEL,19940114,10.1095,10.7414,10.1095,10.7414,47875
GFPT,19940114,1.3097,1.3736,1.3097,1.3417,669910
HANA,19940114,10.0209,10.3981,10.0209,10.3442,198604
ICC,19940114,571.077,581.115,571.077,574.423,896
IEC,19940114,1.5941,1.6838,1.5734,1.6838,48574700
IFEC,19940114,5.9367,6.7158,5.9367,6.1593,3172150
INSURE,19940114,55,55,50.5,50.5,1500
INTUCH,19940114,40.7712,41.8791,38.777,41.8791,6108779
JUTHA,19940114,40.7952,40.7952,40.7952,40.7952,4422
KBANK,19940114,79.3548,80.0161,78.0323,79.3548,5997562
KCE,19940114,7.8211,7.9673,7.8211,7.8942,365279
KDH,19940114,53,54,53,54,3300
KGI,19940114,39.9951,40.879,39.5532,40.879,2114333
KKC,19940114,4.3995,4.5624,4.3995,4.5624,84691
KKP,19940114,148.571,154.286,146.286,153.143,612780
KTB,19940114,60.9365,62.3759,60.9365,61.4163,3650679
KWG,19940114,235.156,246.444,233.275,246.444,336478
LEE,19940114,4.6333,4.6667,4.3333,4.6667,2652000
LH,19940114,36.4714,38.789,35.7396,38.5451,4922362
LRH,19940114,14.8984,16.0623,14.8984,15.7131,476831
LTX,19940114,30,30.5,30,30.25,18200
MALEE,19940114,69.6458,73.515,67.4348,67.4348,1067943
MANRIN,19940114,45,45,45,45,18600
MATI,19940114,23.2,23.8,23.2,23.6,212660
MDX,19940114,163,171,160,171,230600
METCO,19940114,91,94,90,93,10300
MFC,19940114,74,76.8,72,76.8,376000
MINT,19940114,1.3337,1.4016,1.3337,1.3563,3631500
MK,19940114,16.6762,16.9654,16.1943,16.869,3535476
MODERN,19940114,106.061,107.121,105,105.53,29039
NC,19940114,67.6382,72.5395,67.6382,72.5395,1734
NEP,19940114,2.3,2.35,2.275,2.3,4587000
NKI,19940114,65.3591,65.3591,65.3591,65.3591,532
NMG,19940114,99,106,96.5,105,130800
NPK,19940114,38.5,40,38.5,40,12200
OCC,19940114,81.5,81.5,81.5,81.5,100
OGC,19940114,79.5,79.5,78,78.5,17000
OHTL,19940114,164,164,164,164,11700
PAF,19940114,4.8401,5.2379,4.8401,5.2379,384977
PDI,19940114,65.3033,68.9567,65.3033,68.9567,651569
PE,19940114,65.5,70,65.5,70,83600
PF,19940114,234.249,234.249,221.471,234.249,77763
PG,19940114,3.2722,3.2722,3.2722,3.2722,4633
PK,19940114,7.55,7.85,7.5,7.85,46000
POLAR,19940114,5.2102,5.4893,5.2102,5.4893,442820
POST,19940114,8.501,8.5437,8.501,8.5437,21068
PR,19940114,50,50.5,50,50.5,5400
PRAKIT,19940114,21,21,21,21,62000
PRANDA,19940114,18.4,19,18.4,18.6,119000
PRG,19940114,26,27,25,25.25,239730
PSL,19940114,5.9646,6.2239,5.9646,6.172,3894676
PTTEP,19940114,8.45,8.95,8.45,8.65,2111000
QH,19940114,29.1009,29.8107,28.3912,28.8643,6029761
RAM,19940114,76,77,76,77,4100
RCI,19940114,6.699,6.896,6.699,6.896,155000
RCL,19940114,15.5561,16.2475,15.487,16.2475,315290
