<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840112,10.7463,10.7463,10.6765,10.7463,74505
BBL,19840112,20.346,20.346,20.1778,20.346,77280
BJC,19840112,0.98,0.98,0.98,0.98,6750
ICC,19840112,29.8656,29.8656,29.8656,29.8656,896
KBANK,19840112,13.0364,13.0364,13.0364,13.0364,323307
SCB,19840112,16.3211,16.3211,16.3211,16.3211,25532
SCC,19840112,3.53,3.53,3.51,3.51,120000
SCCC,19840112,22.1866,22.3219,22.1866,22.3219,19217
SPC,19840112,1.4443,1.4443,1.4443,1.4443,16460
SSC,19840112,1.8807,1.8807,1.8807,1.8807,9780
TCAP,19840112,1.0302,1.0302,1.0302,1.0302,31059
TMB,19840112,10.6822,10.6822,10.3813,10.6822,217309
SET,19840112,134.49,134.49,134.49,134.49,1427550
