<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WAVE,19980814,6.2,6.3,6,6.2,53800
WIIK,19980814,0.5875,0.6,0.5875,0.6,16000
ZMICO,19980814,1.1,1.1,1.075,1.1,121000
$AGRI,19980814,28.76,28.84,28.12,28.25,267200
$BANK,19980814,101.42,109.27,100.19,109.27,109884704
$COMM,19980814,1195.41,1195.41,1128.75,1135.58,392100
$ENERG,19980814,3777.78,4144.71,3747.03,4144.71,6853300
$ETRON,19980814,420.75,432.04,420.6,429.46,344300
$FIN,19980814,558.23,582.05,554.28,579.36,112542896
$FOOD,19980814,1346.82,1374.07,1341.95,1374.07,1093600
$HELTH,19980814,51.49,51.49,50.14,50.53,393900
$INSUR,19980814,1607.69,1612.04,1573.48,1579.44,18300
$MINE,19980814,7.28,7.38,7.28,7.38,126600
$PKG,19980814,596.42,598.04,594.79,596.42,565100
$PROF,19980814,80.91,82.89,80.91,82.89,600
$PROP,19980814,21.75,22.05,21.56,22.04,3451800
$TRANS,19980814,62.5,67.4,62.5,67.27,2847600
SET,19980814,233.56,243.62,233.2,243.62,322478784
ADVANC-F,19980814,17.9,18.3,17.8,18,1934000
BAY-F,19980814,4.8,5.1,4.8,5.1,532900
BBL-F,19980814,38,41.75,38,40,2620000
BEC-F,19980814,15.5,16.1,15.5,16.1,30000
CPF-F,19980814,29,29,26.5,27,32400
EGCO-F,19980814,67,67,65,66.5,378400
GRAMMY-F,19980814,84,84,84,84,30900
ITD-F,19980814,15,15,14,14,31800
KBANK-F,19980814,12.3634,14.0219,12.0619,13.8711,23457088
KCE-F,19980814,7.45,7.45,7.4,7.4,60000
KTB-F,19980814,5.1,5.4,5,5.4,838200
LH-F,19980814,0.84,0.84,0.83,0.83,160000
MATI-F,19980814,4.3,4.5,4.3,4.5,90000
PTTEP-F,19980814,141,159,139,159,510074
SCB-F,19980814,10.75,11,10,10.5,1066633
SCC-F,19980814,25.2,26.2,25,25,550000
SCCC-F,19980814,50,55,50,53,182700
TASCO-F,19980814,25,26.5,25,25.5,6000
TCAP-F,19980814,3.4,3.6,3.3,3.6,25340700
TRUE-F,19980814,9.6,9.9,9.5,9.5,2894500
BECL,19980814,20.25,23,20,22.75,2762800
BRC,19980814,8,8.4,8,8.4,100300
CGS,19980814,1.2208,1.2643,1.1553,1.2424,2980733
ICBCT,19980814,7.7,8.4,7.4,8.2,2700240
NFC,19980814,2.9,2.9,2.8,2.9,157300
PA,19980814,1.4,1.4,1.3,1.4,397000
PHATRA,19980814,4.3,4.4,4.3,4.3,347000
PPC,19980814,4.1,4.1,4.1,4.1,3000
PYT,19980814,3,3.1,3,3,95800
SAFARI,19980814,12.9044,13.5,12.9044,13.5,337733
SCAN,19980814,1,1.1,0.8,1.1,330300
SGF,19980814,0.335,0.335,0.335,0.335,14446
SICCO,19980814,0.5099,0.8343,0.4635,0.8343,562880
SPSU,19980814,1.1,1.1,1.05,1.1,206600
TRS,19980814,13.6944,13.8519,13.6944,13.6944,27000
TT&T,19980814,3.9,4.2,3.9,4.1,228700
TWFP,19980814,8,8,8,8,1300
UFM,19980814,13,13,13,13,100
VI,19980814,12,12,11.75,12,66000
WORLD,19980814,17.75,17.75,17,17,1000
