<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841225,8.932,8.932,8.7924,8.7924,2849
BBL,19841225,18.8327,19.0008,18.8327,19.0008,52300
BFIT,19841225,3.6874,3.6874,3.6874,3.6874,4446
KBANK,19841225,11.9935,12.0978,11.9935,11.9935,26826
SCB,19841225,19.18,19.18,19.18,19.18,138143
SCC,19841225,5.25,5.25,5.25,5.25,206600
SCCC,19841225,36.9326,37.2032,36.9326,37.2032,644568
SPI,19841225,8.291,8.291,8.291,8.291,3181
SSC,19841225,1.6456,1.6456,1.6354,1.6354,78260
TCAP,19841225,0.8209,0.829,0.8209,0.829,55912
TGCI,19841225,1.0629,1.0629,1.0629,1.0629,11289220
UP,19841225,4.6118,4.6118,4.6118,4.6118,2148
SET,19841225,141.54,141.54,141.54,141.54,2176260
UFM,19841225,13.2,13.2,13.2,13.2,2000
