<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19970903,17.6,18.8,17.4,18.6,4850000
AFC,19970903,7,7,6.6,6.6,57000
AJ,19970903,0.68,0.68,0.64,0.67,51000
AMARIN,19970903,2.5,2.5,2.5,2.5,677000
APURE,19970903,1.8667,1.8667,1.8667,1.8667,54787
ASIA,19970903,18,18,18,18,1000
ASIMAR,19970903,1.5023,1.5023,1.5023,1.5023,13279
ASP,19970903,3.2,3.2,3.075,3.075,358000
AYUD,19970903,170,170,170,170,600
BANPU,19970903,102.95,104.26,97.7,97.7,317800
BAY,19970903,48.384,49.68,45.792,46.656,875578
BBL,19970903,124,128,117,118,1749650
BCP,19970903,11.25,11.5,10.25,10.5,315100
BEC,19970903,21.4,21.8,21,21.4,824000
BFIT,19970903,21,21.5,21,21.5,1000
BH,19970903,2.7,2.7,2.6,2.6,85000
BIG,19970903,7.3,7.9,7.3,7.9,15400
BIGC,19970903,11,11,10.25,11,210700
BJC,19970903,5.2,5.2,5.1,5.1,1600
BKI,19970903,191.108,191.108,190.219,191.108,20250
BLAND,19970903,0.52,0.53,0.48,0.48,3452000
BTS,19970903,5.8392,5.9334,5.3683,5.3683,380755
BUI,19970903,9.9306,9.9306,9.9306,9.9306,7854
CEN,19970903,0.65,0.7,0.65,0.7,41000
CFRESH,19970903,1.5001,1.5001,1.5001,1.5001,149990
CK,19970903,8.2,8.4,8.1,8.3,331000
CNS,19970903,13.75,14,12.75,13,514600
CNT,19970903,2.6,2.7,2.5,2.7,23300
CPF,19970903,3.1441,3.1441,3.1174,3.1441,112592
CPH,19970903,122,122,122,122,3000
CPL,19970903,8.1,9.3,8.1,9.3,4500
CSC,19970903,10.25,10.25,10.25,10.25,14400
CTW,19970903,12.1493,12.1493,12.1493,12.1493,3210
CWT,19970903,7.5,8,7.5,8,4200
DELTA,19970903,27,27.6,27,27.2,147000
DRACO,19970903,1.7,1.7,1.625,1.7,10000
DTC,19970903,35,35,32.5,35,380017
DTCI,19970903,3.2,3.2,3.2,3.2,1300
EASTW,19970903,4.975,5,4.8,4.875,1301000
EE,19970903,0.57,0.57,0.57,0.57,17000
EGCO,19970903,57.5,58.5,55,55,128800
EPCO,19970903,1.5,1.5,1.425,1.5,105600
ERW,19970903,1.3944,1.494,1.3944,1.494,233426
ESTAR,19970903,0.4,0.4,0.4,0.4,340000
FANCY,19970903,0.7,0.7,0.7,0.7,6000
FE,19970903,90,90,90,90,12500
FMT,19970903,13.5,13.5,13.5,13.5,2000
GFPT,19970903,0.3194,0.3258,0.3194,0.3258,610430
GJS,19970903,3.6,3.6,3.5,3.6,1108900
GLAND,19970903,14.75,14.75,13.75,14,24200
GYT,19970903,180,180,180,180,2100
HANA,19970903,7.812,7.812,7.812,7.812,807410
IEC,19970903,0.099,0.1025,0.095,0.096,24830000
IFEC,19970903,2.025,2.2,2.025,2.2,2000
INTUCH,19970903,9.1957,9.6388,8.9741,8.9741,1003688
IRC,19970903,0.72,0.72,0.72,0.72,10000
IRPC,19970903,5.0931,5.5781,5.0931,5.4569,2090009
ITD,19970903,6.5,6.7,6.5,6.7,1390000
JAS,19970903,2.425,2.45,2.4,2.425,1606000
JUTHA,19970903,4,4,3.8,4,39300
KBANK,19970903,59.8468,61.5,55.5484,56.2097,5303268
KCE,19970903,7.8211,8.0404,7.675,7.8942,373487
KGI,19970903,2.6261,2.8579,2.3944,2.3944,27904148
KTB,19970903,24.75,25.5,23.75,23.75,4435450
KYE,19970903,75.5,77.5,74,77.5,3800
LANNA,19970903,19.5,19.9,19,19.9,154000
LEE,19970903,0.3167,0.3167,0.3167,0.3167,150000
LH,19970903,3,3.25,3,3.175,2263380
LOXLEY,19970903,3.9,3.925,3.45,3.45,4000000
LPN,19970903,0.9215,0.97,0.9215,0.97,10824
LRH,19970903,10.2426,10.4754,10.2426,10.4754,152500
LTX,19970903,14.25,14.25,14,14,1800
MAKRO,19970903,60,60,56,58,117300
MATI,19970903,4,4.45,4,4.45,72000
MAX,19970903,18.9,19,18.4,19,1591000
MBK,19970903,23.75,23.75,23.5,23.5,18000
MDX,19970903,3,3,2.8,3,124000
METCO,19970903,26.25,26.25,26.25,26.25,400
MFC,19970903,10,10,10,10,14000
MINT,19970903,1.0398,1.1076,1.0398,1.1076,252400
