<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050405,5.1,5.15,4.575,4.7,43521800
ACC,20050405,5.75,5.9,5.75,5.75,483600
ADAM,20050405,2.1148,2.1317,2.0133,2.0133,1377093
ADVANC,20050405,99,99.5,98,98.5,3524881
AEC,20050405,8,8,7.9,7.9,53000
AH,20050405,34,34.75,34,34.75,182500
AHC,20050405,53,53,53,53,12800
AIT,20050405,12.8667,12.8667,12.8,12.8,19650
ALUCON,20050405,96,96,96,96,200
AMANAH,20050405,1.36,1.36,1.26,1.28,22958600
AMARIN,20050405,10.1,10.1,10.1,10.1,3700
AMATA,20050405,11.4,11.6,10.8,10.9,6380700
AMC,20050405,4.8072,4.827,4.8072,4.827,113432
AOT,20050405,46.5,46.5,46,46.25,359300
AP,20050405,4.22,4.22,4.06,4.18,1658400
APURE,20050405,5.4667,5.6444,4.8444,5.0222,6584400
AQ,20050405,3.688,3.7067,3.5383,3.6131,649255
ASIAN,20050405,6.05,6.15,6.05,6.1,196000
ASIMAR,20050405,1.51,1.52,1.5,1.51,220800
ASP,20050405,6.9,6.95,6.85,6.9,7030000
AYUD,20050405,16.2,16.3,16.2,16.3,12000
BAFS,20050405,9.3301,9.3301,9.2468,9.2468,16445
BANPU,20050405,166,168,165,167,522200
BAT-3K,20050405,58.5,59.5,58.5,59,27000
BAY,20050405,11.9,11.9,11.8,11.8,2172609
BBL,20050405,101,102,99.5,100,4580705
BCH,20050405,1.6457,1.6457,1.6114,1.6114,2197800
BCP,20050405,13.4,13.4,13.3,13.3,490600
BDMS,20050405,16.9,17,16.8,16.9,109202
BEC,20050405,14.4,14.4,14.2,14.4,495100
BFIT,20050405,13.625,13.75,13.5,13.5,446600
BH,20050405,17.1,17.2,17.1,17.1,203780
BIG,20050405,11,11,11,11,300
BIGC,20050405,23,23,22.8,22.9,48100
BJC,20050405,5.85,5.95,5.85,5.95,5300
BKI,20050405,141.333,144,141.333,144,7801
BKKCP,20050405,8.65,8.65,8.6,8.6,6000
BLAND,20050405,0.59,0.59,0.58,0.58,24998600
BLISS,20050405,2.2248,2.2248,2.0822,2.1107,4338000
BROOK,20050405,0.91,0.91,0.87,0.9,224000
BTC,20050405,2.68,2.7,2.66,2.68,1450000
BUI,20050405,15.2778,15.2778,15.2778,15.2778,524
CCET,20050405,3.325,3.35,3.325,3.35,1923000
CCP,20050405,6.05,6.1,6,6,2417300
CEN,20050405,9.55,9.55,9.35,9.35,1427000
CENTEL,20050405,2.7892,2.7892,2.7746,2.7746,712200
CFRESH,20050405,3.28,3.28,3.22,3.22,597500
CHUO,20050405,6.9,6.9,6.9,6.9,100
CI,20050405,5.25,5.25,5,5.1,70600
CIMBT,20050405,3.1349,3.1998,3.0916,3.1349,43508128
CK,20050405,13.1,13.1,12.6,12.8,1971700
CM,20050405,2.544,2.5894,2.544,2.544,48427
CNS,20050405,60,60,59,60,96700
CNT,20050405,5.05,5.05,4.92,4.94,161604
CPALL,20050405,5.7,5.8,5.7,5.8,3152500
CPF,20050405,4.16,4.18,4.08,4.08,3892580
CPH,20050405,10.1,10.2,9.85,10.2,5600
CPI,20050405,5.2303,5.2303,5.1819,5.1819,72271
CPL,20050405,22,22,21.5,21.5,10100
CPN,20050405,8.55,8.55,8.55,8.55,100
CSC,20050405,16.7,16.7,16.7,16.7,7900
CSL,20050405,6.1,6.2,6.1,6.15,392300
CTW,20050405,8.1,8.1,7.75,7.75,147800
CWT,20050405,18.3,18.3,17.9,17.9,94300
DCC,20050405,15.1,15.1,14.9,15,449000
DELTA,20050405,20,20,19.9,20,1704301
DRACO,20050405,1.6,1.6,1.6,1.6,1500
EARTH,20050405,0.93,0.95,0.9,0.92,429100
EASTW,20050405,3.725,3.725,3.675,3.7,1429000
ECL,20050405,1.02,1.03,1.01,1.02,695000
EGCO,20050405,74.5,77,74.5,75.5,551803
EIC,20050405,2,2.02,2,2.02,345000
EMC,20050405,4.32,4.38,4.28,4.32,61880
ERW,20050405,2.46,2.46,2.46,2.46,182400
ESTAR,20050405,0.72,0.72,0.71,0.71,416100
FANCY,20050405,5.95,5.95,5.9,5.9,164180
FER,20050405,3.24,3.3,3.22,3.22,1508500
FMT,20050405,42.75,42.75,42.75,42.75,500
FNS,20050405,23.1,23.5,23,23.3,33800
