<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19911016,54,55,52.5,53,80900
AJ,19911016,4.35,4.35,4.1,4.175,698000
ALUCON,19911016,122,123,122,123,400
ASIA,19911016,47.567,48.7464,46.3877,47.1739,1526
ASP,19911016,4.192,4.192,3.971,3.996,3068000
AYUD,19911016,256,260,256,260,2800
BANPU,19911016,27.28,27.28,26.09,26.09,67500
BAY,19911016,23.7349,23.7349,23.5798,23.7349,54328
BBL,19911016,29,29,28.8,29,116020
BDMS,19911016,3.6451,3.6451,3.5516,3.5516,96284
BFIT,19911016,87.6116,87.6116,85.5583,86.9272,11686
BH,19911016,12.665,12.665,12.665,12.665,5527
BIG,19911016,57.5,61,54.5,61,5300
BKI,19911016,156.545,156.545,153.861,153.861,1341
BTNC,19911016,40,40,40,40,1200
BTS,19911016,105.483,106.425,99.8322,100.774,213100
CEN,19911016,5.378,5.474,5.0899,5.474,103080
CENTEL,19911016,2.5804,2.5804,2.4847,2.4847,505400
CNS,19911016,51.2899,51.2899,48.4084,48.4084,49972
CNT,19911016,23.0304,23.0304,21.591,21.8789,479364
CPF,19911016,3.2507,3.3039,3.224,3.2507,435358
CSC,19911016,57.328,57.328,57.328,57.328,181
CSR,19911016,59,59,59,59,200
CTW,19911016,38.1604,38.1604,38.1604,38.1604,4526
CWT,19911016,43.3901,43.3901,41.1064,41.1064,428516
ERW,19911016,5.464,5.464,5.2689,5.3079,500912
FE,19911016,140,140,138,138,11500
GEL,19911016,21.0101,21.0101,20.7672,20.8886,30461
GYT,19911016,274,274,274,274,1000
HTC,19911016,3.7151,3.7151,3.5443,3.6084,107721
ICC,19911016,284.423,284.423,273.269,273.269,10937
IFEC,19911016,3.3345,3.3689,3.2486,3.2486,574500
INSURE,19911016,63.5,63.5,62,62,21600
INTUCH,19911016,7.3281,7.3281,6.9365,6.9924,2767255
JCT,19911016,32.058,32.058,31.6522,31.6522,1478
JUTHA,19911016,39.9363,39.9363,38.6481,38.6481,33531
KBANK,19911016,18.3392,18.3392,18.2202,18.2202,83972
KCE,19911016,3.8601,3.8601,3.7828,3.7828,7770
KDH,19911016,29.5,29.5,29.25,29.5,9300
KGI,19911016,7.3615,7.3615,7.0671,7.1407,882951
KKC,19911016,6.1354,6.1354,6.1015,6.1015,50140
KKP,19911016,43.4286,43.8462,41.3407,41.3407,1239994
KTB,19911016,9.3927,9.3927,9.3441,9.3441,324541
KWC,19911016,120.163,120.163,120.163,120.163,124
LEE,19911016,1.1833,1.2,1.15,1.1583,1926000
LH,19911016,5.1503,5.1823,4.9583,4.9903,8155436
MANRIN,19911016,37,37.25,36.25,37,60900
MATI,19911016,12.613,12.613,12.3521,12.439,208070
MFC,19911016,25.8,26,24.8,25,554000
MINT,19911016,0.8735,0.8735,0.831,0.831,464500
MK,19911016,9.3503,9.3503,8.4827,8.6755,256239
NC,19911016,43.1316,43.1316,43.1316,43.1316,510
NEP,19911016,2.3,2.3,2.15,2.15,4275000
NKI,19911016,63.9458,63.9458,62.4412,62.4412,5051
NMG,19911016,46.6409,47.1961,44.9751,44.9751,24491
NPK,19911016,32.25,32.25,31.75,31.75,10500
OCC,19911016,58,58,53,53,2400
OHTL,19911016,190,190,180,180,650
PAF,19911016,7.4259,7.4259,7.227,7.2933,97658
PDI,19911016,65.224,65.224,63.12,63.12,45627
PE,19911016,77.5453,77.5453,73.9553,74.6733,27714
POLAR,19911016,10.0483,10.0483,9.9552,10.0483,21490
POST,19911016,6.6214,6.6214,6.3223,6.3223,14045
PRAKIT,19911016,6.0071,6.2143,6.0071,6.2143,5790
PRANDA,19911016,27.6,27.6,27.6,27.6,1000
QH,19911016,4.6212,4.6212,4.3754,4.3754,1415719
RAM,19911016,55,56,55,56,11300
RCI,19911016,5.221,5.27,5.221,5.27,18000
RCL,19911016,5.3897,5.3897,5.3462,5.3897,22970
ROH,19911016,25.25,25.25,23.75,24,68900
SAWANG,19911016,46.2857,46.2857,45.7347,45.7347,14881
SCB,19911016,43.882,43.882,43.1475,43.1475,250208
SCC,19911016,54,54,53.2,53.4,181000
SCCC,19911016,212.544,212.544,207.186,208.972,101282
SCP,19911016,28.9811,29.5245,27.8943,29.5245,15182
SE-ED,19911016,2.2563,2.4003,2.1603,2.2323,2551740
SFP,19911016,164,164,164,164,2000
SHANG,19911016,28.75,28.75,27,27.75,57600
SINGER,19911016,11.8382,11.8382,11.7353,11.7353,30114
SITHAI,19911016,92.6494,92.6494,86.2597,86.7922,352321
SKR,19911016,10.9503,10.9503,10.9503,10.9503,2373
SMK,19911016,87.4877,87.4877,83.5993,84.5714,28597
SNP,19911016,39.7407,39.7407,38.9352,39.2037,81558
SPC,19911016,9.99,10.08,9.9,9.9,11110
SPI,19911016,79.4234,79.4234,79.4234,79.4234,598
SSC,19911016,11.2434,11.2434,11.2434,11.2434,19560
SSF,19911016,6.2977,6.2977,6.2293,6.2293,20451
SST,19911016,5.7,5.7,5.55,5.55,140500
STA,19911016,4.1076,4.1076,3.8864,3.8864,490545
STANLY,19911016,19.962,19.962,17.7107,17.7107,166897
SUC,19911016,26.5,26.5,26.25,26.25,26150
SUSCO,19911016,3.4724,3.4724,3.3877,3.4301,2496060
SVH,19911016,33.87,33.87,33.87,33.87,3039
TASCO,19911016,22.9227,23.2092,22.9227,22.9227,13951
TC,19911016,28.7649,29.3769,28.4589,28.4589,43135
TCAP,19911016,25.8828,26.076,25.1102,25.3033,433845
TCB,19911016,7.9249,7.9249,7.9249,7.9249,20470
TCC,19911016,54.1158,54.1158,51.3263,53,30471
TCCC,19911016,48.688,48.688,45.108,45.108,148184
TCMC,19911016,43.1112,43.1112,42.8515,42.8515,18482
TFD,19911016,4.1674,4.1898,3.9658,3.9658,5476307
TFI,19911016,0.8738,0.8738,0.8347,0.8347,3310422
TGCI,19911016,15.2,15.2,14.6,14.7,247500
TH,19911016,1.9035,2.0939,1.9035,2.0939,75380
THL,19911016,2.5363,2.5596,2.5131,2.5363,212727
TIC,19911016,47.8425,47.8425,47.2369,47.2369,2476
TIPCO,19911016,6.6553,6.6553,6.2361,6.3409,78230
TISCO,19911016,79.1736,79.1736,78.4698,78.4698,21029
TMB,19911016,14.7553,14.7553,14.7553,14.7553,89390
TMD,19911016,24.8106,24.9878,24.6333,24.8106,37806
TOPP,19911016,60.5,60.5,60.5,60.5,1000
TPC,19911016,6.7654,6.7654,6.5604,6.5604,203392
TPCORP,19911016,4.099,4.099,3.9526,3.9526,116126
TPIPL,19911016,45.3365,45.3365,44.5767,45.0832,44877
TPP,19911016,24.8632,24.8632,24.132,24.132,106868
TRUBB,19911016,1.9934,1.9934,1.9321,1.9321,352144
TSI,19911016,38.4138,38.4138,36.8133,37.0419,65054
TTI,19911016,32.5,33,31,31,15900
TTL,19911016,57,58,57,58,5500
TVO,19911016,2.4876,2.5086,2.4876,2.5086,38250
TWP,19911016,49.5765,49.5765,49.0706,49.0706,3300
UMI,19911016,8.9982,8.9982,8.7156,8.7156,144331
UP,19911016,28.287,28.7222,26.9815,28.0694,482897
UPOIC,19911016,4.375,4.4,4.3,4.4,400000
UT,19911016,22,22,21.75,22,2700
VARO,19911016,74.9204,75.3977,73.4889,73.4889,3352
WACOAL,19911016,10.5636,10.5636,10.5636,10.5636,4345
WG,19911016,30,30.5,29.5,29.5,29600
$AGRI,19911016,72.74,72.74,72.74,72.74,1417400
$BANK,19911016,208.31,208.31,208.31,208.31,2953820
$COMM,19911016,3927.76,3927.76,3927.76,3927.76,337400
$FIN,19911016,4867.7,4867.7,4867.7,4867.7,5463810
$FOOD,19911016,1537.12,1537.12,1537.12,1537.12,49050
$INSUR,19911016,3836.74,3836.74,3836.74,3836.74,278500
$PROP,19911016,924.4,924.4,924.4,924.4,1997087
SET,19911016,639.69,640.69,624.57,626.36,19190200
ALUCON-F,19911016,128,128,128,128,10000
BRC-F,19911016,632,632,632,632,10000
KTB-F,19911016,9.7,9.7,9.7,9.7,10000
SCC-F,19911016,68,68,68,68,100000
SCCC-F,19911016,118,118,117,117.8,25000
APX,19911016,10.195,10.473,10.195,10.2877,612849
CGS,19911016,2.4154,2.4154,2.2939,2.2939,3245919
DTM,19911016,28.8399,28.8399,27.6319,27.6319,225008
ICBCT,19911016,124.8,124.8,119.4,120,171583
MGR,19911016,78.6219,78.6219,73.5313,75.7937,59049
PA,19911016,26.5867,27.3463,25.2193,25.827,2308721
SCIB,19911016,14.976,15.187,14.7651,15.187,258071
SGF,19911016,11.2217,11.2941,10.8597,11.0045,2798760
SICCO,19911016,85.5487,86.2277,80.796,82.1539,313274
SMG,19911016,39.5447,39.8049,39.0244,39.2846,65343
TWFP,19911016,77,77,75.5,77,4500
UFM,19911016,63,63,60,60.5,12100
UST,19911016,19.6652,19.6652,19.6652,19.6652,1057
