<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GENCO,20120611,0.76,0.81,0.76,0.78,153801200
GFPT,20120611,9.4,9.65,9.4,9.65,985700
GIFT,20120611,3.94,3.96,3.84,3.92,256000
GJS,20120611,0.14,0.15,0.14,0.15,27204000
GL,20120611,26,26.25,26,26.25,85300
GLAND,20120611,2.3,2.3,2.28,2.28,86400
GLOBAL,20120611,10.4,10.5,10.3,10.5,1609600
GLOW,20120611,63.5,64.5,62.75,63,1403200
GOLD,20120611,5.25,5.75,5.15,5.7,7823800
GOLDPF,20120611,7.9,7.9,7.85,7.85,46200
GRAMMY,20120611,26.75,27.25,26.25,26.25,1431600
GRAND,20120611,1.15,1.18,1.15,1.16,4376700
GREEN,20120611,0.68,0.7,0.68,0.68,593300
GSTEL,20120611,0.37,0.38,0.36,0.36,22149800
GUNKUL,20120611,15.2,15.5,15.1,15.4,829200
GYT,20120611,340,340,340,340,500
HANA,20120611,19.3,19.9,19.3,19.7,497600
HFT,20120611,2,2,1.99,1.99,1449000
HMPRO,20120611,12.5,12.7,12.4,12.6,12998700
HTC,20120611,20.3,21.3,20.1,21,5078800
HTECH,20120611,3.64,3.66,3.6,3.66,311200
HYDRO,20120611,5.8,5.9,5.8,5.9,83900
ICC,20120611,40,40.75,40,40.25,10500
IFEC,20120611,1.91,1.94,1.9,1.94,770000
IFS,20120611,1.41,1.42,1.4,1.41,211200
IHL,20120611,6.9,7,6.85,6.95,271900
ILINK,20120611,7.2,7.25,7.15,7.2,55900
INET,20120611,1.03,1.05,1.03,1.05,50000
INOX,20120611,1.72,1.73,1.72,1.73,4100
INTUCH,20120611,56,57.25,56,57,16795500
IRC,20120611,11.3,11.3,11.3,11.3,16000
IRCP,20120611,3.34,3.56,3.32,3.54,92600
IRPC,20120611,3.68,3.8,3.66,3.78,65572000
IT,20120611,9.2,9.25,9.15,9.15,667600
ITD,20120611,3.14,3.2,3.14,3.16,12051500
IVL,20120611,28.5,29.75,28.5,29.5,39497200
JAS,20120611,2.86,2.94,2.86,2.88,203358300
JCT,20120611,57,57,54,54,1300
JMART,20120611,9.15,9.35,9.15,9.3,1082100
JTS,20120611,1.33,1.35,1.33,1.35,1938300
JUBILE,20120611,13.6,13.7,13.6,13.6,49700
JUTHA,20120611,3.12,3.14,3.06,3.06,12500
KAMART,20120611,4.4,4.5,4.36,4.46,3823200
KASET,20120611,3.76,3.78,3.76,3.78,73400
KBANK,20120611,153,157,152.5,157,8809400
KBS,20120611,9.6,9.65,9.55,9.6,383400
KC,20120611,0.73,0.73,0.72,0.72,189000
KCAR,20120611,11.9,12.2,11.9,12.1,320600
KCE,20120611,5.8,5.9,5.75,5.85,3751300
KDH,20120611,38,38,38,38,8000
KGI,20120611,2.02,2.08,2.02,2.08,4379200
KIAT,20120611,11.9,12.1,11.8,12,2658400
KKC,20120611,4.98,5.05,4.94,5,813600
KKP,20120611,34.5,35.25,34.25,35,2458700
KSL,20120611,12.6,12.9,12.5,12.8,1891000
KTB,20120611,15.4,15.7,15.3,15.7,22836800
KTC,20120611,16.1,16.4,16,16.2,662600
KWG,20120611,1.16,1.16,1.15,1.15,470700
KYE,20120611,224,226,224,226,9200
LALIN,20120611,2.42,2.46,2.42,2.46,61400
LANNA,20120611,25.5,26,25.5,26,242000
LEE,20120611,3.52,3.54,3.5,3.54,308800
LH,20120611,7.35,7.45,7.3,7.4,17522500
LHBANK,20120611,1.31,1.33,1.3,1.32,7560800
LHK,20120611,2.58,2.6,2.58,2.6,315300
LHPF,20120611,10,10.1,10,10.1,384200
LOXLEY,20120611,3.4,3.44,3.36,3.42,5881500
LPN,20120611,16.1,16.4,16,16.4,3628900
LRH,20120611,39.25,39.5,39,39.5,1600
LST,20120611,3.86,4,3.8,4,378500
LTX,20120611,44.5,44.5,44.5,44.5,100
LUXF,20120611,6.3,6.3,6.2,6.3,112000
LVT,20120611,1.6,1.61,1.59,1.6,4263200
M-CHAI,20120611,84.5,100,84.5,100,400
MACO,20120611,6.85,6.85,6.7,6.8,41800
MAJOR,20120611,17.8,18.2,17.8,18,2611600
MAKRO,20120611,379,385,378,384,248300
MALEE,20120611,69,70,67.75,68,1209000
MANRIN,20120611,12.9,12.9,12.9,12.9,3600
MATCH,20120611,1.97,1.97,1.97,1.97,94500
MATI,20120611,6.1,6.1,6.1,6.1,1000
MAX,20120611,0.16,0.17,0.16,0.17,212800
MBAX,20120611,2.2,2.2,2.2,2.2,5500
MBK,20120611,96,96,95.25,95.75,74900
MBKET,20120611,14.6,14.6,14.5,14.6,218800
MCOT,20120611,28.25,28.25,28,28.25,417000
MCS,20120611,6.3,6.45,6.3,6.4,1065900
MDX,20120611,2.82,2.9,2.82,2.84,889000
METCO,20120611,187,187,184,184,200
MFC,20120611,18.6,18.6,18.6,18.6,900
MFEC,20120611,4.22,4.3,4.2,4.26,30700
MIDA,20120611,0.86,0.91,0.86,0.88,31019400
MILL,20120611,2.4,2.42,2.4,2.4,3407400
MINT,20120611,13.1,13.6,13,13.6,8216400
MJD,20120611,1.74,1.74,1.69,1.71,252500
MJLF,20120611,12,12,12,12,20600
MK,20120611,2.68,2.72,2.68,2.7,3637500
ML,20120611,0.8,0.81,0.79,0.8,1335000
MNIT,20120611,8.05,8.1,8.05,8.1,180900
MNRF,20120611,9.7,9.75,9.7,9.75,1100
MODERN,20120611,5.9,6,5.9,5.9,68200
MONTRI,20120611,9.7,9.7,9.7,9.7,10000
MOONG,20120611,4.6,4.68,4.54,4.64,111100
MPIC,20120611,1.31,1.36,1.31,1.36,1038900
MSC,20120611,3.5,3.5,3.38,3.5,16500
MTI,20120611,69,70,69,70,1800
NBC,20120611,4.46,4.56,4.46,4.54,104100
NCH,20120611,1.09,1.11,1.08,1.11,287500
NEP,20120611,0.65,0.68,0.65,0.65,11389600
NEWS,20120611,0.37,0.38,0.36,0.37,1865000
NINE,20120611,3.38,3.38,3.38,3.38,1100
NMG,20120611,1.18,1.29,1.18,1.28,477992800
NNCL,20120611,1.6,1.6,1.58,1.58,210900
NOBLE,20120611,5.45,5.5,5.4,5.45,747400
NPP,20120611,54.5,56,53.5,54,323800
NSI,20120611,28.25,28.25,28.25,28.25,100
NTV,20120611,15,15.2,14.2,14.9,402300
NUSA,20120611,0.42,0.47,0.39,0.4,1225574900
NWR,20120611,0.68,0.7,0.68,0.68,12002600
OHTL,20120611,450,460,450,460,300
OISHI,20120611,118.5,122.5,118.5,122.5,84100
PAE,20120611,1.3,1.31,1.28,1.28,756600
PAP,20120611,2.56,2.6,2.56,2.58,153800
PATO,20120611,11.4,11.4,11.3,11.3,62800
PB,20120611,49,49,48.25,48.5,18700
PDI,20120611,12,12.2,12,12.2,153800
PE,20120611,0.57,0.58,0.56,0.56,18665900
PERM,20120611,0.9,0.91,0.88,0.89,839100
PF,20120611,1.09,1.12,1.08,1.1,52231300
PG,20120611,12.3,12.3,12.3,12.3,21500
PHOL,20120611,3.7,3.72,3.7,3.7,93200
PICO,20120611,3.24,3.28,3.22,3.24,1139200
PJW,20120611,3.8,3.86,3.8,3.84,1176800
PL,20120611,4.5,4.56,4.5,4.54,81000
PLE,20120611,1.14,1.15,1.14,1.14,631300
PM,20120611,5.3,5.45,5.25,5.3,5680400
POLAR,20120611,0.22,0.23,0.21,0.22,8822900
POPF,20120611,11,11,10.9,10.9,134700
POST,20120611,2.88,3.04,2.88,3.04,900
PR,20120611,62.5,63.75,62.5,63.25,4300
PRAKIT,20120611,9.9,9.9,9.9,9.9,10800
PRANDA,20120611,6.5,6.6,6.5,6.5,440500
PREB,20120611,5.1,5.4,5.1,5.15,4163300
PRECHA,20120611,1.06,1.08,1.06,1.08,90600
PRIN,20120611,1.47,1.49,1.47,1.48,3702900
PRINC,20120611,1.07,1.07,1.05,1.05,20000
PSL,20120611,14.8,15,14.8,14.9,150400
PT,20120611,3.16,3.16,3.1,3.14,603900
PTL,20120611,14.6,14.8,14.4,14.6,3572700
PTT,20120611,313,321,313,320,5031800
PTTEP,20120611,163,168.5,163,168,4083200
PTTGC,20120611,58.75,59.5,58.25,59.5,40450600
PYLON,20120611,4.58,4.66,4.58,4.64,382800
Q-CON,20120611,9,9.1,9,9.05,87100
QH,20120611,1.52,1.55,1.52,1.55,43511500
QHOP,20120611,9.25,9.25,9.25,9.25,55100
QHPF,20120611,9.25,9.25,9.25,9.25,7000
QLT,20120611,7.45,7.45,7.25,7.4,95700
QTC,20120611,3.08,3.12,3.08,3.12,110900
RAM,20120611,1040,1040,1040,1040,50
RATCH,20120611,41.75,42.25,41.75,42,1463600
RCI,20120611,0.97,0.98,0.97,0.97,46200
RCL,20120611,6.8,7,6.8,6.9,290300
RICH,20120611,0.38,0.38,0.37,0.37,144600
RML,20120611,1.5,1.53,1.49,1.51,55072900
ROBINS,20120611,62.5,63,61.5,62.75,2181600
ROH,20120611,19,19,19,19,100
ROJNA,20120611,8.45,8.6,8.35,8.45,1418400
RPC,20120611,1.16,1.2,1.16,1.18,1605800
RS,20120611,3.64,3.68,3.62,3.64,1420600
S,20120611,1.46,1.5,1.46,1.49,393600
S&J,20120611,20.8,20.8,20.7,20.8,22800
SABINA,20120611,112,112,111.5,112,3000
SALEE,20120611,5.7,5.9,5.7,5.7,72600
SAM,20120611,0.86,0.89,0.85,0.85,1154700
SAMART,20120611,8.85,9,8.85,9,4576000
SAMCO,20120611,1.92,1.92,1.88,1.92,27300
SAMTEL,20120611,12.4,12.7,12.3,12.7,1260900
SAT,20120611,27.5,27.75,27.25,27.5,531400
SAUCE,20120611,27.25,27.25,26.5,26.5,18900
SBPF,20120611,9,9,9,9,10800
SC,20120611,14,14.2,14,14.1,1427600
SCB,20120611,137,138.5,136.5,138,14274700
SCC,20120611,331,335,330,335,1938800
SCCC,20120611,288,291,284,291,70300
SCG,20120611,3.5,3.6,3.5,3.58,55700
SCP,20120611,18.9,18.9,18.7,18.9,131000
SE-ED,20120611,11.9,11.9,11.7,11.9,214400
SEAFCO,20120611,3.3,3.34,3.28,3.32,297300
SENA,20120611,2.38,2.42,2.36,2.42,1369900
SF,20120611,7.95,8.15,7.95,8.05,4952700
SFP,20120611,116,125,116,116,400
SGP,20120611,14.7,15,14.7,14.9,2040500
SHANG,20120611,30.5,30.5,30.5,30.5,200
SIAM,20120611,3.36,3.44,3.36,3.44,769500
SIM,20120611,1.99,2,1.98,1.99,1747900
SIMAT,20120611,2.46,2.54,2.44,2.52,1579300
SINGER,20120611,9.8,9.9,9.7,9.9,402800
SIRI,20120611,2.02,2.1,2.02,2.08,95733200
SIS,20120611,9.4,9.5,9.4,9.4,22500
SITHAI,20120611,12.6,13.8,12.6,13.4,18883300
SKR,20120611,15.5,15.5,15.3,15.4,30300
SMIT,20120611,3.94,3.96,3.92,3.92,158700
SMM,20120611,2.6,2.94,2.54,2.92,185256200
SMT,20120611,7.5,7.7,7.35,7.55,1050300
SNC,20120611,23.7,24.3,23.6,24.2,133100
SNP,20120611,133,135,133,134,8100
SOLAR,20120611,1.6,1.71,1.6,1.71,4630000
SORKON,20120611,60.5,62.75,60.25,60.5,942900
SPACK,20120611,3.56,3.58,3.56,3.58,258000
SPALI,20120611,15.6,15.8,15.5,15.8,2921800
SPC,20120611,37,37,37,37,1000
SPCG,20120611,15.2,15.2,15,15,2490200
SPF,20120611,11.3,11.3,11.2,11.2,217800
SPG,20120611,98,98,98,98,200
SPORT,20120611,2.9,2.94,2.88,2.94,279900
SPPT,20120611,3.26,3.32,3.26,3.32,20000
SSC,20120611,92.5,93,91,91.5,3800
SSF,20120611,13.7,14,13.6,13.8,42600
SSI,20120611,0.66,0.67,0.66,0.67,15056200
SSPF,20120611,4,4.08,4,4.08,14500
SSSC,20120611,39.25,39.25,39,39.25,7200
SST,20120611,16.9,17.6,16.8,17.6,2358900
STA,20120611,15.3,15.4,15.1,15.3,4987000
STANLY,20120611,188.5,188.5,187.5,188,40100
STAR,20120611,0.99,1.01,0.97,0.97,128200
STEC,20120611,13,13.1,12.7,13.1,1709600
STPI,20120611,25.25,25.5,25,25.5,238600
SUC,20120611,29.25,29.5,29,29,75100
SUPER,20120611,0.7,0.7,0.68,0.69,8922600
SUSCO,20120611,1.56,1.58,1.52,1.55,99519300
SVH,20120611,214,214,201,202,5600
SVI,20120611,3.44,3.5,3.44,3.46,1970200
SVOA,20120611,1.14,1.15,1.13,1.15,3588700
SWC,20120611,6.55,6.9,6.55,6.75,12000
SYMC,20120611,13,13.3,13,13.3,323800
SYNEX,20120611,5.25,5.4,5.25,5.4,394200
SYNTEC,20120611,0.74,0.76,0.74,0.75,6222200
T,20120611,0.7,0.71,0.7,0.7,3763200
TAPAC,20120611,3.12,3.12,3.1,3.12,109100
TASCO,20120611,39.75,40.5,39.75,40.25,339700
TC,20120611,3.26,3.3,3.26,3.28,693700
TCAP,20120611,27.25,28,27.25,27.75,9366000
TCB,20120611,25.25,25.5,24.7,25.25,14600
TCC,20120611,2.16,2.22,2.16,2.2,292200
TCCC,20120611,15.7,15.7,15.6,15.6,4200
TCJ,20120611,8.25,8.3,8.15,8.15,177200
TEAM,20120611,1.46,1.5,1.46,1.47,13900
TF,20120611,136,138,136,136.5,2600
TFD,20120611,1.96,1.96,1.93,1.95,1212600
TFI,20120611,1.26,1.28,1.25,1.25,72700
TFUND,20120611,10.5,10.6,10.5,10.5,980000
TGCI,20120611,3.56,3.66,3.56,3.62,24600
TGPRO,20120611,0.4,0.42,0.39,0.42,173936000
THAI,20120611,21.6,22.2,21.5,22.1,6794600
THANA,20120611,1.48,1.48,1.48,1.48,5000
THANI,20120611,1.6,1.61,1.6,1.61,260900
THCOM,20120611,12.2,12.6,12.2,12.4,28126700
THE,20120611,4.44,4.46,4.4,4.42,316500
THIP,20120611,53,53,53,53,5000
THRE,20120611,3.5,3.62,3.5,3.56,4283700
TIC,20120611,12.9,12.9,12.9,12.9,200
TICON,20120611,12.6,12.8,12.6,12.8,877800
TIF1,20120611,7.6,7.9,7.6,7.9,5100
TIP,20120611,22,22,22,22,31000
TIPCO,20120611,5.65,5.75,5.55,5.65,6112100
TISCO,20120611,37.25,37.5,37,37.5,1125900
TIW,20120611,98,99,98,99,2300
TK,20120611,11.4,11.5,11.4,11.4,506800
TKS,20120611,6.9,7,6.8,6.9,458900
TKT,20120611,2.36,2.36,2.28,2.28,1302700
TLGF,20120611,12.4,12.4,12.2,12.2,4193400
TLOGIS,20120611,11.4,11.4,11.3,11.4,61300
TLUXE,20120611,3.86,3.86,3.84,3.84,14200
TMB,20120611,1.47,1.51,1.46,1.5,118729300
TMD,20120611,110.5,112,110.5,112,800
TMI,20120611,1.1,1.13,1.09,1.09,3865000
TMT,20120611,5.45,5.55,5.45,5.5,187400
TNDT,20120611,4.72,4.78,4.72,4.78,50800
TNH,20120611,8.15,8.15,8.15,8.15,31800
TNITY,20120611,4.86,4.98,4.8,4.92,26000
TNL,20120611,23,23,22.2,23,2100
TNPC,20120611,8,8.1,7.95,7.95,77800
TNPF,20120611,9.4,9.4,9.4,9.4,6800
TOG,20120611,3.08,3.12,3.06,3.1,115900
TOP,20120611,62,63,61.25,62.5,20583000
TOPP,20120611,83,83,83,83,100
TPA,20120611,64.5,64.5,63.75,64.25,1400
TPAC,20120611,9.25,9.35,9.25,9.35,8500
TPC,20120611,29,29,28.5,28.5,46900
TPIPL,20120611,11.9,12.3,11.8,12.3,6648700
TPOLY,20120611,1.65,1.69,1.65,1.66,178900
TPP,20120611,12,12.1,12,12,188600
TR,20120611,59.25,59.25,59,59,7500
TRC,20120611,3.8,3.88,3.78,3.88,4254700
TRITN,20120611,0.09,0.09,0.09,0.09,2751000
TRT,20120611,5.3,5.45,5.3,5.45,341000
TRU,20120611,9.1,9.2,9,9.1,351100
TRUBB,20120611,3.1,3.16,3.08,3.12,3361100
TRUE,20120611,3.48,3.54,3.46,3.54,47256600
TSC,20120611,10.9,10.9,10.9,10.9,12500
TSF,20120611,0.4,0.41,0.4,0.4,10571600
TSTH,20120611,0.77,0.8,0.77,0.8,3752000
TTA,20120611,16.6,16.9,16.6,16.8,2105900
TTCL,20120611,14,14.2,14,14.1,1011400
TTI,20120611,23,24.9,22,24.9,300
TTL,20120611,42,42,42,42,200
TTLPF,20120611,17,17,17,17,11100
TTW,20120611,6.7,6.75,6.65,6.7,2864100
TU,20120611,68.5,69.75,68.5,69.25,1988600
TU-PF,20120611,7.7,7.7,7.7,7.7,12000
TUCC,20120611,0.3,0.32,0.3,0.3,66500
TVI,20120611,3.62,3.74,3.62,3.74,110000
TVO,20120611,20.5,20.9,20.4,20.7,2906500
TWP,20120611,12.4,12.7,12.4,12.6,23900
TWZ,20120611,0.36,0.37,0.34,0.36,27948200
TYCN,20120611,6.65,6.8,6.65,6.8,300
U,20120611,0.02,0.02,0.01,0.02,57716400
UAC,20120611,9.15,9.15,9.05,9.15,94800
UEC,20120611,3.04,3.06,3.04,3.06,42300
UKEM,20120611,2.1,2.18,2.1,2.16,9348500
UMI,20120611,3.18,3.24,3.18,3.22,4396900
UMS,20120611,11,11.2,10.5,11.2,15800
UNIQ,20120611,1.7,1.7,1.68,1.7,106400
UPA,20120611,0.8,0.81,0.79,0.81,5032500
UPF,20120611,59,59,59,59,100
UPOIC,20120611,9.8,10.1,9.8,10,303600
URBNPF,20120611,4.5,4.5,4.5,4.5,1000
UT,20120611,12.8,13.1,12.8,13.1,5300
UTP,20120611,5.9,6,5.9,5.95,51900
UV,20120611,2.52,2.58,2.52,2.52,2116300
UVAN,20120611,97.5,97.75,97,97.5,6200
VIBHA,20120611,6.35,6.45,6.35,6.45,200000
VIH,20120611,3.4,3.4,3.16,3.2,32657800
VNG,20120611,3.84,3.86,3.82,3.86,458900
VNT,20120611,17.6,17.9,17.4,17.9,1498900
VTE,20120611,2.94,2.94,2.88,2.92,44100
WACOAL,20120611,42,42.75,42,42,12400
WAVE,20120611,8.8,8.95,8.8,8.85,19300
WG,20120611,75.75,75.75,75.75,75.75,100
WHAPF,20120611,11,11,11,11,6500
WIIK,20120611,0.94,0.94,0.94,0.94,214800
WIN,20120611,0.4,0.41,0.39,0.41,1319200
WORK,20120611,25.5,27.5,25.5,26.25,1176000
YUASA,20120611,12.3,12.6,12.3,12.6,4694900
ZMICO,20120611,1.37,1.41,1.37,1.38,817500
SCB-P,20120611,134,134,133.5,133.5,500
FC-W1,20120611,0.39,0.4,0.39,0.4,821600
GJS-W2,20120611,0.15,0.15,0.14,0.14,1134700
TCC-W2,20120611,1.2,1.36,1.2,1.36,8000
TCC-W3,20120611,1.15,1.2,1.15,1.16,10900
!AGRO,20120611,397.9,401.73,396.59,401.73,2167256
!CONSUMP,20120611,114.56,115.24,114.14,114.14,228185
!FINCIAL,20120611,142.89,145.08,142.77,145.02,2497038
!INDUS,20120611,108.71,110.55,108.35,110.4,3676230
!PROPCON,20120611,89.5,90.28,89.36,90.28,18862796
!RESOURC,20120611,172.65,176.83,172.65,176.37,2897693
!SERVICE,20120611,229.99,231.83,229.32,231.65,11895952
!TECH,20120611,144.22,145.67,144.17,145.43,3586684
$AGRI,20120611,193.77,195.88,193.22,195.63,154011
$AUTO,20120611,419.36,421.57,419.06,420.84,114234
$BANK,20120611,433.69,440.42,433.01,440.09,1978426
$COMM,20120611,23365.7,23548,23232.5,23482.6,923200
$CONMAT,20120611,8314.56,8415.03,8291.02,8415.03,297561
$ENERG,20120611,19684.8,20161.7,19684.8,20108.2,2896155
$ETRON,20120611,665.91,672.7,664.63,670.54,89066
$FASHION,20120611,664.98,666.19,655.44,655.44,6031
$FIN,20120611,880.33,894.41,880.33,893.16,444664
$FOOD,20120611,11397.5,11507.3,11356.1,11507.3,2013245
$HELTH,20120611,2038.84,2057.95,2032.36,2056.9,381939
$HOME,20120611,23.4,24,23.4,23.86,205619
$ICT,20120611,148.21,149.73,148.14,149.48,3497618
$IMM,20120611,82.51,84.39,82.4,83.91,11837
$INSUR,20120611,9806.16,9989.62,9806.16,9969.24,73948
$MEDIA,20120611,66.97,67.5,66.6,67.36,6812124
$MINE,20120611,10.01,10.31,10.01,10.31,1538
$PAPER,20120611,538.33,539.47,538.33,538.9,519
$PERSON,20120611,474.48,486.58,474.48,482.06,16535
$PETRO,20120611,885.85,903.02,881.07,901.18,818614
$PF&REIT,20120611,139.99,140.38,139.72,139.77,68290
$PKG,20120611,3390.15,3435.44,3378.41,3407.61,216962
$PROF,20120611,84.82,88.04,84.82,86.97,1618577
