<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPF,20060216,5.75,5.85,5.7,5.8,25784800
CPH,20060216,11.4,11.6,10.9,11.1,427100
CPI,20060216,3.8355,3.8355,3.8355,3.8355,103
CPN,20060216,16.4,16.6,16.4,16.4,1489000
CPNRF,20060216,10.8,11,10.8,11,2107710
CPR,20060216,2.32,2.5,2.32,2.34,10653000
CSC,20060216,11.2,12.3,11.2,12.1,169100
CSL,20060216,3.18,3.36,3.18,3.28,4163100
CSP,20060216,2.62,2.74,2.58,2.72,6076800
CTW,20060216,7,7.15,7,7.1,126000
CWT,20060216,5.1,5.3,5.1,5.15,29600
DCC,20060216,19.6,20.1,19.6,19.8,781100
DCON,20060216,3.9,3.98,3.9,3.94,27100
DELTA,20060216,18.7,18.8,18.6,18.8,2438100
DRT,20060216,1.24,1.25,1.23,1.23,459000
DTCI,20060216,10.8,10.8,10.5,10.8,46600
EASON,20060216,2.66,2.7,2.62,2.66,944000
EASTW,20060216,4.12,4.12,4.08,4.08,227000
ECL,20060216,0.61,0.62,0.6,0.6,595500
EGCO,20060216,81,82,79.5,80,989200
EMC,20060216,2.02,2.08,2.02,2.06,203720
ERW,20060216,2.32,2.368,2.288,2.32,3690000
ESTAR,20060216,0.54,0.54,0.51,0.51,23231700
EVER,20060216,4.1354,4.422,4.1354,4.2583,3701657
FANCY,20060216,4.04,4.04,4.04,4.04,30900
FC,20060216,0.8166,0.8314,0.8166,0.824,103000
FER,20060216,2.92,3.04,2.88,2.98,17766500
FNS,20060216,15,15.4,14.8,15,164100
FSS,20060216,4.58,4.68,4.56,4.58,156100
GBX,20060216,3.1,3.24,3.08,3.18,68273200
GC,20060216,2.38,2.42,2.32,2.38,418000
GEL,20060216,0.64,0.66,0.64,0.64,6609100
GENCO,20060216,0.72,0.74,0.72,0.73,6082700
GFPT,20060216,1.52,1.56,1.5,1.54,4237000
GJS,20060216,0.62,0.65,0.61,0.63,116313104
GL,20060216,8.219,8.219,8.1688,8.219,51500
GLAND,20060216,6.7,6.9,6.7,6.8,14600
GLOW,20060216,24.8,25.25,24.8,25.25,2782200
GOLD,20060216,9.4,9.95,9.4,9.9,2444380
GRAMMY,20060216,12.5,12.5,12.5,12.5,47200
GRAND,20060216,2.82,2.92,2.8,2.88,8994655
GREEN,20060216,12.2,15.4,12.2,13.6,30299800
GSTEL,20060216,1.3,1.35,1.29,1.34,121150704
HANA,20060216,27.75,28.5,27.75,28,1698000
HFT,20060216,1.02,1.02,1.02,1.02,3700
HMPRO,20060216,2.259,2.2736,2.259,2.2736,983565
HTC,20060216,3.78,3.78,3.78,3.78,10000
IEC,20060216,0.478,0.515,0.478,0.51,838171008
IFEC,20060216,0.85,0.965,0.8,0.8,48061000
IHL,20060216,3.34,3.36,3.32,3.36,172000
ILINK,20060216,4.0172,4.1085,4.0172,4.0902,722896
INET,20060216,2.98,3,2.98,3,127000
INOX,20060216,1.1,1.11,1.1,1.1,2903000
INTUCH,20060216,47.75,48.5,47.5,48,16944692
IRC,20060216,7.8,7.9,7.8,7.85,85300
IRCP,20060216,11.7,11.9,11.7,11.7,587700
IRPC,20060216,7.15,7.5,7.05,7.35,176238912
IT,20060216,6.3,6.35,6.25,6.25,138800
ITD,20060216,7.75,7.95,7.45,7.65,50569700
JAS,20060216,0.52,0.52,0.5,0.52,30329200
JCT,20060216,27.75,28,27.25,28,2400
JUTHA,20060216,6.15,6.4,6.15,6.2,310500
KAMART,20060216,1.24,1.27,1.17,1.18,27315000
KASET,20060216,1.15,1.15,1.13,1.14,518900
KBANK,20060216,65,68,65,67.5,5055961
KC,20060216,1.3,1.32,1.27,1.29,5407500
KCAR,20060216,5.7,5.9,5.65,5.85,4505500
KCE,20060216,4.3862,4.4638,4.3862,4.3862,670488
KDH,20060216,24.1,24.1,24.1,24.1,1000
KGI,20060216,2.34,2.4,2.34,2.38,6104419
KKP,20060216,33.5,34,33.5,34,1071540
KSL,20060216,9.45,9.7,9.45,9.7,514700
KTB,20060216,11.7,11.8,11.4,11.8,38535500
KTC,20060216,23.1,23.2,22.8,23.1,239800
KWG,20060216,4.82,5.15,4.76,4.9,14572600
KYE,20060216,61,61,61,61,13000
LALIN,20060216,7.5,7.65,7.35,7.35,1247600
LANNA,20060216,11,11,10.8,10.8,85000
LEE,20060216,2.78,2.8,2.78,2.8,604500
LH,20060216,8.8,9.1,8.65,9,7605989
LOXLEY,20060216,2.78,2.84,2.72,2.78,33437400
LPN,20060216,4.1,4.2,4.08,4.2,10507167
LST,20060216,1.42,1.46,1.39,1.41,4393400
LTX,20060216,40,40.5,40,40.5,1900
LVT,20060216,2.34,2.74,2.34,2.46,39069000
MACO,20060216,5.95,6.05,5.85,5.95,872400
MAJOR,20060216,15.3,15.3,15.1,15.1,2779015
MAKRO,20060216,70,70,70,70,29410
MALEE,20060216,4.12,4.18,4.12,4.18,37100
MATCH,20060216,2.08,2.12,2.08,2.08,132900
MATI,20060216,11.4,11.4,11.4,11.4,4000
MBK,20060216,46.5,46.5,46.5,46.5,187800
MBKET,20060216,23.1,24.7,22.8,24.2,6954100
MCOT,20060216,35.5,37.25,35,36.75,757200
MCS,20060216,3.08,3.14,3.06,3.14,12042300
METCO,20060216,252,254,250,254,9000
MFEC,20060216,5.05,5.05,5,5,113500
MIDA,20060216,2.24,2.28,2.2,2.2,7882000
MINT,20060216,6,6.0455,5.9091,5.9545,3255931
MIPF,20060216,10.4,10.4,10.4,10.4,7700
MK,20060216,2.74,2.74,2.7,2.72,5189000
MODERN,20060216,37.25,37.5,37.25,37.25,25100
MPG,20060216,2.353,2.3913,2.3148,2.3722,441100
MPIC,20060216,0.3687,0.3727,0.3566,0.3687,5627000
MSC,20060216,2.88,3.04,2.88,3.04,813000
NCH,20060216,1.33,1.35,1.29,1.32,6374200
NEP,20060216,0.342,0.35,0.338,0.346,1541000
NEW,20060216,15.2,15.5,14,15.5,1400
NEWS,20060216,0.336,0.348,0.31,0.326,1802000
NKI,20060216,59,59,59,59,1512
NMG,20060216,10.5,10.5,10.5,10.5,1300
NNCL,20060216,1.04,1.17,1.03,1.12,40119000
NOBLE,20060216,4.28,4.38,4.1,4.32,6631700
NTV,20060216,64.5,64.5,64,64,700
NWR,20060216,1.03,1.08,1.02,1.03,299613408
OGC,20060216,69.5,69.5,69.5,69.5,100
OISHI,20060216,32.25,32.5,32.25,32.5,1479904
PAF,20060216,3.82,3.88,3.82,3.88,12000
PAP,20060216,1.63,1.65,1.63,1.65,308000
PB,20060216,64.4873,65.2934,64.4873,65.2934,1488
PDI,20060216,21,21,20.4,20.7,1648301
PERM,20060216,3.76,3.82,3.74,3.8,78800
PF,20060216,4.86,5.05,4.78,4.9,824600
PG,20060216,19.9778,20.0639,18.6861,20.0639,1393
PICO,20060216,2.36,2.36,2.36,2.36,21000
PK,20060216,2.64,2.72,2.54,2.54,847900
PL,20060216,2.6,2.66,2.6,2.64,398400
PLE,20060216,8.0602,8.1492,8.0156,8.1492,1812996
PR,20060216,100,100,96.5,98,9500
PRANDA,20060216,6.55,6.6,6.55,6.6,165200
PREB,20060216,2.8,2.9,2.78,2.8,3206100
PRIN,20060216,2.3753,2.4076,2.3753,2.4076,3517349
PRINC,20060216,7.65,7.85,7.65,7.85,3124200
PRO,20060216,1.0725,1.0822,1.0627,1.0627,1499282
PSL,20060216,14.625,15.5,14.625,15.375,6559404
PTL,20060216,5,5.05,4.96,4.98,391700
PTT,20060216,240,244,236,242,4734944
PTTEP,20060216,102.4,104.8,100.8,104,7139605
PYLON,20060216,2.16,2.16,2.1,2.12,190500
Q-CON,20060216,3.16,3.18,2.98,3,3878700
QH,20060216,1.17,1.18,1.16,1.18,4093043
RATCH,20060216,39.25,39.75,39.25,39.5,390101
RCI,20060216,2.07,2.1,2.04,2.04,1444000
RCL,20060216,23.9,24.4,23.8,23.9,3663900
RML,20060216,1.21,1.22,1.17,1.17,11372600
ROBINS,20060216,9.3,10.1,9.3,9.55,2482700
ROJNA,20060216,11.9,12.5,11.8,12.2,9348300
RPC,20060216,7.5,7.55,7.45,7.5,83000
RS,20060216,2.42,2.46,2.42,2.46,228000
SALEE,20060216,2.2821,2.2821,2.2657,2.2821,243880
SAMART,20060216,7.7,7.85,7.7,7.85,382600
SAMCO,20060216,3,3,2.98,2.98,210000
SAMTEL,20060216,5.85,5.95,5.8,5.95,303300
SAT,20060216,15.1,15.4,15,15.4,307800
SAWANG,20060216,20.6,20.6,20.5,20.5,1500
SC,20060216,16,20.5,15.6,19.9,73847200
SCB,20060216,58,59.5,57.5,58.5,9194532
SCC,20060216,240,244,238,242,944955
SCCC,20060216,338,342,330,336,75600
SCP,20060216,15.5,17.1,14.3,15.1,11611723
SE-ED,20060216,6.4,6.45,6.4,6.4,160100
SEAFCO,20060216,3.82,3.84,3.78,3.8,252800
SF,20060216,4.1277,4.1912,4.1277,4.1595,112120
SIAM,20060216,2.22,2.24,2.12,2.18,9174800
SIM,20060216,1.38,1.38,1.37,1.37,643300
SINGER,20060216,4.78,4.86,4.68,4.68,511200
SIRI,20060216,2.94,3.02,2.94,3.02,3808655
SIS,20060216,2.6,2.88,2.6,2.88,231000
SITHAI,20060216,7.75,7.85,7.75,7.85,98100
SKR,20060216,8.9,9,8.75,8.75,130600
SMIT,20060216,2.18,2.24,2.12,2.14,9866600
SMK,20060216,45,45,44,44,25400
SMM,20060216,1.86,1.88,1.85,1.87,2327600
SNC,20060216,5.55,5.6,5.45,5.6,2086600
SNP,20060216,22.5,22.5,22.4,22.5,100600
SOLAR,20060216,7.7,7.85,7.65,7.85,1112200
SORKON,20060216,16.8571,16.8571,16.8571,16.8571,104
SPACK,20060216,2.2,2.2,2.18,2.18,304000
SPALI,20060216,2.86,2.86,2.8,2.86,12284900
SPC,20060216,16,16,15.6,15.9,23300
SPCG,20060216,2,2.08,2,2.02,375600
SPG,20060216,39.5,39.5,39.5,39.5,100
SPI,20060216,16.9,16.9,16.9,16.9,2000
SPORT,20060216,2.58,2.62,2.58,2.6,603100
SPPT,20060216,4.3,4.32,4.3,4.32,30000
SSC,20060216,20.7,20.7,20.7,20.7,500
SSF,20060216,2.62,2.68,2.6,2.68,20100
SSI,20060216,1.07,1.09,1.06,1.09,20623300
SSSC,20060216,30.1699,30.6699,29.3365,29.6698,143684
SST,20060216,5.2,5.2,5.2,5.2,2000
STA,20060216,2.52,2.58,2.48,2.56,4468390
STANLY,20060216,143,145,143,145,67400
STAR,20060216,1.84,2.26,1.84,2.1,6281600
STEC,20060216,10.7,11.2,10.7,11,6788900
STHAI,20060216,5.95,6,5.9,6,186534
STPI,20060216,2.28,2.3,2.22,2.24,6728400
SUC,20060216,17.8,17.9,17.8,17.9,136700
SUPER,20060216,1.92,1.99,1.87,1.89,13923300
SUSCO,20060216,0.67,0.69,0.67,0.68,7901700
SVI,20060216,0.935,1.02,0.935,0.97,2693000
SVOA,20060216,1.03,1.05,1.01,1.02,11551000
SWC,20060216,3.5,3.52,3.5,3.52,17000
SYNTEC,20060216,0.8,0.82,0.78,0.81,36719800
TAPAC,20060216,2.16,2.16,2.16,2.16,500
TASCO,20060216,18.9,19.6,18.8,18.9,1454575
TC,20060216,16.4,16.5,16.4,16.5,2100
TCAP,20060216,13.9,14.2,13.9,14,4734328
TCB,20060216,21,21,20.4,20.6,213400
TCC,20060216,1.86,1.93,1.79,1.83,54835700
TCCC,20060216,5.75,5.75,5.75,5.75,1001
TCJ,20060216,7.95,8.3,7.9,8.15,769600
TCMC,20060216,5.0071,5.111,4.924,5.0279,302457
TEAM,20060216,1.4628,1.5693,1.4628,1.5693,1280713
TF,20060216,358,358,358,358,400
TFD,20060216,0.91,0.95,0.89,0.9,38405600
TFI,20060216,0.2728,0.2819,0.2728,0.2728,2618480
TFUND,20060216,10.2,10.2,10.2,10.2,302500
TGCI,20060216,1.82,1.95,1.8,1.88,747100
THAI,20060216,40,40.25,40,40.25,1585100
THANI,20060216,1.28,1.3,1.28,1.29,150900
THCOM,20060216,12.7,13.2,12.6,12.9,14623300
THIP,20060216,26.75,26.75,26,26.5,15400
THRE,20060216,5.35,5.4,5.35,5.4,147100
TICON,20060216,15.7,15.8,15.6,15.6,839900
TIP,20060216,14.2,14.2,14.1,14.2,4700
TIPCO,20060216,4.24,4.24,4.24,4.24,27700
TISCO,20060216,26.5,27,26.5,26.75,891500
TK,20060216,4.76,4.78,4.74,4.74,46800
TKS,20060216,2.74,2.8,2.72,2.8,489990
TKT,20060216,2.12,2.24,2.08,2.1,13936300
TLUXE,20060216,2.16,2.16,2.16,2.16,71600
TMB,20060216,4.1867,4.3008,4.1105,4.2247,90670264
TMD,20060216,49.75,49.75,49.75,49.75,5100
TMT,20060216,3.16,3.22,3.14,3.2,850000
TMW,20060216,20.7,20.7,20.5,20.7,3400
TNH,20060216,1.89,1.91,1.87,1.88,134000
TNITY,20060216,9.6,9.95,9.6,9.85,611925
TOP,20060216,57.5,60,57.5,59.5,7664900
TPAC,20060216,2.56,2.56,2.56,2.56,100
TPC,20060216,16,16.2,16,16.2,193600
TPCORP,20060216,21.2,21.5,21.2,21.5,12600
TPIPL,20060216,21.7,21.8,21.5,21.6,1065402
TPP,20060216,9,9,8.1,8.9,255800
TR,20060216,39,39,38,38.75,60600
TRITN,20060216,0.0598,0.0605,0.0579,0.0592,593216704
TRU,20060216,6.7,6.75,6.2,6.25,5256900
TRUBB,20060216,0.4656,0.4656,0.4625,0.4656,704000
TRUE,20060216,11,11,10.5,10.9,15418200
TSC,20060216,9,9,8.95,9,41100
TSF,20060216,0.565,0.575,0.54,0.575,6000
TSTE,20060216,4.5,4.7,4.5,4.7,4200
TSTH,20060216,1.1,1.11,1.1,1.1,16110900
TTA,20060216,19.6409,20.2774,19.6409,19.9137,6136023
TTL,20060216,30.25,30.75,30.25,30.75,800
TU,20060216,29.25,29.25,29,29.25,337500
TUCC,20060216,2.6796,2.7961,2.6505,2.7087,1315300
TVI,20060216,3,3,3,3,56400
TVO,20060216,8.4,8.48,8.4,8.48,121500
TWZ,20060216,0.474,0.49,0.47,0.482,8831900
TYCN,20060216,8,8.05,8,8.05,101000
U,20060216,0.4429,0.4429,0.4143,0.4286,63369776
UEC,20060216,1.85,1.8875,1.85,1.8625,429600
UMI,20060216,1.95,2.32,1.95,2.32,53289900
UMS,20060216,7.85,7.85,7.75,7.8,161800
UOBKH,20060216,6.3,6.65,6.15,6.5,4278000
UT,20060216,4.96,4.96,4.96,4.96,2300
UTP,20060216,4.56,4.7,4.54,4.66,80000
UV,20060216,1.74,1.77,1.73,1.74,3537900
UVAN,20060216,29.75,29.75,29.75,29.75,1000
VARO,20060216,8.1778,8.1778,8.1323,8.1323,19479
VIBHA,20060216,2.36,2.38,2.36,2.36,107200
VNG,20060216,5.9,6,5.85,5.9,13668200
VNT,20060216,9.75,9.8,9.75,9.8,91300
WACOAL,20060216,33.5,33.5,33.5,33.5,1000
WAVE,20060216,22.5,23,22.5,23,2500
WG,20060216,39,39,38.5,38.5,5900
WIIK,20060216,1.64,1.66,1.61,1.61,2183400
WIN,20060216,2.9295,3.046,2.8129,3.0127,13766785
WORK,20060216,22.6,22.7,22.6,22.7,9100
YNP,20060216,2.58,2.58,2.58,2.58,205500
YUASA,20060216,3.02,3.1,3,3.1,53000
ZMICO,20060216,4.04,4.22,4.02,4.12,7342300
SCB-P,20060216,58,58,58,58,5000
TISCO-P,20060216,27,27.25,27,27,64500
$AGRI,20060216,62.22,62.72,61.88,62.71,2625300
$AUTO,20060216,358.03,359.59,355.26,359.16,7115600
$BANK,20060216,272.6,278.39,271.58,277,15898200
$COMM,20060216,3438.15,3471.31,3431.3,3466.44,4282600
$CONMAT,20060216,6451.74,6540.29,6398.61,6492.45,49216600
$ENERG,20060216,14843.3,15103.2,14719.9,15007.4,46286800
$ETRON,20060216,747.04,757.75,745.4,754.94,1065500
$FASHION,20060216,538.48,538.48,533.33,537.22,155800
$FIN,20060216,1084.82,1109.15,1076.65,1100.22,20534300
$FOOD,20060216,3560.28,3572.45,3550.78,3572.39,6183900
$HELTH,20060216,656.77,659.59,652.88,658.7,3011900
$INSUR,20060216,3835.4,3837.47,3822.54,3832.44,60000
$MEDIA,20060216,42.39,42.77,42.04,42.57,40865900
$MINE,20060216,20.84,20.84,20.24,20.54,164800
$PAPER,20060216,397.59,398,394.29,397.9,17000
$PERSON,20060216,311.02,311.48,308.18,311.48,18800
$PETRO,20060216,442.59,448.97,442.59,446.54,1105000
$PKG,20060216,1445.73,1458.11,1442.65,1451.46,423600
$PROF,20060216,250.62,254.07,249.47,251.2,754400
$PROP,20060216,121.98,124.1,120.73,123.55,116529400
$TRANS,20060216,120.64,122.1,120.64,121.52,2043000
MAI,20060216,163.17,165.73,163.17,164.83,63067300
SET,20060216,726.56,737.07,723.06,735.16,4435560960
SET100,20060216,1112.87,1130.07,1107.32,1126.21,1414855296
SET50,20060216,510.04,518.27,507.55,516.38,397091584
AMATA-F,20060216,18,18,17.7,17.8,857000
BAY-F,20060216,18,18.2,18,18.2,800000
BBL-F,20060216,119,124,119,121,2540136
BH-F,20060216,33.75,33.75,33.75,33.75,55000
BLAND-F,20060216,0.72,0.72,0.72,0.72,900000
EGCO-F,20060216,81.5,81.5,81.5,81.5,12900
GOLD-F,20060216,9.95,9.95,9.95,9.95,300
KBANK-F,20060216,68.5,71,68,70,2095760
LH-F,20060216,9,9.45,9,9.2,1947400
SCB-F,20060216,58,58,58,58,1555800
SCC-F,20060216,264,266,262,264,367906
TCAP-F,20060216,14,14.1,14,14,1131100
TISCO-F,20060216,26.75,26.75,26.75,26.75,178000
TRUE-F,20060216,11,11,11,11,50000
ASCON,20060216,3.5459,3.6395,3.5459,3.6395,2875957
BCP-DR1,20060216,13.6,13.7,13.5,13.6,404200
BECL,20060216,22.8,23,22.7,22.9,1113100
BLISS-W1,20060216,0.332,0.334,0.322,0.328,128200
BLS,20060216,11.7,12.3,11.7,11.9,2319600
CAWOW,20060216,6.85,6.9,6.7,6.8,4248200
CGS,20060216,1.4665,1.4911,1.4295,1.4542,80802296
CWT-W1,20060216,2.14,2.14,2.1,2.1,6000
ESTAR-W1,20060216,0.24,0.24,0.22,0.22,11066152
ESTAR-W2,20060216,0.14,0.14,0.13,0.13,5359200
GEN-W1,20060216,0.3,0.31,0.29,0.3,4124800
GFM,20060216,8.5,8.55,8.5,8.55,240300
GJS-W1,20060216,0.19,0.2,0.19,0.2,8476500
HEMRAJ,20060216,1.08,1.14,1.07,1.14,430645504
ICBCT,20060216,5.4,5.55,5.4,5.45,1450000
ITV,20060216,11.1,11.4,11,11.2,9337100
KTECH,20060216,2,2.16,1.99,2.1,11785400
LHS,20060216,1.58,1.64,1.58,1.6,445300
NEP-W1,20060216,0.124,0.124,0.114,0.124,620000
NNCL-W1,20060216,0.26,0.31,0.254,0.282,42646500
PA,20060216,3.66,3.78,3.66,3.74,23000
PHATRA,20060216,38.5,40.5,38.5,40.25,3135000
PICNI,20060216,0.7,0.79,0.68,0.76,434373664
PS,20060216,6.55,6.8,6.45,6.8,3363900
PTTCH,20060216,82.5,83.5,82.5,83,904126
SAFARI,20060216,3.08,3.22,3.06,3.08,1086600
SCAN,20060216,4.44,4.86,4.44,4.86,2100
SCB-Q,20060216,58,58,57.5,57.5,126900
SCIB,20060216,24.8,25.25,24.8,25.25,1130243
SCIB-F,20060216,25,25.25,25,25.25,1100000
SGF,20060216,0.67,0.68,0.66,0.66,870200
SICCO,20060216,5.05,5.15,5,5.1,780000
SINGHA,20060216,7.2497,7.2959,7.2497,7.2959,267019
SMC,20060216,2.46,2.62,2.28,2.36,39713700
SMG,20060216,42,42,41,41.25,169700
SPSU,20060216,7.15,7.15,7.15,7.15,6900
TCP,20060216,14.5,14.6,14.5,14.6,62100
TFD-W1,20060216,0.59,0.62,0.57,0.6,3195000
TKS-W1,20060216,0.69,0.71,0.68,0.7,76660
TRS,20060216,6.9889,6.9889,6.9259,6.9259,1588
TSTH-W1,20060216,0.35,0.35,0.34,0.34,910100
TSTH-W2,20060216,0.15,0.16,0.15,0.15,139500
TT&T,20060216,3.28,3.38,3.26,3.32,31867200
TUF-F,20060216,30.25,30.25,30,30,56300
TWFP,20060216,99,101,99,101,4500
UOBAPF,20060216,7.8,7.8,7.8,7.8,100
VAYU1,20060216,9.02,9.04,9,9.03,223200
VGM,20060216,0.455,0.481,0.4452,0.468,81355384
