<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070209,3.68,3.7,3.66,3.7,77000
ACC,20070209,2.14,2.14,2.06,2.08,5790400
ADAM,20070209,2.24,2.26,2.2,2.2,2202561
ADVANC,20070209,80.5,83,80.5,82,2444901
AEC,20070209,4.72,5,4.72,5,9000
AF,20070209,7,7,7,7,100
AH,20070209,16.8,17,16.3,16.6,850400
AHC,20070209,88,88,88,88,500
AI,20070209,7.6,7.8,7.5,7.55,1123100
AIT,20070209,14.7333,15,14.6,14.6,230100
AJ,20070209,2.9,2.9,2.86,2.86,267100
AKR,20070209,2.42,2.46,2.36,2.4,12020600
AMANAH,20070209,0.64,0.65,0.64,0.64,1975900
AMARIN,20070209,12,12.2,12,12.2,4700
AMATA,20070209,11.1,11.4,11,11.1,5664000
AMC,20070209,5.4402,5.4402,5.1929,5.2918,4768531
AOT,20070209,56,56.5,54,55,1730941
AP,20070209,4.44,4.48,4.32,4.38,7146000
APURE,20070209,2.0267,2.0444,2.0089,2.0089,5111100
AQ,20070209,1.37,1.42,1.37,1.41,19963000
ASIA,20070209,46.5,46.5,45.25,46.25,219500
ASIAN,20070209,2.9,2.9,2.88,2.88,35000
ASIMAR,20070209,0.8,0.82,0.8,0.81,4130600
ASK,20070209,5.05,5.1,5.05,5.1,11000
ASP,20070209,2.98,2.98,2.9,2.92,26790560
AYUD,20070209,16.4,16.7,16.4,16.7,11700
BAFS,20070209,8.6637,8.6637,8.5803,8.5803,405642
BANPU,20070209,185,185,182,182,1356300
BAT-3K,20070209,48.25,48.5,48.25,48.5,2200
BAY,20070209,20.6,20.6,20.4,20.5,10517870
BBL,20070209,111,113,111,112,12294045
BCH,20070209,4.6571,4.6571,4.5714,4.6286,1607700
BCP,20070209,8.85,8.9,8.7,8.8,285000
BDMS,20070209,35.25,36.75,35.25,36.75,1469050
BEC,20070209,21.5,21.7,21.3,21.4,5900900
BFIT,20070209,7.05,7.15,6.95,6.95,399300
BH,20070209,37.25,37.25,36.75,36.75,600200
BIG,20070209,6.35,6.35,6.35,6.35,700
BIGC,20070209,44.25,44.25,44,44.25,181700
BJC,20070209,4.15,4.2,4.15,4.2,800
BKI,20070209,150.667,152,150.667,152,7420
BLAND,20070209,0.81,0.82,0.8,0.8,23318500
BLISS,20070209,1.7399,1.7542,1.6971,1.7542,10467952
BOL,20070209,0.605,0.615,0.605,0.615,33700
BROCK,20070209,1.28,1.35,1.21,1.21,121633504
BROOK,20070209,1.01,1.01,0.98,0.98,6900500
BSBM,20070209,1.28,1.29,1.27,1.29,599400
BTC,20070209,1.04,1.04,1.02,1.02,791400
BTNC,20070209,14.6,14.6,14.6,14.6,1000
BTS,20070209,1.0831,1.1396,1.0831,1.1208,83146880
CCET,20070209,4.46,4.48,4.42,4.42,4513600
CCP,20070209,1.51,1.51,1.5,1.5,65900
CEN,20070209,1.08,1.1,1.07,1.07,6773500
CENTEL,20070209,6.15,6.15,6.1,6.1,44600
CFRESH,20070209,2.26,2.3,2.24,2.24,13100
CGD,20070209,1.2872,1.2957,1.2703,1.2787,5255496
CHARAN,20070209,59,59,59,59,400
CHUO,20070209,12.7,12.7,12.6,12.6,3300
CI,20070209,4.3,4.3,4.3,4.3,16000
CIG,20070209,1.24,1.24,1.24,1.24,1000
CIMBT,20070209,2.1534,2.1534,2.0928,2.0928,1224050
CITY,20070209,2.16,2.16,2.14,2.14,333200
CK,20070209,9.1,9.1,8.9,8.95,6341700
CMO,20070209,2.54,2.62,2.54,2.58,1030400
CMR,20070209,30.53,31.605,30.315,30.53,71744
CNS,20070209,29,29.5,29,29.25,189400
CNT,20070209,2.62,2.66,2.56,2.58,1141369
CPALL,20070209,5.9,5.9,5.8,5.85,3488000
CPF,20070209,4.74,4.76,4.68,4.74,17915600
CPH,20070209,7.85,8.05,7.8,8.05,1600
CPN,20070209,23.4,23.5,22.9,23.1,1144500
CPNRF,20070209,9.45,9.45,9.35,9.4,220500
CPR,20070209,1.5,1.75,1.49,1.7,53243300
CSC,20070209,11.8,11.8,11.4,11.4,29700
CSL,20070209,3.88,3.88,3.86,3.88,136500
CSP,20070209,2.44,2.46,2.4,2.4,985700
CTW,20070209,9.2,9.2,9.1,9.1,272200
CWT,20070209,3.72,3.88,3.44,3.44,2484000
DCC,20070209,13.7,13.7,13.5,13.5,752400
DCON,20070209,2.84,2.84,2.84,2.84,5000
