<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930827,28,28,28,28,1142
ABICO,19930827,25.6344,26.2753,25.6344,26.2753,1638
ACC,19930827,23,23,22.6,22.6,261000
ADVANC,19930827,16.147,16.3505,16.147,16.3505,8691930
AFC,19930827,29.5,29.5,29,29.25,67100
AJ,19930827,3.45,3.45,3.4,3.425,195000
ALUCON,19930827,120,120,120,120,1000
AMARIN,19930827,9.6809,9.7362,9.6809,9.6809,86760
AP,19930827,7.6461,7.6461,7.5455,7.5455,21867
APURE,19930827,40.4444,41.3333,40,41.3333,116775
ASIA,19930827,44,44.75,44,44.75,2100
ASP,19930827,6.913,6.962,6.717,6.766,19237000
AYUD,19930827,174,181,174,180,27800
BANPU,19930827,62.14,62.14,61.49,61.82,265000
BAY,19930827,52.3565,52.3565,51.5808,51.9686,563294
BBL,19930827,128,129,127,129,835595
BDMS,19930827,8.4357,8.5405,8.4357,8.5405,1408502
BFIT,19930827,119.097,120.466,117.728,118.413,234050
BH,19930827,20.9877,20.9877,20.9877,20.9877,2763
BIG,19930827,48,48.5,48,48,1200
BIGC,19930827,21.3956,22.9423,21.3956,22.9423,7370
BKI,19930827,189.643,201.272,189.643,201.272,1116
BLAND,19930827,10.6,10.7,10.3,10.4,6665000
BTNC,19930827,35.75,37,35.75,37,8300
BTS,19930827,74.8742,74.8742,72.5196,72.5196,793151
BUI,19930827,60.2224,60.2224,60.2224,60.2224,244
CEN,19930827,6.4824,6.5304,5.9542,6.4824,5071030
CENTEL,19930827,2.3365,2.3365,2.3365,2.3365,1247700
CFRESH,19930827,5.0003,5.0336,4.8336,4.8336,2450852
CHOTI,19930827,110,110,110,110,100
CIMBT,19930827,28.1925,28.1925,28.1925,28.1925,2312
CM,19930827,5.7411,5.7752,5.6727,5.7752,803268
CNS,19930827,56.509,59.1441,56.509,57.973,2351661
CNT,19930827,72.7588,73.9261,71.9806,71.9806,209935
CPF,19930827,5.2224,5.3289,5.1957,5.3289,10371654
CPH,19930827,71.9459,73.036,68.6757,70.3108,1795998
CSC,19930827,57.5654,57.5654,57.5654,57.5654,1685
CSR,19930827,53,53,53,53,300
CTW,19930827,28.7969,29.3269,28.7969,29.3269,1129
CWT,19930827,21,21,20.875,20.875,64600
DCC,19930827,3.6,3.6,3.6,3.6,5000
DTCI,19930827,94.5,94.5,92.5,93,67400
EE,19930827,5.3,5.3,5.25,5.3,166000
EPCO,19930827,54.75,58.5,54,58.5,5030000
ERW,19930827,9.9105,10.0599,9.7611,9.8109,1768015
FE,19930827,252,268,252,264,12900
GEL,19930827,13.2113,13.556,13.0964,13.2113,2085202
GFPT,19930827,1.8847,1.9007,1.8208,1.8368,5310780
HANA,19930827,5.1721,5.226,5.1452,5.1452,38978
HTC,19930827,8.5405,8.5405,8.3697,8.3697,44493
ICC,19930827,452.846,452.846,452.846,452.846,3944
IEC,19930827,1.5251,1.5251,1.5113,1.5182,8607800
IFEC,19930827,2.8941,2.9498,2.8941,2.9127,293760
INTUCH,19930827,13.4255,13.4255,13.2017,13.2577,4608536
JUTHA,19930827,38.6481,38.8628,38.4334,38.8628,41681
KBANK,19930827,55.879,55.879,54.8871,55.5484,839056
KCE,19930827,6.2496,6.4689,6.2496,6.2496,281826
KDH,19930827,54.5,55.5,54.5,55.5,45300
