<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STA,19920821,3.7285,3.8232,3.6021,3.6653,4350075
STANLY,19920821,16.0597,17.2604,15.4593,15.4593,2404881
SUC,19920821,24,24.25,24,24,384850
SUSCO,19920821,3.0066,3.2607,2.9643,3.2607,73635080
SVH,19920821,29.7674,30.5116,29.7674,30.5116,4837
SVI,19920821,1.1927,1.2227,1.1927,1.2107,3349400
TASCO,19920821,32.3783,32.3783,31.5187,31.8052,253364
TC,19920821,82.4627,89.2537,82.4627,89.2537,5594809
TCAP,19920821,28.7801,29.5528,28.7801,29.3596,817217
TCB,19920821,7.6079,7.8615,7.6079,7.7347,1984210
TCC,19920821,42.75,44,42.5,43.5,167600
TCCC,19920821,40.812,41.528,40.454,40.812,187988
TCMC,19920821,42.5918,43.6306,42.5918,42.5918,10877
TFD,19920821,3.0059,3.1641,2.9743,2.9743,8510964
TFI,19920821,1.2259,1.3172,1.1999,1.3172,159283632
TGCI,19920821,11.4,11.6,11.4,11.4,160500
TH,19920821,4.9491,4.9491,4.8675,4.8947,1553700
THAI,19920821,52,52,51,52,244300
THL,19920821,3.7463,3.7463,3.5369,3.5369,4384545
TIPCO,19920821,11.3192,11.424,11.2144,11.3192,190820
TISCO,19920821,76.3585,76.7104,76.0066,76.3585,7388
TMB,19920821,21.6904,21.6904,21.3953,21.6904,488457
TMD,19920821,82,82.5,81,82.5,143700
TNL,19920821,12.7,12.7,12.7,12.7,3510
TNPC,19920821,30.8887,31.0662,29.1134,30.001,55063
TOPP,19920821,72,73.5,71,72.5,21200
TPC,19920821,4.9886,5.0228,4.9545,4.9886,400948
TPCORP,19920821,5.1969,5.1969,5.1969,5.1969,6830
TPIPL,19920821,55.2143,55.2143,53.1881,53.6946,28359
TPP,19920821,32.176,32.4197,32.176,32.176,13948
TR,19920821,19.601,19.601,19.601,19.601,7060
TRUBB,19920821,2.4381,2.4534,2.4074,2.4227,1496672
TSI,19920821,37.0419,37.9565,36.5846,37.9565,46795
TSTE,19920821,6.5949,6.6481,6.5949,6.6481,65800
TTI,19920821,50,51,50,51,1400
TTL,19920821,71,71,70,71,3200
TTTM,19920821,119,119,119,119,300
TVO,19920821,3.5956,3.6165,3.5746,3.5746,1095450
TWP,19920821,82.4588,84.4824,82.4588,82.4588,408593
UMI,19920821,6.5644,6.5644,6.3499,6.5644,1438068
UP,19920821,64.4074,64.4074,60.9259,61.7963,937531
UPF,19920821,29.25,30,29.25,29.5,11700
UPOIC,19920821,5.1,5.2,5,5.05,13659000
UT,19920821,25,25.25,24.75,25,227300
VARO,19920821,85.8961,88.2821,85.4189,85.8961,995178
VIBHA,19920821,4.225,4.375,4.225,4.275,2445000
WACOAL,19920821,11.323,11.323,11.323,11.323,26070
WG,19920821,41.5,43.5,41.25,42.25,641600
YCI,19920821,88.0777,88.0777,86.4,88.0777,25511
$AGRI,19920821,92.91,92.91,92.91,92.91,26841896
$BANK,19920821,333.09,333.09,333.09,333.09,10740133
$COMM,19920821,4204.69,4204.69,4204.69,4204.69,1244700
$FIN,19920821,6789.47,6789.47,6789.47,6789.47,10366430
$FOOD,19920821,1661.17,1661.17,1661.17,1661.17,356400
$INSUR,19920821,3586,3586,3586,3586,164200
$PROP,19920821,1243.45,1243.45,1243.45,1243.45,27501048
SET,19920821,760,763.47,758.13,761.2,156565248
BBL-F,19920821,92,92,92,92,305000
BJC-F,19920821,22.2,22.2,22.2,22.2,21500
DTC-F,19920821,42,42,42,42,1053200
KBANK-F,19920821,37.633,37.633,37.633,37.633,64666
MDX-F,19920821,100,100,100,100,20000
SCB-F,19920821,81.6,81.6,81.6,81.6,96000
SCC-F,19920821,59,59,58.8,58.915,248000
SPI-F,19920821,120,120,120,120,10000
SUC-F,19920821,29,29,29,29,83000
APX,19920821,21.1315,22.7997,20.7607,22.7997,10145995
BRC,19920821,45.5,45.5,45.5,45.5,37800
CGS,19920821,3.99,4.0842,3.99,4.0842,10071359
DTM,19920821,20.6862,20.9882,20.5352,20.8372,295871
HEMRAJ,19920821,5.8652,6.321,5.8044,6.1995,87539792
ICBCT,19920821,159.6,164.4,159.6,163.2,1052166
MGR,19920821,180,185,178,178,372950
PA,19920821,27.4748,27.9655,26.4936,26.7389,2144214
PPC,19920821,67.1196,67.1196,67.1196,67.1196,1921
SCIB,19920821,18.7728,18.9837,18.3509,18.7728,2502001
SGF,19920821,22.009,22.733,21.7194,22.009,1693068
SICCO,19920821,84.1908,85.5487,83.5118,84.1908,131819
SMG,19920821,39.0244,39.0244,39.0244,39.0244,768
TWFP,19920821,61,65,60,62,47100
UFM,19920821,48,48,46.75,46.75,13800
UST,19920821,24.9597,24.9597,24.9597,24.9597,6345
VGM,19920821,4.9361,4.9673,4.7489,4.8737,963076
