<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20081217,2.93,2.93,2.87,2.87,472700
TDEX,20081217,3.31,3.32,3.23,3.23,13959400
A,20081217,3.3,3.32,3.3,3.32,89600
ACC,20081217,2.4,2.48,2.4,2.46,131000
ADAM,20081217,1.49,1.49,1.45,1.47,160200
ADVANC,20081217,78.5,79.5,77.5,78.5,7158800
AEC,20081217,2.74,2.74,2.74,2.74,700
AEONTS,20081217,21,22,21,21.2,12700
AH,20081217,3.4,3.68,3.32,3.4,3322700
AI,20081217,3.24,4.12,3.24,4.04,618900
AIT,20081217,9.7,9.8,9.5,9.7,98700
AJ,20081217,3.02,3.06,3.02,3.02,179500
AKR,20081217,0.81,0.83,0.8,0.8,1136200
AMANAH,20081217,0.27,0.28,0.26,0.26,574400
AMARIN,20081217,10.7,10.7,10.7,10.7,400
AMATA,20081217,4.36,4.44,4.16,4.16,21313500
AMC,20081217,0.8,0.8,0.66,0.69,95100
AOT,20081217,20.7,20.7,19.9,20,5050300
AP,20081217,2.38,2.52,2.26,2.3,90298704
AQ,20081217,0.25,0.27,0.24,0.24,7350300
AS,20081217,7.2,7.2,7.05,7.05,3500
ASIA,20081217,33.25,37.5,30.25,32,600
ASIAN,20081217,1.67,1.67,1.55,1.55,15600
ASIMAR,20081217,0.87,0.87,0.81,0.81,2964700
ASK,20081217,3.84,3.84,3.54,3.54,6300
ASP,20081217,1.3,1.34,1.25,1.26,57737200
AYUD,20081217,11,11,10.9,11,239400
BAFS,20081217,5.35,5.45,5.3,5.35,884908
BANPU,20081217,230,232,222,222,5427598
BAY,20081217,9.95,10.1,9.4,9.45,88049992
BBL,20081217,73.5,74.5,72,72.5,9636465
BCH,20081217,3.8286,3.8571,3.8,3.8571,107400
BCP,20081217,8.2,8.45,7.65,7.95,233800
BDMS,20081217,16.4,16.7,16,16.2,5772708
BEC,20081217,18.9,19.2,18.5,18.7,12342200
BFIT,20081217,2.68,2.76,2.64,2.72,119500
BGT,20081217,2.24,2.3,2.1,2.17,82100
BH,20081217,20.6,21.3,20.5,20.8,584000
BIGC,20081217,31,32.25,31,32,1284300
BJC,20081217,4.18,4.18,4,4.08,133300
BKI,20081217,120,120,120,120,150
BKKCP,20081217,7.6,7.6,7.55,7.6,20600
BLAND,20081217,0.23,0.24,0.22,0.22,92504800
BLISS,20081217,0.4,0.44,0.36,0.4,13337600
BOL,20081217,1.4,1.4,1.39,1.4,109900
BROCK,20081217,0.48,0.49,0.46,0.46,676300
BROOK,20081217,0.22,0.22,0.21,0.21,101500
BSBM,20081217,0.96,0.99,0.94,0.94,980400
BSM,20081217,0.4,0.4,0.38,0.38,15500
BTC,20081217,0.31,0.32,0.29,0.29,587300
BTS,20081217,0.2166,0.226,0.1978,0.2072,16882326
BUI,20081217,10.1,10.1,10,10,2000
BWG,20081217,1.95,1.98,1.83,1.83,8805300
CCET,20081217,1.66,1.71,1.64,1.69,4268800
CCP,20081217,0.81,0.82,0.8,0.82,86000
CEN,20081217,1.79,1.8,1.7,1.7,5289500
CENTEL,20081217,3.2,3.22,3.18,3.18,845600
CFRESH,20081217,1.02,1.02,1.02,1.02,131500
CGD,20081217,0.16,0.16,0.15,0.15,1698800
CHUO,20081217,5.8,5.8,5.8,5.8,100
CI,20081217,1.65,1.7,1.64,1.65,166900
CIG,20081217,0.77,0.81,0.77,0.77,2882700
CIMBT,20081217,1.2458,1.2458,1.2458,1.2458,7708384
CITY,20081217,1.43,1.45,1.42,1.42,17301
CK,20081217,4,4,3.54,3.6,43399400
CM,20081217,2.68,2.68,2.68,2.68,2500
CMO,20081217,0.94,1.27,0.92,1.27,101400
CNS,20081217,15.4,15.7,15.4,15.4,50200
CNT,20081217,1.22,1.22,1.22,1.22,500
CPALL,20081217,10.8,11.3,10.6,11.1,14279500
CPF,20081217,3.04,3.04,2.96,2.98,11575700
CPI,20081217,3.32,3.32,3.32,3.32,3000
CPN,20081217,13.2,13.2,12.5,12.6,4688402
CPNRF,20081217,7.2,7.6,7.2,7.5,963900
CPR,20081217,0.7,0.7,0.7,0.7,500
CRANE,20081217,1.08,1.09,1.05,1.05,113000
CSC,20081217,12.2,12.2,12.2,12.2,1000
CSL,20081217,2.6,2.64,2.48,2.52,2005100
CSP,20081217,2.12,2.16,2.04,2.12,60000
CTARAF,20081217,9.2,9.2,9.2,9.2,100
CTW,20081217,3.74,3.76,3.74,3.74,66000
DCC,20081217,10.5,10.8,10.5,10.7,124300
DCON,20081217,1.85,1.85,1.85,1.85,1400
DELTA,20081217,12.1,12.2,11.9,12.2,458400
DEMCO,20081217,3.12,3.18,3.08,3.1,297000
DIMET,20081217,0.31,0.32,0.29,0.3,450500
DRACO,20081217,1.95,1.96,1.81,1.81,71900
DRT,20081217,1.58,1.71,1.58,1.62,692800
DSGT,20081217,2.78,2.78,2.78,2.78,20800
DTAC,20081217,30.5,32,29.75,30.25,8966800
DTC,20081217,19.2,19.2,19.2,19.2,100
EASON,20081217,2.06,2.08,2,2.02,187700
EASTW,20081217,2.64,2.7,2.64,2.68,587100
ECL,20081217,0.37,0.37,0.37,0.37,381500
EE,20081217,0.47,0.47,0.45,0.45,5229300
EGCO,20081217,61,62.5,60.5,62,690400
EIC,20081217,4.14,4.14,4.1,4.12,260500
EMC,20081217,1.5,1.5,1.3,1.4,10143820
EPCO,20081217,1.59,1.6,1.58,1.58,30600
ERW,20081217,1.43,1.45,1.42,1.45,15110200
ESSO,20081217,5.25,5.4,5.1,5.1,12630200
ESTAR,20081217,0.27,0.28,0.26,0.26,1146700
EVER,20081217,0.75,0.78,0.74,0.74,963760
FC,20081217,1.23,1.24,1.2,1.2,383200
FE,20081217,88,88,85,85,4000
FER,20081217,0.68,0.7,0.66,0.66,2767874
FNS,20081217,3.92,3.92,3.78,3.78,99900
FOCUS,20081217,1.8,1.8,1.78,1.78,14000
FORTH,20081217,3.04,3.06,3,3.06,27700
FSS,20081217,2.1,2.16,1.91,2.14,4100
FUTUREPF,20081217,7.85,7.85,7.8,7.85,110000
GBX,20081217,0.36,0.37,0.34,0.34,14817100
GC,20081217,2.56,2.6,2.54,2.54,16200
GEL,20081217,0.42,0.42,0.38,0.38,9439100
GENCO,20081217,0.51,0.51,0.5,0.5,335100
GFPT,20081217,1.77,1.83,1.75,1.75,447000
GJS,20081217,0.14,0.15,0.13,0.13,89693400
GL,20081217,19.6,19.6,19.6,19.6,300
GLAND,20081217,3.9,4.2,3.9,4.2,6200
GLOW,20081217,20.3,22.2,20.2,22.2,475840
GOLDPF,20081217,6.4,7.7,6.4,6.5,23800
GRAMMY,20081217,9.45,9.5,9.45,9.5,28600
GREEN,20081217,0.75,0.78,0.74,0.77,114000
GSTEL,20081217,0.41,0.43,0.39,0.39,586891008
HANA,20081217,9.8,10.5,9.8,10.2,1565300
HMPRO,20081217,1.5597,1.5597,1.5281,1.5386,1683751
HTC,20081217,2.04,2.04,2.04,2.04,50000
IEC,20081217,0.078,0.084,0.074,0.074,1914836992
IFEC,20081217,0.44,0.44,0.44,0.44,37800
ILINK,20081217,4.1,4.1,3.74,4.06,30500
INET,20081217,0.61,0.65,0.6,0.65,60000
INOX,20081217,0.97,0.98,0.93,0.96,857900
INTUCH,20081217,15.1,15.3,15,15.1,185605
IRC,20081217,6,6,6,6,1400
IRPC,20081217,2.32,2.34,2.12,2.14,59292820
IT,20081217,4.04,4.2,4,4.2,50300
ITD,20081217,2.46,2.56,2.28,2.28,180811104
JAS,20081217,0.45,0.45,0.42,0.43,14649100
JTS,20081217,0.54,0.56,0.51,0.51,1828800
JUTHA,20081217,3.22,3.24,3.18,3.2,119000
KAMART,20081217,0.27,0.27,0.26,0.26,418200
KASET,20081217,2.56,2.66,2.48,2.52,3551600
KBANK,20081217,47,48,46.5,46.75,16836364
KCAR,20081217,4.06,4.08,4.06,4.08,9000
KCE,20081217,1.06,1.06,1.03,1.04,1569400
KDH,20081217,16.1,16.1,16.1,16.1,2000
KGI,20081217,0.78,0.81,0.76,0.76,27954800
KKC,20081217,1.0022,1.0022,1.0022,1.0022,10276
KKP,20081217,9.85,10.2,9.55,9.55,1345400
KSL,20081217,5.85,5.95,5.75,5.75,898800
KTB,20081217,3.76,3.8,3.6,3.6,107903296
KTC,20081217,7.5,7.7,7.3,7.3,53774
KWG,20081217,0.73,0.73,0.7,0.7,45000
L&E,20081217,7.3,7.3,7.2,7.2,400
LALIN,20081217,0.96,0.98,0.96,0.96,71100
LANNA,20081217,6.55,6.65,5.95,5.95,4598000
LEE,20081217,1.96,1.96,1.92,1.92,11900
LH,20081217,3.58,3.8,3.58,3.6,109904392
LHK,20081217,0.97,0.98,0.96,0.98,16600
LOXLEY,20081217,1.33,1.38,1.29,1.29,34933200
LPN,20081217,2.2,2.3,2.04,2.04,62347800
LST,20081217,1.93,2.08,1.9,1.94,10578109
LUXF,20081217,9.1,9.1,9.1,9.1,500
LVT,20081217,1.76,1.77,1.73,1.75,515700
MAJOR,20081217,6.9,6.95,6.7,6.7,4278700
MAKRO,20081217,63.5,63.5,62,62,257800
MALEE,20081217,2.84,2.84,2.84,2.84,2500
MANRIN,20081217,5.7,5.7,5.7,5.7,2500
MATCH,20081217,1.21,1.22,1.21,1.21,5500
MATI,20081217,6.8,6.8,6.8,6.8,200
MAX,20081217,0.49,0.49,0.49,0.49,400
MBAX,20081217,1.8,1.8,1.8,1.8,2000
MBK,20081217,47.75,47.75,47.75,47.75,37400
MBKET,20081217,9.05,9.6,8.7,8.7,14851200
MCOT,20081217,13.2,13.6,12.8,12.8,2062000
MCS,20081217,1.77,1.77,1.73,1.74,1944400
MDX,20081217,0.85,0.87,0.81,0.81,4079800
METCO,20081217,93,93,91.5,91.5,4900
MFEC,20081217,3.02,3.04,3,3.02,252500
MIDA,20081217,0.43,0.48,0.42,0.44,322900
MILL,20081217,2.24,2.26,2.22,2.22,857500
MINT,20081217,6.45,6.55,6.2,6.2,13317430
MJD,20081217,1.73,1.81,1.7,1.72,1729000
MJLF,20081217,8.95,8.95,8,8,500
MK,20081217,0.99,1.06,0.99,0.99,23813300
ML,20081217,0.6,0.7,0.6,0.6,1914120
MNIT,20081217,10,10,10,10,1000
MNRF,20081217,10,10,10,10,500
MODERN,20081217,28.75,28.75,28.75,28.75,6000
MPG,20081217,0.29,0.31,0.29,0.29,2472300
MPIC,20081217,1.0029,1.0129,0.9235,0.9434,7938301
