<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19951016,13.8239,13.8239,13.5167,13.8239,7324
ADVANC,19951016,41.2,41.6,41.2,41.2,1639000
AFC,19951016,17.5,17.5,17,17,31700
AHC,19951016,46.5,49,45.5,49,1700
AMARIN,19951016,2.1,2.1,1.9,1.975,281000
APURE,19951016,17.7778,17.7778,17.7778,17.7778,1125
ASP,19951016,7.45,7.45,7.35,7.35,737000
BANPU,19951016,192.13,193.44,192.13,193.44,41200
BAT-3K,19951016,75.5,76.5,75.5,76.5,12100
BAY,19951016,98.5077,99.2833,97.732,97.732,480808
BBL,19951016,220,222,218,220,617370
BCP,19951016,39.25,39.25,38.5,38.75,94900
BDMS,19951016,2.5566,2.5566,2.5566,2.5566,106137
BFIT,19951016,124,124,124,124,450
BIG,19951016,33.75,33.75,33.75,33.75,200
BIGC,19951016,11.8845,11.8845,11.8845,11.8845,6563
BJC,19951016,5.9,5.9,5.9,5.9,10200
BKI,19951016,186.663,186.663,186.663,186.663,253
BLAND,19951016,3.75,3.775,3.7,3.725,902000
BTS,19951016,36.4953,36.4953,35.5535,36.2598,73900
CEN,19951016,5.2,5.25,5.15,5.15,305000
CK,19951016,18.5277,18.9425,18.5277,18.8043,1664898
CMR,19951016,26.66,26.66,25.8,25.8,6744
CNS,19951016,64,64.5,63,63,65900
CNT,19951016,30.6275,30.6275,30.1142,30.2853,93656
CPF,19951016,6.1816,6.1816,6.1816,6.1816,240197
CPH,19951016,63,63,61.5,62,4800
CPI,19951016,2.6539,2.6539,2.6539,2.6539,12905
CPL,19951016,16.25,16.25,14.75,14.75,2200
CPN,19951016,4.9813,5.009,4.9813,5.009,240299
CSR,19951016,51,51,51,51,600
CTW,19951016,16.6664,16.6664,16.6664,16.6664,3210
CWT,19951016,10.75,11,10.75,11,4900
DCC,19951016,5.15,5.25,5.15,5.25,117000
DELTA,19951016,11.3,11.6,11.3,11.5,59000
DRACO,19951016,3.925,4,3.85,4,2200
DTCI,19951016,19.5,19.5,18.75,18.75,5800
EE,19951016,2.125,2.125,2.05,2.1,114000
EGCO,19951016,68.5,69,68.5,68.5,90100
EPCO,19951016,14.25,14.25,14.0625,14.25,30000
ERW,19951016,5.3288,5.3786,5.3288,5.3786,116462
ESTAR,19951016,3,3,2.9375,2.9375,138800
EVER,19951016,20.4722,21.0864,20.4722,21.0864,22290
F&D,19951016,31.5,31.5,31.5,31.5,200
FANCY,19951016,1.1083,1.1583,1.0666,1.1583,97204
FE,19951016,169,169,169,169,3000
GEL,19951016,11.7179,11.9476,11.603,11.9476,20020
GFPT,19951016,0.7986,0.7986,0.7667,0.7667,978260
GOLD,19951016,26.25,26.25,25.5,25.75,29600
GRAMMY,19951016,24,24,24,24,53000
GYT,19951016,230,234,230,234,200
HANA,19951016,4.9566,4.9566,4.9027,4.9297,83525
ICC,19951016,211.923,217.5,211.923,217.5,184712
IEC,19951016,1.21,1.22,1.21,1.21,700000
IFEC,19951016,2.95,2.95,2.95,2.95,5000
INSURE,19951016,86.5,86.5,86.5,86.5,100
INTUCH,19951016,34.7885,35.2317,34.7885,35.0101,714857
IRC,19951016,6.9815,6.9815,6.7667,6.9815,24200
IRPC,19951016,14.1049,14.1977,14.0122,14.1049,1852186
ITD,19951016,29.2,29.2,29,29,53000
JAS,19951016,14.1,14.4,14.1,14.3,2297000
JUTHA,19951016,24.5,24.5,24.25,24.25,1000
KBANK,19951016,113.081,115.064,113.081,114.403,3293485
KC,19951016,80.9531,81.4688,79.4063,80.4375,16096
KCE,19951016,5.3359,5.3359,5.1166,5.2628,526713
KGI,19951016,36.4569,36.7659,36.148,36.4569,9991036
KKC,19951016,5.2956,5.2956,5.2956,5.2956,61370
KKP,19951016,84.5,85,83.5,84,20300
KTB,19951016,104,105,103,103,1116247
KWG,19951016,161.788,165.55,161.788,165.55,1594
LANNA,19951016,18.1,18.2,18.1,18.1,132000
LEE,19951016,1.6833,1.7333,1.6667,1.7,405000
LH,19951016,23.0538,23.0538,22.8099,22.8099,2398792
LOXLEY,19951016,48,48.2,48,48.2,30000
LPN,19951016,3.6859,3.6859,3.6859,3.6859,6185
LRH,19951016,8.6131,8.6131,8.3803,8.6131,142404
LTX,19951016,22.25,22.25,22,22.25,9000
MAKRO,19951016,93,93,92,92,26901
MALEE,19951016,25.0326,25.0326,25.0326,25.0326,489
MANRIN,19951016,15,15,15,15,13000
MATI,19951016,11.8,11.9,11.8,11.8,42000
