<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080327,5.98,6.06,5.98,6.05,5032400
A,20080327,3.48,3.48,3.46,3.48,115400
ACAP,20080327,6.2,6.4,6.2,6.4,13000
ACC,20080327,2.62,2.7,2.6,2.64,1106700
ADAM,20080327,4.44,4.82,4.4,4.68,5397200
ADVANC,20080327,100,101,99.5,100,4323614
AEONTS,20080327,39.75,40,39.75,40,1000
AFC,20080327,4,4,4,4,200
AH,20080327,10.9,11.1,10.9,11,134700
AHC,20080327,50,50,50,50,12700
AI,20080327,6.15,6.2,6.15,6.15,31600
AIT,20080327,17.5,17.8,17.5,17.5,1096950
AJ,20080327,2.94,3,2.88,2.88,1569300
AKR,20080327,2.12,2.12,2.1,2.1,496300
AMANAH,20080327,0.53,0.54,0.53,0.53,116500
AMARIN,20080327,14.4,14.4,13.7,13.7,80401
AMATA,20080327,17.3,17.3,17,17,583800
AMC,20080327,2.56,2.62,2.52,2.58,1774000
AOT,20080327,56.5,57,56.5,57,297240
AP,20080327,7.7,7.95,7.7,7.8,8899500
APURE,20080327,1.9733,2.08,1.9556,1.9911,45048488
AQ,20080327,0.8,0.86,0.8,0.86,45568200
ASIAN,20080327,1.2,1.21,1.18,1.19,54700
ASIMAR,20080327,1.06,1.09,1.06,1.07,2334300
ASK,20080327,5.3,5.3,5.25,5.3,84670
ASP,20080327,3.3,3.44,3.3,3.4,8907500
AYUD,20080327,21,21,20.9,21,145000
BAFS,20080327,10.4,10.5,10.4,10.4,778500
BANPU,20080327,404,428,404,424,2022601
BAT-3K,20080327,71,71,70.5,71,14700
BAY,20080327,23.3,23.7,23.2,23.5,6639159
BBL,20080327,134,139,134,138,7417349
BCH,20080327,4.1429,4.1714,4.1143,4.1714,117000
BCP,20080327,13.7,13.8,13.5,13.7,253600
BDMS,20080327,32,32,31.75,31.75,534600
BEC,20080327,27.75,27.75,27,27.5,852100
BFIT,20080327,6.15,6.2,6.15,6.2,140400
BGT,20080327,2,2.06,2,2.05,169400
BH,20080327,34.5,34.75,34.5,34.5,264400
BIGC,20080327,48.75,48.75,48.25,48.5,225700
BJC,20080327,6.6,6.6,6.55,6.6,223500
BKI,20080327,185.333,185.333,185.333,185.333,15960
BKKCP,20080327,8.85,8.85,8.85,8.85,5000
BLAND,20080327,0.69,0.71,0.69,0.7,46900600
BLISS,20080327,2.48,2.52,2.4,2.44,171768608
BOL,20080327,1.35,1.35,1.35,1.35,20000
BROCK,20080327,1,1.03,1,1.02,1984200
BROOK,20080327,0.63,0.67,0.63,0.65,17950000
BSBM,20080327,1.26,1.31,1.26,1.3,5410600
BSM,20080327,1.17,1.27,1.17,1.22,30332600
BTC,20080327,0.8,0.81,0.8,0.8,2658100
BTS,20080327,0.8005,0.8571,0.8005,0.8194,19521490
BUI,20080327,14.5,14.8,14.1,14.8,9800
BWG,20080327,8.2,8.4,8.2,8.2,4246300
CCET,20080327,5.35,5.35,5.3,5.3,384000
CCP,20080327,1.33,1.47,1.33,1.38,21058600
CEN,20080327,1.41,1.48,1.41,1.44,4092500
CENTEL,20080327,5.7,5.75,5.65,5.7,22800
CFRESH,20080327,1.82,1.87,1.82,1.86,451900
CGD,20080327,0.63,0.66,0.63,0.64,8589700
CHARAN,20080327,70,70,70,70,100
CHOTI,20080327,102,105,101,103,5100
CHUO,20080327,9.85,9.9,9.85,9.9,35100
CI,20080327,3.54,3.6,3.54,3.58,261200
CIG,20080327,2.4,2.44,2.38,2.41,3151700
CIMBT,20080327,0.7547,0.7727,0.7547,0.7667,5231415
CITY,20080327,2.32,2.38,2.32,2.36,160600
CK,20080327,7.7,7.8,7.7,7.75,1261600
CMO,20080327,1.86,1.92,1.86,1.91,168000
CNS,20080327,29.5,29.75,29.5,29.75,136100
CNT,20080327,2.26,2.28,2.22,2.28,1051400
CPALL,20080327,10.7,10.7,10.6,10.6,8227695
CPF,20080327,4.58,4.62,4.58,4.6,6883500
CPH,20080327,6.8,6.8,6.8,6.8,100
CPI,20080327,4.2,4.22,4.18,4.2,50801
CPL,20080327,12.4,12.4,12.3,12.3,3300
CPN,20080327,27.5,27.75,27.25,27.75,891100
CPNRF,20080327,10.3,10.3,10.3,10.3,1475000
CRANE,20080327,2.54,2.6,2.54,2.56,3239300
CSC,20080327,14,14,13.8,13.9,49700
CSL,20080327,4.1,4.12,4.1,4.12,298204
CSP,20080327,2.36,2.38,2.26,2.3,488300
CTW,20080327,7.65,7.65,7.6,7.65,7200
CWT,20080327,2.76,2.76,2.76,2.76,1000
DCC,20080327,16.4,16.5,16.3,16.3,174400
DCON,20080327,2.12,2.16,2.12,2.16,4000
DELTA,20080327,20.8,21.1,20.8,21,528000
DEMCO,20080327,4.26,4.3,4.22,4.22,133900
DIMET,20080327,1.46,1.53,1.46,1.48,10710200
DRACO,20080327,3.225,3.25,3.225,3.225,24000
DRT,20080327,2.68,2.72,2.66,2.72,1517100
DTAC,20080327,46.5,47,46.5,47,569050
DTC,20080327,39.25,40.75,39,39,56100
DTCI,20080327,11,11,10.8,10.8,14100
EASON,20080327,2.14,2.14,2.12,2.14,4300
EASTW,20080327,4.48,4.5,4.44,4.5,569200
ECL,20080327,0.53,0.53,0.52,0.53,459500
EGCO,20080327,96.5,97.5,96,97,1084664
EIC,20080327,4.56,4.58,4.56,4.58,130000
EMC,20080327,8.9,10,8.6,9.9,4018650
EPCO,20080327,1.92,1.95,1.92,1.92,861145
ERW,20080327,4.36,4.36,4.32,4.36,1477100
ESTAR,20080327,0.49,0.5,0.48,0.48,26757400
EVER,20080327,1.4622,1.4819,1.4524,1.4819,5531900
F&D,20080327,6.1,6.1,6.1,6.1,400
FANCY,20080327,1.9,1.95,1.9,1.95,166500
FC,20080327,2.32,2.36,2.3,2.3,2754600
FER,20080327,1.97,1.98,1.94,1.94,8045100
FNS,20080327,7.8,7.8,7.65,7.65,96100
FOCUS,20080327,2.64,2.66,2.64,2.66,1000
FORTH,20080327,3.5,3.525,3.475,3.525,133300
FSS,20080327,3.8,3.8,3.8,3.8,1000
FUTUREPF,20080327,10.3,10.3,10.3,10.3,100
GBX,20080327,1.3,1.31,1.29,1.3,897700
GC,20080327,3.88,3.88,3.88,3.88,42000
GEL,20080327,2.74,3.08,2.66,3.08,67827296
GENCO,20080327,0.75,0.76,0.75,0.76,2714500
GFPT,20080327,1.5,1.51,1.49,1.51,1269000
GJS,20080327,0.26,0.27,0.26,0.27,30808300
GL,20080327,16.6,16.6,16.6,16.6,100
GLAND,20080327,6,6,5.95,5.95,21000
GLOW,20080327,31.5,31.5,31.25,31.5,179400
GOLD,20080327,7.8,8,7.8,7.95,14000
GOLDPF,20080327,9.7,9.7,9.7,9.7,1000
GRAMMY,20080327,13.5,14.3,13.5,14,1070300
GREEN,20080327,2.14,2.32,2.14,2.22,13678700
GSTEL,20080327,0.76,0.78,0.76,0.78,21959600
HANA,20080327,18.1,18.4,18.1,18.3,480200
HFT,20080327,1.26,1.26,1.22,1.26,1200
HMPRO,20080327,2.661,2.7136,2.661,2.6873,602900
HTC,20080327,3,3.1,3,3.1,1600
IEC,20080327,0.202,0.206,0.196,0.197,1097716992
IFEC,20080327,0.8,0.805,0.795,0.795,406000
IHL,20080327,9.1,9.1,9.1,9.1,2200
ILINK,20080327,7.35,7.45,7.35,7.4,145800
INET,20080327,1.3,1.31,1.28,1.3,347000
INOX,20080327,1.18,1.19,1.17,1.18,1741000
INTUCH,20080327,28.75,29.5,28.5,29.5,1731300
IRC,20080327,12.6,12.8,12.5,12.6,40200
IRCP,20080327,8.5,9,8.5,9,500
IRPC,20080327,5.85,5.85,5.8,5.85,14347300
IT,20080327,6.2,6.2,6.1,6.2,24600
ITD,20080327,8,8.25,8,8.1,14815700
JAS,20080327,0.29,0.29,0.28,0.29,34381300
JCT,20080327,43.75,43.75,43.75,43.75,1000
JTS,20080327,1.53,1.58,1.52,1.56,1741400
JUTHA,20080327,7.9,7.95,7.85,7.95,62100
KAMART,20080327,0.53,0.56,0.53,0.54,13653200
KASET,20080327,1.6,2.02,1.6,2.02,75585904
KBANK,20080327,90,91.5,89.5,90,9090657
KC,20080327,0.97,0.99,0.96,0.97,1408300
KCAR,20080327,6.45,6.5,6.45,6.45,22600
KCE,20080327,3.38,3.46,3.38,3.46,2489000
KDH,20080327,38,38.25,37.75,38,53800
KGI,20080327,2.24,2.32,2.24,2.32,13243418
KKC,20080327,2.5299,2.5299,1.8488,1.9461,308
KKP,20080327,28.5,29.25,28.25,29.25,1371000
KSL,20080327,13.3,13.6,13.3,13.5,309900
KTB,20080327,10,10.3,10,10.1,25429040
KTC,20080327,22.8,23,22.8,23,97800
KWG,20080327,2.2,2.3,2.2,2.24,171600
L&E,20080327,8,8.1,8,8.1,35504
LALIN,20080327,3.22,3.34,3.22,3.26,260300
LANNA,20080327,19,19.4,19,19.1,684200
LEE,20080327,3.1,3.12,3.1,3.12,204900
LH,20080327,9.75,10.1,9.7,9.7,28909650
LHK,20080327,1.99,1.99,1.98,1.98,777000
LOXLEY,20080327,2.4,2.44,2.36,2.36,6409200
LPN,20080327,7.7,7.9,7.7,7.8,17308500
LRH,20080327,49.5,49.5,48.5,48.5,2100
LST,20080327,2.72,2.94,2.72,2.84,15106100
LVT,20080327,2.56,2.6,2.56,2.58,463900
MACO,20080327,3.26,3.28,3.24,3.26,27500
MAJOR,20080327,18.4,18.5,18.4,18.5,248700
MAKRO,20080327,100,101,99.5,100,153110
MALEE,20080327,6.6,6.6,6.5,6.6,49200
MANRIN,20080327,16.1,16.1,16,16,17400
MATCH,20080327,1.32,1.37,1.32,1.36,273900
MATI,20080327,8.5,8.5,8.5,8.5,21000
MBAX,20080327,3.46,3.46,3.42,3.42,417000
MBK,20080327,71.5,71.5,71.5,71.5,7000
MBKET,20080327,23.7,24.3,23.7,24.2,1702200
MCOT,20080327,28.25,28.75,28.25,28.5,357866
MCS,20080327,3.82,3.84,3.8,3.8,880300
MDX,20080327,3.06,3.08,3.04,3.06,1133300
METCO,20080327,156,156,156,156,1000
MFC,20080327,14.9,14.9,14.9,14.9,100
MFEC,20080327,5.35,5.65,5.35,5.65,4933100
MIDA,20080327,1.06,1.09,1.05,1.05,30995200
MILL,20080327,2.4364,2.6182,2.4364,2.5818,34630752
MINT,20080327,15.2727,15.2727,15.1818,15.1818,929300
MJD,20080327,4.22,4.28,4.18,4.18,2681500
MJLF,20080327,9.75,9.8,9.75,9.8,7500
MK,20080327,2.4,2.44,2.4,2.44,724300
ML,20080327,1.44,1.48,1.41,1.44,258520
MODERN,20080327,39.5,39.5,39.5,39.5,15500
MPG,20080327,1.0809,1.1478,1.0809,1.1096,16240600
MPIC,20080327,6.8517,7.0504,6.5539,6.951,7415575
MSC,20080327,3.12,3.12,3.1,3.1,61200
NCH,20080327,2.52,2.52,2.52,2.52,52200
NEP,20080327,0.6,0.62,0.59,0.59,7150800
NEWS,20080327,0.214,0.218,0.21,0.21,627000
NMG,20080327,10.5,10.5,10.1,10.2,21400
NNCL,20080327,2.06,2.08,2.06,2.08,3946300
NOBLE,20080327,4.16,4.18,4.1,4.1,346600
NPP,20080327,26.25,27,25,25.75,1100
NTV,20080327,117,118,116,118,1000
NWR,20080327,0.53,0.56,0.53,0.54,132904200
OCC,20080327,10.5,10.5,10.5,10.5,8900
OGC,20080327,51,51,50,50,10400
OISHI,20080327,32.25,32.75,32,32,70300
PAE,20080327,1.6,1.61,1.59,1.59,2756100
PAF,20080327,1.43,1.44,1.42,1.44,25400
PAP,20080327,1.42,1.42,1.4,1.4,350000
