<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900904,24.9177,24.9177,24.2948,24.2948,25362
AFC,19900904,86.1746,87.8811,83.615,85.3214,45123
ASIA,19900904,83.3406,83.3406,81.7681,83.3406,3306
ASP,19900904,9.021,9.512,8.531,8.727,27539000
AYUD,19900904,481.929,484.503,451.044,451.044,21602
BANPU,19900904,35.26,36.53,34.63,34.63,423100
BAY,19900904,33.6179,33.9128,32.4383,33.0281,660567
BBL,19900904,41.389,41.389,40.4547,40.6416,1080320
BFIT,19900904,92.6345,92.6345,88.1376,89.9364,73382
BH,19900904,19.3381,19.3381,18.0804,18.0804,108125
BKI,19900904,276.123,276.123,272.544,272.544,31299
BTNC,19900904,63.5,64,59,59,27800
BUI,19900904,124.514,130.211,124.514,127.769,16710
CENTEL,19900904,3.7749,3.7749,3.5844,3.6077,516300
CNS,19900904,71.1719,71.1719,67.1379,68.2904,123199
CPF,19900904,3.5438,3.5438,3.3572,3.4105,679308
CSC,19900904,123.392,123.392,123.392,123.392,914
CSR,19900904,97,98,95,98,3700
CTW,19900904,41.6937,41.6937,39.5737,39.5737,59999
DTC,19900904,135.688,135.688,135.688,135.688,7012
ERW,19900904,11.7885,11.8502,10.7393,10.7393,6075835
FE,19900904,280.333,280.333,280.333,280.333,103
GYT,19900904,230,230,220,220,3600
HTC,19900904,14.8605,14.8605,14.2627,14.4335,292721
IFEC,19900904,5.5003,5.6378,5.1565,5.294,183250
INTUCH,19900904,4.3076,4.3806,3.8878,3.9608,38471592
JUTHA,19900904,83.3081,85.4552,79.0138,79.0138,86392
KBANK,19900904,28.8366,28.8366,27.7937,28.1065,1732839
KCE,19900904,8.5307,8.6851,8.2991,8.2991,344553
KDH,19900904,49.5,49.5,48,48.5,18400
KGI,19900904,8.3828,8.8472,8.3828,8.5686,1369414
KKP,19900904,26.7253,26.7253,25.4725,25.4725,225582
KTB,19900904,14.9845,14.9845,14.3077,14.4044,1704688
LEE,19900904,1.3341,1.3341,1.3341,1.3341,129510
LH,19900904,4.1349,4.1349,4.023,4.023,2351144
LTX,19900904,48,48.25,47,48,103600
