<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920817,42.3602,43.2946,40.4913,41.7372,3013434
ADVANC,19920817,5.7185,5.8115,5.7185,5.8115,1346460
AFC,19920817,44.25,44.5,44,44.25,34600
AHC,19920817,21.75,21.75,21.5688,21.75,33793
AJ,19920817,4.4,4.5,4.275,4.3,589000
ALUCON,19920817,130,132,130,132,900
AMARIN,19920817,11.0638,11.2851,10.7319,10.7319,1090030
ASIA,19920817,53.4638,53.4638,51.8913,52.6775,8521
ASP,19920817,5.589,5.589,5.442,5.491,3189000
AYUD,19920817,185,186,185,186,7500
BANPU,19920817,32.73,32.97,32.49,32.73,252100
BAY,19920817,32.3834,32.3834,31.8017,31.8017,254379
BBL,19920817,70,70,69,70,798110
BDMS,19920817,5.6545,5.7012,5.6545,5.6545,68452
BFIT,19920817,99.2476,99.932,98.5631,99.2476,33602
BH,19920817,14.8361,14.8361,14.8361,14.8361,16995
BIG,19920817,46,46,45.25,45.25,8800
BIGC,19920817,17.0134,17.0134,16.1112,16.24,363490
BJC,19920817,4.9778,4.9778,4.9778,4.9778,450
BKI,19920817,178.908,178.908,178.908,178.908,9388
BLAND,19920817,13,13,12.3,12.6,15234000
BTNC,19920817,45.25,45.25,43.5,43.5,21800
BTS,19920817,94.1813,94.1813,90.4141,92.2977,470688
BUI,19920817,61.0362,61.0362,61.0362,61.0362,1227
CEN,19920817,4.4176,4.4176,4.2736,4.3696,189510
CENTEL,19920817,2.8191,2.963,2.7717,2.8432,6715000
CNS,19920817,53.8739,53.8739,52.7027,52.7027,119365
CNT,19920817,38.9085,39.2975,38.3248,38.3248,308930
CPF,19920817,5.3822,5.3822,5.3023,5.3289,2056691
CPH,19920817,55.5242,55.8628,54.8471,54.8471,130550
CSC,19920817,56.7821,57.874,56.7821,57.874,7324
CSR,19920817,57.5,58,57.5,58,3800
CTW,19920817,32.1536,32.1536,32.1536,32.1536,33734
CWT,19920817,37,37,35.75,36,392900
DCC,19920817,4.275,4.3,4.25,4.25,413000
DTC,19920817,75.2016,75.2016,74.7257,74.7257,4989
DTCI,19920817,74.5,74.5,72,73,28500
EE,19920817,7.2,7.25,7.05,7.05,567000
ERW,19920817,5.8933,5.8933,5.7763,5.8153,1033852
FE,19920817,165,165,165,165,300
GEL,19920817,21.3744,22.346,21.3744,21.8602,2033008
GYT,19920817,270,288,270,288,1900
HTC,19920817,5.5514,5.5514,5.3378,5.3378,174462
ICC,19920817,350.231,354.692,345.769,345.769,1434
IEC,19920817,0.7177,0.7246,0.697,0.7246,1738900
IFEC,19920817,3.5064,3.5064,3.3345,3.3345,1413730
INSURE,19920817,67,67,67,67,300
INTUCH,19920817,5.0905,5.1464,4.9786,5.0346,1484267
JCT,19920817,33.8841,34.087,33.4783,33.4783,13676
JUTHA,19920817,42.5129,43.3717,42.2982,42.9423,10709
KBANK,19920817,29.6524,29.7715,29.2952,29.6524,1532897
KCE,19920817,6.0216,6.3305,5.9445,6.1375,2339335
KDH,19920817,46,46.5,44.5,44.5,137500
KGI,19920817,11.1159,11.1159,10.895,10.9687,831339
KKC,19920817,5.8302,5.8302,5.6947,5.7285,1300995
KKP,19920817,89.1429,89.7143,86.8571,88,616700
KTB,19920817,13.7227,13.7227,13.4348,13.5308,2739859
LEE,19920817,2.3667,2.3667,2.2667,2.2667,19587000
LH,19920817,10.3681,10.3681,10.1852,10.3071,1101837
LTX,19920817,43,44,43,43,22600
MALEE,19920817,76.8314,77.3842,74.6205,75.1732,20442
MANRIN,19920817,49,49,46.5,47,182500
MATI,19920817,12.526,12.961,12.526,12.787,1496780
MDX,19920817,83.5,84,81.5,83,170800
METCO,19920817,139,139,126,126,1715300
MFC,19920817,29.8,30,29.2,29.2,319000
MINT,19920817,0.9151,0.944,0.9151,0.9151,4026600
MK,19920817,11.5673,11.5673,10.989,11.1817,607919
MODERN,19920817,103.409,107.121,101.818,105.53,690925
NC,19920817,44.602,44.602,42.1513,42.1513,24585
NEP,19920817,2.675,2.875,2.65,2.875,185575664
NKI,19920817,54.542,54.542,54.542,54.542,530
NMG,19920817,64.4088,64.4088,61.0773,61.6326,125887
