<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ROBINS,19941121,56,58,54.5,58,174000
ROH,19941121,16.5,16.5,16.5,16.5,1700
SAMART,19941121,20.4942,20.773,20.0759,20.773,486310
SAMCO,19941121,12.9,12.9,12.4,12.8,374000
SAWANG,19941121,46,46,45.5,45.5,4400
SCB,19941121,190.951,190.951,187.279,187.279,133219
SCC,19941121,139.6,139.6,139,139.6,65000
SCCC,19941121,488,490,484,486,74620
SCP,19941121,41,42,40.25,42,34200
SE-ED,19941121,2.4058,2.4281,2.4058,2.4281,33660
SFP,19941121,67,67,67,67,8000
SIAM,19941121,52.7138,52.7138,51.9553,51.9553,7646
SINGER,19941121,24.0882,24.0882,24.0882,24.0882,971
SITHAI,19941121,156,158,155,158,41200
SKR,19941121,28.3088,29.2525,28.3088,29.2525,2649
SMK,19941121,88.6724,88.6724,88.6724,88.6724,783
SMPC,19941121,22.5,22.5,21.75,21.75,23800
SNP,19941121,15.375,15.375,15.375,15.375,800
SORKON,19941121,76.1905,79.0476,76.1905,79.0476,1364
SPALI,19941121,11.0148,11.1073,10.8296,11.1073,620131
SPC,19941121,6.05,6.1,6,6.1,111000
SSC,19941121,24,24,23.8,24,292000
SSI,19941121,6.65,6.65,6.4,6.5,12527000
SST,19941121,5.4,5.45,5.35,5.45,25000
STA,19941121,4.7748,4.8722,4.6773,4.8722,47205
STANLY,19941121,40.85,40.85,40.85,40.85,52325
STEC,19941121,32.2,32.4,31.6,31.6,620000
SUC,19941121,29.5,29.5,28.75,29.25,465500
SUSCO,19941121,2.3,2.35,2.25,2.25,1189590
SVH,19941121,29.5,29.5,29.5,29.5,3500
SVOA,19941121,13.5,13.5,12.7,12.9,3279750
SYNTEC,19941121,32.8844,33.2037,32.2459,32.5651,76738
TASCO,19941121,105.682,107.796,104.625,105.682,243182
TC,19941121,28.1343,28.1343,27.6493,27.6493,12884
TCAP,19941121,134.714,134.714,132.762,133.738,318790
TCB,19941121,13.0211,13.0211,13.0211,13.0211,21500
TCC,19941121,28.75,29.25,28,29.25,103900
TCCC,19941121,47.25,47.75,47.25,47.75,8000
TCMC,19941121,31.1647,31.1647,31.1647,31.1647,481
TCOAT,19941121,76,79,75.5,77.5,68800
TFD,19941121,2.2474,2.2474,2.1098,2.2015,168582
TFI,19941121,0.926,0.952,0.926,0.939,5706499
TGCI,19941121,9.6,9.6,9.45,9.45,377000
TH,19941121,3.85,3.85,3.775,3.775,220000
THAI,19941121,52.5,52.5,51.5,52,104400
THCOM,19941121,34.2262,34.2262,33.4048,33.6786,597494
THL,19941121,3.2344,3.2577,3.0948,3.1181,874545
TIPCO,19941121,3.8,4,3.75,4,143000
TISCO,19941121,146.383,148.495,144.272,144.272,52858
TLUXE,19941121,3.3177,3.3371,3.2984,3.2984,34000
TMB,19941121,69.3502,69.3502,67.8747,68.2436,409381
TMD,19941121,43,43.5,43,43.5,10700
TNPC,19941121,16.3319,17.2195,16.3319,17.042,3520
TOPP,19941121,53.5,53.5,53.5,53.5,3400
TPC,19941121,22.4146,22.4146,21.8679,21.8679,143400
TPIPL,19941121,163.939,166.815,162.501,165.377,595264
TPP,19941121,28.25,30,28.25,30,3200
TR,19941121,23.4,23.4,23.4,23.4,23000
TRU,19941121,9.6,9.76,8.88,9.12,37746256
TRUE,19941121,82.5,83,80,83,1496200
TSI,19941121,123,126,117,122,53500
TTI,19941121,33,33.5,33,33.5,19800
TTTM,19941121,98,98,98,98,300
TVI,19941121,132,134,132,134,1400
TVO,19941121,1.88,1.88,1.88,1.88,110000
U,19941121,920.279,944.183,920.279,944.183,1446
UMI,19941121,4.4621,4.4621,4.4192,4.4192,33795
UP,19941121,21.7593,22.1944,21.7593,22.1944,4940
UPOIC,19941121,3,3.2,3,3.2,58000
VARO,19941121,33.404,33.8813,33.404,33.404,17602
VIBHA,19941121,2.4,2.425,2.4,2.425,77000
WACOAL,19941121,11.5302,11.5302,11.4611,11.5302,9052
WAVE,19941121,87.7688,87.7688,87.0313,87.7688,19795
WG,19941121,60,61,60,61,2500
YCI,19941121,42.25,43.5,42.25,43.5,2600
$AGRI,19941121,84.2,84.2,84.2,84.2,1173891
$BANK,19941121,1122.4,1122.4,1122.4,1122.4,7567113
$COMM,19941121,4945.55,4945.55,4945.55,4945.55,511940
$FIN,19941121,14579.2,14579.2,14579.2,14579.2,5012447
$FOOD,19941121,1723.03,1723.03,1723.03,1723.03,91800
$INSUR,19941121,4688.9,4688.9,4688.9,4688.9,574100
$PROP,19941121,1296.34,1296.34,1296.34,1296.34,4576902
SET,19941121,1451.79,1457.49,1435.19,1440.59,50323512
AFC-F,19941121,35,35,35,35,100
ALUCON-F,19941121,115,115,115,115,5000
BAY-F,19941121,104,104,104,104,48600
BBL-F,19941121,258,258,256,257.39,157100
BCP-F,19941121,49,49,49,49,100
BLAND-F,19941121,5.9,5.9,5.2,5.803,194000
CPF-F,19941121,187,187,187,187,21100
GOLD-F,19941121,28,28,28,28,100
KBANK-F,19941121,137.505,138.711,135.093,136.57,1036200
LH-F,19941121,51.4,51.6,50.4,51.005,294000
MDX-F,19941121,118,118,102,106.64,155800
OHTL-F,19941121,73,73,73,73,300
SAMART-F,19941121,296.5,296.5,296.5,296.5,15000
SCB-F,19941121,248,248,238,240.42,84500
SCC-F,19941121,143.2,143.8,142.6,143.205,362000
SITHAI-F,19941121,158,158,158,158,100
SPC-F,19941121,70,70,70,70,58600
STANLY-F,19941121,47.5,47.5,47.5,47.5,190000
TCAP-F,19941121,137,138,137,137.6,18900
TMB-F,19941121,105,105,102,103.5,100000
APX,19941121,41.7143,42.2357,40.9321,41.1929,46123
BRC,19941121,31,31,29.5,30,26000
CGS,19941121,7.019,7.0627,6.8883,6.9754,811982
DTM,19941121,26.9046,26.9046,26.7322,26.7322,3086
HEMRAJ,19941121,3.5556,3.5556,3.434,3.4948,2836496
ICBCT,19941121,290.4,295.2,288,290.4,118490
MGR,19941121,111,112,111,112,28400
PA,19941121,14.4615,14.4615,14.2033,14.4615,13069
PPC,19941121,90.6692,90.6692,82.5253,86.3258,690
PYT,19941121,53,53,51.5,52.5,57500
SCIB,19941121,66.443,66.443,65.9157,66.443,388495
SGF,19941121,14.0452,14.0452,14.0452,14.0452,1381
SICCO,19941121,94.3752,94.3752,89.6224,90.9804,12371
TRS,19941121,26.9167,26.9167,23.7685,23.7685,13976
TT&T,19941121,88.7581,89.3234,86.4967,89.3234,275233
TWFP,19941121,36.5,39,36,36,5600
VGM,19941121,10.855,10.855,10.79,10.79,12307
WORLD,19941121,38.7609,38.9812,38.5407,38.9812,2043
