<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870312,12.2117,12.2117,11.9326,12.1419,414116
BBL,19870312,22.6526,22.6526,22.3027,22.6526,704560
BFIT,19870312,11.1071,11.1071,11.0172,11.1071,137872
ICC,19870312,47.733,48.0446,47.733,47.733,18468
KBANK,19870312,17.5731,17.5731,17.0516,17.4688,663626
SCB,19870312,26.4815,26.4815,26.3739,26.4815,86369
SCC,19870312,8.31,8.31,8.25,8.25,180000
SCCC,19870312,67.6927,68.2285,67.6927,68.2285,122144
SFP,19870312,52.3,52.3,50.7,51.3,31000
SINGER,19870312,3.4743,3.4743,3.3456,3.4743,2078857
SPC,19870312,2.6675,2.8121,2.6675,2.7639,647180
SPI,19870312,15.6607,16.0292,15.6607,16.0292,16183
SSC,19870312,2.9028,2.9028,2.8824,2.8824,3864500
TCAP,19870312,4.0804,4.1126,4.0482,4.0804,4280489
TF,19870312,33.2074,33.2074,33.2074,33.2074,1475
TISCO,19870312,16.6223,16.6223,16.0832,16.6223,325540
TMB,19870312,15.725,15.725,15.2305,15.5273,888611
TPC,19870312,3.4547,3.4547,3.4547,3.4547,37013
UP,19870312,9.1775,9.2237,9.1775,9.1775,43337
WG,19870312,11.0488,11.1751,10.9857,11.1751,120371
SET,19870312,216.67,216.67,216.67,216.67,1693500
