<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880921,160.857,163.431,160.857,160.857,69471
BAY,19880921,24.9012,24.9012,24.615,24.9012,255733
BBL,19880921,27.0221,27.0221,26.8389,26.8389,92230
BFIT,19880921,29.0944,29.0944,29.0944,29.0944,22236
BJC,19880921,4.7778,4.7778,4.7778,4.7778,450
CNS,19880921,10.3732,10.3732,10.3012,10.3732,11796
CPF,19880921,2.0026,2.0026,1.9681,1.9853,3637641
CSC,19880921,63.8798,63.8798,62.2419,62.2419,16848
CTW,19880921,9.2143,9.2969,9.1318,9.173,101755
ERW,19880921,3.052,3.1384,3.052,3.1384,833537
ICC,19880921,118.231,118.231,113.769,114.885,1255
IFEC,19880921,2.6977,2.6977,2.6977,2.6977,6380
KBANK,19880921,18.5117,18.616,18.5117,18.5117,213809
KCE,19880921,1.1992,1.2195,1.1992,1.2093,777306
KKP,19880921,7.0103,7.1013,7.0103,7.1013,214182
NEP,19880921,0.4129,0.4129,0.4129,0.4129,1651680
NMG,19880921,22.5433,22.6682,22.4184,22.4184,16009
OHTL,19880921,228,230,228,228,10175
PDI,19880921,64.9715,65.9814,64.9715,65.3082,194271
S&J,19880921,29.9536,29.9536,29.4459,29.6997,5514
SCB,19880921,33.0481,33.4787,33.0481,33.4787,15631
SCC,19880921,30.86,31.61,30.86,31.31,1399800
SCCC,19880921,170.036,170.036,169.321,170.036,17804
SFP,19880921,69,72.5,68.5,72.5,104600
SINGER,19880921,4.6838,4.7868,4.6581,4.7868,211771
SKR,19880921,3.7332,3.9052,3.7332,3.9052,122041
SPC,19880921,4.68,4.725,4.68,4.68,185230
SPI,19880921,52.5866,52.5866,52.5866,52.5866,9832
SSC,19880921,10.3132,10.3132,10.3132,10.3132,17610
TCAP,19880921,15.9031,16.1607,15.9031,16.1607,1321731
TCMC,19880921,23.3981,23.9299,23.3981,23.6641,24819
THL,19880921,1.5562,1.5932,1.5562,1.5932,728236
TISCO,19880921,34.1431,34.6822,34.1431,34.5025,116857
TMB,19880921,18.0035,18.0035,17.8794,17.8794,36623
TPC,19880921,16.0866,16.2233,16.0183,16.0183,235595
UP,19880921,22.335,22.4957,22.1744,22.4957,18658
WG,19880921,25.8692,26.4803,25.8692,26.2766,99855
SET,19880921,438.11,438.11,438.11,438.11,3264247
BBL-F,19880921,29.5,29.5,29.5,29.5,200000
DTC-F,19880921,1050,1050,1050,1050,9500
KBANK-F,19880921,24.4253,24.4253,24.2443,24.4253,563760
SCB-F,19880921,64.4,64.4,64,64.4,161000
SCC-F,19880921,35.35,35.45,35.25,35.4,960000
SCCC-F,19880921,95,95,95,95,200000
SFP-F,19880921,70.5,70.5,70.5,70.5,31000
SUC-F,19880921,43,43,43,43,243000
TCAP-F,19880921,136.858,136.858,136.858,136.858,18815
DTM,19880921,9.4371,9.4371,9.4371,9.4371,56938
ICBCT,19880921,37.6188,37.6188,37.6188,37.6188,1060
SCIB,19880921,12.0327,12.0327,12.0327,12.0327,495213
SGF,19880921,3.0636,3.11,3.0636,3.11,75395
UFM,19880921,9.9,9.9,9.9,9.9,1000
