<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870218,11.3045,11.7232,11.3045,11.7232,482923
BBL,19870218,21.9434,21.9434,21.7753,21.7753,443780
BFIT,19870218,10.6575,10.8373,10.6575,10.8373,106740
ICC,19870218,38.6954,39.6303,38.3838,39.6303,13448
KBANK,19870218,16.4259,16.6345,16.3216,16.6345,831888
SCB,19870218,25.1898,25.6203,25.1898,25.6203,89168
SCC,19870218,8.13,8.19,8.13,8.19,965000
SCCC,19870218,62.3344,65.0136,62.3344,65.0136,357608
SFP,19870218,48.9,50.7,48.9,50.7,45000
SINGER,19870218,3.011,3.2684,3.011,3.2169,3221257
SSC,19870218,2.6371,2.6677,2.6371,2.6677,361990
TCAP,19870218,3.3722,3.4687,3.3722,3.4687,2590659
TISCO,19870218,13.9268,14.7355,13.9268,14.6456,583745
TMB,19870218,14.2416,14.3405,14.2416,14.3405,119291
TPC,19870218,3.3256,3.3256,3.3256,3.3256,92771
UP,19870218,8.1168,8.2552,8.1168,8.2552,23817
WG,19870218,9.9755,10.0386,9.9755,10.0386,36417
SET,19870218,207.37,207.37,207.37,207.37,1328300
