<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINT,20051031,5.1087,5.1087,5.0635,5.0635,62900
MK,20051031,2.22,2.22,2.2,2.2,249000
MODERN,20051031,32.75,32.75,32.75,32.75,18800
MPG,20051031,2.8122,2.8122,2.7739,2.7739,423200
MPIC,20051031,0.6291,0.6291,0.577,0.577,5900400
MSC,20051031,2.42,2.58,2.4,2.58,118100
NCH,20051031,1.42,1.43,1.42,1.43,211900
NEP,20051031,0.35,0.352,0.342,0.342,2095000
NMG,20051031,11.5,11.5,11.5,11.5,500
NOBLE,20051031,3.24,3.28,3.24,3.26,233500
NWR,20051031,1.14,1.15,1.13,1.14,17189136
OGC,20051031,66.5,66.5,64,65,2500
OHTL,20051031,326,326,326,326,1000
OISHI,20051031,27.5,28,27.25,27.25,773800
PAF,20051031,3.8,3.8,3.8,3.8,1001
PDI,20051031,18.9,19,18.9,19,46100
PF,20051031,5.45,5.6,5.4,5.4,361800
PG,20051031,13.4333,13.5194,13.4333,13.5194,3483
PL,20051031,3,3.04,3,3.04,121400
PLE,20051031,6.3234,6.368,6.2789,6.2789,1182091
POST,20051031,7.9,7.9,7.9,7.9,100
PR,20051031,93,93,93,93,300
PRANDA,20051031,6.6,6.6,6.55,6.55,15000
PRINC,20051031,4.65,4.725,4.475,4.475,30736000
PSL,20051031,19.25,19.625,19.25,19.625,1271600
PTL,20051031,5.85,5.9,5.85,5.85,365700
PTT,20051031,222,222,218,220,4615122
PTTEP,20051031,84.8,84.8,84,84,3639515
QH,20051031,1.16,1.16,1.15,1.15,1357500
RAM,20051031,280,280,280,280,300
RATCH,20051031,38.75,38.75,38.5,38.5,270301
RCI,20051031,2.08,2.08,2.08,2.08,23000
RCL,20051031,32.25,32.75,32.25,32.75,1022300
RML,20051031,1.25,1.25,1.22,1.22,2195030
ROBINS,20051031,5.95,6.2,5.95,6,2499700
ROCK,20051031,16,16,16,16,500
ROH,20051031,32,32,32,32,3000
ROJNA,20051031,8.15,8.25,8.15,8.25,147500
RPC,20051031,7.9,7.9,7.85,7.85,107100
SALEE,20051031,2.3478,2.3478,2.3149,2.3313,1690349
SAMART,20051031,7.6,7.65,7.6,7.6,908300
SAMCO,20051031,2.34,2.4,2.34,2.38,239000
SAMTEL,20051031,4.92,4.94,4.9,4.94,99000
SAT,20051031,12.7,12.7,12.5,12.5,408900
SAWANG,20051031,19.4,19.4,19.4,19.4,9000
SC,20051031,10.9,10.9,10.8,10.9,53800
SCB,20051031,47.25,47.5,46.5,47.25,5094752
SCC,20051031,220,220,218,218,540400
SCCC,20051031,290,292,286,286,74404
SCG,20051031,3.9,3.94,3.9,3.94,39000
SCP,20051031,12.2,12.5,12.2,12.3,1800
SE-ED,20051031,5.25,5.3,5.2,5.3,338000
SF,20051031,3.9372,4.1912,3.9372,4.1912,28740
SIAM,20051031,2.08,2.08,2.04,2.06,1120900
SIM,20051031,1.35,1.36,1.35,1.36,226100
SINGER,20051031,4.08,4.08,4.06,4.06,1000
SIRI,20051031,2.64,2.66,2.64,2.64,353000
SITHAI,20051031,8.4,8.45,8.4,8.4,234100
SKR,20051031,7.7,7.75,7.6,7.65,98300
SMM,20051031,1.86,1.88,1.86,1.87,496300
SMPC,20051031,2.3,2.3,2.08,2.14,68000
SNC,20051031,4.76,4.78,4.74,4.76,95200
SNP,20051031,22.4,22.4,22.4,22.4,2800
SOLAR,20051031,10.2,10.2,9.95,9.95,615800
SPACK,20051031,2.22,2.24,2.22,2.24,140600
SPALI,20051031,2.02,2.04,2,2.02,1978115
SPORT,20051031,2.36,2.38,2.36,2.38,99800
SSC,20051031,20.5,23.3,20.5,22.4,257500
SSF,20051031,2.88,2.9,2.88,2.9,60000
SSI,20051031,1.25,1.25,1.21,1.22,32354900
SSSC,20051031,29.5032,29.6698,28.8364,28.8364,17248
STA,20051031,2.54,2.54,2.5,2.52,1086425
STANLY,20051031,136,136,134,134,32900
STEC,20051031,11.6,11.7,11.6,11.7,1097200
STHAI,20051031,6.05,6.05,6,6,27000
STPI,20051031,2.16,2.22,2.16,2.18,4336200
SUC,20051031,14.7,14.8,14.7,14.7,6300
SUSCO,20051031,0.68,0.68,0.67,0.67,744900
SVI,20051031,0.965,0.97,0.945,0.955,1120000
SVOA,20051031,1.08,1.08,1.07,1.08,425000
SYNTEC,20051031,0.75,0.75,0.74,0.74,307200
TASCO,20051031,17.8,17.8,17.7,17.8,35355
TCAP,20051031,12.5,12.6,12.5,12.5,419400
TCB,20051031,21.2,21.3,21.2,21.2,25000
TCC,20051031,0.82,0.84,0.82,0.83,622200
TCCC,20051031,5.9,5.9,5.9,5.9,100
TCMC,20051031,4.9032,4.9032,4.9032,4.9032,4813
TEAM,20051031,1.1148,1.1148,1.1077,1.1077,996205
TFD,20051031,0.87,0.87,0.86,0.86,896000
TFI,20051031,0.2819,0.2819,0.2728,0.2728,9541341
TGCI,20051031,2.38,2.38,2.38,2.38,10000
THAI,20051031,37.25,37.25,36.75,37,828800
THANI,20051031,1.31,1.31,1.31,1.31,200
THCOM,20051031,14.8,14.9,14.8,14.8,1088700
THIP,20051031,23.3,23.3,23.3,23.3,2000
THL,20051031,1.82,1.84,1.74,1.74,20013218
THRE,20051031,5.05,5.05,4.98,4.98,124800
TICON,20051031,12.2,12.3,12.2,12.3,632400
TIP,20051031,13.5,13.5,13.4,13.4,6200
TIPCO,20051031,4.4,4.48,4.4,4.48,6300
TISCO,20051031,26.25,26.75,26.25,26.75,45800
TIW,20051031,75.5,75.5,75.5,75.5,3000
TK,20051031,5.05,5.1,5,5,121000
TKS,20051031,2.96,2.98,2.94,2.94,1074630
TLUXE,20051031,1.9,1.91,1.9,1.91,183000
TMB,20051031,3.9012,3.9202,3.8822,3.9202,5404942
TMD,20051031,54,54,54,54,500
TMW,20051031,22,22,22,22,500
TNITY,20051031,10.9,11,10.9,11,524050
TNL,20051031,19,19,19,19,520
TOP,20051031,70,70.5,69.5,70.5,3843100
TPA,20051031,53,53,53,53,1000
TPC,20051031,15.5,15.5,15.3,15.3,374100
TPIPL,20051031,26.5,26.5,26.25,26.5,270500
TPP,20051031,7.5,7.5,7.5,7.5,116200
TR,20051031,38.4,38.4,38.4,38.4,1000
TRITN,20051031,0.0306,0.0306,0.0293,0.0306,23224544
TRU,20051031,6,6.2,6,6.05,458000
TRUE,20051031,7.4,7.45,7.35,7.4,7845500
TSTH,20051031,1.21,1.22,1.21,1.21,3288500
TTA,20051031,28.1884,28.643,27.961,28.643,1072690
TTI,20051031,30,30,29.75,29.75,3600
TU,20051031,30,30.5,29.75,30.5,397100
TVO,20051031,9.04,9.04,9.04,9.04,74000
TYCN,20051031,8.7,8.7,8.7,8.7,26900
U,20051031,0.4714,0.4714,0.4714,0.4714,2048700
UMI,20051031,1.88,1.9,1.85,1.88,48500
UMS,20051031,7.8,7.85,7.8,7.8,91000
UP,20051031,15.6,15.7,15.6,15.6,61500
UV,20051031,1.88,1.88,1.87,1.87,227000
UVAN,20051031,29.75,29.75,29.75,29.75,400
VARO,20051031,8.9047,8.9047,8.8593,8.8593,15407
VNG,20051031,4.72,4.72,4.68,4.72,241700
VNT,20051031,9.75,9.75,9.6,9.7,505250
WACOAL,20051031,33,33,33,33,300
WAVE,20051031,18.8,18.9,18.5,18.7,7700
WG,20051031,34.75,35,34.25,34.25,7700
WIIK,20051031,1.63,1.63,1.61,1.61,166500
YNP,20051031,2.76,2.8,2.76,2.78,300500
ZMICO,20051031,4.5,4.54,4.48,4.54,1002588
SCB-P,20051031,47,47,46.75,46.75,5100
$AGRI,20051031,59.3,60.43,59.3,59.72,3799400
$BANK,20051031,240.01,241.73,238.52,241.73,3830400
$COMM,20051031,2953.32,2980.96,2939.19,2966.84,1189200
$CONMAT,20051031,6068.63,6068.63,6014.38,6014.38,10828200
$ENERG,20051031,13859.1,13868.5,13684.2,13771.5,12766500
$ETRON,20051031,636.54,643.74,636.54,638.87,861200
$FASHION,20051031,507.04,507.04,504.83,505.31,4000
$FIN,20051031,1142.74,1144.91,1138.96,1143.84,2505900
$FOOD,20051031,3282.16,3311.01,3275.71,3302.75,289100
$HELTH,20051031,557.45,558.68,555.83,558.68,55100
$INSUR,20051031,3288.66,3288.66,3258.29,3258.29,17400
$MEDIA,20051031,38.9,39.09,38.74,38.89,2499800
$MINE,20051031,18.66,18.85,18.66,18.85,4600
$PAPER,20051031,368.98,369.49,368.98,369.1,261600
$PERSON,20051031,290.99,294.32,290.99,293.01,2700
$PETRO,20051031,467.77,468.14,465.8,467.45,861900
$PKG,20051031,1574.74,1585.44,1573.88,1576.94,955200
$PROF,20051031,256.49,256.49,255.57,255.57,93100
$PROP,20051031,108.33,108.53,107.93,108.21,8671300
$TRANS,20051031,127.57,127.9,126.39,127.9,653800
MAI,20051031,167.6,167.73,166.88,167.03,8795300
SET,20051031,683.26,683.67,678.87,682.62,952044800
SET50,20051031,477.96,478.36,474.12,477.4,203297504
BAY-F,20051031,12.2,12.4,12.2,12.4,301200
BBL-F,20051031,101,104,101,103,3017000
EGCO-F,20051031,74,74,74,74,64900
ITD-F,20051031,8.9,8.9,8.8,8.85,1050000
KBANK-F,20051031,62.5,63.5,62,63,5247400
LH-F,20051031,8.3,8.45,8.3,8.35,7447900
SCB-F,20051031,47.25,47.25,47.25,47.25,130800
SCC-F,20051031,232,232,230,230,563800
SCCC-F,20051031,290,290,290,290,508700
TISCO-F,20051031,26.5,26.5,26.5,26.5,79200
TRUE-F,20051031,7.4,7.4,7.4,7.4,2000
BCP-DR1,20051031,14.5,14.8,14.5,14.8,8820000
BECL,20051031,22.4,22.5,22.3,22.4,514800
BLISS-W1,20051031,0.386,0.392,0.386,0.388,548500
CGS,20051031,1.1399,1.1461,1.1338,1.1338,4243954
ESTAR-W1,20051031,0.21,0.21,0.21,0.21,278873
ESTAR-W2,20051031,0.15,0.15,0.14,0.14,3530000
GJS-W1,20051031,0.25,0.25,0.24,0.25,1790000
HEMRAJ,20051031,0.81,0.81,0.8,0.81,1271500
ICBCT,20051031,5.8,5.8,5.75,5.75,277000
ITV,20051031,11.2,11.3,11.1,11.1,1058600
KTECH,20051031,1.53,1.56,1.51,1.55,1141200
LHS,20051031,1.73,1.76,1.69,1.69,1970100
NEP-W1,20051031,0.13,0.13,0.12,0.12,299000
PHATRA,20051031,43,43.25,42.5,43.25,1937800
PICNI,20051031,1.67,1.69,1.62,1.69,110490704
SAFARI,20051031,3.16,3.22,3.16,3.18,58800
SCB-Q,20051031,46.75,46.75,46.75,46.75,1000
SCBLIFE,20051031,48,48,48,48,1000
SCIB,20051031,23.4,23.5,23.3,23.4,687500
SCIB-F,20051031,23.6,23.6,23.6,23.6,160400
SGF,20051031,0.5787,0.5787,0.5711,0.5711,1236754
SICCO,20051031,5.35,5.35,5.35,5.35,195900
SINGHA,20051031,10.5282,10.5282,9.6971,9.7894,4385567
SMC,20051031,1.73,1.77,1.73,1.74,225900
SMG,20051031,33.75,33.75,33.75,33.75,500
SPSU,20051031,7.2,7.2,7.2,7.2,13500
TCP,20051031,14.3,14.3,14.3,14.3,10000
TFD-W1,20051031,0.58,0.58,0.57,0.57,10000
TSTH-W1,20051031,0.44,0.45,0.44,0.45,717200
TSTH-W2,20051031,0.2,0.2,0.19,0.19,370000
TT&T,20051031,3.02,3.06,3,3.04,3192050
TUF-F,20051031,31,31,31,31,107000
TWFP,20051031,103,104,103,104,800
