<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910924,28.875,28.875,28.875,28.875,2971
ABICO,19910924,11.213,11.4466,10.9015,11.0573,93103
AFC,19910924,73,73,71,71.5,31100
AJ,19910924,5,5.1,4.9,4.975,1995000
ALUCON,19910924,132,134,131,134,2000
ASP,19910924,4.682,4.682,4.511,4.584,5366000
AYUD,19910924,280,280,274,278,4400
BANPU,19910924,27.51,27.99,27.51,27.75,92300
BAY,19910924,24.8208,25.1311,24.2003,25.1311,216592
BBL,19910924,29.8,30,29.4,29.6,202000
BFIT,19910924,98.5631,98.5631,96.5097,97.8786,50842
BH,19910924,13.841,13.841,13.5696,13.5696,59692
BIG,19910924,64.5,65,64,65,9800
BKI,19910924,169.963,169.963,165.49,169.068,2904
BTNC,19910924,44.5,44.5,44.5,44.5,200
BTS,19910924,122.436,124.319,119.61,121.494,303351
BUI,19910924,74.0573,74.0573,74.0573,74.0573,244
CEN,19910924,6.5784,6.5784,6.5304,6.5304,80170
CENTEL,19910924,2.8673,2.8914,2.8191,2.8432,1029900
CNS,19910924,57.6291,58.2053,56.4765,57.6291,99252
CNT,19910924,23.0304,23.0304,22.3107,22.8865,176459
CPF,19910924,3.5704,3.5704,3.4372,3.4905,4182814
CSC,19910924,61.1499,61.1499,60.0579,60.0579,2380
CTW,19910924,38.867,39.2204,38.5137,38.867,31131
CWT,19910924,44.695,45.3475,44.3688,45.0213,112186
DTC,19910924,88.5285,88.5285,86.6246,86.6246,1418
ERW,19910924,6.2446,6.2446,6.0495,6.0495,2069627
FE,19910924,155,155,155,155,200
GYT,19910924,280,280,280,280,100
HTC,19910924,4.2276,4.2276,4.0141,4.1849,311455
IFEC,19910924,3.7127,3.8158,3.6783,3.7814,1611540
INSURE,19910924,70,70,68,69,39800
INTUCH,19910924,7.7197,7.7197,7.5518,7.6637,2488389
JCT,19910924,36.1159,36.1159,34.6957,34.6957,14970
JUTHA,19910924,45.9483,45.9483,44.66,45.0894,71721
KBANK,19910924,18.5774,18.5774,18.2202,18.4583,878343
KCE,19910924,4.2075,4.2075,4.2075,4.2075,18126
KDH,19910924,32.5,33,32.25,32.5,13400
KGI,19910924,8.613,8.7602,8.613,8.6866,157555
KKC,19910924,6.8472,6.8472,6.7116,6.7794,1007457
KKP,19910924,45.0989,45.0989,43.8462,44.6813,433923
KTB,19910924,9.7334,9.8307,9.7334,9.7334,229098
KWC,19910924,124.97,124.97,124.97,124.97,124
LEE,19910924,1.3,1.3,1.2583,1.2667,2793000
LH,19910924,5.4062,5.4702,5.3102,5.3742,6388741
LTX,19910924,35.75,36.25,35.5,35.5,19700
MANRIN,19910924,46,47,46,46,106400
MATI,19910924,12.3521,12.3521,12.3521,12.3521,11490
MFC,19910924,27.6,27.6,26.8,27.2,456000
MINT,19910924,0.8563,0.9352,0.8563,0.9352,235300
MK,19910924,9.8322,9.8322,9.6394,9.7358,129675
NC,19910924,47.0526,47.0526,45.0921,47.0526,11221
NEP,19910924,2.525,2.525,2.45,2.5,11187000
NMG,19910924,48.3066,48.3066,47.7514,48.3066,3600
NPK,19910924,40,41.75,40,41.75,6900
OCC,19910924,55.5,58.5,55,58.5,10700
OHTL,19910924,202,204,200,200,3000
PAF,19910924,8.2215,8.4204,8.1552,8.3541,358583
PDI,19910924,67.7488,67.7488,66.0656,66.0656,89352
PE,19910924,96.9317,99.8037,96.9317,99.8037,694
POLAR,19910924,11.1648,11.1648,10.9787,11.1648,49170
POST,19910924,6.9204,6.9204,6.9204,6.9204,234090
PR,19910924,16.5176,16.5176,16.5176,16.5176,1482
PRAKIT,19910924,6.9911,7.0429,6.9911,7.0429,7720
PRANDA,19910924,31.2,31.2,30,30,19500
QH,19910924,4.9162,4.9162,4.8179,4.8671,1649629
RAM,19910924,57,57.5,55,57,58300
RCI,19910924,5.861,5.861,5.615,5.861,451000
RCL,19910924,5.8678,5.8678,5.8678,5.8678,45980
ROH,19910924,28.75,29.25,28.25,29,169000
SAWANG,19910924,39.398,42.1531,39.398,42.1531,90922
SCB,19910924,45.9016,45.9016,45.3508,45.3508,83602
SCC,19910924,61.2,61.2,61.2,61.2,13000
SCCC,19910924,250.052,251.838,250.052,251.838,33145
SCP,19910924,32.4226,32.6038,31.6981,31.6981,35333
SE-ED,19910924,2.5443,2.5683,2.3523,2.4243,6040870
SFP,19910924,175,176,174,175,11200
SHANG,19910924,32,32.25,31.25,31.25,114500
SINGER,19910924,13.3824,13.5882,13.0735,13.2794,217600
SKR,19910924,11.7927,12.4665,11.4557,12.4665,20181
SMK,19910924,93.3202,94.7783,92.8342,94.2923,67586
SNP,19910924,40.5463,40.5463,39.4722,40.2778,127736
SPC,19910924,10.71,10.71,10.71,10.71,3330
SSC,19910924,12.5721,12.6743,12.0611,12.3677,238710
SSF,19910924,6.9823,6.9823,6.7085,6.9138,16069
SST,19910924,6.2,6.35,6.15,6.2,447500
STA,19910924,4.6448,4.866,4.6448,4.866,3745590
STANLY,19910924,20.1121,20.4123,19.962,20.1121,44639
SUC,19910924,27.5,27.5,27,27.5,56700
SUSCO,19910924,3.8959,3.8959,3.8112,3.8959,2134170
