<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841218,9.0715,9.0715,9.0018,9.0715,1235271
BBL,19841218,19.0008,19.169,19.0008,19.0008,147460
BJC,19841218,1.4733,1.4733,1.4733,1.4733,45000
CTW,19841218,1.5671,1.5671,1.5671,1.5671,12008
ICC,19841218,21.1396,21.2435,21.1396,21.2435,100055
KBANK,19841218,12.2021,12.2021,11.9935,11.9935,960939
SCB,19841218,19.0352,19.18,19.0352,19.18,165756
SCC,19841218,5.31,5.35,5.31,5.33,2716000
SCCC,19841218,36.9326,37.3384,36.9326,37.3384,38806
SINGER,19841218,3.8088,3.8088,3.8088,3.8088,1942
SPC,19841218,1.323,1.323,1.323,1.323,16460
SSC,19841218,1.6865,1.6865,1.6763,1.6763,78260
TCAP,19841218,0.8209,0.837,0.8209,0.837,96291
TMB,19841218,9.4033,9.4033,9.4033,9.4033,478
SET,19841218,142.23,142.23,142.23,142.23,2894000
UFM,19841218,14,14,14,14,10000
