<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860908,9.2111,9.6298,9.1413,9.6298,1725389
BBL,19860908,19.253,19.5893,19.0849,19.253,2799120
BFIT,19860908,5.7559,5.8009,5.7559,5.7559,71158
BJC,19860908,1.6067,1.6067,1.6067,1.6067,2250
CTW,19860908,2.2802,2.2802,2.2802,2.2802,12008
ICC,19860908,33.2936,33.9169,33.2936,33.9169,2868
KBANK,19860908,12.3585,12.7757,12.2542,12.2542,1087646
SCB,19860908,21.1342,21.7132,21.1342,21.4961,168185
SCC,19860908,6.87,7.11,6.82,7.11,4477000
SCCC,19860908,46.2597,46.9741,46.081,46.9741,432229
SFP,19860908,32.5,33.1,22.7,32.9,156180
SINGER,19860908,2.6507,2.6765,2.6507,2.6507,23314
SPC,19860908,1.238,1.238,1.238,1.238,131800
SPI,19860908,9.8878,9.9492,9.8878,9.9492,6423
SSC,19860908,1.7785,1.8807,1.7785,1.8807,361990
TCAP,19860908,1.1106,1.1428,1.1106,1.1106,540494
TISCO,19860908,4.6685,4.6875,4.6685,4.6685,31607
TMB,19860908,11.0768,11.1756,11.0768,11.0768,83372
WG,19860908,7.0712,7.2606,7.0081,7.2606,4746
SET,19860908,160.9,160.9,160.9,160.9,1081000
ICBCT,19860908,13.5767,13.5767,13.5767,13.5767,3180
