<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ILINK,20090625,5.4,5.45,5.4,5.4,127000
INET,20090625,0.74,0.75,0.73,0.73,152500
INOX,20090625,1.08,1.1,1.07,1.1,451500
INTUCH,20090625,20,20.2,19.9,20.1,263400
IRC,20090625,7.95,8,7.95,8,21200
IRCP,20090625,2.18,2.2,2.16,2.16,5000
IRPC,20090625,3.22,3.28,3.18,3.24,98199600
IT,20090625,4.02,4.02,4.02,4.02,318000
ITD,20090625,2.8,2.84,2.78,2.8,81037104
JAS,20090625,0.41,0.42,0.41,0.41,7625200
JCT,20090625,44.25,45,44.25,45,300
JMART,20090625,1.95,2.02,1.9,1.9,174816496
JTS,20090625,1,1.01,0.99,0.99,1340000
JUTHA,20090625,3.7,3.74,3.64,3.72,11500
KAMART,20090625,0.39,0.4,0.39,0.39,5516300
KASET,20090625,3.76,3.8,3.74,3.74,258900
KBANK,20090625,66,67.25,65.5,66.5,17281760
KC,20090625,0.66,0.66,0.66,0.66,52000
KCAR,20090625,4.04,4.06,4.04,4.06,52000
KCE,20090625,1.48,1.52,1.46,1.5,9918300
KDH,20090625,23.7,23.7,23.5,23.5,2200
KGI,20090625,1.15,1.19,1.14,1.17,25134600
KKP,20090625,16.6,16.6,16.3,16.5,546500
KSL,20090625,10,10.1,9.8,9.9,2110700
KTB,20090625,8.35,8.4,8.25,8.25,31631420
KTC,20090625,8.45,8.65,8.4,8.55,1794800
KWG,20090625,0.74,0.74,0.74,0.74,9000
KYE,20090625,75,79.75,75,79,258407
L&E,20090625,6.7,6.7,6.7,6.7,9000
LALIN,20090625,1.26,1.33,1.26,1.28,1118699
LANNA,20090625,9.9,10.4,9.85,10.3,7001500
LEE,20090625,2.78,2.78,2.62,2.72,104900
LH,20090625,5.1,5.3,5,5.2,41920900
LHK,20090625,1.26,1.26,1.24,1.26,13200
LOXLEY,20090625,2.62,2.62,2.54,2.54,18508100
LPN,20090625,4.74,4.92,4.7,4.86,30626100
LRH,20090625,26,26,26,26,5000
LST,20090625,2.8,2.84,2.8,2.8,1668400
LTX,20090625,29,29,29,29,3500
LUXF,20090625,8.7,8.7,8.7,8.7,500
LVT,20090625,2.42,2.66,2.42,2.48,59371600
MAJOR,20090625,6.6,6.75,6.6,6.75,2190500
MAKRO,20090625,72,74.25,72,72.5,176400
MATCH,20090625,1.31,1.35,1.31,1.33,506200
MAX,20090625,0.39,0.4,0.38,0.39,195300
MBAX,20090625,2.4,2.4,2.4,2.4,100
MBK,20090625,52,52.25,52,52,517300
MBKET,20090625,13,13.2,12.9,13.2,3866000
MCOT,20090625,18,18.3,18,18.2,507000
MCS,20090625,2.82,2.86,2.8,2.82,1139400
MDX,20090625,1.37,1.38,1.33,1.33,6879600
METCO,20090625,132.5,141.5,132.5,141.5,46300
MFEC,20090625,3.64,3.64,3.62,3.64,195000
MIDA,20090625,0.59,0.6,0.59,0.6,295500
MILL,20090625,1.992,2.02,1.992,2,1937000
MINT,20090625,7.8,8.3,7.7,8.2,9865916
MJD,20090625,1.95,2.04,1.95,2.02,5301300
MJLF,20090625,8.1,8.6,8,8,95500
MK,20090625,1.9,1.9,1.87,1.87,3690000
ML,20090625,0.65,0.65,0.65,0.65,4200
MNRF,20090625,9.8,9.8,9.8,9.8,1000
MODERN,20090625,25.25,25.25,24.6,24.9,382900
MPIC,20090625,1.37,1.39,1.34,1.35,1045100
MTI,20090625,49,49,49,49,100
NC,20090625,4.02,4.02,4,4,61510
NCH,20090625,1.98,2,1.97,2,20700
NEP,20090625,0.32,0.33,0.32,0.32,821200
NKI,20090625,62,62,62,62,4000
NMG,20090625,3.8,3.8,3.8,3.8,2000
NNCL,20090625,0.93,0.95,0.92,0.93,817800
NOBLE,20090625,2.44,2.48,2.44,2.48,211200
NTV,20090625,101,101,101,101,200
NWR,20090625,0.38,0.39,0.37,0.37,33433600
OGC,20090625,28.75,28.75,27.25,27.25,22000
OISHI,20090625,35.25,35.5,35,35,1900
PAE,20090625,0.34,0.35,0.34,0.34,2823500
PAF,20090625,0.88,0.89,0.88,0.89,23200
PAP,20090625,1.11,1.11,1.1,1.1,455000
PATO,20090625,4.42,4.52,4.4,4.52,21300
PDI,20090625,14.6,14.7,14.3,14.3,368300
PE,20090625,0.38,0.39,0.38,0.39,593500
PERM,20090625,1.24,1.26,1.23,1.23,2235800
PF,20090625,2.6,2.64,2.58,2.6,3958800
PK,20090625,0.53,0.54,0.51,0.52,243100
PL,20090625,2.68,2.7,2.66,2.68,299700
PLE,20090625,1.3537,1.3894,1.3448,1.3716,27901194
PM,20090625,1.45,1.47,1.45,1.45,477400
POLAR,20090625,0.35,0.36,0.34,0.35,630900
POST,20090625,4.9,4.9,4.9,4.9,100
PPM,20090625,1.49,1.49,1.49,1.49,1000
PRANDA,20090625,4.08,4.08,4,4,4500
PREB,20090625,0.87,0.89,0.84,0.89,50300
PRECHA,20090625,0.59,0.61,0.58,0.58,3615200
PRIN,20090625,1.44,1.48,1.39,1.39,12157900
PRINC,20090625,1.23,1.23,1.18,1.18,112500
PRO,20090625,0.31,0.32,0.3,0.3,2269400
PSL,20090625,15.4,15.9,15.4,15.7,2181400
PT,20090625,1.21,1.21,1.19,1.2,93100
PTL,20090625,4.66,4.88,4.66,4.88,1485400
PTT,20090625,229,238,228,235,10478342
PTTEP,20090625,127,132,126.5,130.5,14956044
Q-CON,20090625,1.65,1.65,1.65,1.65,100
QH,20090625,1.45,1.5,1.44,1.48,290910112
QHOP,20090625,7,7,7,7,48300
QHPF,20090625,6.6,6.6,6.6,6.6,730900
QLT,20090625,4.04,4.12,4.04,4.06,294100
RATCH,20090625,36.5,36.75,36.5,36.5,1484000
RCI,20090625,0.55,0.55,0.53,0.53,130600
RCL,20090625,9.05,9.5,9,9.4,3210200
RICH,20090625,0.07,0.07,0.06,0.07,925800
RML,20090625,0.32,0.32,0.32,0.32,1135000
ROBINS,20090625,9,9,8.95,9,1702100
ROH,20090625,26,26,26,26,4000
ROJNA,20090625,5.45,5.6,5.45,5.6,442700
RPC,20090625,2.2,2.2,2.18,2.2,231000
RS,20090625,1.35,1.35,1.26,1.26,4626700
S,20090625,2.74,2.84,2.74,2.82,2100
S&J,20090625,14.3,14.3,14.3,14.3,2000
SABINA,20090625,68.75,69,68.75,69,27700
SALEE,20090625,2.74,2.74,2.58,2.64,4413100
SAM,20090625,0.67,0.68,0.67,0.67,1217100
SAMART,20090625,5.65,5.7,5.55,5.65,3157300
SAMCO,20090625,1.48,1.48,1.47,1.48,17000
SAMTEL,20090625,7.4,7.4,7.35,7.4,225400
SAT,20090625,5.8,6.05,5.8,5.95,211900
SAUCE,20090625,131,131,131,131,100
SC,20090625,7.7,7.8,7.65,7.75,622300
SCB,20090625,75,75.5,74.25,74.25,10468445
SCC,20090625,142.5,151.5,142,149.5,4566911
SCCC,20090625,166,169.5,166,166.5,101600
SCP,20090625,7.5,7.5,7,7,10100
SE-ED,20090625,7.25,7.25,7.25,7.25,41400
SEAFCO,20090625,3.28,3.28,3.22,3.22,536200
SF,20090625,2.44,2.44,2.38,2.42,241500
SFP,20090625,70,70,70,70,500
SGP,20090625,5.7,5.8,5.65,5.8,1018300
SHANG,20090625,35,35,35,35,700
SIAM,20090625,1.71,1.75,1.71,1.74,2013700
SIM,20090625,1.69,1.7,1.68,1.69,635600
SIMAT,20090625,2.96,3.02,2.96,3.02,2000
SINGER,20090625,1.02,1.04,1.01,1.01,118000
SIRI,20090625,2.86,2.86,2.82,2.84,2327360
SIS,20090625,4.7,4.7,4.66,4.66,105800
SITHAI,20090625,4.88,4.96,4.8,4.8,62600
SKR,20090625,9.6,9.75,9.55,9.6,47800
SMIT,20090625,1.33,1.33,1.3,1.3,38100
SMK,20090625,62.25,62.25,62.25,62.25,100
SMM,20090625,0.62,0.62,0.61,0.62,990600
SNC,20090625,4.8,4.9,4.8,4.9,98500
SNP,20090625,28,28,28,28,501
SOLAR,20090625,1,1.02,1,1.01,168000
SORKON,20090625,14,14,13.9,14,26600
SPACK,20090625,2.54,2.54,2.52,2.52,50300
SPALI,20090625,3.2,3.26,3.18,3.24,8959800
SPC,20090625,17.8,17.8,17.8,17.8,121
SPF,20090625,7.05,7.1,7,7,2970900
SPG,20090625,42,42,42,42,100
SPI,20090625,16.8,16.9,16.7,16.9,5100
SPORT,20090625,2.2,2.2,2.18,2.18,70000
SPPT,20090625,2.28,2.3,2.28,2.28,74300
SSC,20090625,12.2,12.2,12.1,12.2,8600
SSF,20090625,3.72,3.74,3.72,3.74,28000
SSI,20090625,0.69,0.71,0.69,0.7,10132400
SSSC,20090625,14.2,14.2,14,14,45533
SST,20090625,4.32,4.34,4.3,4.32,201900
STA,20090625,2.16,2.24,2.16,2.2,908985
STANLY,20090625,88.75,90.25,88.5,90,72100
STAR,20090625,0.83,0.84,0.8,0.81,126800
STEC,20090625,3.86,3.98,3.86,3.9,7286300
STHAI,20090625,1.61,1.7,1.61,1.7,36700
STPI,20090625,8.4,8.8,8.4,8.7,721500
SUC,20090625,14.1,14.1,13.9,14.1,159400
SUPER,20090625,0.51,0.52,0.5,0.5,277900
SUSCO,20090625,0.39,0.41,0.39,0.4,5187050
SVI,20090625,1.8,1.86,1.79,1.83,10982900
SVOA,20090625,0.67,0.67,0.67,0.67,274120
SYNEX,20090625,1.46,1.46,1.46,1.46,16000
SYNTEC,20090625,0.57,0.57,0.56,0.56,7221300
T,20090625,2.56,2.6,2.46,2.52,22855400
TAPAC,20090625,1.26,1.29,1.22,1.22,25100
TASCO,20090625,11.9,12,11.9,11.9,164800
TBSP,20090625,78,78,78,78,500
TC,20090625,14.5,14.9,14.3,14.3,5200
TCAP,20090625,13.4,13.5,13.2,13.4,2032000
TCB,20090625,13.4,13.8,13.4,13.5,73100
TCC,20090625,1.63,1.68,1.62,1.63,2433600
TCCC,20090625,4.74,4.88,4.74,4.88,4100
TCJ,20090625,3.04,3.04,2.9,2.98,5000
TCMC,20090625,3.66,3.66,3.64,3.64,2000
TEAM,20090625,2.2,2.2,2.2,2.2,5000
TF,20090625,482,482,482,482,2800
TFD,20090625,0.69,0.7,0.69,0.7,10500
TFI,20090625,0.9422,0.9713,0.9227,0.9227,852291
TFUND,20090625,8.5,8.5,8.45,8.45,328600
TGCI,20090625,1.04,1.1,1.04,1.1,45100
TGPRO,20090625,0.34,0.34,0.33,0.34,374500
THAI,20090625,14,14.3,13.9,13.9,10237400
THANI,20090625,0.68,0.68,0.66,0.66,312500
THCOM,20090625,4.8,5.15,4.8,5.1,8838300
THE,20090625,0.34,0.34,0.33,0.34,4412100
THL,20090625,1.17,1.19,1.17,1.18,5946900
THRE,20090625,4.54,4.58,4.54,4.58,500
TICON,20090625,6,6.15,6,6.15,1076200
TIF1,20090625,7,7,6.95,6.95,302000
TIP,20090625,13.3,13.3,13.3,13.3,105500
TIPCO,20090625,4.44,4.44,4.38,4.38,21930
TISCO,20090625,18.1,18.8,18.1,18.7,2405500
TIW,20090625,56,60.5,56,60.5,4100
TK,20090625,3.28,3.28,3.26,3.26,25600
TKS,20090625,2.4,2.4,2.2,2.3,1012650
TLUXE,20090625,1.8,1.98,1.8,1.98,3000
TMB,20090625,0.83,0.85,0.82,0.83,300506496
TMD,20090625,44.5,46.5,44.5,46.5,200
TMT,20090625,4.16,4.2,4.16,4.18,99793
TMW,20090625,8.85,8.85,8,8.1,59400
TNDT,20090625,3.92,3.94,3.9,3.9,82600
TNH,20090625,7.4,7.45,7.35,7.4,149000
TNITY,20090625,3.9,3.9,3.84,3.9,130000
TOG,20090625,3.08,3.1,3.08,3.08,81000
TOP,20090625,34,35.25,33.5,34.75,37086812
TPA,20090625,50,51,50,51,700
TPAC,20090625,5.1,5.1,5.05,5.1,300
TPC,20090625,17.5,17.5,17,17.3,73400
TPIPL,20090625,5.35,5.7,5.35,5.55,12997800
TPOLY,20090625,2.98,3,2.94,2.96,3868500
TPP,20090625,3.98,4,3.98,4,300
TR,20090625,29.75,29.75,29.75,29.75,100
TRC,20090625,2.64,2.72,2.62,2.66,5175428
TRITN,20090625,0.11,0.12,0.11,0.11,2422200
TRT,20090625,5.6,5.6,5.55,5.55,149900
TRU,20090625,1.47,1.59,1.47,1.59,225300
TRUBB,20090625,0.8687,0.8687,0.8687,0.8687,8000
TRUE,20090625,2.6,2.66,2.48,2.5,38117500
TSC,20090625,4.12,4.12,4.08,4.08,104200
TSF,20090625,0.29,0.3,0.29,0.3,1500
TSTH,20090625,1.57,1.6,1.56,1.57,87854896
TTA,20090625,20.6,21.4,20.4,20.9,32694854
TTCL,20090625,4.48,4.54,4.46,4.46,12511100
TTTM,20090625,48,48,48,48,300
TTW,20090625,4.14,4.14,4.1,4.1,5365300
TU,20090625,24.2,24.2,23.7,23.8,668100
TUCC,20090625,1.15,1.17,1.12,1.17,100200
TVI,20090625,2.42,2.42,2.42,2.42,300
TVO,20090625,13.7,13.8,13.7,13.8,605400
TWP,20090625,7.25,7.45,7.25,7.3,300
TWZ,20090625,1.14,1.16,1.14,1.14,246000
TYCN,20090625,4.44,4.44,4.44,4.44,221900
U,20090625,0.01,0.02,0.01,0.01,106733504
UBIS,20090625,2.44,2.5,2.38,2.5,50100
UEC,20090625,2.82,2.84,2.78,2.8,1651200
UKEM,20090625,0.55,0.57,0.55,0.55,3049700
UMI,20090625,0.7,0.72,0.7,0.71,66000
UMS,20090625,13.3,13.5,13.2,13.3,1006240
UNIQ,20090625,2.16,2.26,2.14,2.22,106000
UOBKH,20090625,3.14,3.14,3.08,3.14,79300
UP,20090625,15.1,15.1,15.1,15.1,1400
UPOIC,20090625,6.15,6.15,6.1,6.15,100100
URBNPF,20090625,6.8,6.8,6.65,6.65,84300
UTP,20090625,3,3,3,3,7000
UV,20090625,2.02,2.08,2,2.02,151000
VARO,20090625,3.06,3.06,3.06,3.06,5000
VIBHA,20090625,2.8,2.8,2.78,2.78,14300
VNG,20090625,1.57,1.6,1.56,1.59,582500
VNT,20090625,5.95,6,5.95,6,30700
WAVE,20090625,13.6,13.7,13.6,13.7,15000
WG,20090625,42.75,43,42.75,43,1200
WIIK,20090625,0.8,0.86,0.8,0.8,3681000
WIN,20090625,0.33,0.33,0.32,0.32,160500
WORK,20090625,4.96,4.96,4.94,4.94,225900
YNP,20090625,1.03,1.04,1,1.01,19455000
YUASA,20090625,1.2,1.21,1.1,1.11,82100
ZMICO,20090625,2.08,2.1,2.06,2.08,1019771
TISCO-P,20090625,17.9,18.3,17.9,18.2,102700
$AGRI,20090625,58.85,59.34,58.85,58.92,2558500
$AUTO,20090625,183.03,185.37,182.57,184.61,2651200
$BANK,20090625,224.36,227.8,224.21,224.71,48282300
$COMM,20090625,4977.09,5104.63,4942.62,5051.04,4165000
$CONMAT,20090625,3787.7,3958.7,3781.22,3920.58,14631700
$ENERG,20090625,14054.4,14504.6,14038,14384.2,29836800
$ETRON,20090625,462.91,471.76,461.94,467,2911900
$FASHION,20090625,442.25,449.14,442.25,449.14,28300
$FIN,20090625,579.83,586.75,578.1,585.07,23154900
$FOOD,20090625,3785.42,3830.26,3771.85,3815.2,1704600
$HELTH,20090625,675.48,680.21,672.74,672.74,129500
$HOME,20090625,10.37,10.48,10.37,10.39,346300
$ICT,20090625,69.64,69.85,68.79,69.31,52123800
$IMM,20090625,53.25,54.18,52.86,53.45,17462800
$INSUR,20090625,4135.05,4143.58,4084.42,4143.32,20200
$MEDIA,20090625,30.23,30.74,30.15,30.65,2497900
$MINE,20090625,13.9,13.97,13.67,13.7,631500
$PAPER,20090625,407.92,407.92,407.92,407.92,700
$PERSON,20090625,264.72,265.74,262.91,265.74,12400
$PETRO,20090625,355.35,363.17,354.67,355.05,1410000
$PKG,20090625,1416.12,1442.39,1416.12,1442.39,321100
$PROF,20090625,81.96,83.77,80.99,81.78,1420300
$PROP,20090625,83.62,85.05,83.31,84.13,79670304
$TRANS,20090625,66.22,67.56,66.13,66.49,6622500
MAI,20090625,190.37,191.77,190.11,191.32,438769312
SET,20090625,583.72,595.35,583.6,590.6,3077767936
SET100,20090625,893.18,913.34,893.07,905,2271659520
SET50,20090625,419.45,429.11,419.3,424.88,1434743168
BANPU-F,20090625,330,340,330,336,38800
BAY-F,20090625,14.2,15.2,14.2,15,3035600
BBL-F,20090625,105.5,108,105,105,1141800
BH-F,20090625,26,26,26,26,1000
EGCO-F,20090625,76.25,76.25,76,76.25,576200
KBANK-F,20090625,71,75,70.5,72.25,983200
LH-F,20090625,5.45,5.7,5.45,5.55,3210700
LVT-F,20090625,2.5,2.58,2.5,2.58,250000
PTT-F,20090625,229,229,228,228,80000
SCC-F,20090625,144,155.5,144,152,216400
ADAM-W1,20090625,0.93,0.96,0.89,0.91,5249400
AIT-W1,20090625,3.04,3.14,3,3.14,25600
AMC-W1,20090625,0.46,0.49,0.46,0.49,200
ASCON,20090625,4.3792,4.4183,4.3792,4.4183,11330
BCP-DR1,20090625,13.5,13.9,13.4,13.9,2293040
BECL,20090625,16.4,16.4,16.2,16.3,1752100
BLAND-W2,20090625,0.05,0.06,0.05,0.05,603936
BLISS-W1,20090625,0.02,0.03,0.02,0.03,4167300
BLS,20090625,11.7,12,11.7,12,869400
BMCL,20090625,0.64,0.65,0.63,0.64,11735700
CAWOW,20090625,1.04,1.07,1.04,1.04,1101300
CCET-W2,20090625,1.38,1.4,1.32,1.32,10781100
CGD-W1,20090625,0.28,0.37,0.27,0.37,108815368
CGS,20090625,1.5404,1.6637,1.5404,1.6267,120758064
CSP-W1,20090625,0.28,0.28,0.27,0.27,312600
ESTAR-W1,20090625,0.08,0.09,0.08,0.08,269600
ESTAR-W2,20090625,0.04,0.05,0.03,0.05,1380300
ETG,20090625,2.56,2.6,2.46,2.56,6500
GEN-W1,20090625,0.16,0.17,0.16,0.16,3320400
GJS-W1,20090625,0.06,0.06,0.06,0.06,707000
GL-W1,20090625,0.7,0.8,0.7,0.8,4400
HEMRAJ,20090625,0.6,0.62,0.6,0.61,2495300
ICBCT,20090625,5.25,5.35,5.25,5.25,7734200
LHS,20090625,0.7,0.71,0.7,0.71,1487200
LIVE-W1,20090625,0.05,0.05,0.04,0.04,215500
MATCH-W2,20090625,0.57,0.59,0.53,0.53,7532500
MILL-W1,20090625,0.51,0.51,0.5,0.51,2437700
NEP-W1,20090625,0.13,0.13,0.12,0.13,71000
NNCL-W1,20090625,0.34,0.34,0.31,0.32,4417200
OSK,20090625,1.45,1.49,1.4,1.44,10167000
PHATRA,20090625,16,16.4,15.9,16.3,1530900
PS,20090625,8.85,9.05,8.7,8.7,2850400
PTTAR,20090625,17.7,18.7,17.6,18.5,83432944
PTTCH,20090625,52.75,54.5,52,52,10577318
SAM-W1,20090625,0.38,0.39,0.37,0.37,81000
SCAN,20090625,8.25,8.25,8,8.05,606400
SCBLIFE,20090625,201,210,201,210,4200
SCIB,20090625,14.7,14.9,14.4,14.4,17007104
SICCO,20090625,2.28,2.34,2.26,2.32,464600
SINGHA,20090625,0.3,0.32,0.3,0.31,1500200
SINGHA-W,20090625,0.14,0.14,0.14,0.14,10000
SIRIPF,20090625,9.65,9.65,9.6,9.6,104500
SMC,20090625,0.62,0.63,0.62,0.63,25000
SMG,20090625,23.3,23.4,23.2,23.2,72400
SMM-W1,20090625,0.26,0.26,0.25,0.26,894600
SPORT-W3,20090625,1.28,1.28,1.25,1.28,12000
SST-W1,20090625,1.07,1.07,1.06,1.06,439900
STAR-W,20090625,0.29,0.29,0.29,0.29,10500
STPI-W1,20090625,5.55,5.9,5.55,5.9,27935
TCC-W1,20090625,0.97,1.03,0.97,0.98,376900
TFD-W1,20090625,0.29,0.3,0.29,0.3,147500
TICON-W3,20090625,0.33,0.33,0.33,0.33,990600
TKS-W1,20090625,0.5,0.5,0.4,0.4,343460
TRS,20090625,1.11,1.11,1.11,1.11,500
TSTH-W1,20090625,0.39,0.39,0.38,0.38,9110100
TSTH-W2,20090625,0.09,0.1,0.09,0.1,25600
TT&T,20090625,0.57,0.59,0.57,0.57,38423100
TVO-W2,20090625,5.65,5.75,5.65,5.75,330200
UFM,20090625,25.75,26,25.5,26,10900
UNIQ-W1,20090625,1.08,1.12,1.06,1.06,959600
VAYU1,20090625,9.74,9.78,9.74,9.78,5000
