<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851101,8.6528,8.7226,8.6528,8.7226,41732
BBL,19851101,17.9919,17.9919,17.8238,17.9919,94110
KBANK,19851101,11.1592,11.2635,11.1592,11.1592,272300
SCB,19851101,19.6143,19.6143,19.6143,19.6143,22079
SCC,19851101,5.53,5.53,5.53,5.53,290000
SFP,19851101,19,19.3,19,19,303150
SINGER,19851101,3.2426,3.2426,3.2426,3.2426,21371
TISCO,19851101,4.1941,4.1941,4.1941,4.1941,10526
TMB,19851101,10.5823,10.5823,10.5823,10.5823,14122
SET,19851101,146.19,146.19,146.19,146.19,956180
ICBCT,19851101,13.5767,13.5767,13.5767,13.5767,3180
UFM,19851101,10.5,10.9,10.5,10.8,23000
