<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CNS,20100128,21.3,21.4,21,21.1,313472
CNT,20100128,2.02,2.02,2,2,20000
CPALL,20100128,23,23.1,22.4,22.8,4399600
CPF,20100128,11.7,11.7,11,11.2,58788432
CPI,20100128,4.04,4.08,4.04,4.04,33300
CPL,20100128,26,26,26,26,4100
CPN,20100128,19.2,19.3,18.6,18.8,1687500
CPNRF,20100128,9.65,9.7,9.6,9.6,1999400
CPR,20100128,2.06,2.1,1.65,1.79,1065900
CRANE,20100128,1.53,1.53,1.49,1.51,489800
CSC,20100128,16.4,16.4,15.7,15.8,47100
CSL,20100128,3.04,3.08,3.02,3.04,1239200
CSP,20100128,2.06,2.08,2.02,2.02,1558500
CTW,20100128,5.4,5.45,5.05,5.1,228800
CWT,20100128,2.64,2.8,2.52,2.58,1594500
DCC,20100128,31,31,30,30,349800
DCON,20100128,2.36,2.66,2.14,2.32,10486400
DELTA,20100128,17.4,17.6,17.2,17.2,600100
DEMCO,20100128,4.86,4.94,4.72,4.82,6122993
DIMET,20100128,0.69,0.7,0.64,0.66,10117500
DRACO,20100128,2.6,2.6,2.58,2.58,88000
DRT,20100128,3.08,3.08,3.02,3.02,556500
DSGT,20100128,8.4,8.4,8.1,8.25,183700
DTAC,20100128,31.75,31.75,30,30.75,4252140
EASON,20100128,1.95,1.96,1.91,1.92,84900
EASTW,20100128,4.24,4.28,4.2,4.2,399200
ECL,20100128,0.89,0.89,0.8,0.83,8038500
EE,20100128,1.37,1.37,1.3,1.3,2698400
EFORL,20100128,0.13,0.14,0.12,0.12,15736100
EGCO,20100128,79.25,79.75,78.5,78.5,361300
EMC,20100128,1.22,1.24,1.18,1.21,2028400
EPCO,20100128,1.59,1.61,1.59,1.59,234800
ERW,20100128,2.38,2.38,2.32,2.36,2364300
ESSO,20100128,6.05,6.15,6,6.05,1677200
ESTAR,20100128,0.35,0.36,0.33,0.33,2541400
EVER,20100128,0.68,0.7,0.63,0.68,396500
F&D,20100128,23.5,23.5,23.5,23.5,2000
FANCY,20100128,2.26,2.26,2.16,2.16,55600
FC,20100128,0.98,0.98,0.95,0.96,784700
FER,20100128,1.26,1.27,1.23,1.24,918100
FOCUS,20100128,2.08,2.16,2,2,10500
FORTH,20100128,2.96,2.96,2.88,2.9,142400
FUTUREPF,20100128,10,10.1,9.95,10.1,125500
GBX,20100128,1.48,1.52,1.43,1.48,2256500
GC,20100128,3.8,3.8,3.7,3.7,11000
GEL,20100128,0.37,0.42,0.36,0.37,183693904
GENCO,20100128,0.54,0.54,0.51,0.52,1844400
GFPT,20100128,4.05,4.075,3.9,3.95,1371000
GJS,20100128,0.19,0.19,0.16,0.17,151299696
GLAND,20100128,4.96,4.96,4.94,4.96,632600
GLOBAL,20100128,2.7,2.76,2.64,2.7,2631200
GLOW,20100128,31.5,31.5,31,31.25,614470
GOLD,20100128,3.52,3.56,3.48,3.5,1929200
GRAMMY,20100128,13.6,13.6,13.6,13.6,107000
GREEN,20100128,0.87,0.87,0.85,0.87,279000
GSTEL,20100128,0.38,0.39,0.34,0.35,74246800
HANA,20100128,20.7,20.8,20.5,20.6,2476900
HFT,20100128,1.92,1.94,1.83,1.84,2007100
HMPRO,20100128,4.16,4.16,4.04,4.1,3019390
HTC,20100128,2.24,2.24,2.22,2.22,19000
HTECH,20100128,2.78,2.78,2.72,2.72,425600
ICC,20100128,38,39,38,38.75,7700
IEC,20100128,0.03,0.04,0.03,0.03,12338600
IFEC,20100128,1.16,1.17,1.11,1.13,3353440
IHL,20100128,5.4,5.7,5.4,5.7,784300
ILINK,20100128,7.85,7.85,7.45,7.6,196400
INET,20100128,1.32,1.34,1.24,1.26,2362300
INOX,20100128,1.64,1.66,1.63,1.64,2152400
INTUCH,20100128,26,26.75,25.5,26.25,469800
IRC,20100128,10.5,10.5,10.3,10.5,39300
IRCP,20100128,2.56,2.88,2.54,2.88,2700
IRPC,20100128,4.36,4.38,4.14,4.26,97329696
IT,20100128,6.75,6.8,6.6,6.7,569600
ITD,20100128,2.76,2.78,2.64,2.66,20736100
JAS,20100128,0.49,0.49,0.47,0.47,22785000
JCT,20100128,50.5,50.5,50.5,50.5,500
JMART,20100128,1.65,1.65,1.64,1.64,123500
JTS,20100128,1.3,1.31,1.24,1.24,1062600
JUBILE,20100128,2.82,2.86,2.8,2.82,2677400
JUTHA,20100128,4.9,4.9,4.9,4.9,100
KAMART,20100128,0.41,0.42,0.38,0.38,4142100
KASET,20100128,6.25,6.25,5.45,5.6,2792400
KBANK,20100128,82,83,80.75,81.5,4173734
KC,20100128,0.98,0.99,0.94,0.94,699700
KCE,20100128,5.35,5.35,4.88,4.98,14864700
KGI,20100128,1.12,1.14,1.1,1.1,3563900
KIAT,20100128,5.6,5.65,5.15,5.5,958900
KKC,20100128,2.4715,2.5494,2.2964,2.3742,2495244
KKP,20100128,24.5,24.5,23.8,24,940600
KSL,20100128,14.4,14.5,14.1,14.4,1612300
KTB,20100128,9.7,9.7,9.45,9.5,16986500
KTC,20100128,12.3,12.4,11.8,11.8,346700
KWG,20100128,2.76,2.76,2.24,2.36,3689100
KYE,20100128,205,213,205,207,115100
LALIN,20100128,2.32,2.32,2.28,2.28,76000
LANNA,20100128,14.6,14.7,14,14.4,1409200
LEE,20100128,3.56,3.62,3.46,3.46,28500
LH,20100128,5.7,5.7,5.3,5.45,25669512
LHK,20100128,1.43,1.47,1.32,1.35,3447300
LOXLEY,20100128,1.92,2.02,1.9,1.93,21872800
LPN,20100128,6.7,6.75,6.45,6.5,6526900
LST,20100128,3.3,3.3,3.22,3.24,1018700
LTX,20100128,32.75,32.75,32.75,32.75,1400
LUXF,20100128,8.5,8.5,8.4,8.4,63500
LVT,20100128,2.2,2.26,1.99,2.1,6116100
M-CHAI,20100128,29,29,29,29,1000
MACO,20100128,3,3,3,3,10000
MAJOR,20100128,9.15,9.15,8.7,8.8,4343000
MAKRO,20100128,86.25,86.25,85.75,86,164300
MATCH,20100128,1.52,1.64,1.5,1.54,252087
MAX,20100128,0.59,0.62,0.55,0.55,4936900
MBAX,20100128,1.97,2.04,1.94,2,607800
MBK,20100128,71.75,72.5,71.5,72.25,78700
MBKET,20100128,10.3,10.4,9.95,10,1136000
MCOT,20100128,22.9,23,22.4,22.4,974900
MCS,20100128,4.28,4.3,4.22,4.22,839100
MDX,20100128,1.25,1.25,1.18,1.19,4045300
METCO,20100128,165,165,165,165,1500
MFEC,20100128,4.98,4.98,4.94,4.94,134000
MIDA,20100128,0.6,0.6,0.55,0.58,973000
MILL,20100128,2.78,2.82,2.66,2.66,20910500
MINT,20100128,10.5,10.6,10.2,10.3,3753000
MJD,20100128,3.18,3.2,3.08,3.08,399100
MJLF,20100128,8.75,8.75,8.75,8.75,4000
MK,20100128,2.6,2.6,2.48,2.5,1522000
ML,20100128,0.6,0.65,0.6,0.6,2902920
MNIT,20100128,9.55,9.55,9.55,9.55,2000
MODERN,20100128,27.75,27.75,27.5,27.5,50500
MOONG,20100128,2.7,2.76,2.62,2.62,261800
MPIC,20100128,1.3,1.32,1.23,1.24,936000
MSC,20100128,2.62,2.78,2.6,2.78,4900
MTI,20100128,53.5,53.5,53.5,53.5,100
NBC,20100128,3.44,3.64,3.36,3.38,2745900
NC,20100128,9,9,8.5,8.6,1000
NEP,20100128,0.36,0.37,0.36,0.36,810900
NKI,20100128,65,65,65,65,4000
NNCL,20100128,1.29,1.3,1.2,1.22,2170600
NOBLE,20100128,3.94,3.94,3.84,3.84,681900
NPP,20100128,23.7,23.9,23.7,23.8,1700
NTV,20100128,113,113,112.5,113,1800
NWR,20100128,0.38,0.38,0.34,0.36,14672600
OGC,20100128,33.5,33.75,33.25,33.25,10200
OHTL,20100128,492,492,492,492,150
OISHI,20100128,64,64,60.25,61,800
PAE,20100128,0.36,0.38,0.34,0.35,8220200
PAF,20100128,1.09,1.1,1.07,1.07,226500
PAP,20100128,1.5,1.5,1.45,1.45,405500
PATO,20100128,7.35,7.45,7.2,7.25,92900
PB,20100128,181,181,180,180,3100
PDI,20100128,18,18,16.9,17.3,962000
PE,20100128,0.5,0.51,0.47,0.47,2585000
PERM,20100128,1.02,1.03,0.99,1,953400
PF,20100128,3.7,3.7,3.5,3.54,4737200
PG,20100128,11.8,11.8,11.8,11.8,500
PICO,20100128,2.04,2.04,2,2.04,21000
PK,20100128,0.94,0.96,0.91,0.92,1579500
PL,20100128,2.86,2.86,2.82,2.84,573500
PLE,20100128,1.03,1.04,1.01,1.01,2929800
PM,20100128,2.18,2.2,2.16,2.18,273200
POLAR,20100128,0.39,0.39,0.39,0.39,2115200
PPM,20100128,2.76,2.92,2.62,2.92,13700
PR,20100128,208,208,203,204,6600
PRANDA,20100128,4.6,4.62,4.58,4.58,33500
PREB,20100128,1.51,1.51,1.44,1.5,765800
PRECHA,20100128,1.49,1.49,1.4,1.42,5111050
PRG,20100128,53,54.25,53,53,4100
PRIN,20100128,2,2,1.95,1.96,2543602
PRINC,20100128,1.77,1.79,1.73,1.73,2396000
PRO,20100128,0.32,0.32,0.28,0.3,8381000
PSL,20100128,19.1,19.3,18.6,18.9,973200
PT,20100128,1.37,1.37,1.29,1.29,290300
PTL,20100128,6.1,6.2,6.1,6.2,622300
PTT,20100128,219,221,215,220,6535238
PTTEP,20100128,131,132,129,131.5,5361131
PYLON,20100128,2.1,2.1,2,2.1,268100
QH,20100128,2.26,2.26,2.06,2.14,194908336
QHOP,20100128,7.2,7.25,7.2,7.2,17000
QHPF,20100128,8.45,8.55,8.45,8.5,658000
QLT,20100128,6.55,6.65,6.55,6.6,43700
RATCH,20100128,34.75,35,34.5,34.5,979404
RCI,20100128,1.12,1.19,1.11,1.13,10851100
RCL,20100128,10,10.1,9.75,9.75,689500
RICH,20100128,0.08,0.09,0.08,0.08,72511504
RML,20100128,0.3,0.31,0.3,0.3,5473000
ROBINS,20100128,10.3,10.3,10.1,10.2,844500
ROJNA,20100128,9.2,9.2,8.95,9,405200
RPC,20100128,2.56,2.6,2.48,2.5,566200
RS,20100128,2.02,2.04,1.99,2,952100
S,20100128,4.44,4.44,4.44,4.44,20000
SABINA,20100128,106.5,108.5,106.5,107.5,14400
SALEE,20100128,2.88,2.96,2.8,2.8,517900
SAM,20100128,0.81,0.83,0.78,0.78,927400
SAMART,20100128,5.55,5.6,5.5,5.55,9892600
SAMCO,20100128,1.98,2,1.95,1.96,315400
SAMTEL,20100128,7.85,7.9,7.75,7.75,3552300
SAT,20100128,12.8,12.8,12.3,12.4,305900
SC,20100128,10.8,11,10.5,10.5,694000
SCB,20100128,80.25,80.5,78.75,79.5,9160454
SCC,20100128,218,220,215,217,1633507
SCCC,20100128,222,224,217,224,1083762
SCG,20100128,4.3,4.4,4.18,4.4,42700
SCP,20100128,7.7,8.25,7.45,7.45,483000
SE-ED,20100128,7.95,8,7.9,7.9,108500
SEAFCO,20100128,4.46,4.46,4.3,4.3,203400
SENA,20100128,1.87,1.89,1.82,1.83,2661900
SF,20100128,3.1,3.12,3.06,3.06,1691800
SGP,20100128,7.55,7.6,7.45,7.5,989900
SHANG,20100128,31.5,31.5,31.5,31.5,200
SIAM,20100128,2.24,2.24,2.16,2.18,531700
SIM,20100128,1.74,1.75,1.74,1.75,547500
SIMAT,20100128,2.16,2.18,2.12,2.14,324400
SINGER,20100128,1.56,1.57,1.48,1.49,1795100
SIRI,20100128,4.42,4.44,4.28,4.36,4389900
SIS,20100128,8.4,8.65,8.4,8.6,30500
SITHAI,20100128,5.35,5.45,5.3,5.3,944600
SKR,20100128,9.85,9.95,9.85,9.95,39200
SMIT,20100128,1.51,1.51,1.43,1.44,1362000
SMK,20100128,78.5,78.5,78.5,78.5,4000
SMM,20100128,0.74,0.76,0.72,0.75,282300
SMT,20100128,5.95,6,5.75,5.8,1712500
SNC,20100128,5.95,6,5.7,5.75,366300
SNP,20100128,31.75,31.75,31.75,31.75,400
SOLAR,20100128,1.62,1.63,1.52,1.55,2629000
SORKON,20100128,21.5,21.9,21.5,21.7,4100
SPACK,20100128,3.18,3.18,3.14,3.14,117700
SPALI,20100128,5.95,6,5.85,5.85,8363900
SPCG,20100128,7.1,7.3,6.55,7.1,199700
SPF,20100128,8.5,8.55,8.5,8.55,2190700
SPG,20100128,67.5,67.5,67.5,67.5,300
SPI,20100128,17.3,17.3,17,17,14100
SPORT,20100128,3.38,3.38,3.34,3.36,205400
SPPT,20100128,2.86,2.86,2.82,2.84,180200
SSC,20100128,15.5,15.6,15.3,15.6,14600
SSF,20100128,8.6,8.6,8,8.1,161810
SSI,20100128,1.17,1.17,1.08,1.09,46704800
SSPF,20100128,4.8,4.82,4.8,4.82,6000
SSSC,20100128,17,17,16,16,27300
SST,20100128,4.66,4.8,4.6,4.8,5300
STA,20100128,4.96,5.05,4.94,4.96,6075000
STANLY,20100128,114.5,114.5,112,113,29500
STAR,20100128,1.31,1.31,1.28,1.28,1332800
STEC,20100128,5.6,5.6,5.15,5.4,5029500
STPI,20100128,13.2,13.2,12.8,13,1429800
SUC,20100128,19.7,19.7,19.5,19.6,9000
SUPER,20100128,0.71,0.72,0.67,0.67,5230000
SUSCO,20100128,0.47,0.47,0.45,0.45,4795600
SVH,20100128,60.25,62,60.25,62,1000
SVI,20100128,2,2.02,1.91,1.93,6147700
SVOA,20100128,0.96,0.97,0.92,0.92,1964000
SYNEX,20100128,2.5,2.58,2.32,2.42,655000
SYNTEC,20100128,0.78,0.78,0.72,0.72,5808831
T,20100128,0.43,0.43,0.34,0.36,4618700
TAPAC,20100128,2.22,2.22,2.08,2.12,2689200
TASCO,20100128,37.25,37.25,36.5,37.25,234317
TBSP,20100128,84,85,84,85,1200
TC,20100128,26,27,26,26,10100
TCAP,20100128,19.5,19.5,18.1,18.9,15018600
TCB,20100128,19.5,19.6,19.2,19.5,44000
TCC,20100128,1.1,1.13,1.08,1.08,604400
TCCC,20100128,7.35,7.4,7.25,7.3,100500
TCJ,20100128,3.6,3.86,3.58,3.8,3609700
TCMC,20100128,3.8,3.8,3.74,3.74,3200
TCOAT,20100128,15.1,15.5,15.1,15.1,5400
TEAM,20100128,1.81,1.81,1.71,1.72,372000
TFD,20100128,0.87,0.89,0.84,0.84,1186800
TFI,20100128,0.99,1.01,0.97,0.97,2039400
TFUND,20100128,10.5,10.5,10.4,10.5,261000
TGCI,20100128,2.32,2.52,2.14,2.24,11490400
TGPRO,20100128,0.26,0.26,0.25,0.26,1409800
THAI,20100128,17.6,17.7,16.6,16.9,2850479
THANA,20100128,1.46,1.49,1.42,1.45,132500
THANI,20100128,1.12,1.13,1.07,1.09,4075300
THCOM,20100128,6.9,6.9,6.4,6.7,2530700
THE,20100128,0.35,0.36,0.35,0.35,10127000
THIP,20100128,32.25,32.25,32.25,32.25,500
THL,20100128,0.88,0.89,0.81,0.84,2836100
THRE,20100128,5.35,5.35,5.3,5.3,4943800
TIC,20100128,10,10,10,10,1100
TICON,20100128,8.85,8.95,8.65,8.7,2975520
TIP,20100128,13.9,13.9,13.9,13.9,1900
TIPCO,20100128,4.44,4.48,4.3,4.34,320000
TISCO,20100128,22.2,22.4,22,22.1,2336500
TIW,20100128,68,68,68,68,500
TK,20100128,4.34,4.34,4.24,4.24,20400
TKS,20100128,2.7,2.8,2.6,2.7,470160
TKT,20100128,1.88,1.92,1.81,1.87,9819000
TLUXE,20100128,2.24,2.24,2.2,2.2,150000
TMB,20100128,1.27,1.27,1.21,1.23,432482496
TMD,20100128,56.25,56.25,55.5,56,2100
TMT,20100128,5.3,5.3,5.2,5.25,346400
TMW,20100128,9.55,10.1,9.55,10.1,200
TNDT,20100128,4.88,4.88,4.46,4.6,177300
TNH,20100128,7.35,7.4,7.25,7.25,330900
TNITY,20100128,3.96,4.1,3.96,4.1,1100
TOG,20100128,3.26,3.4,3.2,3.2,308200
TOP,20100128,40.25,40.75,39.25,40,4103872
TPA,20100128,64,64,64,64,400
TPAC,20100128,8.4,8.4,8.1,8.1,149100
TPC,20100128,18,18.1,17.9,18,264200
TPIPL,20100128,7.85,7.9,7.75,7.75,1535600
TPOLY,20100128,2,2.02,1.95,2,1811400
TPP,20100128,4.7,4.7,4.7,4.7,31000
TR,20100128,47.75,47.75,46.5,47,15200
TRC,20100128,1.96,1.96,1.91,1.94,337600
TRITN,20100128,0.1,0.1,0.08,0.09,12624200
TRT,20100128,6.05,6.05,6,6,291700
TRU,20100128,2.72,2.74,2.58,2.64,249800
TRUBB,20100128,1.625,1.6406,1.625,1.625,73600
TRUE,20100128,2.9,2.94,2.78,2.84,51749700
TSC,20100128,7.05,7.05,7,7,44100
TSF,20100128,0.91,0.91,0.88,0.88,757600
TSTE,20100128,6.35,6.4,6.35,6.4,3700
TSTH,20100128,1.86,1.87,1.79,1.8,14374300
TTA,20100128,26.25,26.5,25.5,26,8075072
TTCL,20100128,6.6,6.6,6.45,6.5,535200
TTI,20100128,13,13,12.9,13,2400
TTTM,20100128,53,53,52,52,800
TTW,20100128,4.3,4.34,4.26,4.3,14696900
TU,20100128,32.25,32.25,31.75,32,1567300
TUCC,20100128,1.21,1.24,1.2,1.24,892000
TVO,20100128,17,17,16.8,16.8,936450
TWP,20100128,10.1,10.1,10.1,10.1,1000
TWZ,20100128,1.08,1.12,1.06,1.1,3609400
TYCN,20100128,4.8,4.82,4.8,4.82,11800
U,20100128,0.02,0.02,0.01,0.02,82675504
UBIS,20100128,3.32,3.32,3.32,3.32,21000
UEC,20100128,2.8,2.8,2.7,2.7,2337000
UKEM,20100128,0.79,0.79,0.76,0.77,2742100
UMI,20100128,2.12,2.18,2.08,2.1,1835600
UMS,20100128,19.2,19.2,19,19,7400
UNIQ,20100128,7.5,7.65,7,7,12814600
UOBKH,20100128,3.34,3.4,3.3,3.4,106200
UP,20100128,15.6,15.6,15.6,15.6,3000
UPF,20100128,60,60,59,59,200
UPOIC,20100128,6.3,6.35,6.15,6.15,141500
URBNPF,20100128,7.7,7.7,7.65,7.65,2400
UTP,20100128,3.6,3.6,3.54,3.54,33001
UV,20100128,2.24,2.24,2.1,2.14,1367800
UVAN,20100128,80,80,79,79.5,12300
VIBHA,20100128,3.18,3.2,3.12,3.12,217860
VNG,20100128,2.34,2.34,2.26,2.28,1395600
VNT,20100128,6.7,6.7,6.4,6.45,109450
WG,20100128,50.5,50.5,50.25,50.5,4421
WIIK,20100128,1.38,1.43,1.27,1.31,15694400
WIN,20100128,0.36,0.37,0.34,0.35,1757900
WORK,20100128,6.9,6.9,6.8,6.8,264600
YNP,20100128,0.81,0.81,0.76,0.77,3439600
YUASA,20100128,2.62,2.64,2.4,2.46,201400
ZMICO,20100128,1.78,1.79,1.75,1.75,410200
$AGRI,20100128,120.97,121.17,115.43,116.85,6545600
$AUTO,20100128,253.14,253.94,248.4,250.65,4470900
$BANK,20100128,275.69,276.55,269.37,272.25,52856400
$COMM,20100128,6111.84,6115.85,5998.5,6054.86,3687000
$CONMAT,20100128,5644.77,5663.83,5550.08,5608.13,37403900
$ENERG,20100128,14975.1,15083.7,14659.3,14948.1,18774000
$ETRON,20100128,606.06,609.42,599.34,600.06,2985900
$FASHION,20100128,545.93,546.3,539.79,541.79,31900
$FIN,20100128,619.87,622.28,605.06,606.58,5609100
$FOOD,20100128,5227.35,5266.05,5150.53,5189.58,1405700
$HELTH,20100128,730.46,733.53,724.48,726.34,197700
$HOME,20100128,15.87,16.11,15.63,15.67,728700
$ICT,20100128,70.99,71.07,69.73,70.51,13168300
$IMM,20100128,70.14,70.15,66.36,67.02,29836700
$INSUR,20100128,5821.6,5821.6,5709.35,5748.51,391000
$MEDIA,20100128,35.48,35.69,35.22,35.33,2493400
$MINE,20100128,15.72,15.72,14.72,15.1,379800
$PAPER,20100128,505.84,505.84,505.16,505.16,3300
$PERSON,20100128,347.17,349.98,341.83,343.75,49200
$PETRO,20100128,516.69,518.87,501.33,512.87,868100
$PKG,20100128,1814.42,1830.65,1813.61,1823.21,393000
$PROF,20100128,76.55,77.72,73.54,74.58,1268500
$PROP,20100128,109.49,109.71,105.29,106.22,58108300
$TRANS,20100128,87.1,87.42,83.91,84.52,2131700
MAI,20100128,212.1,212.67,206.68,208.19,195371808
SET,20100128,696.56,698.35,682.17,689.72,2715577088
SET100,20100128,1053.31,1056.38,1030.06,1043.06,1656739712
SET50,20100128,489.4,491.46,479.06,485.54,1082584064
BANPU-F,20100128,540,546,516,534,226400
BAY-F,20100128,19.3,19.3,18.8,18.9,91600
BBL-F,20100128,113,113.5,111,113,463500
EGCO-F,20100128,80,80,80,80,800
KBANK-F,20100128,85.75,86.25,83.5,84,1647600
LH-F,20100128,6,6,5.7,5.7,4381285
SCC-F,20100128,220,222,218,218,460800
TPP-F,20100128,6.5,6.5,6.5,6.5,15000
ADAM-W1,20100128,0.62,0.62,0.61,0.62,1023000
AIM-W1,20100128,0.05,0.07,0.05,0.05,4657100
AIT-W1,20100128,9,9.15,8.5,8.5,87900
AMC-W1,20100128,0.6,0.62,0.57,0.62,352700
ASCON,20100128,3.96,3.96,3.82,3.92,16000
BCP-DR1,20100128,14.3,14.4,14.1,14.2,508200
BECL,20100128,19.7,19.8,19.6,19.7,870200
BLAND-W2,20100128,0.12,0.13,0.1,0.12,80909696
BLISS-W1,20100128,0.02,0.02,0.02,0.02,2041000
BLS,20100128,10.3,10.3,10.1,10.1,115400
BMCL,20100128,0.73,0.73,0.71,0.71,3364900
CAWOW,20100128,0.46,0.46,0.44,0.45,2262000
CCET-W2,20100128,1.85,1.87,1.79,1.79,1402000
CGD-W1,20100128,0.22,0.27,0.22,0.24,5651900
CGS,20100128,1.17,1.17,1.12,1.14,3114091
CSP-W1,20100128,0.38,0.38,0.33,0.34,2910100
CWT-W1,20100128,0.77,0.81,0.72,0.74,363000
ESTAR-W1,20100128,0.1,0.1,0.09,0.1,266300
ESTAR-W2,20100128,0.04,0.05,0.04,0.05,1400
ETG,20100128,2.66,2.66,2.4,2.64,1000
FOCUS-W1,20100128,0.73,0.73,0.65,0.65,128400
GEN-W1,20100128,0.05,0.06,0.04,0.05,3313100
GEN-W2,20100128,0.11,0.13,0.11,0.11,25220064
GJS-W1,20100128,0.04,0.04,0.03,0.04,12997800
HEMRAJ,20100128,0.76,0.77,0.75,0.77,8170000
ICBCT,20100128,10.9,10.9,10.8,10.9,4210100
IEC-W1,20100128,0.01,0.02,0.01,0.01,12114000
LHS,20100128,0.94,0.95,0.78,0.8,2978400
LIVE-W1,20100128,0.04,0.04,0.03,0.03,11929600
MATCH-W2,20100128,0.62,0.62,0.53,0.56,430675
MFEC-W1,20100128,1.99,1.99,1.81,1.81,6750
MILL-W1,20100128,1.17,1.17,1.1,1.11,460600
NEP-W1,20100128,0.06,0.06,0.04,0.05,3077000
NNCL-W1,20100128,0.37,0.37,0.26,0.27,23903100
OSK,20100128,1.18,1.19,1.15,1.16,915000
PA,20100128,3.7,3.7,3.7,3.7,5000
PHATRA,20100128,15.7,15.7,15.4,15.4,411800
PPC,20100128,34.5,34.75,34.5,34.75,900
PS,20100128,17.4,17.6,16.5,16.7,2768600
PTTAR,20100128,24.1,24.3,23.2,23.9,30869128
PTTCH,20100128,81,83.25,80.5,82.5,10049594
ROJNA-W2,20100128,5.25,5.25,4.92,5,128600
SAM-W1,20100128,0.47,0.47,0.43,0.45,702800
SCAN,20100128,4.92,4.92,4.92,4.92,1400
SCIB,20100128,30.75,30.75,30,30.5,14957655
SICCO,20100128,4.94,4.94,4.68,4.7,2733200
SINGHA,20100128,0.54,0.54,0.53,0.53,4516800
SINGHA-W,20100128,0.19,0.2,0.18,0.19,357500
SMC,20100128,1.53,1.55,1.33,1.41,21565200
SMG,20100128,33,33,32.75,32.75,7500
SMM-W1,20100128,0.32,0.33,0.31,0.31,761500
