<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860226,8.4435,8.4435,8.3737,8.3737,130380
BBL,19860226,17.4875,17.4875,17.4875,17.4875,141980
CTW,19860226,2.1475,2.1475,2.1475,2.1475,120553
KBANK,19860226,10.5856,10.5856,10.5856,10.5856,575571
SCB,19860226,17.5153,17.5153,17.5153,17.5153,294
SCC,19860226,4.65,4.67,4.65,4.65,60000
SCCC,19860226,39.1153,39.1153,38.7581,38.7581,218354
SFP,19860226,17.1,17.1,17.1,17.1,2000
TCAP,19860226,0.9577,0.9577,0.9577,0.9577,24848
TISCO,19860226,4.3838,4.3838,4.3838,4.3838,10526
TMB,19860226,10.2856,10.2856,10.2856,10.2856,23435
SET,19860226,136.7,136.7,136.7,136.7,178000
