<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TF,19991124,210,216,210,212,1501
TFI,19991124,0.2139,0.2139,0.2139,0.2139,153348
TGCI,19991124,1.375,1.375,1.3,1.3,290000
THAI,19991124,53.5,55.5,52,52.5,28100
THCOM,19991124,12.5,13,12.375,12.375,2214600
TIP,19991124,5.2,5.3,5.2,5.3,10000
TIPCO,19991124,1.15,1.15,1.1,1.1,127000
TISCO,19991124,24.25,24.25,23.5,23.5,266900
TIW,19991124,27,27,27,27,600
TLUXE,19991124,1.2727,1.2727,1.2727,1.2727,5000
TMB,19991124,10.446,10.446,10.0363,10.2412,908454
TNL,19991124,2.9,2.9,2.9,2.9,65000
TPA,19991124,20.25,20.5,20.25,20.25,13000
TPCORP,19991124,1.95,1.95,1.95,1.95,20000
TPIPL,19991124,15.75,15.75,14.25,14.5,1156600
TRITN,19991124,0.3758,0.3805,0.371,0.3805,469494
TRU,19991124,4.04,4.16,4,4.16,52500
TRUBB,19991124,0.5625,0.5625,0.5625,0.5625,320000
TRUE,19991124,33,33.25,32.5,32.5,134387
TU,19991124,12.4,12.4,12.4,12.4,19000
TVO,19991124,2.9,2.92,2.9,2.9,17500
TWP,19991124,4.4,4.4,4.3,4.3,3700
UMI,19991124,0.4205,0.429,0.4205,0.429,6992
UP,19991124,8.5,8.5,8.5,8.5,11000
UPF,19991124,25,25,25,25,3100
UPOIC,19991124,4.15,4.15,4.15,4.15,8000
VARO,19991124,3.998,3.998,3.998,3.998,660
VIBHA,19991124,0.59,0.59,0.59,0.59,180000
VNT,19991124,9.4,9.5,9.1,9.1,1271300
WAVE,19991124,12,12.25,11.75,11.75,202100
WG,19991124,13.75,15.25,13.75,14,210300
WIIK,19991124,1.3625,1.3625,1.3625,1.3625,14000
ZMICO,19991124,5.3,5.3,5.15,5.15,621000
SCB-P,19991124,40,40.25,40,40.25,64785
TISCO-P,19991124,23.25,23.25,22.75,22.75,14500
$AGRI,19991124,47.36,47.52,46.67,47.2,1293700
$BANK,19991124,249.66,249.66,244.09,244.18,15713600
$COMM,19991124,1947.41,1965.23,1903.16,1917.38,1700300
$ENERG,19991124,3177.81,3201.25,3140.02,3154.32,5905900
$ETRON,19991124,773.08,775.6,768.24,774.85,535100
$FIN,19991124,1600.7,1600.86,1542.18,1542.18,18573800
$FOOD,19991124,1466.6,1467.87,1445.73,1446.59,799000
$HELTH,19991124,73.07,73.32,72.9,73.16,115100
$INSUR,19991124,1449.13,1456.22,1445.96,1447.94,27700
$MINE,19991124,9.33,9.33,9.23,9.23,25300
$PKG,19991124,750.48,763.53,749.1,753.06,187700
$PROF,19991124,151.8,151.8,147.25,147.25,400
$PROP,19991124,55.18,55.2,53.01,53.09,13609500
$TRANS,19991124,89.02,90.98,86.24,87.02,851000
SET,19991124,405.63,406.46,399.23,399.23,130570800
ADVANC-F,19991124,54.6,55,51.4,52.6,1986000
AYUD-F,19991124,99,99,99,99,17100
BAY-F,19991124,12.5,12.5,12,12.25,4825800
BBL-F,19991124,85.5,85.5,82,83,1033400
BLAND-F,19991124,0.72,0.72,0.71,0.71,100000
EGCO-F,19991124,49,50.5,47,47,375200
KBANK-F,19991124,52,52,50.5,50.5,3655999
KGI-F,19991124,5.6,5.6,5.5,5.6,4894200
KTB-F,19991124,14,14,14,14,1000
LH-F,19991124,4,4,3.675,3.675,215000
PTTEP-F,19991124,119,121,119,120,576400
RCL-F,19991124,47.5,47.5,47,47,1700
SCB-F,19991124,44.25,44.25,43.25,43.25,286500
SCC-F,19991124,100,100,99.2,99.6,626530
SCCC-F,19991124,160,169,160,165,133300
SSC-F,19991124,200,200,200,200,100200
STA-F,19991124,11.2061,11.2061,11.2061,11.2061,10262
SUC-F,19991124,13.75,13.75,13.75,13.75,146900
TCAP-F,19991124,15,15,14,14.25,3530400
TISCO-F,19991124,24,24,23.5,23.5,12600
TMB-F,19991124,13,13,12.75,12.75,641500
TRUE-F,19991124,34,34.5,33,33,1042100
BECL,19991124,18.5,18.5,18.25,18.25,820700
BRC,19991124,6.4,6.5,6.3,6.3,158500
CGS,19991124,3.9662,3.9662,3.8391,3.8391,9918625
HEMRAJ,19991124,0.4027,0.4179,0.3723,0.3799,15304572
ICBCT,19991124,13.5,13.5,13,13.25,1740000
NFC,19991124,4.6,4.6,4.4,4.4,720000
PA,19991124,6.8,6.8,6.7,6.7,56600
PICNI,19991124,0.0309,0.0309,0.0309,0.0309,125608
POMPUI,19991124,7.6,7.6,7.6,7.6,100
PPC,19991124,13.25,13.75,12,12,258300
PYT,19991124,5.6,5.8,5.6,5.6,21700
SAFARI,19991124,8.6,8.6,8.4,8.4,292000
SCAN,19991124,16.25,16.25,15.25,15.25,65500
SCB-Q,19991124,43.5,44,42.25,42.25,3727300
SGF,19991124,1.9416,1.9416,1.8655,1.8655,1847185
SICCO,19991124,7.9955,7.9955,7.8796,7.8796,1470738
SPSU,19991124,7,7,6.75,6.875,76800
TCP,19991124,6.3,7.9,6.3,6.4,4100
TT&T,19991124,9.8,9.8,9.3,9.4,3649700
TUF-F,19991124,24.8,25.2,24.8,25,36500
UST,19991124,6.8,6.8,6.6,6.6,13600
VI,19991124,16.75,17,16.75,16.75,274900
WORLD,19991124,16.25,16.75,14.75,14.75,254100
