<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880905,153.136,154.423,153.136,153.136,31860
BAY,19880905,24.9012,25.0443,24.9012,25.0443,139740
BBL,19880905,28.8541,29.0373,28.4877,28.4877,908590
BFIT,19880905,29.9938,31.2529,29.9938,31.2529,15564
CNS,19880905,10.5893,10.6614,10.5893,10.5893,29843
CPF,19880905,2.0717,2.1407,2.0199,2.1407,12297325
CTW,19880905,6.7792,6.8205,6.7792,6.8205,111440
ERW,19880905,3.3111,3.4551,3.2535,3.4551,6303730
ICC,19880905,111.26,111.706,111.26,111.706,1255
IFEC,19880905,2.7133,2.7133,2.7133,2.7133,16020
KBANK,19880905,18.616,18.7203,18.616,18.7203,155332
KCE,19880905,1.2703,1.311,1.2703,1.2906,7173355
KKP,19880905,7.6476,8.0118,7.6476,7.8752,2413701
NC,19880905,20.3633,20.7404,20.3633,20.7404,10606
NEP,19880905,0.4317,0.4317,0.4223,0.4317,293000
NMG,19880905,22.4184,22.4184,22.4184,22.4184,3198
OHTL,19880905,238,244,238,242,76525
PDI,19880905,63.2883,64.2982,63.2883,63.9616,342204
SCB,19880905,33.2634,33.4787,33.2634,33.4787,46882
SCC,19880905,29.51,29.81,29.51,29.81,574600
SCCC,19880905,170.75,174.322,170.75,174.322,133924
SFP,19880905,70,71,70,70.5,33100
SINGER,19880905,4.864,4.9412,4.864,4.8897,182628
SKR,19880905,3.5267,3.5956,3.5267,3.5267,11604
SPC,19880905,4.95,4.95,4.95,4.95,2220
SSC,19880905,10.3132,10.3132,10.3132,10.3132,3910
TCAP,19880905,16.8689,17.0621,16.8689,16.9333,1497237
TCMC,19880905,24.9935,25.5252,24.9935,24.9935,49638
TF,19880905,56.2493,56.2493,56.2493,56.2493,147
TGCI,19880905,3.0392,3.0392,3.0392,3.0392,156990
THL,19880905,1.6896,1.7192,1.6896,1.7192,2320746
TISCO,19880905,34.3228,34.8619,34.3228,34.6822,63435
TMB,19880905,18.7485,18.7485,18.7485,18.7485,10042
TPC,19880905,15.5399,15.5399,15.5399,15.5399,29263
UP,19880905,22.9778,22.9778,22.9778,22.9778,6215
WG,19880905,26.684,27.2951,26.4803,27.0914,182970
SET,19880905,438.96,438.96,438.96,438.96,5239125
BAY-F,19880905,35.8,35.8,35.8,35.8,173770
DTC-F,19880905,1080,1080,1080,1080,9300
ICC-F,19880905,230,230,230,230,67490
KBANK-F,19880905,24.3649,24.3649,24.3649,24.3649,414529
SCC-F,19880905,35,35,35,35,150000
TCAP-F,19880905,145.096,145.096,145.096,145.096,1881
DTM,19880905,9.4371,9.6056,9.4371,9.5214,14221
ICBCT,19880905,37.0531,37.6188,37.0531,37.6188,5300
SCIB,19880905,12.0327,12.0327,12.0327,12.0327,79470
SGF,19880905,3.2029,3.2029,3.2029,3.2029,21540
UFM,19880905,10.3,10.4,10.3,10.4,53000
