<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940715,30.7197,31.9485,30.1053,31.9485,47282
ACC,19940715,30.4,31.2,30.4,30.4,141000
ADVANC,19940715,32.5654,34.7364,32.294,33.9223,1860130
AFC,19940715,30.75,31,30.75,31,94100
AHC,19940715,61,61.5,59,59.5,60600
AJ,19940715,2.7,2.725,2.5,2.5,1147000
ALUCON,19940715,90,90.5,90,90.5,2500
AMARIN,19940715,9.8,9.8,9.8,9.8,2000
AP,19940715,8.9036,8.9539,8.9036,8.9539,41746
APURE,19940715,33.1111,33.1111,32.4444,32.4444,32962
ASIA,19940715,50,50,50,50,500
ASIAN,19940715,4.875,4.9,4.7,4.775,2378000
ASP,19940715,10.2,10.8,10.2,10.7,40558000
AYUD,19940715,266,266,266,266,2200
BANPU,19940715,137.7,140.98,137.7,140.33,467900
BAY,19940715,65.5425,67.4817,65.5425,67.4817,715450
BBL,19940715,188,193,188,192,4363080
BDMS,19940715,6.0255,6.0255,6.0255,6.0255,9539
BFIT,19940715,159,166,158,165,300934
BH,19940715,17.5501,17.5501,17.1882,17.1882,14038
BIG,19940715,45,45,44,44,1000
BIGC,19940715,24.012,24.7683,24.012,24.5792,125636
BJC,19940715,11.2,11.9,11.1,11.7,87900
BKI,19940715,302.217,305.772,302.217,303.995,3825
BLAND,19940715,8.25,8.3,8.1,8.15,6637000
BTS,19940715,65.9269,66.3978,62.1597,64.5142,1049040
CEN,19940715,4.8498,4.8498,4.7538,4.8018,128070
CENTEL,19940715,1.7524,1.7524,1.7159,1.7159,835400
CFRESH,19940715,4.867,5.0336,4.867,4.867,17998
CHOTI,19940715,136,136,136,136,200
CIMBT,19940715,38.916,38.916,38.916,38.916,2774
CNS,19940715,101.306,105.991,101.306,105.405,409332
CNT,19940715,61.4754,61.4754,61.4754,61.4754,770
CPF,19940715,7.727,7.9401,7.727,7.9401,4597530
CPH,19940715,85,88,85,88,1118200
CPI,19940715,3.913,3.9905,3.8743,3.9518,791113
CSC,19940715,59.3458,59.3458,58.1589,58.1589,2022
CTW,19940715,30.917,30.917,30.917,30.917,1129
CWT,19940715,16.875,17.5,16.875,17.25,31600
DCC,19940715,12.7,13.6,12.6,13.6,6029000
