<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920330,12.2253,12.6146,12.2253,12.6146,33067
ADVANC,19920330,6.0439,6.4623,6.0439,6.4623,1501310
AFC,19920330,47,47,46.75,46.75,28500
AHC,19920330,21.75,21.75,21.75,21.75,6344
AJ,19920330,4.25,4.25,4.1,4.15,165000
ALUCON,19920330,133,133,133,133,300
AMARIN,19920330,8.3627,8.3627,8.2457,8.3042,184670
ASIA,19920330,46.3877,47.1739,45.6014,47.1739,14881
ASP,19920330,6.129,6.423,6.129,6.325,41566000
AYUD,19920330,242,246,242,246,2300
BANPU,19920330,29.41,29.41,29.41,29.41,26300
BAY,19920330,34.1287,34.2838,33.9735,34.1287,296434
BBL,19920330,72,72,70.8,72,1575730
BDMS,19920330,6.1218,6.1218,5.9816,6.1218,124102
BFIT,19920330,121.835,122.519,120.466,121.835,92918
BH,19920330,16.2836,16.2836,16.2836,16.2836,6632
BIG,19920330,45,45.25,45,45.25,3500
BIGC,19920330,15.08,15.08,15.08,15.08,3490
BJC,19920330,5.2444,5.2444,5.2444,5.2444,1800
BKI,19920330,193.221,193.221,193.221,193.221,1489
BLAND,19920330,19.7,19.9,19.3,19.5,13257000
BTNC,19920330,39,40,39,40,2000
BTS,19920330,114.901,114.901,113.959,114.901,383516
BUI,19920330,68.3606,68.3606,68.3606,68.3606,244
CEN,19920330,4.7538,4.9458,4.7057,4.9458,6754770
CENTEL,19920330,2.4847,2.5088,2.4847,2.5088,204100
CHOTI,19920330,143,145,143,145,7500
CIMBT,19920330,23.3496,23.3496,23.0037,23.0037,11561
CNS,19920330,74.3694,75.5405,73.1982,74.955,377227
CNT,19920330,36.5739,36.7685,36.1849,36.5739,200469
CPF,19920330,4.5829,4.5829,4.5296,4.5563,1268543
CPH,19920330,51.4615,51.8,49.4301,49.7687,612589
CSC,19920330,58.966,58.966,57.328,57.328,8423
CTW,19920330,34.9803,34.9803,34.9803,34.9803,564
CWT,19920330,47.9574,51.5461,47.9574,51.5461,1464560
DCC,19920330,3.55,3.55,3.55,3.55,10000
DTC,19920330,95.1919,95.1919,95.1919,95.1919,13499
DTCI,19920330,104,104,93,93,1527100
EE,19920330,8.6,8.8,8.5,8.5,61000
ERW,19920330,5.7372,5.7372,5.6201,5.6201,44837
FE,19920330,171,175,171,175,600
GEL,19920330,22.5889,23.0747,22.5889,22.7103,163856
GFPT,19920330,4.2167,4.3444,4.1208,4.3444,141307824
HTC,19920330,4.4838,4.4838,4.4838,4.4838,11708
ICC,19920330,341.308,341.308,341.308,341.308,3586
IEC,19920330,0.9109,0.9109,0.8971,0.8971,3593800
IFEC,19920330,4.2627,4.2627,4.194,4.2627,376690
INSURE,19920330,79,79,78.5,79,5400
INTUCH,19920330,7.0484,7.1043,6.8806,6.9365,3187721
JCT,19920330,38.1449,44.6377,38.1449,44.6377,190735
JUTHA,19920330,48.0954,48.0954,46.8071,47.666,19791
KBANK,19920330,30.3669,30.486,30.2479,30.3669,1458103
KGI,19920330,12.8826,13.0299,12.809,12.8826,964464
KKC,19920330,4.5761,4.5761,4.5422,4.5422,106195
KKP,19920330,91.4286,91.4286,89.7143,90.2857,95900
KTB,19920330,14.8743,14.9702,14.5864,14.8743,11429972
LEE,19920330,1.4,1.4167,1.3917,1.4167,264000
LH,19920330,8.5092,8.6371,8.5092,8.6371,18121658
LTX,19920330,50.5,50.5,49.5,50.5,8000
MALEE,19920330,64.6711,65.2238,63.5656,65.2238,113976
MANRIN,19920330,40,40.25,40,40,10300
MATI,19920330,14.7877,15.1356,14.7877,14.8747,140250
MDX,19920330,112,114,110,112,1118800
MFC,19920330,21.4,21.6,20.6,20.6,1334000
MINT,19920330,0.8735,0.8735,0.859,0.859,278500
MK,19920330,12.5313,12.7241,12.4349,12.7241,302922
MODERN,19920330,104.47,104.47,102.349,103.409,154251
NC,19920330,39.2105,39.2105,38.2303,38.2303,4794
NEP,19920330,2.25,2.25,2.2,2.2,2162000
NKI,19920330,60.9366,60.9366,60.1843,60.9366,10899
NMG,19920330,46.6409,46.9185,46.0856,46.9185,27553
NPK,19920330,30.25,30.25,30,30,6900
OHTL,19920330,202,202,200,200,250
PAF,19920330,10.0117,10.078,9.8791,10.078,77674
PDI,19920330,71.536,71.536,70.6944,70.6944,22456
PE,19920330,84.7255,86.1615,84.0075,86.1615,10583
PG,19920330,2.7556,2.7556,2.7556,2.7556,5794
POLAR,19920330,11.1648,11.2578,11.1648,11.1648,16120
POST,19920330,8.0311,8.0311,7.9456,7.9456,16386
PRAKIT,19920330,8.5446,8.5446,8.3375,8.4411,46340
PRANDA,19920330,23,23,22.4,22.8,55000
QH,19920330,6.1453,6.1453,6.0961,6.0961,622427
RAM,19920330,77,78,76,77.5,27900
RCI,19920330,4.063,4.187,4.039,4.137,255000
RCL,19920330,5.6504,5.6939,5.6504,5.6939,1794540
ROBINS,19920330,49.13,49.95,49.13,49.41,187500
ROH,19920330,28.75,28.75,28.75,28.75,1500
SAWANG,19920330,48.4898,48.4898,44.6327,44.6327,2903
SCB,19920330,70.5049,70.8721,70.1377,70.8721,399735
SCC,19920330,58.6,59,58.2,58.6,287000
SCCC,19920330,230.405,232.191,228.619,228.619,30233
SE-ED,19920330,2.6403,2.6403,2.5443,2.5443,112480
SHANG,19920330,27.5,27.5,27,27,137400
SIAM,19920330,75.0888,75.468,69.4002,70.5379,1395964
SINGER,19920330,18.7353,19.0441,18.6324,18.9412,396100
SITHAI,19920330,127.792,127.792,125.662,127.792,15963
SKR,19920330,10.4449,10.4449,10.4449,10.4449,29679
SMK,19920330,93.3202,96.2365,93.3202,96.2365,13887
SMPC,19920330,18.5943,19.0621,18.4774,18.9452,58998
SNP,19920330,37.3241,37.3241,36.787,36.787,7448
SSC,19920330,11.7544,11.7544,11.6522,11.6522,50870
SSF,19920330,4.7918,4.8602,4.7918,4.8602,42364
SST,19920330,6.2,6.3,6.15,6.25,261000
STA,19920330,2.8437,2.8753,2.8437,2.8753,45880
STANLY,19920330,14.2586,14.2586,14.1835,14.2586,14655
SUC,19920330,27.75,28.25,27.75,28.25,221300
SUSCO,19920330,3.2183,3.2607,3.176,3.2183,1705565
SVH,19920330,34.5276,34.5276,33.87,33.87,25238
TASCO,19920330,26.6476,26.6476,26.6476,26.6476,2780
TC,19920330,37.3507,37.8358,36.8657,37.3507,182910
TCAP,19920330,34.3816,34.3816,33.8022,33.9953,1482898
TCB,19920330,7.9883,8.2419,7.7981,8.2419,285450
TCC,19920330,46.5842,47.4211,46.3053,47.4211,19179
TCCC,19920330,63.366,63.724,61.576,61.934,582821
TCMC,19920330,43.1112,43.1112,43.1112,43.1112,2791
TFD,19920330,4.0778,4.2571,4.0106,4.2347,8504565
TFI,19920330,0.8999,0.8999,0.8868,0.8868,667067
TGCI,19920330,13.7,13.7,13.5,13.6,354500
TH,19920330,3.4807,3.5895,3.4263,3.5351,671120
THL,19920330,3.2344,3.2577,3.2112,3.2577,377107
TIPCO,19920330,8.0702,8.2274,7.913,7.9654,80140
TISCO,19920330,98.5271,99.2309,97.4715,99.2309,205750
TMB,19920330,21.9855,21.9855,21.6904,21.9855,414668
TMD,19920330,64,69.5,63,69,161700
TNPC,19920330,33.3739,33.3739,32.8414,32.8414,23940
TOPP,19920330,66.5,67,65,67,2300
TPC,19920330,5.7403,5.9795,5.6037,5.9795,2335472
TPIPL,19920330,52.6815,52.6815,51.6684,51.6684,67578
TPP,19920330,30.2259,32.6635,30.2259,32.6635,51075
TR,19920330,17.5616,17.5616,17.5616,17.5616,28240
TRUBB,19920330,1.9321,2.0547,1.9321,2.0241,2073824
TSI,19920330,36.8133,38.1852,36.8133,37.2706,21757
TSTE,19920330,6.8608,6.8608,6.8608,6.8608,9400
TTI,19920330,50.5,51,50.5,51,16200
TTL,19920330,71,72,71,72,300
TVO,19920330,2.1532,2.1532,2.1322,2.1322,191325
TWP,19920330,45.5294,45.7824,45.2765,45.5294,24116
UMI,19920330,8.904,8.904,8.8098,8.8569,700470
UP,19920330,38.0787,38.7315,37.6435,37.6435,174868
UPOIC,19920330,4,4.025,3.85,3.95,2827000
UT,19920330,27,27.25,27,27.25,147800
UV,19920330,1.6306,1.6306,1.5012,1.5012,30909
VARO,19920330,85.8961,88.2821,85.8961,87.3277,329630
VIBHA,19920330,4,4.025,3.825,3.975,21286000
WG,19920330,36,36,35.75,36,18000
YCI,19920330,51.1689,52.0078,50.3301,52.0078,4410
BH-P,19920330,0.0171,0.0171,0.0171,0.0171,6250000
$AGRI,19920330,77.44,77.44,77.44,77.44,10856200
$BANK,19920330,345.14,345.14,345.14,345.14,4471924
$COMM,19920330,4382.48,4382.48,4382.48,4382.48,309860
$FIN,19920330,7365.69,7365.69,7365.69,7365.69,19957950
$FOOD,19920330,1669.44,1669.44,1669.44,1669.44,96000
$INSUR,19920330,4069.25,4069.25,4069.25,4069.25,162167
$PROP,19920330,1456.39,1456.39,1456.39,1456.39,6413200
SET,19920330,828.18,829.41,822.25,827.24,57106180
BAY-F,19920330,51,51,51,51,100000
BRC-F,19920330,704,704,704,704,5900
CNT-F,19920330,94.5,94.5,94.5,94.5,100
KBANK-F,19920330,33.1701,33.1701,33.1701,33.1701,248717
MK-F,19920330,13.1,13.1,13.1,13.1,1000
OHTL-F,19920330,125,125,125,125,100
PE-F,19920330,118,118,118,118,100
SCC-F,19920330,74,74,74,74,230000
SCCC-F,19920330,130,130,130,130,21000
TPC-F,19920330,85,85,85,85,100
APX,19920330,14.551,14.6437,14.273,14.273,42886
CGS,19920330,3.8328,3.8957,3.8014,3.8957,8316885
DTM,19920330,22.0451,22.0451,21.5921,21.5921,206629
ICBCT,19920330,182.4,189.6,180,188.4,846500
MGR,19920330,165.163,169.688,164.031,168.556,39779
PA,19920330,23.4272,23.4272,22.5686,22.8139,443721
SCIB,19920330,16.6635,16.6635,16.2416,16.2416,813930
SGF,19920330,13.9004,13.9728,13.7556,13.9004,167822
SICCO,19920330,95.7331,96.412,93.6962,95.0541,527913
SMG,19920330,41.626,42.1463,41.626,42.1463,2306
UFM,19920330,53,54,53,54,9100
UST,19920330,23.6361,23.8251,23.6361,23.8251,7403
VGM,19920330,4.4986,4.4986,4.3738,4.4675,832307
