<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INTUCH,20011105,15.3,15.4,14.9,15,596400
IRC,20011105,1.2,1.2,1.2,1.2,25000
IRPC,20011105,1.1447,1.1447,1.1059,1.1253,2010080
ITD,20011105,1.13,1.14,1.12,1.12,1902000
JAS,20011105,0.32,0.32,0.312,0.314,2140000
JUTHA,20011105,1.61,1.65,1.5,1.5,121200
KBANK,20011105,14.9,14.9,14.8,14.8,1513740
KCE,20011105,2.95,2.95,2.853,2.853,504949
KGI,20011105,0.7868,0.7868,0.7663,0.7732,4159535
KKP,20011105,16,16,15.7,15.9,399100
KTB,20011105,8.75,8.8,8.65,8.7,648450
KWG,20011105,2.46,2.46,2.32,2.32,68500
LEE,20011105,1.4167,1.425,1.4167,1.425,606000
LH,20011105,2.925,2.95,2.9,2.95,448490
LOXLEY,20011105,0.68,0.68,0.635,0.635,14140000
LRH,20011105,14.2,14.4328,14.2,14.3164,163883
LST,20011105,1.5,1.5,1.5,1.5,9900
LTX,20011105,29.75,29.75,29.75,29.75,1000
MAKRO,20011105,38.75,38.75,38.5,38.75,347600
MALEE,20011105,3.62,3.62,3.5,3.5,243700
MANRIN,20011105,17.7,17.7,17.7,17.7,2000
MBK,20011105,22.8,22.8,22.7,22.7,11400
METCO,20011105,78.5,79.5,78.5,79,18800
MINT,20011105,0.9765,0.9765,0.9765,0.9765,211100
MK,20011105,0.64,0.64,0.6,0.6,4956000
MODERN,20011105,12.5,12.5,12.5,12.5,1000
NMG,20011105,9.55,9.55,9.4,9.4,48000
NOBLE,20011105,2.52,2.52,2.44,2.44,974400
NPP,20011105,14,15,14,15,1600
NTV,20011105,17.2,17.2,17.2,17.2,400
NWR,20011105,1.0581,1.0581,0.9908,1.01,845198
OGC,20011105,29.75,29.75,29.75,29.75,7800
OHTL,20011105,177,177,177,177,2700
PAF,20011105,6.6446,6.6446,6.6446,6.6446,2588
PDI,20011105,11.7,11.7,11.6,11.6,35520
PL,20011105,1.62,1.62,1.62,1.62,100000
PRAKIT,20011105,5.2,5.2,5.2,5.2,28000
PRG,20011105,27.25,27.25,27.25,27.25,1000
PTTEP,20011105,20,20,19.8,19.8,2032500
QH,20011105,0.952,0.952,0.884,0.884,65370936
RATCH,20011105,14.8,15,14.8,15,1302500
RCI,20011105,0.194,0.21,0.19,0.21,1720000
RCL,20011105,3.175,3.3,3.15,3.25,1197000
ROJNA,20011105,1.31,1.32,1.31,1.31,200000
SAMART,20011105,0.86,0.86,0.86,0.86,140000
SAMCO,20011105,2,2,2,2,195000
SAMTEL,20011105,0.87,0.87,0.87,0.87,10000
SAUCE,20011105,43.25,43.5,43.25,43.5,3000
SAWANG,20011105,11.5,11.5,11,11,1200
SCB,20011105,14.7,14.7,14.5,14.5,822019
SCC,20011105,40,40,39,39.8,751000
SCCC,20011105,136,136,135,135,17400
SCP,20011105,1.9,1.9,1.9,1.9,1000
SFP,20011105,49.5,49.5,49.5,49.5,500
SIAM,20011105,2.9,2.9,2.9,2.9,28000
SINGER,20011105,3.15,3.15,3.15,3.15,10000
SIRI,20011105,2.7181,2.7181,2.5218,2.5218,1808251
SITHAI,20011105,3.12,3.14,3.12,3.14,114600
SMPC,20011105,2.9,2.9,2.7,2.7,88300
SPALI,20011105,0.75,0.75,0.72,0.72,5025000
SSF,20011105,2.9606,2.9777,2.9435,2.9435,493180
SSI,20011105,0.226,0.234,0.226,0.234,354000
SSSC,20011105,1.3335,1.3335,1.3001,1.3335,108288
STA,20011105,1.7637,1.7637,1.7053,1.7053,573660
STANLY,20011105,20.125,20.125,20.125,20.125,4000
STEC,20011105,1.82,1.82,1.8,1.8,180000
STPI,20011105,1.9,1.9,1.85,1.86,394100
SUC,20011105,12.2,12.3,12.2,12.3,145400
SUSCO,20011105,0.242,0.242,0.24,0.24,4273000
SVOA,20011105,0.45,0.45,0.44,0.442,1522000
TASCO,20011105,12.3,12.3,12.3,12.3,398000
TC,20011105,16.7,16.7,16.7,16.7,14000
TCAP,20011105,7.55,7.55,7.35,7.4,1955500
TCJ,20011105,3.4,3.54,3.4,3.52,13300
TCMC,20011105,3.1372,3.158,3.1372,3.1372,56795
TCOAT,20011105,7.35,7.35,7,7.15,24500
TF,20011105,190,190,190,190,300
TFD,20011105,0.5687,0.5687,0.5595,0.5595,43606
TFI,20011105,0.194,0.1993,0.1669,0.1816,1107945
TGCI,20011105,0.95,0.95,0.945,0.95,559000
TH,20011105,0.49,0.49,0.49,0.49,27000
THAI,20011105,17.5,17.5,17.3,17.4,167600
THCOM,20011105,13.375,13.5,13.25,13.5,299800
THIP,20011105,21.1,22.3,21.1,22.3,113800
THRE,20011105,3.1,3.1,3.1,3.1,50210
TIPCO,20011105,1,1,1,1,3000
TISCO,20011105,10.2,10.2,10,10,165900
TLUXE,20011105,1.7438,1.7533,1.7438,1.7533,14000
TMB,20011105,3.9991,4.0163,3.9647,3.9647,1932327
TNPC,20011105,3.9765,4.225,3.9765,4.1895,13661
TOPP,20011105,25.25,25.25,25.25,25.25,500
TPIPL,20011105,11.7,11.7,11.4,11.5,321000
TPP,20011105,2.8,2.8,2.8,2.8,48300
TR,20011105,11.1,11.2,11,11.2,58000
TRITN,20011105,0.068,0.068,0.0666,0.0666,1538891
TRUBB,20011105,0.8125,0.8125,0.8125,0.8125,16000
TRUE,20011105,8.7,8.7,8.2,8.2,1003635
TSI,20011105,10,10,10,10,14000
TSTE,20011105,4.95,4.95,4.95,4.95,1000
TTA,20011105,1.173,1.1912,1.173,1.1912,841304
TU,20011105,13.9,14,13.9,14,9000
TVO,20011105,4.84,4.84,4.84,4.84,6250
TWP,20011105,2.3,2.3,2.22,2.22,8100
UMI,20011105,0.2351,0.2351,0.2351,0.2351,349611
UPF,20011105,37,37,37,37,13500
UPOIC,20011105,4.3,4.3,4.3,4.3,10000
UV,20011105,0.92,0.92,0.92,0.92,50000
VIBHA,20011105,0.96,0.96,0.92,0.95,275000
VNG,20011105,1.2,1.2,1.19,1.2,340000
VNT,20011105,3.12,3.12,3.02,3.02,532400
WACOAL,20011105,15.5,15.5,15.5,15.5,10000
WAVE,20011105,6.8,6.9,6.75,6.8,328500
WIIK,20011105,1.65,1.68,1.65,1.68,48000
ZMICO,20011105,1.29,1.29,1.26,1.26,1010000
SCB-P,20011105,14.6,14.6,14.6,14.6,399701
$AGRI,20011105,54.01,54.73,53.72,54.63,5960000
$BANK,20011105,130.24,130.5,128.89,129.44,10981900
$COMM,20011105,1658.58,1661.39,1642.53,1661.39,9049300
$ENERG,20011105,2923.7,2926.49,2912.27,2925.24,3039400
$ETRON,20011105,494.15,499.25,490.93,499.25,1376200
$FIN,20011105,653.72,654.2,642.79,650.37,6635700
$FOOD,20011105,1551.86,1555.73,1548.61,1555.73,357400
$HELTH,20011105,71.24,71.24,70.59,70.74,33900
$INSUR,20011105,1689.15,1697.55,1689.15,1695.67,200400
$MINE,20011105,11.61,11.61,11.51,11.51,35500
$PKG,20011105,886.95,887.43,869.52,879.47,302200
$PROF,20011105,210.78,210.78,210.78,210.78,2800
$PROP,20011105,41.28,41.28,40.46,40.65,19135100
$TRANS,20011105,33.35,33.35,33.03,33.22,1550300
SET,20011105,274.31,274.39,271.64,272.99,186306704
SET50,20011105,176.9,176.9,174.7,175.8,48810
ADVANC-F,20011105,41.25,41.25,40.75,40.75,1791800
BAY-F,20011105,4.44,4.44,4.38,4.38,291700
BBL-F,20011105,42.25,42.25,41.75,42.25,1471800
BIGC-F,20011105,21.5,21.5,21.5,21.5,353400
EGCO-F,20011105,36.25,36.25,36.25,36.25,60000
KBANK-F,20011105,17,17,16.7,16.7,699500
LH-F,20011105,3.125,3.125,3.1,3.1,2553000
MAKRO-F,20011105,50,50,50,50,93000
PTTEP-F,20011105,100,100,99.5,99.5,35500
SCB-F,20011105,14.7,14.7,14.6,14.6,397500
SCC-F,20011105,46.8,46.8,44,44.8,1292000
TCAP-F,20011105,8.3,8.3,8.15,8.15,631000
TRUE-F,20011105,8.65,8.65,8.2,8.2,2203200
BECL,20011105,8.6,8.6,8.4,8.55,1063300
BRC,20011105,9.15,9.15,8.7,8.85,635300
CGS,20011105,0.8848,0.8848,0.8644,0.8695,11803631
HEMRAJ,20011105,0.158,0.158,0.158,0.158,65811
ICBCT,20011105,5.8,5.8,5.65,5.65,220300
NFC,20011105,0.95,0.95,0.92,0.92,261700
PA,20011105,3,3,2.86,2.86,101100
POMPUI,20011105,3.5,3.5,2.72,3.2,18100
SAFARI,20011105,3.22,3.4,3.2,3.4,20500
SCAN,20011105,6.6,6.7,6.6,6.7,28100
SCB-Q,20011105,14.7,14.7,14.6,14.6,961900
SGF,20011105,0.8376,0.8376,0.8223,0.83,400562
SICCO,20011105,2.925,2.925,2.85,2.875,89200
SMC,20011105,2.2,2.26,2.2,2.26,6300
SPSU,20011105,4.7,4.7,4.7,4.7,4000
TCP,20011105,5.9,5.9,5.8,5.8,38000
TT&T,20011105,2.8,2.84,2.7,2.74,481300
TUF-F,20011105,14.2,14.2,14.2,14.2,500
UST,20011105,9,9,9,9,6200
VI,20011105,8.9,8.95,8.8,8.8,78400
