<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900821,25.2292,25.2292,24.9177,24.9177,16692
AFC,19900821,73.3764,73.3764,70.8168,71.67,28011
ASIA,19900821,92.7754,92.7754,84.913,88.058,16025
ASP,19900821,7.747,7.894,7.158,7.354,6554000
AYUD,19900821,395.709,395.709,382.841,382.841,4196
BANPU,19900821,38.74,38.74,36.21,36.21,111300
BAY,19900821,34.9449,34.9449,32.2909,32.8807,1276385
BBL,19900821,40.4547,41.7627,39.1467,39.7073,1971030
BFIT,19900821,92.1848,92.1848,89.9364,90.8357,16008
BH,19900821,19.1809,19.1809,18.3948,19.0237,53424
BKI,19900821,274.334,274.334,264.046,264.046,16096
BTNC,19900821,63,63,60,61,2000
BUI,19900821,118.817,118.817,107.424,107.424,7126
CENTEL,19900821,3.8472,3.8472,3.7275,3.7516,1376400
CNS,19900821,76.3585,76.3585,71.7482,72.3245,139856
CPF,19900821,3.3039,3.3306,3.1174,3.1974,3629234
CSC,19900821,135.403,135.403,135.403,135.403,181
CSR,19900821,91.5,91.5,91.5,91.5,6200
CTW,19900821,37.4537,37.4537,36.0403,36.0403,125657
DTC,19900821,152.799,152.799,152.799,152.799,292
ERW,19900821,10.6158,10.6775,10.2455,10.4924,579223
GYT,19900821,215,215,215,215,1000
HTC,19900821,13.2378,13.2378,12.4692,12.4692,96012
JUTHA,19900821,97.0496,98.7673,94.4731,94.4731,14435
KBANK,19900821,28.3151,28.628,27.4808,27.7937,1682861
KCE,19900821,8.6465,8.6465,8.2605,8.2605,207237
KDH,19900821,50,50,46,48,19000
KGI,19900821,8.1042,8.1042,7.6862,7.6862,68896
KKP,19900821,26.2203,26.4024,24.3994,24.5815,247135
KTB,19900821,15.4678,15.5645,14.9845,15.2745,1581589
LEE,19900821,1.3526,1.3526,1.3155,1.3341,841920
LH,19900821,4.1069,4.1069,3.7991,3.7991,2579858
LTX,19900821,51,52,48.5,50,22000
MATI,19900821,17.3973,17.3973,16.7014,16.8753,355220
MINT,19900821,1.2233,1.2233,1.1718,1.1718,34200
MK,19900821,12.4933,12.4933,11.571,12.2418,1292814
NC,19900821,80.6991,80.6991,78.0594,78.0594,7106
NEP,19900821,4.644,4.7958,4.4012,4.4619,38184100
NMG,19900821,71.0718,71.0718,69.4061,69.4061,17467
NPK,19900821,69,69,65,65,7900
OCC,19900821,91,91,86,86,12000
OHTL,19900821,304,304,280,288,18325
PAF,19900821,22.0124,22.0124,21.2168,21.2168,14705
PDI,19900821,125.062,125.062,122.537,123.042,242394
PG,19900821,4.4778,4.4778,4.2625,4.3056,177665
POLAR,19900821,13.6912,13.6912,12.3445,12.3445,298510
POST,19900821,9.0136,9.0136,8.7573,8.7573,98318
PR,19900821,28.3159,28.3159,27.9788,27.9788,13347
PRANDA,19900821,37.206,37.4093,36.596,36.596,189360
RCI,19900821,9.05,9.05,8.598,8.688,163000
RCL,19900821,6.3024,6.3024,6.0851,6.0851,144920
ROH,19900821,42,42,40,40,37000
SCB,19900821,65.0032,65.6631,63.6833,64.0133,147587
SCC,19900821,62.06,62.06,60.46,61.06,293000
SCCC,19900821,312.565,312.565,296.49,296.49,124518
SFP,19900821,165,165,160,162,17400
SINGER,19900821,13.3824,13.3824,12.4559,12.5588,361371
SKR,19900821,21.0584,21.0584,20.553,21.0584,53422
SNP,19900821,15.371,15.371,14.8043,14.8043,5644
SPC,19900821,10.44,10.44,10.08,10.08,35550
SSF,19900821,9.3781,9.3781,9.1043,9.2412,216204
SST,19900821,11.2717,11.8193,10.9066,10.9979,1495580
SUC,19900821,32.3118,32.4923,31.4092,31.5897,350113
SVH,19900821,58.8614,58.8614,55.9019,55.9019,162085
SVI,19900821,4.1715,4.1715,3.9318,3.9318,404590
TC,19900821,110.318,110.87,106.457,108.112,89195
TCAP,19900821,49.2546,53.1177,47.7094,48.0957,761769
TCMC,19900821,88.3,88.3,84.1447,85.1835,32440
TF,19900821,113.854,113.854,113.854,113.854,1475
TFI,19900821,1.4826,1.6154,1.3831,1.4383,8635715
TGCI,19900821,20.4,20.6,19.4,19.4,1657500
THL,19900821,5.2123,5.2123,4.84,4.9331,393223
TIPCO,19900821,10.4808,10.4808,9.5375,9.6423,1171660
TISCO,19900821,69.3209,69.6728,66.8577,66.8577,117368
TMB,19900821,21.7434,21.7434,20.9575,21.2195,146941
TMD,19900821,46.0768,46.0768,44.659,44.659,3103
TPC,19900821,12.3007,12.3007,11.0706,11.4807,736049
TR,19900821,25.0394,25.0394,23.2266,23.6798,211820
TSTE,19900821,10.6369,10.6369,10.3178,10.5306,167340
TTI,19900821,49,49,46,47,14700
TTL,19900821,69,72,69,70,12200
TTTM,19900821,136,137.8,134.2,134.2,2000
