<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920127,12.1474,12.1474,11.8359,11.8359,72235
ADVANC,19920127,5.0676,5.1606,5.0211,5.0211,3286600
AFC,19920127,56,57,55.5,55.5,146900
AHC,19920127,24.2875,24.65,23.5625,24.4688,32551
AJ,19920127,4.825,4.825,4.625,4.65,720000
ALUCON,19920127,145,145,144,144,4200
AMARIN,19920127,7.6609,7.6609,7.0176,7.1931,400130
ASIA,19920127,48.3533,48.3533,45.9946,45.9946,1271
ASP,19920127,6.178,6.178,5.687,5.785,11770000
AYUD,19920127,262,266,258,260,25700
BANPU,19920127,36.29,36.76,35.58,36.29,1142600
BAY,19920127,30.2504,30.5607,29.4747,29.6299,525519
BBL,19920127,53.4,55.8,53.4,54.8,10007260
BDMS,19920127,5.748,5.748,5.6545,5.748,192568
BFIT,19920127,117.728,117.728,109.515,112.937,101596
BH,19920127,15.0171,16.2836,15.0171,15.4694,107224
BIG,19920127,51.5,51.5,50,51,6800
BIGC,19920127,16.4978,16.4978,16.24,16.24,15516
BKI,19920127,202.167,203.061,201.272,202.167,22221
BTNC,19920127,45,45,44,44,3700
BTS,19920127,125.261,125.261,114.901,115.843,4699021
BUI,19920127,70.802,70.802,69.9882,69.9882,4423
CEN,19920127,5.6181,5.7621,5.6181,5.6661,143690
CENTEL,19920127,2.7242,2.7476,2.7242,2.7242,541000
CIMBT,19920127,29.0573,29.2302,28.0195,29.2302,94819
CNS,19920127,57.3409,57.3409,54.1713,54.1713,125281
CNT,19920127,25.3334,25.6213,24.9016,25.0456,577321
CPF,19920127,4.6895,4.6895,4.5563,4.6628,2311901
CSC,19920127,63.3338,66.6097,63.3338,66.6097,53114
CSR,19920127,72,72,72,72,200
CTW,19920127,35.687,36.0403,35.687,35.687,14714
CWT,19920127,52.5248,52.8511,51.2199,51.8723,205982
DCC,19920127,4.1,4.1,4,4.025,217000
DTC,19920127,100.903,100.903,100.903,100.903,1050
EE,19920127,11,11,10.2,10.6,953000
ERW,19920127,5.7372,5.7763,5.5811,5.6592,1087656
GEL,19920127,21.253,21.253,21.253,21.253,22231
GYT,19920127,340,340,328,340,2655
HTC,19920127,4.2703,4.313,4.2276,4.313,807911
IFEC,19920127,3.9189,3.9877,3.9189,3.9533,573050
INSURE,19920127,75.5,76,75,76,131000
INTUCH,19920127,8.335,8.3909,8.1112,8.1112,13493128
JCT,19920127,36.7246,36.7246,35.3043,36.7246,8871
JUTHA,19920127,56.6838,59.2604,55.3956,55.825,357221
KBANK,19920127,25.0081,25.4844,24.7699,24.889,4521735
KCE,19920127,4.7865,4.7865,4.5163,4.632,240920
KDH,19920127,41,41,41,41,2600
KGI,19920127,11.4103,11.6312,11.1159,11.1159,6767616
KKC,19920127,5.0846,5.0846,4.8811,4.9489,178478
KKP,19920127,58.8791,59.2967,56.7912,57.6264,2075755
KTB,19920127,12.2833,12.7631,12.1873,12.1873,2528058
KWC,19920127,130,130,130,130,100
LEE,19920127,1.4833,1.4917,1.4667,1.4667,2805000
LH,19920127,8.5731,8.5731,8.1893,8.2532,20716272
LTX,19920127,60,60,55,57,89600
MANRIN,19920127,45.5,45.5,44,44,35600
MATI,19920127,14.0048,14.2658,14.0048,14.0048,380510
MFC,19920127,24.2,24.2,23.2,23.4,1046000
MINT,19920127,1.0001,1.0136,0.9855,0.9855,1186400
MK,19920127,13.3988,13.3988,12.6277,12.6277,2537492
NC,19920127,43.1316,44.1118,43.1316,43.1316,10915
NEP,19920127,2.325,2.35,2.225,2.225,19582000
NKI,19920127,61.6889,61.6889,61.6889,61.6889,3721
NMG,19920127,48.8619,51.0829,48.3066,48.3066,19448
NPK,19920127,37.75,38,37.5,37.5,53300
OCC,19920127,68.5,73,68.5,73,1700
PAF,19920127,11.404,12.0671,11.404,12.0008,1582896
PDI,19920127,81.6352,85.0016,81.2144,81.6352,293131
PE,19920127,76.8273,78.2634,73.2373,76.1093,13508
PG,19920127,3.6167,3.7458,3.6167,3.7458,133536
POLAR,19920127,13.2116,13.3047,12.8395,13.0255,601620
POST,19920127,8.8,8.8854,8.6291,8.8854,243454
PR,19920127,18.7087,19.2144,18.7087,18.8773,11270
PRAKIT,19920127,6.6804,6.6804,6.6804,6.6804,5790
PRANDA,19920127,27.2,27.4,26.8,27,331500
QH,19920127,6.5386,6.5386,5.9978,5.9978,1840826
RAM,19920127,78,78,76.5,76.5,16600
RCI,19920127,4.925,5.024,4.925,4.975,252000
ROBINS,19920127,52.96,52.96,51.32,51.32,503300
ROH,19920127,28,28.5,27.75,28.5,312600
S&J,19920127,33.9488,33.9488,30.9021,30.9021,5973
SAWANG,19920127,52.3469,53.449,52.3469,53.449,152081
SCB,19920127,55.8164,56.5508,55.4492,55.4492,188555
SCC,19920127,64,64,63.2,63.6,89000
SCCC,19920127,242.908,244.694,237.55,239.336,337833
SCP,19920127,29.3434,30.2491,29.1623,30.2491,46098
SE-ED,19920127,2.6883,2.6883,2.5443,2.6403,435350
SFP,19920127,167,172,160,160,523300
SHANG,19920127,28.5,29.25,28.5,28.5,104700
SINGER,19920127,17.5,17.5,17.1912,17.1912,103942
SITHAI,19920127,123.533,124.597,122.467,124.597,83760
SKR,19920127,11.9611,11.9611,11.7927,11.9611,93192
SMK,19920127,87.4877,87.4877,86.0296,87.4877,4011
SMPC,19920127,20.8163,21.1671,20.5824,21.0502,480563
SNP,19920127,41.3519,41.3519,41.3519,41.3519,9310
SPC,19920127,10.89,10.98,10.89,10.98,144440
