<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120112,10.65,10.65,10.64,10.65,50700
CHINA,20120112,6,6.01,5.99,5.99,76000
ENGY,20120112,5.15,5.15,5.15,5.15,3000
GLD,20120112,2.36,2.37,2.36,2.36,2599400
TDEX,20120112,7.42,7.44,7.38,7.4,713400
2S,20120112,2.52,2.52,2.32,2.34,3100
A,20120112,3.54,3.56,3.52,3.54,115200
ACC,20120112,3.92,3.92,3.88,3.92,791700
ADAM,20120112,0.97,0.97,0.96,0.96,30300
ADVANC,20120112,155.5,157,153,155,4883700
AEC,20120112,2.62,2.82,2.62,2.82,1300
AEONTS,20120112,28.25,29.5,28.25,29.25,77400
AGE,20120112,5.85,5.85,5.7,5.7,4448700
AH,20120112,10.5,10.6,10.5,10.6,18500
AHC,20120112,77,77,76.75,76.75,3700
AI,20120112,2.9,3,2.84,2.92,732200
AIT,20120112,49.75,50,49.5,49.75,132500
AJ,20120112,16.1,16.1,15.5,15.6,6254300
AKR,20120112,0.68,0.7,0.68,0.68,8585200
ALUCON,20120112,100,100,100,100,900
AMANAH,20120112,0.82,0.82,0.8,0.82,846400
AMARIN,20120112,12.3,12.4,12.3,12.4,9500
AMATA,20120112,14.3,14.9,14.3,14.8,17975500
AMC,20120112,1.9,1.9,1.88,1.89,73500
AOT,20120112,49.25,50.75,49.25,50,3323400
AP,20120112,4.96,4.96,4.9,4.94,12535400
APCO,20120112,7.8,8,7.5,7.6,15453700
APCS,20120112,5.9,5.95,5.85,5.85,5315600
APURE,20120112,0.87,0.87,0.86,0.86,137000
AQ,20120112,0.46,0.57,0.46,0.57,124192700
AQUA,20120112,0.39,0.39,0.38,0.38,620500
ARIP,20120112,1.07,1.09,1.07,1.07,2037900
AS,20120112,12.5,12.7,12.5,12.6,169300
ASIA,20120112,35.25,36,34.75,35.75,4100
ASIAN,20120112,4.14,4.24,4.14,4.2,2338300
ASIMAR,20120112,1.74,1.8,1.74,1.75,20496800
ASK,20120112,10.8,11,10.8,11,2600
ASP,20120112,2.04,2.06,2.02,2.04,3100500
AYUD,20120112,17.5,17.5,17.5,17.5,2000
BAFS,20120112,12.1,12.2,12,12.1,416600
BANPU,20120112,586,592,582,588,1303250
BAT-3K,20120112,78,79.75,78,79.5,24900
BAY,20120112,20.6,20.7,20.3,20.5,14170000
BBL,20120112,147,148,146.5,148,4920600
BCH,20120112,7.15,7.35,7.15,7.15,2981900
BCP,20120112,19.2,19.4,19.1,19.3,6159500
BDMS,20120112,81.75,82,81.75,82,945900
BEC,20120112,43.25,43.25,42.75,43,1929700
BFIT,20120112,6.9,7.05,6.85,7.05,207900
BH,20120112,50,51.75,50,50,951800
BIGC,20120112,119,120,118,118,252200
