<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900116,79.3625,79.3625,79.3625,79.3625,5714
AFC,19900116,108.358,110.065,104.945,104.945,24495
ALUCON,19900116,136.946,139.327,135.755,135.755,6550
ASIA,19900116,183.978,183.978,172.971,176.116,23402
ASP,19900116,3.677,4.045,3.628,3.751,19998000
AYUD,19900116,359.677,373.833,359.677,363.538,82371
BANPU,19900116,26.02,27.2,25.78,26.02,1621700
BAY,19900116,25.9507,25.9507,25.8032,25.8032,211589
BBL,19900116,27.0221,27.2053,26.8389,26.8389,604230
BFIT,19900116,70.6001,74.1975,69.7007,69.7007,468996
BH,19900116,21.382,21.382,20.2815,20.2815,245511
BJC,19900116,11.9333,11.9333,11.9333,11.9333,900
BKI,19900116,244.925,245.715,243.741,244.925,45436
BTNC,19900116,118,118,117,117,6800
BUI,19900116,230.31,243.331,217.289,235.193,38828
CENTEL,19900116,6.7861,6.9774,6.4035,6.4035,3703300
CNS,19900116,47.544,47.8321,43.2218,44.6625,294986
CPF,19900116,2.9043,2.9043,2.8243,2.8776,3081283
CSC,19900116,243.508,243.508,243.508,243.508,914
CSR,19900116,140,140,140,140,400
CTW,19900116,46.3652,46.3652,44.9728,45.5298,178112
DTC,19900116,252.041,252.041,251.186,252.041,16363
ERW,19900116,12.4674,12.9612,11.9736,12.344,1595918
GYT,19900116,369,369,363,363,2000
HTC,19900116,8.4156,8.4156,8.2708,8.3867,41390
ICC,19900116,321.231,322.346,319,319,20082
IFEC,19900116,5.8008,5.8008,5.7696,5.7696,115410
JUTHA,19900116,119.494,120.185,109.824,112.587,25800
KBANK,19900116,17.7817,17.886,17.7817,17.7817,293501
KCE,19900116,9.0325,9.1098,8.8781,8.8781,279786
KDH,19900116,61.0658,61.0658,59.5,59.5,18521
KGI,19900116,6.9663,6.9663,6.8502,6.8734,1395191
KKP,19900116,14.931,16.3877,14.5668,14.5668,151025
KTB,19900116,10.6341,10.9242,10.4408,10.5375,562706
LH,19900116,4.2889,4.3168,4.065,4.1209,10991194
LTX,19900116,77,77,74,74.5,89600
MATI,19900116,14.2253,14.2253,13.62,13.62,1232370
MINT,19900116,1.323,1.3282,1.323,1.323,117600
NC,19900116,156.119,156.119,156.119,156.119,1908
NEP,19900116,1.195,1.2428,1.195,1.195,2740620
NMG,19900116,76.6036,77.7555,73.1478,73.7237,195146
NPK,19900116,147,147,147,147,2300
OCC,19900116,130,130,130,130,500
OHTL,19900116,500,500,468,468,15725
PAF,19900116,23.7055,23.9073,23.7055,23.8064,95132
PDI,19900116,151.825,153.844,149.132,149.805,125949
PG,19900116,11.0222,11.1944,10.5917,10.6778,227601
POST,19900116,12.3883,12.3883,12.132,12.132,42136
PR,19900116,41.7996,41.7996,41.7996,41.7996,2965
RCI,19900116,13.575,13.666,13.123,13.394,1117000
RCL,19900116,10.9097,11.214,10.6924,10.7358,508420
ROH,19900116,69.7526,70.8041,69.4021,69.7526,338073
S&J,19900116,106.199,108.81,105.328,105.328,5169
SCB,19900116,34.7865,34.904,34.669,34.904,40336
SCC,19900116,67.66,67.86,67.06,67.06,882000
SCCC,19900116,519.394,519.394,494.389,494.389,69201
SFP,19900116,132,135,126,126,50500
SINGER,19900116,13.5882,13.5882,13.1765,13.1765,205942
SKR,19900116,23.2484,23.9223,22.4061,23.2484,255242
SPC,19900116,12.87,12.87,12.51,12.69,200000
SPI,19900116,137.946,140.454,129.586,129.586,13755
SSC,19900116,23.0847,23.4935,23.0847,23.2891,105660
SSF,19900116,14.6491,14.786,13.28,13.5538,169457
SST,19900116,10.5872,10.7697,10.4046,10.4046,126000
SUC,19900116,30.3262,30.5067,29.4236,29.4236,320198
SVI,19900116,10.6446,10.6926,10.309,10.309,846720
TC,19900116,128.521,137.898,124.108,126.314,496743
TCAP,19900116,30.1322,31.098,29.3596,29.9391,1416994
TCMC,19900116,137.602,139.066,131.015,133.942,48638
TF,19900116,216.865,216.865,216.865,216.865,147
TFI,19900116,1.8025,1.9574,1.7743,1.8166,40590600
TGCI,19900116,30.3913,32.3148,29.6219,29.8142,2251310
THL,19900116,2.9462,3.1977,2.9462,3.036,11266433
TIPCO,19900116,7.0745,7.3365,6.8125,6.9173,564840
TISCO,19900116,70.7284,71.784,68.6171,68.969,291574
TMB,19900116,21.6124,21.6124,21.2195,21.2195,119846
TMD,19900116,107.749,109.166,103.495,104.204,43731
TNL,19900116,14.5,14.5,14.2,14.2,76000
TPC,19900116,18.0411,18.3144,17.4944,17.4944,131697
TPCORP,19900116,10.2475,10.2475,10.1011,10.1743,178971
TTI,19900116,85,86,84.5,84.5,43300
TTL,19900116,135,135,135,135,3000
TTTM,19900116,178,178,178,178,500
TWP,19900116,153.061,155.217,137.97,146.055,25233
UMI,19900116,15.6409,15.7351,15.5467,15.5467,513672
UP,19900116,27.1556,27.3296,26.8074,26.8074,18382
UT,19900116,35.2,35.4,35,35.2,115000
UV,19900116,4.7882,4.7882,4.7882,4.7882,19318
WACOAL,19900116,14.2657,14.2657,14.2657,14.2657,1723
WG,19900116,70.0709,70.0709,69.2561,69.2561,17918
BH-P,19900116,0.0296,0.0296,0.0296,0.0296,625000
SET,19900116,877.68,877.68,877.68,877.68,20221852
AFC-F,19900116,133,133,133,133,11000
BBL-F,19900116,42,42,42,42,300000
PAF-F,19900116,107.982,107.982,107.982,107.982,21207
PDI-F,19900116,1830,1830,1830,1830,3000
RCL-F,19900116,590,590,590,590,15000
SCC-F,19900116,110,110,110,110,115000
SFP-F,19900116,145,145,145,145,65300
SINGER-F,19900116,16,16,16,16,40000
BRC,19900116,81.2339,82.37,81.2339,82.37,47520
BTNC-F,19900116,135,135,135,135,37000
ICBCT,19900116,109.507,120.407,109.507,120.407,497384
MGR,19900116,96.4027,99.7042,90.4601,92.441,636080
PA,19900116,30.3848,30.3848,28.8655,29.7771,158630
SCIB,19900116,14.728,14.728,14.1504,14.1504,79470
SGF,19900116,7.7054,7.7054,7.4269,7.5198,716310
SICCO,19900116,31.5613,34.2727,31.5613,33.2966,584557
TWFP,19900116,119,119,117,119,28600
UFM,19900116,30.1,30.1,28.1,28.5,136000
UST,19900116,39.1413,39.5195,38.7631,38.7631,77210
