<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850912,8.932,8.932,8.932,8.932,20047
BBL,19850912,18.3282,18.4964,18.3282,18.4964,29890
BFIT,19850912,5.3512,5.3512,5.3512,5.3512,31130
BJC,19850912,1.5533,1.5667,1.5533,1.5667,4500
CIMBT,19850912,9.4596,9.4596,9.4596,9.4596,7723
KBANK,19850912,11.7849,11.7849,11.7849,11.7849,316940
SCB,19850912,20.338,20.338,20.338,20.338,5500
SCC,19850912,5.61,5.61,5.59,5.61,1308100
SCCC,19850912,45.0094,45.0094,45.0094,45.0094,6718
SFP,19850912,18.8,19,18.8,19,7000
SPI,19850912,7.9839,7.9839,7.9839,7.9839,77652
TMB,19850912,10.6811,10.6811,10.6811,10.6811,64680
TPC,19850912,1.3453,1.3453,1.3453,1.3453,18436
SET,19850912,148.95,148.95,148.95,148.95,1256050
