<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19951009,13.5167,13.8239,13.5167,13.8239,24658
ACC,19951009,14.4,14.7,14.4,14.5,3000
ADVANC,19951009,42,42,41.6,42,1335000
AFC,19951009,17.25,17.25,17.25,17.25,13000
AHC,19951009,43.75,48.5,43.75,47.75,2200
ALUCON,19951009,121,121,121,121,500
AMARIN,19951009,2.2,2.2,2.2,2.2,45000
APURE,19951009,18,18.2222,18,18.2222,5062
ASIAN,19951009,3.25,3.25,3.25,3.25,1999
ASP,19951009,7.35,7.4,7.3,7.4,347000
BANPU,19951009,192.78,192.78,192.13,192.13,2100
BAT-3K,19951009,79.5,79.5,78,78.5,24800
BAY,19951009,94.6294,96.9564,93.8538,96.1807,419750
BBL,19951009,212,216,212,216,621690
BCP,19951009,39.75,39.75,38.5,39,285600
BDMS,19951009,2.5566,2.5757,2.5375,2.5375,87793
BFIT,19951009,125,126,125,126,2200
BH,19951009,7.7799,7.7799,7.7799,7.7799,22108
BJC,19951009,5.9,5.9,5.75,5.85,51800
BKI,19951009,186.663,186.663,186.663,186.663,450
BLAND,19951009,3.775,3.8,3.725,3.75,1291000
BTS,19951009,36.9662,36.9662,36.7307,36.7307,55744
BUI,19951009,46.9792,46.9792,46.9792,46.9792,130
CEN,19951009,4.85,4.95,4.85,4.9,32000
CHARAN,19951009,85.5,87.5,85.5,87.5,1800
CHOTI,19951009,110,110,110,110,20000
CK,19951009,18.5277,18.8043,18.5277,18.8043,590163
CNS,19951009,65.5,65.5,64,64,21300
CNT,19951009,30.9697,31.1408,30.7986,30.9697,166858
CPF,19951009,6.2882,6.2882,6.1816,6.2882,144493
CPH,19951009,63,63,61.5,63,8100
CPI,19951009,2.557,2.557,2.557,2.557,3871
CPL,19951009,16,16.75,16,16,2400
CPN,19951009,4.9813,5.009,4.9259,5.009,1122000
CTW,19951009,17.1337,17.1337,16.8222,16.8222,6741
CWT,19951009,10.875,10.875,10.5,10.875,49600
DCC,19951009,5.3,5.3,5.25,5.25,11000
DELTA,19951009,11.6,11.6,11.4,11.6,135000
DRACO,19951009,4,4,3.975,3.975,4000
DTC,19951009,39.5,39.5,39,39.5,5400
EE,19951009,2.125,2.125,2.125,2.125,40000
EGCO,19951009,66.5,67,66.5,66.5,61300
EPCO,19951009,13.875,14.25,13.875,14.25,4800
ERW,19951009,5.4782,5.4782,5.3786,5.4284,30621
ESTAR,19951009,2.9375,3,2.9375,3,14400
EVER,19951009,20.6769,21.0864,20.4722,21.0864,71185
FANCY,19951009,1.1749,1.1749,1.1749,1.1749,600
GEL,19951009,11.9476,12.1774,11.4881,12.1774,6093
GFPT,19951009,0.7826,0.7826,0.7667,0.7667,391300
GOLD,19951009,27.75,28,26.75,27,23500
GRAMMY,19951009,23.8,23.8,23.8,23.8,118000
HANA,19951009,5.0105,5.0105,4.8488,4.9027,748014
IEC,19951009,1.25,1.25,1.23,1.23,970000
IFEC,19951009,2.975,2.975,2.95,2.95,103000
INTUCH,19951009,35.2317,35.4532,35.0101,35.4532,1353896
IRPC,19951009,14.1977,14.1977,14.1049,14.1049,598626
ITD,19951009,29.2,29.6,29,29.6,126000
JAS,19951009,14.4,14.4,14.2,14.3,447000
JUTHA,19951009,24.5,24.5,24.25,24.25,4000
KAMART,19951009,7.5403,7.7097,7.4132,7.5403,453245
KBANK,19951009,109.774,110.436,109.113,109.774,1118706
KC,19951009,81.9844,82.5,80.4375,81.9844,19490
KCE,19951009,5.2994,5.3725,5.2994,5.3725,188795
KGI,19951009,36.4569,36.7659,36.148,36.7659,300365
KKC,19951009,5.3364,5.4179,5.3364,5.3364,2555497
KKP,19951009,85.5,85.5,84,84.5,14300
KTB,19951009,104,104,102,103,702853
KWC,19951009,146,146,146,146,100
KWG,19951009,160.847,167.431,160.847,167.431,2976
KYE,19951009,133,133,130,130,2900
LANNA,19951009,18.4,18.4,18.2,18.3,50000
LEE,19951009,1.7667,1.8667,1.7667,1.8667,54000
LH,19951009,22.8099,23.1758,22.8099,23.1758,490252
LOXLEY,19951009,51.2,51.6,51,51.6,156000
LPN,19951009,3.7506,3.7506,3.6213,3.7506,216498
LRH,19951009,7.1,7.3328,7.1,7.3328,16109
LTX,19951009,21.75,22.25,21.75,22.25,17000
MAKRO,19951009,94,94.5,94,94.5,411000
MATI,19951009,10.9,12,10.9,12,144000
MDX,19951009,42.5,42.75,42.25,42.75,70200
METCO,19951009,86.5,87,86.5,87,6900
MFC,19951009,60,60,60,60,2000
MINT,19951009,0.9042,0.9268,0.9042,0.9268,11100
MK,19951009,7.085,7.085,7.0368,7.085,40458
MODERN,19951009,34.25,36,34.25,36,3300
NC,19951009,48.523,49.9934,48.523,49.9934,714
NEP,19951009,1.075,1.075,1.05,1.05,2314000
NKI,19951009,49.0194,49.0194,49.0194,49.0194,709
NMG,19951009,37.5,37.5,36,36.5,2400
NPP,19951009,108,109,108,109,3200
NSI,19951009,130,130,128,130,1200
NWR,19951009,461.714,465.562,457.867,465.562,17289
PAF,19951009,3.7792,3.8455,3.7792,3.8455,94264
PATO,19951009,5.7,5.7,5.45,5.6,941000
PDI,19951009,19.865,19.865,19.18,19.6367,45547
PE,19951009,45,45,44,44.5,12500
POST,19951009,4.3573,4.3573,4.3573,4.3573,11704
PRANDA,19951009,4.35,4.45,4.35,4.45,78000
PRG,19951009,22.5,22.75,22,22.75,32200
PSL,19951009,7.6,7.6,7.5,7.5,184000
PTTEP,19951009,24.8,24.8,24.6,24.8,3063000
QH,19951009,18.4205,18.4205,18.2561,18.2561,222838
RCL,19951009,9.9287,10.0088,9.9287,10.0088,22480
RML,19951009,4.1026,4.1727,4.0675,4.1727,230999
S&J,19951009,53,53,53,53,1000
SAMART,19951009,17.6,17.8,17.5,17.8,144000
SAMCO,19951009,7.8,7.95,7.8,7.8,16000
SAUCE,19951009,87,87.5,86.5,87.5,16700
SCB,19951009,218.492,218.492,214.82,218.492,320511
SCC,19951009,142.6,143.2,142.6,143.2,38000
SCCC,19951009,430,432,426,432,589400
SCP,19951009,23,23.25,22.5,23.25,22600
SE-ED,19951009,1.4034,1.4034,1.4034,1.4034,1120
SFP,19951009,50,51,50,51,1900
SHANG,19951009,21,21,21,21,800
SINGER,19951009,21,21.2059,21,21.2059,9714
SITHAI,19951009,169,170,168,170,7000
SKR,19951009,22.6471,22.6471,21.8922,22.6471,3444
SMK,19951009,78.4655,78.4655,76.5517,76.5517,6557
SMPC,19951009,16.75,17.75,16.75,17.5,70700
SNP,19951009,10.375,10.375,10.375,10.375,1000
SPALI,19951009,7.7288,7.7288,7.5437,7.59,358682
SPC,19951009,4.95,4.95,4.95,4.95,30000
SSC,19951009,34,34,32.6,32.6,9090
SSI,19951009,4.35,4.35,4.275,4.275,5474000
STANLY,19951009,35,36,35,36,145800
STEC,19951009,25.2,25.2,24.2,24.4,162000
SUC,19951009,29.5,30,29.25,29.25,31140
SUSCO,19951009,1.3,1.3,1.24,1.28,715000
SVH,19951009,22.5,22.5,22.5,22.5,17366
SVI,19951009,1.4215,1.4215,1.4215,1.4215,1470
SVOA,19951009,5.7,5.7,5.7,5.7,13000
SYNTEC,19951009,17.7193,17.7193,17.4,17.4,3300
TASCO,19951009,138,138,135,137,160400
TC,19951009,14.5522,15.1343,14.5522,15.1343,566
TCAP,19951009,119.095,119.095,117.143,118.119,587282
TCB,19951009,11.9,11.9,11.9,11.9,45000
TCC,19951009,19.25,19.5,19,19.5,11600
TCCC,19951009,31,31,30.5,31,4100
TFD,19951009,1.7429,1.7429,1.6741,1.6741,62139
TFI,19951009,1.2129,1.2129,1.1999,1.1999,153348
TGCI,19951009,8.1,8.1,8,8,22000
TGPRO,19951009,29.3085,29.3085,28.6107,28.9596,98305
THAI,19951009,47.75,47.75,46.75,46.75,6600
THCOM,19951009,24.5,24.5,24,24.125,199800
THIP,19951009,120,121,120,121,1600
THL,19951009,1.8383,1.8615,1.8383,1.8615,37603
THRE,19951009,4.7871,4.7871,4.6258,4.6258,3718
TIPCO,19951009,3.4,3.75,3.4,3.75,4000
TISCO,19951009,123.159,123.159,121.048,123.159,26145
TMB,19951009,72.8975,72.8975,71.2685,71.6757,323782
TMD,19951009,23.5,24.5,23.5,24.5,4100
TNL,19951009,5.1,5.1,5.1,5.1,70000
TNPC,19951009,8.521,8.521,8.3435,8.521,13378
TOPP,19951009,40.25,40.25,40,40,800
TPA,19951009,65,65,63,64,20500
TPC,19951009,14.2563,14.2563,14.156,14.2563,76825
