<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870423,15.0727,15.0727,14.7936,14.9331,1377242
BBL,19870423,23.0024,23.1774,22.8275,23.0024,338410
BFIT,19870423,16.4134,17.1329,16.1436,17.0429,731626
ICC,19870423,53.2387,54.7969,52.7193,53.2387,81765
KBANK,19870423,17.6774,17.886,17.6774,17.7817,1025963
NC,19870423,11.5532,11.5532,11.5532,11.5532,3712
SCB,19870423,29.4957,30.8951,29.4957,30.3569,355760
SCC,19870423,9.68,10.07,9.68,10.01,1730000
SCCC,19870423,81.6242,84.3033,81.6242,83.7675,170909
SFP,19870423,60.1,61.3,60.1,61.3,79000
SINGER,19870423,3.5257,3.6029,3.5,3.5,1633942
SPC,19870423,3.712,3.712,3.6477,3.6959,224020
SPI,19870423,22.2935,22.2935,22.1707,22.1707,35728
SSC,19870423,3.7716,3.7716,3.7716,3.7716,29350
TCAP,19870423,5.7222,5.7866,5.69,5.7222,4448232
TISCO,19870423,25.6074,26.1465,25.6074,26.1465,1282683
TMB,19870423,15.4283,15.5273,15.4283,15.4283,179947
TPC,19870423,4.7462,4.7462,4.7462,4.7462,222855
UP,19870423,10.7052,10.7052,10.7052,10.7052,7445
WG,19870423,15.4052,15.5315,15.4052,15.5315,49088
SET,19870423,248.86,248.86,248.86,248.86,1639000
ICBCT,19870423,27.2477,28.002,26.8706,27.4363,32874
UFM,19870423,13.3,13.6,13.3,13.5,51000
