<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19911008,9.9671,10.59,9.9671,10.59,4493
AFC,19911008,56,57.5,55,56,126300
AJ,19911008,4.5,4.5,4.3,4.375,831000
ALUCON,19911008,120,120,120,120,500
ASIA,19911008,47.1739,49.5326,46.3877,47.1739,8140
ASP,19911008,4.02,4.167,3.971,4.045,4267000
AYUD,19911008,248,252,248,252,1700
BANPU,19911008,26.8,27.28,26.09,27.28,187200
BAY,19911008,23.8901,23.8901,23.7349,23.8901,323599
BBL,19911008,28.8,28.8,28.4,28.6,746310
BDMS,19911008,3.6451,3.7385,3.6451,3.7385,562766
BFIT,19911008,86.9272,86.9272,85.5583,86.2427,13148
BH,19911008,12.665,12.665,12.665,12.665,17686
BIG,19911008,59.5,60,58,60,7500
BTNC,19911008,41,41,41,41,500
BTS,19911008,105.483,108.309,104.541,105.483,205773
BUI,19911008,70.3951,70.3951,69.9882,69.9882,1964
CEN,19911008,5.6661,5.7621,5.378,5.7141,24990
CENTEL,19911008,2.6286,2.6286,2.4847,2.5329,516300
CNS,19911008,50.4254,52.1543,49.8491,50.1373,192608
CNT,19911008,20.8713,22.3107,20.8713,21.591,467553
CPF,19911008,3.3572,3.3572,3.2773,3.2773,288987
CSC,19911008,55.1441,55.1441,55.1441,55.1441,2746
CTW,19911008,39.5737,39.5737,39.5737,39.5737,1694
CWT,19911008,41.4326,43.3901,40.7801,41.4326,259930
DTC,19911008,82.817,82.817,81.8651,81.8651,315
ERW,19911008,5.3079,5.464,5.3079,5.386,291451
FE,19911008,134,134,133,133,12900
GEL,19911008,21.3744,21.6173,21.253,21.253,146564
GYT,19911008,272,272,272,272,100
HTC,19911008,3.8432,3.8432,3.7578,3.7578,69082
IFEC,19911008,3.3689,3.3689,3.3002,3.3689,344700
INSURE,19911008,61,62,60,62,77400
INTUCH,19911008,7.0484,7.2721,6.8806,7.1603,5856846
JCT,19911008,32.4638,32.4638,32.4638,32.4638,1232
JUTHA,19911008,42.0835,42.0835,40.3658,41.2246,55653
KBANK,19911008,18.3392,18.4583,18.2202,18.3392,618215
KCE,19911008,4.0145,4.0145,3.8987,3.8987,23311
KDH,19911008,31,31,30,30,45566
KGI,19911008,7.2879,7.5824,7.2511,7.3247,1054127
KKC,19911008,6.4404,6.4404,6.4404,6.4404,33925
KKP,19911008,40.5055,41.7582,39.8791,40.9231,448773
KTB,19911008,9.1494,9.4901,9.1494,9.3927,359586
KWC,19911008,113.754,113.754,113.754,113.754,249
LEE,19911008,1.1667,1.1833,1.15,1.1667,2136000
LH,19911008,4.9583,5.1183,4.9583,5.0543,9634457
LTX,19911008,35,35,33.25,33.25,13900
MANRIN,19911008,36.5,36.5,34.5,35.5,44900
MATI,19911008,11.9171,11.9171,11.7432,11.7432,13790
MFC,19911008,25.4,26.2,24.8,25.2,1021000
MINT,19911008,0.9015,0.9015,0.8735,0.8735,810400
MK,19911008,9.3503,9.4466,9.1575,9.4466,140049
NC,19911008,42.1513,42.1513,42.1513,42.1513,510
NEP,19911008,2.275,2.3,2.25,2.25,6098000
NKI,19911008,63.1935,63.9458,63.1935,63.9458,2126
NMG,19911008,46.0856,46.0856,45.5304,46.0856,12785
NPK,19911008,35,35,33.5,33.5,20800
OCC,19911008,52,52,51,52,2400
OHTL,19911008,190,190,188,190,4400
PAF,19911008,7.4259,7.4922,7.2933,7.2933,216055
PDI,19911008,63.12,65.224,62.2784,62.6992,124048
PE,19911008,83.2894,83.2894,81.8534,81.8534,18104
POLAR,19911008,10.4204,10.5135,10.2344,10.3274,231620
POST,19911008,6.4078,6.4078,6.1942,6.1942,16386
PR,19911008,15.8434,15.8434,14.495,14.495,14830
PRAKIT,19911008,6.2143,6.3179,6.1107,6.3179,9650
PRANDA,19911008,27.2,27.8,27.2,27.8,8000
QH,19911008,4.2034,4.4246,4.1542,4.2279,1753369
RAM,19911008,57,58,56.5,57.5,82800
