<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841115,8.7226,8.7924,8.7226,8.7226,20511
BBL,19841115,18.1601,18.1601,17.9919,18.1601,7859350
CTW,19841115,1.6003,1.6003,1.6003,1.6003,24027
KBANK,19841115,12.515,12.6193,12.515,12.6193,96583
SCB,19841115,18.2391,18.5286,18.1667,18.5286,225558
SCC,19841115,4.93,4.99,4.93,4.97,11800000
SCCC,19841115,32.4682,32.6035,32.0624,32.1976,48785
SINGER,19841115,3.6029,3.6801,3.6029,3.6801,2980342
SSC,19841115,1.8194,1.8194,1.8194,1.8194,195670
TCAP,19841115,0.7887,0.7887,0.7887,0.7887,74547
TMB,19841115,9.3282,9.3282,9.3282,9.3282,3294
SET,19841115,138.24,138.24,138.24,138.24,12883320
