<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20041101,3.2,3.275,3.175,3.2,11156000
ACC,20041101,13.9,14.3,13.9,14,610800
ADAM,20041101,2.487,2.5208,2.4701,2.5208,807530
ADVANC,20041101,93.5,94.5,93,94,1640000
AEC,20041101,8.45,8.5,8.4,8.4,98000
AEONTS,20041101,32.5,32.5,32.25,32.5,49903
AH,20041101,26,26.25,25.75,25.75,166900
AIT,20041101,12.8667,12.8667,12.6,12.6,116250
AJ,20041101,4.76,4.78,4.74,4.76,165000
AMANAH,20041101,1.18,1.18,1.17,1.17,820000
AMARIN,20041101,10.2,10.2,10.2,10.2,1000
AMATA,20041101,9.7,9.85,9.7,9.7,544700
AMC,20041101,3.5421,3.5697,3.5421,3.5697,274079
AOT,20041101,46.5,46.75,46,46.75,371200
AP,20041101,3.58,3.6,3.58,3.6,1346300
APURE,20041101,0.8444,0.8444,0.8178,0.8178,41175
AQ,20041101,4.727,4.7738,4.6615,4.6615,1764255
ASIAN,20041101,4.98,5,4.98,4.98,108900
ASP,20041101,7,7,6.95,6.95,2646000
AYUD,20041101,16.6,16.7,16.5,16.5,55100
BAFS,20041101,8.497,8.5803,8.497,8.5803,57259
BANPU,20041101,147,148,146,146,1020400
BAY,20041101,11,11,10.8,10.9,1345500
BBL,20041101,93.5,93.5,92.5,93,4022700
BCP,20041101,14.7,14.7,14.4,14.4,1128900
BDMS,20041101,17.1,17.3,16.9,16.9,471800
BEC,20041101,15.7,16.1,15.7,16.1,1214900
BFIT,20041101,15.375,15.375,15.125,15.125,10200
BH,20041101,16.3,16.4,16,16,1135500
BKI,20041101,150.667,150.667,150.667,150.667,2100
BKKCP,20041101,8.2,8.2,8.2,8.2,10000
BLAND,20041101,0.61,0.61,0.58,0.58,14030200
BROOK,20041101,0.95,0.97,0.92,0.92,14000
BTC,20041101,4.3,4.46,4.3,4.38,40424700
CCET,20041101,3.525,3.55,3.5,3.5,2748000
CCP,20041101,5.45,5.65,5.4,5.55,9107900
CEN,20041101,8.05,8.65,8,8.45,44910004
CENTEL,20041101,2.3365,2.3365,2.3365,2.3365,145900
CFRESH,20041101,2.84,2.84,2.84,2.84,13800
CHOTI,20041101,104,107,104,107,500
CHUO,20041101,7.5,7.5,7.1,7.1,2200
CI,20041101,5.4,5.45,5.3,5.4,13000
CIMBT,20041101,1.6864,1.7123,1.6777,1.6864,1019656
CK,20041101,12,12.1,11.7,11.9,7502100
CNS,20041101,70.5,70.5,69.5,69.5,571200
CNT,20041101,5.45,5.55,5.3,5.3,454252
CPALL,20041101,5.3,5.3,5.2,5.25,2386000
CPF,20041101,3.5,3.56,3.5,3.54,1463400
CPH,20041101,6.3,6.45,6.3,6.45,14400
CPI,20041101,5.6661,5.6661,5.6661,5.6661,16725
CPL,20041101,23.5,23.5,23.4,23.4,1700
CPN,20041101,8.25,8.3,8.05,8.3,844400
CSC,20041101,16.2,16.4,16.2,16.2,7903
CSL,20041101,5.9,5.95,5.8,5.8,409700
CSR,20041101,45.75,45.75,45.5,45.5,1600
CTW,20041101,5.8,5.95,5.75,5.95,125500
CWT,20041101,18.5,18.5,18.4,18.4,17500
DCC,20041101,14,14.2,14,14.1,381400
DELTA,20041101,16.8,17,16.8,16.9,880500
DRACO,20041101,1.98,2,1.98,2,3000
DTCI,20041101,5,5.2,5,5.2,87700
EARTH,20041101,0.74,0.8,0.74,0.77,162000
EASTW,20041101,3.425,3.55,3.4,3.45,662000
ECL,20041101,0.56,0.56,0.548,0.56,84500
EGCO,20041101,65,65,64.5,64.5,469500
EMC,20041101,6.35,6.9,6.35,6.7,4561480
ERW,20041101,2.48,2.48,2.48,2.48,31000
ESTAR,20041101,0.5,0.51,0.49,0.49,4048900
FANCY,20041101,6,6.05,5.95,6,104100
FER,20041101,2.86,2.9,2.82,2.82,512800
FNS,20041101,30.75,30.75,30.5,30.5,48800
FOCUS,20041101,3.96,4.04,3.9,3.9,170600
GEL,20041101,1,1.01,1,1,292500
GENCO,20041101,0.84,0.85,0.83,0.83,1246000
GFPT,20041101,1.15,1.16,1.14,1.14,226000
GJS,20041101,1.6,1.66,1.6,1.66,6400500
GLAND,20041101,10.1,10.1,10.1,10.1,5000
GOLD,20041101,8.2,8.2,8.15,8.2,440600
GRAMMY,20041101,15.7,15.7,15.6,15.6,47400
GRAND,20041101,1.778,1.7952,1.7262,1.7952,12397
HANA,20041101,19,19,18.8,19,374900
HFT,20041101,1.65,1.65,1.64,1.64,10900
HMPRO,20041101,1.0435,1.0435,1.0377,1.0435,24042
ICC,20041101,39,39,39,39,500
IEC,20041101,0.079,0.079,0.078,0.078,2300000
ILINK,20041101,2.8303,2.8303,2.6842,2.739,151589
INET,20041101,4.86,4.92,4.86,4.9,58500
INTUCH,20041101,36.25,36.25,35.75,36,1667000
IRC,20041101,9,9.25,9,9,49000
IRCP,20041101,8.65,8.75,8.65,8.65,58000
IRPC,20041101,3.7592,3.7834,3.4196,3.4681,40257656
IT,20041101,5.2,5.5,5.1,5.1,52300
ITD,20041101,7.85,8.05,7.8,7.8,20823000
JAS,20041101,0.6,0.62,0.6,0.6,14638400
JUTHA,20041101,10.4,10.8,10.3,10.6,1153300
KAMART,20041101,1.7283,1.7283,1.6606,1.6606,179645
KBANK,20041101,46,46,45.25,45.5,3010920
KCE,20041101,6.0164,6.0553,5.9388,5.9776,455355
KDH,20041101,22.1,22.1,21.9,22,45700
KGI,20041101,3.18,3.2,3.12,3.14,2518277
KKC,20041101,9.6951,9.6951,9.6951,9.6951,6136
KKP,20041101,28.5,28.75,28.25,28.75,300700
KTB,20041101,8.3,8.35,8.25,8.25,6399600
KTC,20041101,20.7,20.9,20.6,20.7,130600
KYE,20041101,50.5,50.5,50,50.5,1000
LALIN,20041101,5.45,5.5,5.4,5.45,190000
LANNA,20041101,9.1,9.2,9.05,9.2,1390800
LEE,20041101,2.96,3,2.96,2.96,291000
LH,20041101,9.05,9.2,9.05,9.2,8641470
LOXLEY,20041101,3.46,3.46,3.36,3.36,7229300
LPN,20041101,2.6,2.62,2.6,2.6,1724535
LST,20041101,2.3,2.3,2.26,2.26,17000
LTX,20041101,43.5,43.5,43.5,43.5,600
LVT,20041101,2.6241,2.6241,2.3842,2.4407,326340
MACO,20041101,8.6,8.6,8.6,8.6,231324
MAJOR,20041101,11.9,11.9,11.8,11.9,79300
MAKRO,20041101,44.5,44.75,44.5,44.5,398400
MBK,20041101,47.25,47.25,47,47.25,17000
MBKET,20041101,33.25,33.25,32.75,33,781200
METCO,20041101,298,298,298,298,2400
MFEC,20041101,4.94,4.96,4.92,4.96,49000
MIDA,20041101,7.7,7.9887,7.5556,7.6037,1275220
MINT,20041101,2.4052,2.4052,2.4052,2.4052,88900
MK,20041101,2.02,2.04,2.02,2.02,470200
MODERN,20041101,29,29.25,29,29,15900
MPIC,20041101,1.122,1.122,1.0659,1.0979,408000
MSC,20041101,2,2,2,2,55000
NCH,20041101,6.6655,6.8545,6.6655,6.7127,46403200
NEP,20041101,0.496,0.496,0.49,0.494,169000
NKI,20041101,41.25,41.25,41.25,41.25,3000
NMG,20041101,13.2,13.2,13.1,13.1,3500
NOBLE,20041101,4.08,4.08,4.04,4.08,213000
NTV,20041101,51,51,51,51,2000
NWR,20041101,2.501,2.5971,2.501,2.525,1337970
OCC,20041101,12.7,12.9,12.7,12.9,4000
OGC,20041101,64.5,64.5,64.5,64.5,600
