<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTB,19991028,12.75,13.25,12.5,13.25,5844402
KWG,19991028,4.5,4.5,4.5,4.5,10000
KYE,19991028,45,45.25,44,45,3100
LANNA,19991028,3.95,4.15,3.875,4.15,310000
LH,19991028,1.725,1.85,1.725,1.825,11107000
LOXLEY,19991028,2.85,2.95,2.825,2.925,81000
LPN,19991028,0.3751,0.388,0.3751,0.388,137631
LRH,19991028,7.682,7.9148,7.682,7.9148,4295
LTX,19991028,16.75,16.75,16.75,16.75,7100
M-CHAI,19991028,6,6,6,6,100
MAKRO,19991028,64,64.5,62.5,63,48770
MALEE,19991028,12.5,12.75,12.25,12.75,400700
MANRIN,19991028,9.5,9.5,9.5,9.5,1600
MAX,19991028,0.51,0.54,0.51,0.54,5446000
MBK,19991028,22.5,22.75,22.25,22.75,302000
METCO,19991028,58,59,58,59,35900
MINT,19991028,1.2659,1.2886,1.2659,1.2886,25100
MK,19991028,0.95,0.99,0.93,0.99,291000
NC,19991028,6.4697,6.4697,6.4697,6.4697,1530
NEP,19991028,0.42,0.46,0.42,0.45,255000
NMG,19991028,10.25,10.5,10.25,10.5,789500
NOBLE,19991028,5.124,5.856,5.124,5.6364,2292759
NPK,19991028,8,8,8,8,360709
NWR,19991028,18.0838,19.6229,18.0838,19.6229,349644
OHTL,19991028,198,198,198,198,500
PAF,19991028,2.2543,2.2543,2.2543,2.2543,36951
PATO,19991028,3.25,3.4,3.25,3.4,31000
PDI,19991028,9,9.2,9,9.2,176700
PL,19991028,2.4,2.625,2.4,2.575,11048000
PR,19991028,45.5,45.5,45.5,45.5,1000
PRECHA,19991028,1.88,2,1.84,2,30000
PRG,19991028,21.75,22.5,21.75,22.5,5500
PSL,19991028,0.65,0.725,0.65,0.725,1536000
PTTEP,19991028,26.8,27.6,26.8,27.2,613000
QH,19991028,1.34,1.38,1.32,1.34,88181120
RCI,19991028,0.4,0.4,0.37,0.37,275000
RCL,19991028,4.625,4.65,4.575,4.65,119000
ROBINS,19991028,3.5,3.6,3.5,3.6,162100
ROCK,19991028,4.3,4.4,4.3,4.4,3500
ROH,19991028,16.25,16.25,16.25,16.25,3000
ROJNA,19991028,2.125,2.175,2.125,2.175,8000
SAMART,19991028,1.9,2.125,1.9,2.075,7048000
SAMCO,19991028,1.425,1.5,1.425,1.475,80000
SAMTEL,19991028,1.525,1.625,1.5,1.525,650000
SAUCE,19991028,32,32,31.5,31.5,39000
SAWANG,19991028,11.5,11.5,11.5,11.5,16000
SCB,19991028,34.75,36,34.75,35.75,1563232
SCC,19991028,54.6,55,54.2,54.6,72000
SCCC,19991028,131,135,130,132,9778
SCP,19991028,4.1,4.2,4.1,4.1,284100
SINGER,19991028,4.6,4.6,4.5,4.5,21000
SIRI,19991028,7.0974,7.3239,7.0974,7.1729,9028411
SKR,19991028,3.5,3.5,3.5,3.5,10000
SMK,19991028,11.8017,11.8017,11.8017,11.8017,3135
SPALI,19991028,0.83,0.86,0.83,0.85,3521000
SSC,19991028,14.2,14.2,14,14,40000
SSI,19991028,0.73,0.77,0.73,0.77,101572000
SSSC,19991028,3.0003,3.0003,3.0003,3.0003,2999
STA,19991028,2.631,2.8259,2.631,2.8259,21115
STANLY,19991028,19.375,19.375,19.125,19.125,18000
STEC,19991028,1.05,1.05,1.05,1.05,60000
SUC,19991028,12.5,12.75,12.5,12.5,436100
SUSCO,19991028,0.94,0.96,0.94,0.96,10222500
TASCO,19991028,33.75,33.75,33,33.5,220400
TC,19991028,20.25,20.25,20,20,10500
TCAP,19991028,12.5,13.25,12.5,13.25,13873500
TCC,19991028,4,4.2,4,4.1,249300
TCCC,19991028,6.5,6.5,6.5,6.5,5400
TCJ,19991028,4,4.2,4,4,345200
TCMC,19991028,4.7786,4.8825,4.5708,4.6747,178086
TCOAT,19991028,4.2,5,4.2,5,9000
TFI,19991028,0.2712,0.2712,0.2661,0.2712,201269
THAI,19991028,45,45.5,44.75,45.5,704100
THCOM,19991028,10.25,10.5,10.25,10.5,789504
THRE,19991028,4.05,4.1,4.05,4.1,150000
TIP,19991028,6,6.05,6,6,94000
TIPCO,19991028,1.25,1.25,1.25,1.25,3000
TISCO,19991028,23.25,24.75,23.25,24.5,1810700
TMB,19991028,9.6267,10.0363,9.6267,10.0363,4388297
TMD,19991028,8.1,8.1,8,8,2000
TPA,19991028,23.75,24.5,20,24.25,24100
TPCORP,19991028,1.85,1.85,1.85,1.85,20000
TPIPL,19991028,17,17.5,17,17.5,362800
TPP,19991028,4.2,4.2,4,4,15000
TR,19991028,6.9,6.9,6.9,6.9,10000
TRITN,19991028,0.3758,0.3948,0.3758,0.3758,1475841
TRUE,19991028,25.75,27,25.75,27,455232
TSTE,19991028,3.45,3.45,3.45,3.45,3000
TTA,19991028,0.782,0.8002,0.7729,0.8002,175959
TTI,19991028,22,22,21,22,2200
TTL,19991028,20.75,21.25,20.5,20.5,6500
TU,19991028,12.6,13,12.6,12.7,94000
TVI,19991028,15.5,15.5,15.5,15.5,1000
TVO,19991028,2.64,2.64,2.64,2.64,12500
TWP,19991028,3.8,4.2,3.6,3.6,192000
UMI,19991028,0.3003,0.3776,0.3003,0.3776,17480
UP,19991028,8,8,8,8,2000
UPF,19991028,20,20.5,20,20,16900
UPOIC,19991028,3.975,3.975,3.975,3.975,1000
VARO,19991028,4.4523,4.4523,4.3615,4.4523,3301
VIBHA,19991028,0.56,0.58,0.56,0.58,48000
VNG,19991028,0.75,0.75,0.75,0.75,50000
VNT,19991028,8.3,8.7,8.3,8.5,4253100
WAVE,19991028,10.5,11.25,10.25,10.75,1100400
WIIK,19991028,1.275,1.275,1.275,1.275,230000
ZMICO,19991028,5.3,5.85,5.3,5.85,4805170
SCB-P,19991028,36.75,38.75,36.25,38.5,239000
TISCO-P,19991028,22,23,22,22.75,489700
$AGRI,19991028,44.46,44.46,43.87,43.89,189100
$BANK,19991028,232.5,240.9,232.02,240.83,32398000
$COMM,19991028,1851.91,1861.85,1845.07,1858.12,581500
$ENERG,19991028,3576.08,3645.42,3576.08,3606.95,4237100
$ETRON,19991028,700.87,703.96,693.54,693.54,672500
$FIN,19991028,1573.88,1665.85,1573.88,1665.85,71992800
$FOOD,19991028,1460.64,1480.64,1460.64,1473.02,517400
$HELTH,19991028,73.03,75.97,73.03,75.95,21500
$INSUR,19991028,1509.97,1512.34,1497.2,1505.26,277500
$MINE,19991028,8.83,9.13,8.83,9.13,176700
$PKG,19991028,777.02,819.77,771.35,819.77,705800
$PROP,19991028,49.48,50.69,49.48,50.69,41670800
$TRANS,19991028,76.76,77.71,76.47,77.71,2790100
SET,19991028,381.29,389.82,381.29,389.76,382663296
ADVANC-F,19991028,39.2,41.4,39.2,40.6,4049000
BAY-F,19991028,13.25,13.5,12.75,13.5,7677500
BBL-F,19991028,80.5,84,80,82.5,2142100
BKI-F,19991028,96.6667,96.6667,96.6667,96.6667,1500
EGCO-F,19991028,48.75,49.5,48.25,49.25,95500
GOLD-F,19991028,15,15,15,15,26000
GRAMMY-F,19991028,82.5,82.5,82,82,1211600
ICC-F,19991028,64,64,64,64,100000
ITD-F,19991028,43,43.75,43,43.5,16400
KBANK-F,19991028,49.5,51.5,49.5,51,3627100
KCE-F,19991028,7.9,7.9,7.9,7.9,42000
KGI-F,19991028,6.7,6.9,6.7,6.8,5632700
KTB-F,19991028,12.75,13.25,12.75,13,395100
LH-F,19991028,3.1,3.175,3.1,3.175,100000
PTTEP-F,19991028,137,137,135,135,159200
SCB-F,19991028,39.5,40.75,38,39.5,1199100
SCC-F,19991028,90,91.2,88.8,90,518350
SCCC-F,19991028,132,132,132,132,724800
SUC-F,19991028,12.75,12.75,12.75,12.75,10000
TASCO-F,19991028,35,35,35,35,50000
TCAP-F,19991028,13.75,14.5,13.75,14.5,4892000
THAI-F,19991028,45.5,45.5,45.5,45.5,2000
TMB-F,19991028,12,12.75,12,12.75,1434200
TRUE-F,19991028,26.5,27.25,26.5,27.25,1854100
BECL,19991028,17.5,17.75,17.25,17.75,1973300
BRC,19991028,7.3,7.3,7.1,7.1,23500
CGS,19991028,3.8899,4.2713,3.8645,4.2713,50863592
ICBCT,19991028,10,10.5,9.9,10.5,6741800
NFC,19991028,4.6,4.9,4.5,4.6,7952300
PA,19991028,7.7,7.9,7.6,7.9,256000
PICNI,19991028,0.026,0.0268,0.0252,0.0268,9026543
POMPUI,19991028,7.4,7.6,7.4,7.5,3500
SAFARI,19991028,8.1,8.3,8.1,8.3,993100
SCAN,19991028,19.5,19.5,18.25,19,3503500
SCB-Q,19991028,38.75,40.25,37.75,40,4511700
SGF,19991028,1.9416,2.3985,1.9416,2.3985,63610040
SICCO,19991028,7.9955,8.5749,7.9955,8.459,16374447
SPSU,19991028,6.75,6.75,6.5,6.75,101600
TCP,19991028,6,7.6,6,6.8,17800
TISCO-Q,19991028,21.75,23,21.5,22.5,180800
TRS,19991028,19.3611,19.8333,19.3611,19.8333,3970
TT&T,19991028,7.2,7.4,7.1,7.4,3764750
TUF-F,19991028,25.2,25.6,25.2,25.4,859500
UFM,19991028,16,16,16,16,3000
UST,19991028,7.4,7.4,7.3,7.3,6600
VI,19991028,14,14,14,14,63000
WORLD,19991028,12,12,11.75,11.75,6000
