<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891226,133.373,138.137,132.182,138.137,45682
ASIA,19891226,144.667,146.239,143.094,146.239,22894
AYUD,19891226,333.94,346.809,333.94,345.522,90297
BANPU,19891226,22.59,22.71,22.35,22.47,662900
BAY,19891226,25.3609,25.6558,25.3609,25.6558,286198
BBL,19891226,26.6557,26.6557,26.2893,26.4725,748020
BFIT,19891226,63.4051,63.8548,63.4051,63.4051,25350
BH,19891226,22.797,22.797,22.3253,22.4826,443959
BJC,19891226,12.8667,12.8667,12.8667,12.8667,2250
BKI,19891226,198.337,198.732,197.547,198.732,7596
BUI,19891226,144.859,146.487,144.859,146.487,32439
CIMBT,19891226,36.3216,36.3216,36.3216,36.3216,265956
CNS,19891226,30.2553,32.5604,30.2553,31.1197,281799
CPF,19891226,2.5446,2.5845,2.5446,2.5845,1869037
CSC,19891226,256.611,259.887,256.611,256.611,2930
CSR,19891226,123,123,122,123,10600
CTW,19891226,45.2513,46.3652,44.4159,46.0867,249934
DTC,19891226,175.043,175.043,175.043,175.043,5843
ERW,19891226,11.7885,11.8502,11.665,11.665,2154891
HTC,19891226,8.5315,8.6184,8.5315,8.5605,106960
ICC,19891226,267.692,271.039,267.692,271.039,7172
IFEC,19891226,5.7385,5.7385,5.6137,5.7385,38450
KBANK,19891226,18.0946,18.1989,17.9903,17.9903,1807980
KCE,19891226,9.1869,9.3413,9.1098,9.3413,2544002
KDH,19891226,57.5428,57.9342,57.1513,57.9342,29378
KGI,19891226,6.9663,7.245,6.9663,7.245,16751946
KKP,19891226,11.3803,11.3803,11.3803,11.3803,2744
KTB,19891226,10.4408,10.6341,10.4408,10.5375,562706
LH,19891226,3.5052,3.5612,3.4913,3.5612,192936
MATI,19891226,11.804,11.9856,11.7435,11.7435,409680
NC,19891226,165.923,167.432,165.169,165.169,24820
NEP,19891226,1.3145,1.3264,1.3145,1.3145,3514680
NMG,19891226,50.3971,50.3971,49.2452,49.5331,13887
OCC,19891226,130,130,130,130,5000
OHTL,19891226,488,536,472,532,40625
PDI,19891226,161.924,161.924,159.904,161.251,642822
POST,19891226,12.4738,12.6874,12.4738,12.6874,168545
PR,19891226,43.2154,43.4177,43.2154,43.2154,8899
RCI,19891226,14.118,15.023,13.756,14.842,6583000
ROH,19891226,68,69.4021,67.299,68.3505,778852
S&J,19891226,112.292,113.163,109.681,111.422,9764
SCB,19891226,35.0215,35.3741,35.0215,35.2566,46196
SCC,19891226,68.26,68.26,67.86,68.26,2699000
SCCC,19891226,490.817,492.603,485.458,490.817,46134
SFP,19891226,116,118,116,118,58500
SINGER,19891226,14.7206,14.9265,14.6176,14.9265,1655314
SKR,19891226,21.7322,21.7322,21.3953,21.7322,66481
SNP,19891226,10.696,11.121,10.696,10.9085,375518
SPC,19891226,11.88,11.88,11.7,11.88,457770
SPI,19891226,118.717,118.717,113.701,117.881,26314
SSF,19891226,15.6717,16.6636,15.6717,16.366,6234631
SVI,19891226,10.5487,10.5487,10.4049,10.5487,1553730
TCAP,19891226,28.9733,29.5528,28.3938,29.5528,4706053
TCMC,19891226,128.819,130.283,128.087,128.087,52464
TF,19891226,203.311,210.088,203.311,208.732,6049
TGCI,19891226,28.8525,29.8142,28.8525,29.8142,916030
THL,19891226,1.7875,1.7875,1.6976,1.7246,1246549
TIPCO,19891226,6.7601,7.3889,6.7601,7.3889,6304880
TISCO,19891226,57.3569,57.3569,56.6531,57.005,883249
TMB,19891226,22.3983,22.3983,22.2673,22.2673,238420
TMD,19891226,100.66,108.458,98.5334,107.04,609417
TPC,19891226,20.3645,20.3645,18.5878,19.1345,477037
TWP,19891226,126.114,138.509,126.114,134.198,68280
UMI,19891226,14.2276,15.0756,14.2276,15.0756,1929471
UP,19891226,28.2,29.5926,28.2,29.2444,210255
UV,19891226,5.0471,5.0471,5.0471,5.0471,77272
WG,19891226,72.5152,73.33,72.5152,72.5152,14973
SET,19891226,850.21,850.21,850.21,850.21,17288664
KBANK-F,19891226,27.4407,27.4407,27.4407,27.4407,248717
SPI-F,19891226,205,205,205,205,10000
ICBCT,19891226,69.5393,72.3653,69.5393,72.3653,194296
PA,19891226,25.2193,25.2193,24.4597,24.7636,183643
SCIB,19891226,13.3803,13.3803,13.1878,13.1878,46882
SGF,19891226,6.4986,6.7771,6.4986,6.7307,2154317
SICCO,19891226,23.5354,23.7523,23.21,23.4269,236035
SMG,19891226,24.5636,24.9992,24.5636,24.9992,18361
TWFP,19891226,113,115,113,114,8800
UFM,19891226,27.7,28.9,27.5,28.3,70000
