<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180608,12.56,13.1,12.5,12.62,4000
BMSCG,20180608,9.43,9.43,9.39,9.4,12900
BMSCITH,20180608,13.48,13.48,13.32,13.32,463500
BSET100,20180608,11.07,11.08,10.98,10.98,216100
CHINA,20180608,6.1,6.13,6.05,6.13,72200
EBANK,20180608,5.69,5.69,5.64,5.64,19400
EFOOD,20180608,5.86,5.86,5.86,5.86,500
ENGY,20180608,6.52,6.52,6.48,6.48,1800
GLD,20180608,1.77,1.78,1.77,1.77,44600
TDEX,20180608,11.25,11.25,11.11,11.15,528900
TGOLDETF,20180608,3.89,3.89,3.88,3.88,16300
TH100,20180608,5.08,5.08,5.08,5.08,100
2S,20180608,3.52,3.52,3.5,3.52,66500
7UP,20180608,0.58,0.58,0.57,0.57,1729600
A,20180608,6.7,6.7,6.7,6.7,70100
AAV,20180608,5.7,5.7,5.6,5.65,2030400
ABICO,20180608,6.1,6.2,6.1,6.2,24500
ABM,20180608,1.12,1.12,1.09,1.09,626800
ABPIF,20180608,8.55,8.55,8.55,8.55,1300
ACAP,20180608,8.05,8.15,7.95,7.95,230000
ACC,20180608,0.51,0.51,0.5,0.5,11500
ADB,20180608,1.3,1.3,1.29,1.29,735600
ADVANC,20180608,193,195.5,192.5,193,3641800
AEC,20180608,0.49,0.49,0.48,0.49,305900
AEONTS,20180608,157,158,156,157.5,84800
AF,20180608,0.95,0.95,0.9,0.9,17600
AFC,20180608,8.8,8.8,8.7,8.7,5800
AGE,20180608,1.55,1.55,1.55,1.55,712100
AH,20180608,38,38,37.5,38,413600
AHC,20180608,21.5,21.5,21.5,21.5,4000
AIMIRT,20180608,10.1,10.2,10.1,10.1,129400
AIRA,20180608,2.06,2.08,2.06,2.06,11100
AIT,20180608,25,25,24.9,24.9,230300
AJ,20180608,10.9,10.9,10.9,10.9,42000
AJA,20180608,0.48,0.49,0.48,0.49,261400
AKP,20180608,1.81,1.81,1.8,1.8,22000
AKR,20180608,1.34,1.35,1.32,1.33,4502600
ALLA,20180608,1.59,1.6,1.58,1.58,73600
ALT,20180608,3.78,3.78,3.74,3.74,41500
ALUCON,20180608,220,221,220,221,700
AMA,20180608,6.6,6.75,6.5,6.65,380700
AMANAH,20180608,1.92,1.97,1.9,1.97,5853700
AMARIN,20180608,5.25,5.45,5.25,5.3,458300
AMATA,20180608,22.7,23,22.6,22.7,8188500
AMATAR,20180608,10.6,10.6,10.5,10.5,6100
AMATAV,20180608,7,7,6.9,6.9,243000
AMC,20180608,2.74,2.76,2.74,2.76,31200
ANAN,20180608,4.52,4.62,4.52,4.56,12329400
AOT,20180608,69,69,68.25,68.5,15685500
AP,20180608,9.2,9.25,8.9,9,17180000
APCO,20180608,5.4,5.4,5.35,5.35,31900
APCS,20180608,6.05,6.05,5.8,5.85,233900
APEX,20180608,0.19,0.19,0.18,0.19,4109300
APURE,20180608,1.52,1.52,1.5,1.51,135200
AQ,20180608,0.03,0.04,0.03,0.04,14444400
AQUA,20180608,0.55,0.57,0.54,0.56,37498800
ARIP,20180608,0.56,0.56,0.54,0.56,114700
ARROW,20180608,10.9,10.9,10.7,10.7,20800
AS,20180608,1.71,1.72,1.7,1.7,29400
ASAP,20180608,6.7,6.7,6.6,6.7,1180500
ASEFA,20180608,5.15,5.3,5.1,5.1,757200
ASIA,20180608,6.8,6.85,6.75,6.75,14000
ASIAN,20180608,5.7,5.7,5.65,5.65,226500
ASIMAR,20180608,2.8,2.86,2.8,2.84,509200
ASK,20180608,22.5,22.6,22.4,22.5,101200
ASN,20180608,3.98,3.98,3.64,3.76,77600
ASP,20180608,3.84,3.84,3.82,3.84,802100
ATP30,20180608,1.78,1.78,1.76,1.77,461700
AU,20180608,10.9,11.5,10.9,11.2,1131100
AUCT,20180608,5.9,5.9,5.8,5.85,336100
AYUD,20180608,42.5,43,42.25,43,17300
B,20180608,0.7,0.71,0.69,0.7,509700
B-WORK,20180608,10.4,10.5,10.4,10.4,112700
BA,20180608,14.8,14.9,14.7,14.8,505100
BAFS,20180608,37.25,37.25,36.75,37,243300
BANPU,20180608,21.8,22,21.5,21.5,72595000
BAY,20180608,41,42,40.75,41.25,1005600
BBL,20180608,194.5,196,194,195.5,3787900
BCH,20180608,15.9,15.9,15.6,15.9,11006800
BCP,20180608,35.75,35.75,35.5,35.5,1165700
BCPG,20180608,19.6,19.6,19.3,19.4,3002100
BDMS,20180608,25,25.25,24.7,25,36862000
BEAUTY,20180608,16.4,16.8,15.9,16.4,70456000
BEC,20180608,8.9,8.95,8.6,8.6,6817200
BEM,20180608,7.8,7.85,7.75,7.8,15398800
BFIT,20180608,29.75,30.25,29.75,30.25,105500
BGRIM,20180608,24.2,24.3,23.9,24.1,4186000
BGT,20180608,1.11,1.12,1.1,1.12,11800
BH,20180608,190,191.5,189.5,191,683800
BIG,20180608,2.42,2.48,2.42,2.46,5198900
BIZ,20180608,3.08,3.08,3.06,3.08,66200
BJC,20180608,55.75,56,55,55.5,2109300
BJCHI,20180608,2.56,2.56,2.52,2.56,179100
BKD,20180608,3.26,3.28,3.24,3.28,1613800
BKI,20180608,360,361,359,360,2600
BKKCP,20180608,12.2,12.2,12.1,12.1,1900
BLA,20180608,35.5,35.5,35,35.25,238900
BLAND,20180608,1.98,1.98,1.95,1.97,30391400
BM,20180608,3.7,3.8,3.68,3.76,3589000
BOFFICE,20180608,12.4,12.4,12.3,12.4,39500
BOL,20180608,1.95,1.96,1.95,1.95,26500
BPP,20180608,24.7,24.9,24.5,24.6,1212700
BR,20180608,6,6.05,5.95,6,1166400
BROCK,20180608,2.68,2.68,2.68,2.68,100
BROOK,20180608,0.6,0.6,0.59,0.59,4260300
BRR,20180608,7.7,7.7,7.6,7.6,161000
BRRGIF,20180608,10.3,10.3,10.2,10.3,258800
BSBM,20180608,1.2,1.2,1.18,1.19,44100
BSM,20180608,0.72,0.73,0.72,0.73,90700
BTS,20180608,9.55,9.65,9.55,9.65,37604800
BTSGIF,20180608,12.2,12.3,12.1,12.2,5588100
BTW,20180608,1.69,1.7,1.69,1.7,33900
BWG,20180608,1.25,1.25,1.23,1.24,3086800
CBG,20180608,56,56.75,55.5,56.5,5499700
CCET,20180608,1.99,1.99,1.97,1.99,470900
CCP,20180608,0.42,0.43,0.42,0.43,187600
CEN,20180608,1.33,1.35,1.32,1.32,384600
CENTEL,20180608,46,46,45.25,45.5,1622500
CFRESH,20180608,4.7,4.72,4.7,4.7,27100
CGD,20180608,1.41,1.43,1.41,1.43,2053000
CGH,20180608,1.22,1.23,1.21,1.23,23300
CHAYO,20180608,3.28,3.32,3.26,3.28,5882600
CHEWA,20180608,1.09,1.12,1.09,1.1,6853400
CHG,20180608,2.34,2.36,2.34,2.34,5831900
CHO,20180608,1.4,1.4,1.37,1.39,885600
CHOTI,20180608,146,146,146,146,100
CHOW,20180608,5.25,5.25,5.2,5.2,35000
CI,20180608,1.64,1.64,1.64,1.64,10500
CIG,20180608,0.39,0.4,0.39,0.4,250600
CIMBT,20180608,0.99,1,0.99,0.99,1574000
CITY,20180608,2.74,2.74,2.72,2.74,79000
CK,20180608,27,27.75,26.75,27.75,19079700
CKP,20180608,4.08,4.1,4.04,4.06,13567800
