<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19901029,16.3523,16.3523,16.3523,16.3523,1282
AFC,19901029,52.8993,55.4589,52.0461,54.1791,11603
ALUCON,19901029,169.694,169.694,169.694,169.694,1007
ASP,19901029,7.06,7.698,6.864,7.109,25134000
AYUD,19901029,239,241,235,237,5900
BANPU,19901029,29.88,30.04,29.73,30.04,37900
BAY,19901029,26.5404,26.5404,26.0981,26.393,176329
BBL,19901029,29.8038,29.9907,29.8038,29.8038,162680
BFIT,19901029,66.5529,66.5529,63.4051,66.5529,67156
BH,19901029,15.5648,15.7221,15.4076,15.5648,28619
BTNC,19901029,48,48,46,46,8000
BUI,19901029,94.4027,95.2165,94.4027,95.2165,5651
CENTEL,19901029,2.8673,2.8673,2.676,2.7242,1662700
CNS,19901029,46.6795,48.6966,46.1032,48.6966,468163
CPF,19901029,2.8243,2.851,2.7711,2.851,562963
CSC,19901029,74.2535,74.2535,68.7936,70.4316,27838
CTW,19901029,33.567,33.567,33.567,33.567,41884
ERW,19901029,6.9126,6.9743,6.7275,6.9743,639979
GYT,19901029,145,145,145,145,500
HTC,19901029,8.4551,8.6259,8.4551,8.4551,81962
ICC,19901029,262.115,262.115,262.115,262.115,179
IFEC,19901029,4.6065,4.6065,4.5377,4.6065,436340
INTUCH,19901029,3.8878,3.906,3.7965,3.8878,1676448
JCT,19901029,39.1456,41.9823,38.5783,41.9823,66098
JUTHA,19901029,51.1013,51.1013,49.8131,51.1013,8148
KBANK,19901029,22.4748,22.4748,22.0576,22.4748,906999
KCE,19901029,6.2919,6.2919,6.1761,6.2919,108803
KKP,19901029,17.3297,18.3736,17.1209,18.3736,828100
KTB,19901029,12.6643,12.9543,12.3743,12.8576,964059
LEE,19901029,1.0747,1.0747,1.0747,1.0747,26970
LH,19901029,2.9175,2.9315,2.8336,2.9315,2201068
LTX,19901029,39,39,38,39,2700
MATI,19901029,14.3527,14.3527,14.2658,14.2658,37930
MK,19901029,8.5525,8.5525,8.3009,8.4686,880165
NC,19901029,49.2114,49.2114,49.0228,49.0228,3181
NEP,19901029,2.5193,2.5496,2.4282,2.5193,20139720
NKI,19901029,80.1203,83.8819,80.1203,83.1296,32699
NMG,19901029,71.0718,71.0718,70.5166,70.5166,8462
OCC,19901029,72,72,72,72,4500
OHTL,19901029,204,204,204,204,1000
PAF,19901029,13.2605,13.2605,13.2605,13.2605,10180
PDI,19901029,93.4176,93.4176,90.8928,92.576,138901
POLAR,19901029,6.6212,6.6212,6.565,6.565,13360
PR,19901029,20.5627,21.2369,20.2256,20.2256,144764
PRANDA,19901029,33.7497,33.7497,33.7497,33.7497,5900
RCI,19901029,5.521,5.566,5.43,5.475,81000
RCL,19901029,3.6728,3.7597,3.5859,3.7163,161030
ROH,19901029,27,27,26.5,26.75,86200
SCB,19901029,50.9797,50.9797,49.6598,50.3197,358211
SCC,19901029,52.66,52.66,52.46,52.66,50000
SCCC,19901029,223.261,226.833,216.117,217.903,152904
SFP,19901029,134,134,132,132,2900
SHANG,19901029,30,30,29.25,30,92900
SINGER,19901029,9.4706,9.4706,9.3676,9.3676,324457
SKR,19901029,16.8467,18.2787,16.8467,18.2787,198850
SNP,19901029,10.4126,10.4126,10.4126,10.4126,5644
SPI,19901029,101.996,101.996,101.996,101.996,598
SSF,19901029,7.393,7.5299,7.2561,7.2561,264412
SST,19901029,8.99,9.1725,8.8987,9.0812,426760
SUC,19901029,26.3549,26.8964,26.1744,26.7159,78664
SUSCO,19901029,5.3491,5.3491,5.1262,5.3491,157035
SVH,19901029,44.7215,44.7215,44.3927,44.3927,9425
SVI,19901029,2.7091,2.7091,2.6372,2.7091,204380
TC,19901029,78.3383,78.3383,75.8903,78.3383,2123
TCAP,19901029,32.8364,33.4159,32.0638,33.0296,567415
TCB,19901029,9.3831,9.5099,8.8759,9.3831,1129320
TCMC,19901029,72.7176,72.7176,70.64,71.6788,24065
TF,19901029,87.4236,87.4236,85.3905,85.3905,27002
TFI,19901029,1.2392,1.2503,1.2171,1.2392,4168715
TGCI,19901029,14.2,14.5,13.8,14.2,1389000
THL,19901029,3.63,3.6998,3.5137,3.63,4592974
TIPCO,19901029,7.5986,7.7558,7.2317,7.651,940770
TISCO,19901029,49.2636,49.9673,47.856,49.9673,213139
TMB,19901029,18.7096,19.1316,18.2876,18.8503,49756
TMD,19901029,31.8993,31.8993,31.8993,31.8993,72650
TNL,19901029,11,11,11,11,1000
TPC,19901029,10.934,10.934,10.729,10.934,147793
TR,19901029,22.2069,22.2069,22.0936,22.2069,35300
TSTE,19901029,8.2436,8.2436,8.0841,8.2436,221860
TTI,19901029,34,34,34,34,500
TTL,19901029,63,63,63,63,800
UMI,19901029,10.176,10.176,10.176,10.176,31837
UP,19901029,22.9778,23.3259,22.9778,23.3259,14936
UT,19901029,23.6,24.6,23.4,24.6,572000
UV,19901029,2.4588,2.4588,2.4588,2.4588,19318
WG,19901029,30.5,31,30,31,25700
SET,19901029,688.14,690.99,682.53,690.55,50914128
BAY-F,19901029,42,42,42,42,319000
DTC-F,19901029,60,60,60,60,24000
KBANK-F,19901029,35.884,35.884,35.884,35.884,62179
PAF-F,19901029,52.8123,52.8123,52.8123,52.8123,61288
PDI-F,19901029,110,110,110,110,140000
POST-F,19901029,22.5,22.5,22.5,22.5,240000
SCB-F,19901029,68.5,69,68.5,69,89500
SCC-F,19901029,63,63,62.3,62.5,300000
TGCI-F,19901029,6,6,6,6,100000
BRC,19901029,47.2,47.2,46.8,47.2,10000
ICBCT,19901029,127.2,138,126,136.8,976333
MGR,19901029,85.975,85.975,84.8438,85.975,7779
PPC,19901029,99.1185,99.899,97.5576,98.3381,11659
SCIB,19901029,19.17,19.5736,18.9683,19.3718,3462561
SGF,19901029,5.5702,5.5702,5.3845,5.5702,389927
SICCO,19901029,34.1643,34.815,34.1643,34.815,90356
TWFP,19901029,53,54,52,53,1000
UFM,19901029,36.5,36.5,36.3,36.5,10000
UST,19901029,16.2616,16.4507,16.0725,16.2616,76682
