<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PL,20090106,2,2.02,1.99,1.99,72900
PLE,20090106,1.042,1.0688,1.0064,1.0153,3817319
PM,20090106,1.1,1.12,1.05,1.1,12263600
POLAR,20090106,0.72,0.72,0.7,0.7,13808400
PRANDA,20090106,4.7,4.7,4.56,4.56,25000
PREB,20090106,0.8,0.8,0.8,0.8,6000
PRECHA,20090106,0.47,0.47,0.45,0.46,37100
PRG,20090106,34,34,34,34,200
PRIN,20090106,0.81,0.86,0.79,0.83,5579100
PRINC,20090106,1.02,1.05,1.01,1.01,923100
PRO,20090106,0.31,0.31,0.3,0.3,3689000
PSL,20090106,11.7,11.7,11.2,11.4,1686910
PT,20090106,1.01,1.02,0.97,1.02,8400
PTL,20090106,3.56,3.66,3.5,3.58,222300
PTT,20090106,191,195,183,184,14812710
PTTEP,20090106,125,127,119,120,15635909
PYLON,20090106,1.98,1.99,1.96,1.98,146500
Q-CON,20090106,0.86,0.88,0.84,0.84,201900
QH,20090106,1.03,1.03,0.98,1,310680096
QHPF,20090106,5.7,5.75,5.7,5.75,263600
RATCH,20090106,44.25,44.25,43.25,43.5,1910257
RCI,20090106,0.55,0.55,0.52,0.52,109500
RCL,20090106,6.5,6.55,6.4,6.45,533322
RICH,20090106,0.08,0.09,0.07,0.08,82577600
RML,20090106,0.31,0.31,0.29,0.29,8941600
ROBINS,20090106,5.75,5.8,5.65,5.7,988500
ROJNA,20090106,4.06,4.06,3.92,3.96,2248200
RPC,20090106,1.95,2.1,1.95,1.99,419300
RS,20090106,1.09,1.09,1.05,1.06,1689000
S,20090106,1.64,1.69,1.64,1.65,16100
SABINA,20090106,61.5,62,61.5,62,18200
SALEE,20090106,2.08,2.1,2.04,2.04,16500
SAM,20090106,0.85,0.86,0.82,0.83,28205900
SAMART,20090106,5.45,5.45,5.4,5.4,655400
SAMCO,20090106,1.25,1.25,1.25,1.25,1000
SAMTEL,20090106,6.1,6.1,5.85,6.1,275700
SAT,20090106,5.05,5.05,4.98,4.98,1012500
SC,20090106,6,6.1,5.8,5.85,2923300
SCB,20090106,54,56.5,53,54,24524400
SCC,20090106,115,120,114,119,6243744
SCCC,20090106,144,148,136,136,161002
SCP,20090106,5.4,5.5,5.3,5.3,8700
SE-ED,20090106,5.95,5.95,5.85,5.85,348801
SEAFCO,20090106,2.6,2.6,2.48,2.52,6189400
SF,20090106,2.3399,2.3666,2.273,2.273,99000
SGP,20090106,4.78,4.78,4.62,4.62,2754000
SIAM,20090106,2.06,2.14,1.97,2.06,57655500
SIM,20090106,1.8,1.8,1.77,1.8,149200
SIMAT,20090106,1.78,1.87,1.78,1.86,398400
SIRI,20090106,1.77,1.79,1.74,1.74,2089533
SIS,20090106,3.72,3.74,3.7,3.74,12300
SITHAI,20090106,4.84,4.86,4.82,4.82,21200
SKR,20090106,9.7,9.9,9.5,9.7,16900
SMIT,20090106,1.34,1.42,1.33,1.36,600100
SMM,20090106,0.72,0.74,0.71,0.71,6544300
SNC,20090106,4.28,4.34,4.28,4.32,488700
SNP,20090106,23,23,22.2,22.6,4000
SOLAR,20090106,0.69,0.72,0.68,0.7,1333900
SPACK,20090106,2.4,2.4,2.36,2.36,111200
SPALI,20090106,1.99,2,1.93,1.93,15923300
SPCG,20090106,1.48,1.58,1.47,1.58,37000
SPF,20090106,5.1,5.2,5.05,5.1,1186200
SPORT,20090106,1.51,1.51,1.5,1.5,292300
SSC,20090106,7.85,7.9,7.7,7.75,553500
SSF,20090106,1.99,1.99,1.99,1.99,100
SSI,20090106,0.55,0.55,0.52,0.52,19962200
SSSC,20090106,26.25,26.5,25.75,26.5,39900
SST,20090106,7.35,7.45,7.35,7.4,474800
STA,20090106,1.8,1.82,1.79,1.79,1179000
STANLY,20090106,59.5,60.5,59,59.5,482413
STAR,20090106,0.7,0.7,0.69,0.69,2000
STEC,20090106,2.5,2.58,2.44,2.54,6731000
STHAI,20090106,1.78,1.99,1.78,1.99,89000
STPI,20090106,7.9,7.9,7.9,7.9,15100
SUC,20090106,14.5,15,14.5,14.7,32500
SUPER,20090106,0.64,0.65,0.62,0.65,21000
SUSCO,20090106,0.27,0.28,0.27,0.28,911000
SVI,20090106,1.05,1.08,1.04,1.04,142500
SVOA,20090106,0.51,0.52,0.49,0.5,1638800
SYNEX,20090106,1.07,1.15,1.07,1.15,11000
SYNTEC,20090106,0.43,0.45,0.41,0.44,73314200
TAPAC,20090106,1.3,1.3,1.3,1.3,100
TASCO,20090106,8.25,8.35,8.15,8.2,26200
TCAP,20090106,7.4,7.6,7.3,7.45,4293464
TCB,20090106,12.8,13.1,12.8,13.1,159800
TCC,20090106,2.08,2.28,2.04,2.18,3627100
TCCC,20090106,5.65,5.7,5.65,5.7,7000
TCJ,20090106,2.56,2.68,2.56,2.58,15000
TEAM,20090106,1.8,1.85,1.6,1.85,11200
TFD,20090106,0.58,0.58,0.57,0.58,205000
TFI,20090106,0.9616,1.0102,0.9519,1.0102,43320624
TFUND,20090106,10.1,10.3,10.1,10.3,328800
TGCI,20090106,0.72,0.82,0.7,0.82,133000
TGPRO,20090106,0.36,0.43,0.36,0.4,12437200
TH,20090106,4,4,4,4,2000
THAI,20090106,8,8.05,7.6,7.65,6814877
THANI,20090106,0.6,0.6,0.59,0.59,1500
THCOM,20090106,3.06,3.46,3.02,3.46,56899300
THE,20090106,0.37,0.38,0.36,0.36,4135100
THL,20090106,1.12,1.12,1.09,1.1,27323600
THRE,20090106,4.8,4.8,4.8,4.8,2000
TIC,20090106,9.1,9.1,9.1,9.1,700
TICON,20090106,6.35,6.45,6,6.1,2082400
TIF1,20090106,7.5,7.5,7.45,7.45,7500
TIP,20090106,12.1,12.1,12.1,12.1,100
TIPCO,20090106,4.86,4.9,4.84,4.84,57900
TISCO,20090106,9.3,9.35,9.05,9.1,1736802
TIW,20090106,47,47,47,47,300
TK,20090106,2.96,2.96,2.96,2.96,100
TKS,20090106,1.9,1.9,1.7,1.9,214240
TLUXE,20090106,1.5,1.55,1.5,1.55,22400
TMB,20090106,0.64,0.67,0.62,0.64,164383856
TMD,20090106,42,42,41.75,42,1600
TMT,20090106,4.1,4.1,4.08,4.08,98200
TMW,20090106,8.85,9.95,8.85,9.95,1100
TNDT,20090106,3.06,3.4,3.04,3.24,2937700
TNH,20090106,6.2,6.2,6.15,6.2,202100
TNITY,20090106,3.5,3.74,3.46,3.46,4800
TOP,20090106,27,27.75,25.5,25.75,23471500
TPAC,20090106,3.82,3.86,3.74,3.74,61900
TPC,20090106,13.1,13.2,13,13.1,216338
TPIPL,20090106,3.42,3.46,3.26,3.26,31500800
TPP,20090106,5.2,5.7,5.2,5.7,15000
TR,20090106,29.5,29.5,29,29,4300
TRC,20090106,2.28,2.42,2.26,2.28,13470200
TRITN,20090106,0.4,0.41,0.38,0.38,94061296
TRT,20090106,7.95,8,7.95,8,10200
TRU,20090106,1.32,1.32,1.32,1.32,251700
TRUE,20090106,1.86,1.86,1.75,1.75,8990800
TSC,20090106,4.1,4.1,4.1,4.1,500
TSF,20090106,0.2,0.2,0.186,0.198,1100
TSTE,20090106,4.62,4.62,4.62,4.62,10000
TSTH,20090106,1.39,1.4,1.27,1.28,45376300
TTA,20090106,16.3674,16.3674,15.5491,15.64,37124272
TTTM,20090106,39,39.5,39,39.5,1500
TTW,20090106,4.32,4.34,4.12,4.2,11089950
TU,20090106,19.3,19.8,19.2,19.5,2435698
TUCC,20090106,1.06,1.08,1.02,1.06,2449900
TVO,20090106,10.8,11.8,10.7,11,16859628
TWP,20090106,10,10,9.85,9.85,5200
TWZ,20090106,1.32,1.33,1.3,1.32,1269200
TYCN,20090106,4.52,4.68,4.5,4.5,18000
UBIS,20090106,3.08,3.08,3.08,3.08,500
UEC,20090106,2.26,2.46,2.24,2.34,3594000
UKEM,20090106,0.42,0.42,0.4,0.4,15706600
UMI,20090106,0.51,0.57,0.5,0.53,1176600
UMS,20090106,15.9,16.2,15.4,15.5,1808000
UNIQ,20090106,2.52,2.54,2.42,2.42,432600
UOBKH,20090106,2.72,3.02,2.7,3.02,67500
UPF,20090106,16.4,16.4,16.4,16.4,2500
UPOIC,20090106,4.2,4.425,4.125,4.425,79000
UT,20090106,1.6,1.6,1.6,1.6,12500
UV,20090106,1.46,1.51,1.45,1.49,419800
UVAN,20090106,63,63,62.5,63,5200
VARO,20090106,4.2,4.22,4.2,4.22,5200
VIBHA,20090106,2.32,2.32,2.3,2.3,105100
VNG,20090106,1.81,1.82,1.78,1.79,1205200
VNT,20090106,3.7,3.76,3.7,3.7,194800
WACOAL,20090106,33.5,33.75,33,33.75,10702
WAVE,20090106,14.7,14.9,14.7,14.9,600
WG,20090106,40,40.25,39.5,39.5,14600
WIIK,20090106,0.84,0.87,0.82,0.82,329100
WIN,20090106,0.38,0.39,0.37,0.37,1795800
WORK,20090106,5.1,5.1,4.94,4.94,165400
YNP,20090106,0.28,0.3,0.28,0.28,19158300
ZMICO,20090106,1.39,1.41,1.38,1.41,969800
SCB-P,20090106,54,55,54,54.5,11606
TISCO-P,20090106,9.5,9.5,9.35,9.4,8200
$AGRI,20090106,43.78,45.3,43.76,45.3,4584000
$AUTO,20090106,155.97,156.8,155.29,155.75,2286800
$BANK,20090106,153.7,158.31,151.59,152.99,51659800
$COMM,20090106,4119.24,4141.27,4042.59,4057.04,5236600
$CONMAT,20090106,3104.86,3186.36,3055.1,3123.13,23490400
$ENERG,20090106,12319.4,12511.5,11827.4,11883.5,28616700
$ETRON,20090106,378.24,378.71,369.43,372.17,733400
$FASHION,20090106,440.93,443.92,435.49,440.07,25700
$FIN,20090106,455.08,456.79,440.28,442.73,8295900
$FOOD,20090106,3387.17,3415.25,3283.62,3303.86,10776200
$HELTH,20090106,582.11,584.51,569.38,569.38,243900
$HOME,20090106,10.05,10.1,9.96,10.03,5806900
$ICT,20090106,62.95,63.97,61.24,61.84,19100700
$IMM,20090106,49.77,50.45,48.64,48.64,40451100
$INSUR,20090106,3532.2,3543.05,3515.27,3515.27,11000
$MEDIA,20090106,30.14,30.18,29.62,29.71,11349900
$MINE,20090106,10.7,10.85,10.4,10.72,2743900
$PERSON,20090106,236.93,238.7,233.03,238.7,10500
$PETRO,20090106,251.73,251.73,240.61,241.89,857800
$PKG,20090106,1286.41,1300.68,1282.74,1293.68,4458300
$PROF,20090106,87.74,88.29,85.9,85.93,1949100
$PROP,20090106,62.58,62.7,61.18,61.54,92762000
$TRANS,20090106,49.88,49.88,48.11,48.32,5494100
MAI,20090106,168.69,170.3,167.05,168.12,112817504
SET,20090106,483,488.12,470.82,473.15,3447950848
SET100,20090106,728.14,737.16,707.23,711.19,2418041344
SET50,20090106,343.86,348.29,333.81,335.73,1314957056
ADVANC-F,20090106,79.5,79.5,79.5,79.5,500
BANPU-F,20090106,266,272,254,260,313300
BAY-F,20090106,10,10.4,9.9,10,1074500
BBL-F,20090106,75,75.5,73,73.5,3971946
DTAC-F,20090106,32.75,32.75,32.75,32.75,1000
EGCO-F,20090106,73,73,71.5,72,179400
KBANK-F,20090106,48.75,50.5,48.5,49,3627251
LH-F,20090106,4.02,4.08,3.92,3.92,5117011
LVT-F,20090106,1.81,1.81,1.81,1.81,5000
PTT-F,20090106,194,194,186,189,132500
PTTEP-F,20090106,127,127,120,121,561800
QH-F,20090106,0.99,0.99,0.99,0.99,58000
SCB-F,20090106,54,56,54,54.5,118500
SCC-F,20090106,121,123,119,120,510075
TRUE-F,20090106,1.8,1.8,1.8,1.8,6300
TVO-F,20090106,11.1,11.1,11.1,11.1,6200
ADAM-W1,20090106,0.5,0.51,0.5,0.5,45000
AIT-W1,20090106,2,2.04,2,2,51800
AMC-W1,20090106,0.55,0.78,0.55,0.7,20205700
BCP-DR1,20090106,10,10.1,10,10.1,126100
BECL,20090106,17.3,17.4,17.1,17.1,698409
BLAND-W2,20090106,0.05,0.05,0.04,0.05,4992554
BLISS-W1,20090106,0.04,0.05,0.04,0.04,1900500
BLS,20090106,7.8,8.1,7.7,7.85,2604500
BMCL,20090106,0.43,0.43,0.41,0.43,461700
CCET-W2,20090106,0.78,0.78,0.72,0.72,248700
CGD-W1,20090106,0.05,0.05,0.04,0.04,229200
CGS,20090106,0.6285,0.6285,0.6162,0.6162,8219071
CSP-W1,20090106,0.24,0.24,0.22,0.23,1525800
ESTAR-W1,20090106,0.05,0.05,0.05,0.05,100
ESTAR-W2,20090106,0.03,0.03,0.03,0.03,100000
ETG,20090106,3.8,3.8,3,3.8,3200
GEN-W1,20090106,0.13,0.14,0.13,0.13,2343100
GFM,20090106,8.5,9.5,8.5,8.55,1900
GJS-W1,20090106,0.05,0.06,0.05,0.05,2680400
HEMRAJ,20090106,0.62,0.62,0.6,0.61,8391600
ICBCT,20090106,2.22,2.26,2.16,2.16,36109600
LHS,20090106,0.87,0.97,0.86,0.87,143300
MFEC-W1,20090106,0.4,0.44,0.39,0.39,90500
NEP-W1,20090106,0.08,0.08,0.08,0.08,160000
NNCL-W1,20090106,0.31,0.31,0.28,0.28,830000
OSK,20090106,1.28,1.29,1.25,1.25,833900
PHATRA,20090106,12.9,13.4,12.7,12.7,1639800
PS,20090106,4.7,4.74,4.58,4.6,6173400
PTTAR,20090106,11.5,11.8,10.7,10.9,76497040
PTTCH,20090106,35,35,32.5,32.75,6988212
SAM-W1,20090106,0.44,0.44,0.42,0.42,3103500
SCAN,20090106,5.65,6,5.65,6,513400
SCBLIFE,20090106,145,145,145,145,100
SCIB,20090106,7.6,7.9,7.45,7.5,9791600
SCIB-F,20090106,7.8,7.8,7.8,7.8,5000
SICCO,20090106,1.57,1.62,1.55,1.58,2954600
SINGHA,20090106,0.32,0.32,0.3,0.31,3943200
SINGHA-W,20090106,0.11,0.12,0.1,0.11,590400
SIRIPF,20090106,9.85,9.85,9.75,9.75,2300
SMC,20090106,0.57,0.58,0.56,0.58,73600
SPORT-W3,20090106,0.71,0.71,0.63,0.63,30000
SPSU,20090106,4.66,5.25,4.64,4.66,10900
STPI-W1,20090106,4,4,4,4,20000
TCC-W1,20090106,0.8,1.02,0.8,0.9,387400
TRS,20090106,1.9141,1.9519,1.8511,1.8763,163111
TSTH-W1,20090106,0.39,0.39,0.33,0.33,41176500
TSTH-W2,20090106,0.09,0.1,0.08,0.08,10380100
TT&T,20090106,0.4,0.41,0.38,0.39,13776041
TWFP,20090106,72,72,72,72,1500
UOBAPF,20090106,4.02,4.02,4,4,46000
VAYU1,20090106,9.4,9.4,9.37,9.39,33900
