<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPN,20100302,19,19.2,18.8,19.2,2976900
CPNRF,20100302,9.8,9.85,9.8,9.8,1052665
CPR,20100302,2,2.04,2,2,196900
CRANE,20100302,1.65,1.67,1.65,1.65,121600
CSC,20100302,17.7,18.6,17.7,18.6,112400
CSL,20100302,3.26,3.28,3.26,3.26,2207400
CSP,20100302,2.24,2.26,2.2,2.2,767800
CSR,20100302,49,49,49,49,500
CTARAF,20100302,8.1,8.1,8.05,8.1,20500
CTW,20100302,5.6,5.6,5.5,5.5,76700
CWT,20100302,2.94,3,2.9,2.9,216500
DCC,20100302,33.25,33.25,33,33,136900
DCON,20100302,2.08,2.12,2.04,2.1,614600
DELTA,20100302,18.7,19,18.7,18.9,3336350
DEMCO,20100302,4.02,4.1,4,4.1,1120200
DIMET,20100302,0.65,0.65,0.64,0.64,320100
DRACO,20100302,2.7,2.7,2.7,2.7,8000
DRT,20100302,3.14,3.18,3.14,3.14,797600
DSGT,20100302,8.6,8.95,8.6,8.85,476400
DTAC,20100302,33,34,33,33.75,9810659
DTC,20100302,25.75,26.75,25.75,26.75,1001
EASON,20100302,1.99,1.99,1.97,1.97,158300
EASTW,20100302,4.52,4.56,4.52,4.54,225600
ECL,20100302,0.87,0.87,0.85,0.86,1060300
EE,20100302,1.12,1.13,1.09,1.09,2436500
EFORL,20100302,0.09,0.1,0.09,0.09,1661300
EGCO,20100302,81.75,81.75,80.25,81.25,1926706
EMC,20100302,1.18,1.18,1.18,1.18,66000
EPCO,20100302,1.65,1.65,1.63,1.65,1851034
ERW,20100302,2.3,2.3,2.24,2.28,304550
ESSO,20100302,6.45,6.45,6.25,6.4,11352660
ESTAR,20100302,0.33,0.33,0.32,0.33,151000
EVER,20100302,0.64,0.64,0.61,0.63,210740
FANCY,20100302,3.04,3.04,2.5,2.5,11000
FC,20100302,0.94,0.96,0.94,0.95,37200
FER,20100302,1.25,1.28,1.25,1.25,885000
FOCUS,20100302,2.18,2.28,2.18,2.22,11000
FORTH,20100302,2.98,2.98,2.92,2.96,141000
FSS,20100302,2.4,2.4,2.4,2.4,3000
FUTUREPF,20100302,10.1,10.1,10.1,10.1,90400
GBX,20100302,1.17,1.18,1.17,1.17,1162900
GC,20100302,3.9,4,3.9,3.92,51600
GEL,20100302,0.36,0.36,0.36,0.36,1909800
GENCO,20100302,0.5,0.51,0.5,0.5,462700
GFPT,20100302,4.625,4.675,4.625,4.65,2419020
GJS,20100302,0.17,0.18,0.16,0.17,12400400
GLAND,20100302,4.88,4.88,4.8,4.8,15400
GLOBAL,20100302,3,3.06,2.98,3.04,2432500
GLOW,20100302,33.5,33.75,33,33,1564692
GOLD,20100302,3.48,3.48,3.38,3.38,852563
GOLDPF,20100302,8,8,8,8,36600
GRAMMY,20100302,13.2,13.5,13.2,13.2,260400
GRAND,20100302,1.17,1.17,1.17,1.17,500
GREEN,20100302,0.84,0.85,0.83,0.85,91900
GSTEL,20100302,0.34,0.36,0.34,0.36,49690800
GYT,20100302,320,320,300,300,400
HANA,20100302,21.5,22,21.5,22,1623700
HFT,20100302,1.92,1.97,1.91,1.95,1006800
HMPRO,20100302,4.7,4.92,4.7,4.86,15122715
HTC,20100302,2.2,2.2,2.2,2.2,2000
HTECH,20100302,2.9,2.9,2.88,2.9,383000
IEC,20100302,0.04,0.04,0.03,0.03,8119100
IFEC,20100302,1.22,1.24,1.21,1.21,6330100
IHL,20100302,6.2,6.25,6.15,6.25,1281700
ILINK,20100302,8.05,8.15,8.05,8.05,607500
INET,20100302,1.3,1.3,1.26,1.28,836000
INOX,20100302,1.58,1.58,1.56,1.57,2624200
INTUCH,20100302,27.75,28.25,27.5,28,3483502
IRC,20100302,11.1,11.2,11.1,11.2,48300
IRCP,20100302,2.9,2.92,2.8,2.92,6000
IRPC,20100302,4.42,4.5,4.4,4.5,75426008
IT,20100302,6.8,6.8,6.7,6.75,98500
ITD,20100302,2.68,2.72,2.64,2.72,55242800
IVL,20100302,12.4,13.1,12.3,13,63526544
JAS,20100302,0.47,0.48,0.46,0.46,114403800
JCT,20100302,54.5,54.5,54,54,3300
JMART,20100302,1.75,1.8,1.75,1.8,3195100
JTS,20100302,1.36,1.36,1.32,1.33,2080900
JUBILE,20100302,2.98,3.04,2.98,2.98,4326200
JUTHA,20100302,4.9,4.9,4.88,4.88,7000
KAMART,20100302,0.39,0.39,0.39,0.39,194100
KASET,20100302,6,6,5.95,5.95,706100
KBANK,20100302,87.75,89,87.5,88.75,14985780
KC,20100302,0.96,0.98,0.96,0.98,223900
KCAR,20100302,6.35,6.45,6.3,6.4,32100
KCE,20100302,5.6,5.65,5.55,5.6,5501700
KDH,20100302,24,24,24,24,100
KGI,20100302,1.19,1.2,1.18,1.19,7354300
KIAT,20100302,5.95,6,5.9,5.9,211200
KKC,20100302,2.1407,2.3353,2.1407,2.1796,3557470
KKP,20100302,25,25.25,25,25,1084400
KSL,20100302,13.7,13.8,13.6,13.7,689300
KTB,20100302,10.2,10.3,10,10.2,34121708
KTC,20100302,12.4,12.4,12.2,12.3,146400
KWG,20100302,2.44,2.54,2.44,2.54,3599700
KYE,20100302,195,195,191.5,194.5,66300
L&E,20100302,5.75,5.75,5.6,5.7,18632
LALIN,20100302,2.38,2.42,2.36,2.36,668500
LANNA,20100302,15,15.3,14.9,15.1,2780900
LEE,20100302,3.56,3.64,3.56,3.58,181000
LH,20100302,6,6.15,6,6.15,26406750
LHK,20100302,1.53,1.55,1.53,1.53,877400
LOXLEY,20100302,1.93,1.94,1.91,1.91,6526000
LPN,20100302,7.1,7.25,7.1,7.25,17494900
LRH,20100302,38,38,38,38,10100
LST,20100302,3.58,3.58,3.52,3.54,1597500
LTX,20100302,33.5,33.5,33.5,33.5,3900
LUXF,20100302,8.25,8.25,8.25,8.25,30700
LVT,20100302,2.36,2.38,2.34,2.36,2688200
M-CHAI,20100302,30,30,30,30,8000
M-STOR,20100302,10,10,10,10,3000
MACO,20100302,2.94,2.94,2.9,2.94,26600
MAJOR,20100302,9.05,9.15,9,9.1,2771600
MAKRO,20100302,89.5,89.75,89,89.5,95600
MATCH,20100302,1.72,1.84,1.71,1.84,8100
MATI,20100302,6.4,6.7,6.4,6.7,8000
MAX,20100302,0.49,0.49,0.48,0.49,475270
MBAX,20100302,1.98,1.98,1.9,1.95,40400
MBK,20100302,72,73.25,72,73.25,10000
MBKET,20100302,10.7,10.8,10.7,10.7,705100
MCOT,20100302,23.8,24.1,23.8,24,1277500
MCS,20100302,4.74,4.86,4.72,4.8,2859300
MDX,20100302,1.31,1.34,1.29,1.31,2654300
METCO,20100302,161,162,161,161,4700
MFC,20100302,12,12,12,12,1000
MFEC,20100302,4.76,4.78,4.76,4.78,41900
MIDA,20100302,0.57,0.57,0.55,0.55,600771
MILL,20100302,2.22,2.24,2.18,2.2,8133750
MINT,20100302,10.7,11.2,10.7,11.2,15843100
MJD,20100302,3.14,3.18,3.12,3.14,755900
MJLF,20100302,8.65,8.7,8.65,8.7,11300
MK,20100302,2.6,2.64,2.6,2.62,1362700
ML,20100302,0.7,0.7,0.65,0.65,114020
MNIT,20100302,9.4,9.5,9.4,9.4,51200
MNRF,20100302,9.9,9.9,9.9,9.9,2000
MODERN,20100302,30.75,32,30.75,31.5,372100
MOONG,20100302,2.52,2.52,2.42,2.48,1276900
MPIC,20100302,1.32,1.32,1.32,1.32,71300
MSC,20100302,2.62,2.62,2.6,2.62,37400
MTI,20100302,53.75,54.25,53.75,54,9800
NBC,20100302,3.98,4.2,3.98,4.14,2746845
NC,20100302,9.55,9.95,9.5,9.5,4909
NEP,20100302,0.35,0.35,0.35,0.35,100
NEWS,20100302,0.575,0.6,0.565,0.59,23297000
NKI,20100302,66,67,66,67,6400
NMG,20100302,4.9,5,4.9,4.9,11600
NNCL,20100302,1.29,1.37,1.29,1.37,5244100
NOBLE,20100302,4.1,4.16,4.08,4.1,1538400
NTV,20100302,115,115,114,114,1300
NWR,20100302,0.34,0.35,0.33,0.34,13400000
OCC,20100302,10,10,10,10,10000
OGC,20100302,32,32,31.25,31.25,25500
OHTL,20100302,498,498,498,498,100
OISHI,20100302,63,63,63,63,7100
PAE,20100302,0.34,0.34,0.33,0.33,869500
PAF,20100302,1.07,1.07,0.95,0.96,1455700
PAP,20100302,1.57,1.59,1.57,1.58,404200
PATO,20100302,8.15,8.25,8,8.2,3773500
PB,20100302,184,184,180,183,500
PDI,20100302,18.3,18.4,18.1,18.4,678900
PE,20100302,0.49,0.5,0.49,0.49,2385000
PERM,20100302,0.99,0.99,0.98,0.99,348900
PF,20100302,3.78,3.84,3.78,3.8,3855200
PG,20100302,11.4,14.8,10,14.8,8100
PICO,20100302,2.02,2.5,2.02,2.4,1265187
PK,20100302,0.91,0.91,0.89,0.9,195500
PL,20100302,2.9,2.92,2.88,2.92,520100
PLE,20100302,1,1,0.98,1,2686300
PM,20100302,2.38,2.4,2.34,2.36,976900
POLAR,20100302,0.37,0.37,0.36,0.36,1103400
PPM,20100302,2.82,2.82,2.7,2.72,102100
PR,20100302,205,205,204,204,8900
PRANDA,20100302,4.84,5.2,4.84,4.98,918000
PREB,20100302,1.48,1.5,1.48,1.48,180900
PRECHA,20100302,1.49,1.49,1.47,1.47,5793500
PRG,20100302,53.5,53.5,53,53,1000
PRIN,20100302,2.02,2.04,2,2,2217500
PRINC,20100302,1.64,1.66,1.64,1.65,570700
PRO,20100302,0.27,0.28,0.27,0.27,343200
PSL,20100302,18.4,18.6,18.3,18.5,1159501
PT,20100302,1.36,1.38,1.36,1.36,191600
PTL,20100302,5.75,5.85,5.75,5.75,1338800
PTT,20100302,234,241,233,241,10560268
PTTEP,20100302,136.5,138,135,138,7328181
PYLON,20100302,1.97,2.08,1.97,2.08,3633
Q-CON,20100302,3.96,3.96,3.94,3.94,211100
QH,20100302,2.24,2.32,2.22,2.32,94785800
QHOP,20100302,7.25,7.25,7.25,7.25,50100
QHPF,20100302,8.2,8.2,8.15,8.2,685500
QLT,20100302,6.85,6.85,6.75,6.8,36200
RAM,20100302,540,540,540,540,100
RATCH,20100302,35.5,35.75,35.25,35.5,1325203
RCI,20100302,1.12,1.15,1.12,1.12,1109500
RCL,20100302,9,9.3,9,9.15,1877200
RICH,20100302,0.08,0.08,0.07,0.07,3008700
RML,20100302,0.3,0.3,0.28,0.29,7860452
ROBINS,20100302,10.4,10.8,10.4,10.8,2310500
ROJNA,20100302,9.5,9.5,9.35,9.4,530400
RPC,20100302,2.32,2.36,2.32,2.32,173350
RS,20100302,2.1,2.14,2.08,2.08,1075300
S,20100302,4.7,4.86,4.7,4.86,200
SABINA,20100302,108.5,110.5,108,110.5,18400
SALEE,20100302,2.84,2.88,2.84,2.86,140300
SAM,20100302,0.79,0.79,0.78,0.79,172300
SAMART,20100302,5.7,5.9,5.6,5.75,23839800
SAMCO,20100302,2,2.02,2,2,269500
SAMTEL,20100302,7.65,7.65,7.55,7.6,4011900
SAT,20100302,12.9,13.6,12.9,13.4,825500
SAUCE,20100302,150,150,150,150,200
SC,20100302,11.3,11.5,11.1,11.2,2799112
SCB,20100302,86,86.5,85.75,85.75,13145306
SCC,20100302,225,231,224,230,3503387
SCCC,20100302,228,233,228,232,67700
SCG,20100302,4.3,4.32,4.3,4.3,8300
SCP,20100302,7.4,7.4,7.4,7.4,3000
SE-ED,20100302,8.2,8.25,8.15,8.25,349200
SEAFCO,20100302,4.28,4.34,4.28,4.3,230700
SENA,20100302,1.92,1.94,1.91,1.93,2855300
SF,20100302,3.28,3.32,3.26,3.32,176000
SFP,20100302,62.5,62.5,62.5,62.5,100
SGP,20100302,7.85,7.85,7.75,7.85,625400
SHANG,20100302,31.5,32,31.5,32,300
SIAM,20100302,1.9,1.92,1.89,1.92,261500
SIM,20100302,1.76,1.76,1.75,1.76,142500
SIMAT,20100302,2.24,2.26,2.16,2.24,224000
SINGER,20100302,1.6,1.6,1.57,1.58,1061500
SIRI,20100302,4.94,5.1,4.86,5.1,22787256
SIS,20100302,8.5,8.55,8.5,8.5,854202
SITHAI,20100302,5.4,5.5,5.4,5.5,552700
SKR,20100302,10,10.2,9.95,10.2,287900
SMIT,20100302,1.47,1.48,1.46,1.46,424600
SMK,20100302,78,80,78,80,4500
SMM,20100302,0.76,0.76,0.75,0.76,288900
SMT,20100302,6.15,6.25,6.05,6.15,4582200
SNC,20100302,6.9,6.95,6.9,6.9,161100
SNP,20100302,35,35.5,35,35.5,24000
SOLAR,20100302,2.7,2.82,2.56,2.8,10065000
SPACK,20100302,3.36,3.36,3.3,3.36,526200
SPALI,20100302,6.35,6.5,6.35,6.5,9736400
SPCG,20100302,7.65,7.85,7.45,7.5,866900
SPF,20100302,8.6,8.6,8.55,8.55,176900
SPG,20100302,69.75,69.75,69.75,69.75,400
SPI,20100302,17.2,17.4,17,17.1,2900
SPORT,20100302,3.4,3.4,3.38,3.38,396700
SPPT,20100302,2.84,2.94,2.84,2.88,157300
SSC,20100302,15.5,15.5,15.4,15.4,123400
SSF,20100302,8.5,8.5,8.25,8.45,261000
SSI,20100302,1.16,1.17,1.15,1.17,10035340
SSPF,20100302,4.6,4.6,4.5,4.56,12000
SSSC,20100302,17.3,17.3,16.3,16.6,197900
SST,20100302,5,5.05,4.84,5.05,43600
STA,20100302,6.35,6.5,6.1,6.35,36206128
STANLY,20100302,116,116,114.5,115,48300
STAR,20100302,1.3,1.3,1.28,1.28,739000
STEC,20100302,5.5,5.7,5.5,5.6,6653400
STHAI,20100302,1.41,1.43,1.4,1.43,39000
STPI,20100302,14.9,15.6,14.9,15.6,7643800
SUC,20100302,21.2,21.3,21,21.3,86400
SUPER,20100302,0.62,0.63,0.62,0.62,778000
SUSCO,20100302,0.52,0.52,0.5,0.51,19104030
SVH,20100302,63,63,63,63,501
SVI,20100302,2.08,2.08,2.02,2.04,6134700
SVOA,20100302,0.96,0.97,0.96,0.97,155000
SWC,20100302,4.8,4.8,4.8,4.8,200
SYNEX,20100302,2.58,2.6,2.56,2.58,203200
SYNTEC,20100302,0.77,0.78,0.77,0.77,5988720
T,20100302,0.39,0.39,0.38,0.38,1049700
TAPAC,20100302,2.02,2.02,2,2,51400
TASCO,20100302,33.75,34.25,33.5,33.75,535826
TC,20100302,25,25,23.9,23.9,30200
TCAP,20100302,20.3,20.6,20.2,20.5,14975926
TCB,20100302,20.4,20.5,20.4,20.5,144602
TCC,20100302,1.09,1.1,1.08,1.09,643800
TCCC,20100302,8.7,9.2,8.55,8.65,410563
TCJ,20100302,3.86,3.94,3.8,3.8,321700
TCMC,20100302,3.98,3.98,3.98,3.98,12600
TCOAT,20100302,18,18.1,17.5,17.5,11600
TEAM,20100302,1.72,1.74,1.72,1.74,106600
TFD,20100302,0.85,0.87,0.85,0.85,427000
TFI,20100302,0.94,0.97,0.94,0.96,199315
TFUND,20100302,10.4,10.4,10.4,10.4,4000
TGCI,20100302,2.16,2.18,2.14,2.16,364600
TGPRO,20100302,0.22,0.22,0.22,0.22,130000
THAI,20100302,23.3,25.25,23.3,25,39714848
THANA,20100302,1.55,1.55,1.52,1.52,661200
THANI,20100302,1.37,1.39,1.36,1.38,2138000
THCOM,20100302,5.5,5.8,5.25,5.4,32541400
THE,20100302,0.37,0.37,0.36,0.36,3747500
THIP,20100302,35,35,34,34.25,7500
THL,20100302,0.79,0.8,0.76,0.76,4294300
THRE,20100302,5.65,5.75,5.65,5.7,151300
TIC,20100302,10,10,10,10,8032
TICON,20100302,9.5,9.7,9.45,9.65,2635787
TIF1,20100302,7.4,7.4,7.3,7.3,24000
TIP,20100302,14.4,14.4,14.2,14.2,18700
TIPCO,20100302,4.4,4.46,4.4,4.44,208500
TISCO,20100302,24,24,23.6,23.7,2443700
TIW,20100302,78,80,78,80,1000
TK,20100302,4.48,4.54,4.48,4.5,167200
TKS,20100302,2.6,2.7,2.6,2.6,209450
TKT,20100302,1.88,1.9,1.88,1.9,880100
TLOGIS,20100302,10.4,10.5,10.4,10.5,18100
TLUXE,20100302,2.26,2.28,2.24,2.26,159000
TMB,20100302,1.32,1.38,1.31,1.37,719226304
TMD,20100302,57,57.25,56.5,57.25,6500
TMT,20100302,5.6,5.65,5.5,5.65,4048305
TNDT,20100302,4.92,4.92,4.82,4.92,305000
TNH,20100302,7.1,7.15,7.1,7.15,133200
TNITY,20100302,3.42,3.54,3.42,3.54,5525
TNL,20100302,18.5,18.5,18.5,18.5,500
TNPC,20100302,4.98,4.98,4.98,4.98,1000
TOG,20100302,3.3,3.3,3.3,3.3,13900
TOP,20100302,43.5,44.25,43.25,44,9035039
TOPP,20100302,61,61,61,61,1100
TPA,20100302,65,65,65,65,300
TPAC,20100302,8.6,8.6,8.5,8.6,144700
TPC,20100302,18.1,18.4,18.1,18.3,374301
TPIPL,20100302,7.85,8.15,7.85,8.15,4167100
TPOLY,20100302,2,2,1.99,1.99,660100
TR,20100302,56.25,56.5,55.75,55.75,59300
TRC,20100302,1.98,2.06,1.97,2,3224328
TRITN,20100302,0.07,0.07,0.06,0.07,41504800
TRT,20100302,6.35,6.4,6.35,6.4,510800
TRU,20100302,2.66,2.72,2.64,2.66,401300
TRUBB,20100302,1.5938,1.5938,1.4813,1.4813,7172800
TRUE,20100302,2.94,2.94,2.86,2.92,32185900
TSC,20100302,7.1,7.15,7.1,7.15,10100
TSF,20100302,0.84,0.84,0.77,0.83,10300
TSTE,20100302,6.8,6.8,6.7,6.7,37979
TSTH,20100302,1.76,1.86,1.76,1.83,36642200
TTA,20100302,24.3,24.6,24.2,24.5,17723926
TTCL,20100302,6.65,6.7,6.4,6.7,1426600
TTTM,20100302,60,60,58,58,20300
TTW,20100302,4.28,4.3,4.26,4.28,8196600
TU,20100302,34.5,34.75,34,34.5,864200
TUCC,20100302,1.2,1.24,1.2,1.2,170300
TVI,20100302,2.06,2.08,2.06,2.08,800
TVO,20100302,17.5,17.7,17.5,17.6,665350
TWP,20100302,10.4,10.4,10.2,10.2,3600
TWZ,20100302,1.1,1.36,1.1,1.27,84798000
TYCN,20100302,4.8,5,4.8,5,20800
U,20100302,0.01,0.02,0.01,0.01,102066496
UEC,20100302,2.86,2.88,2.84,2.88,1310220
UKEM,20100302,0.77,0.77,0.76,0.76,922100
UMI,20100302,2.2,2.2,2.18,2.2,639300
UMS,20100302,16.5,16.5,15.9,16,29700
UNIQ,20100302,6,6.85,5.95,6.1,110403400
UOBKH,20100302,3.3,3.34,3.2,3.3,85200
UP,20100302,16,16,16,16,3500
UPF,20100302,70,71,70,71,47500
UPOIC,20100302,6.3,6.4,6.25,6.35,182600
URBNPF,20100302,7.95,8.05,7.95,8.05,62300
UTP,20100302,3.94,4,3.94,4,4600
UV,20100302,2.26,2.28,2.22,2.22,1054200
UVAN,20100302,79.5,79.5,78.5,79,13100
VIBHA,20100302,3.18,3.2,3.18,3.2,54200
VNG,20100302,3,3.12,2.94,2.98,32499100
VNT,20100302,7,7,6.5,6.5,511700
WAVE,20100302,11.1,11.1,11.1,11.1,11000
WG,20100302,53,53.5,53,53.5,8200
WIIK,20100302,1.25,1.25,1.23,1.23,236500
WIN,20100302,0.3,0.3,0.29,0.29,1016000
WORK,20100302,7,7.05,7,7,41100
YCI,20100302,5,5,5,5,600
YNP,20100302,0.64,0.66,0.64,0.64,2748000
YUASA,20100302,3.44,3.48,3.38,3.44,1319100
ZMICO,20100302,1.85,1.85,1.8,1.81,497600
TISCO-P,20100302,23.5,23.5,23.5,23.5,5500
$AGRI,20100302,127.13,127.91,126.03,126.85,6035800
$AUTO,20100302,258.07,261.31,258.07,259.74,1041300
$BANK,20100302,292.01,294.82,290.41,294.09,93648704
$COMM,20100302,6280.18,6354.48,6280.18,6348.72,3908800
$CONMAT,20100302,5790.42,5935.61,5772.77,5913.36,11779400
$ENERG,20100302,15781.7,16055.6,15713.8,16050.3,22013600
$ETRON,20100302,631.27,636.8,631.27,634.81,2351700
$FASHION,20100302,573.64,579.93,573.61,578.86,267300
$FIN,20100302,634.41,635.22,633.13,634.53,4064700
$FOOD,20100302,5381.58,5445.93,5380.14,5439.36,2269100
$HELTH,20100302,763.9,766.6,761.81,764.64,264800
$HOME,20100302,15.61,16.11,15.61,15.78,769700
$ICT,20100302,72.69,73.83,72.64,73.05,36846300
$IMM,20100302,68.44,68.86,67.66,68.77,8673300
$INSUR,20100302,6337.89,6400.05,6251.54,6389.38,1849000
$MEDIA,20100302,35.01,35.29,34.92,35.12,5138100
$MINE,20100302,15.72,15.75,15.5,15.72,497300
$PAPER,20100302,437.48,438.16,437.48,438.16,400
$PERSON,20100302,349.78,354.28,349.07,349.71,54200
$PETRO,20100302,518.38,526.63,515.88,524.55,7536800
$PKG,20100302,1940.12,1970.09,1938.92,1957.8,276500
$PROF,20100302,71.62,72.43,71.62,71.62,140600
$PROP,20100302,110.78,112.89,110.72,112.89,73521296
$TRANS,20100302,90.33,92.39,90.33,92.22,6949800
MAI,20100302,212.63,213.14,212.2,212.51,69638600
SET,20100302,724.57,733.19,723.71,733.19,3194669312
SET100,20100302,1096.66,1110.94,1095.06,1110.94,2197423616
SET50,20100302,510.46,517.11,509.54,517.11,1398733312
ADVANC-F,20100302,85,85,85,85,5000
BANPU-F,20100302,558,576,556,564,364183
BAY-F,20100302,20.8,20.8,20.8,20.8,181400
BBL-F,20100302,120,122,118.5,122,2941889
EGCO-F,20100302,81,81,80.5,80.5,5000
KBANK-F,20100302,92,95,91.75,95,5434100
LH-F,20100302,6.15,6.4,6.15,6.35,4231100
SCC-F,20100302,232,236,232,232,843042
AIM-W1,20100302,0.03,0.04,0.03,0.03,2989100
AIT-W1,20100302,10.9,11.5,10.9,11.4,539605
AMC-W1,20100302,0.56,0.57,0.56,0.56,86300
ASCON,20100302,3.92,3.94,3.88,3.94,3300
BCP-DR1,20100302,14.7,14.9,14.7,14.8,761000
BECL,20100302,20.4,20.6,20.4,20.5,1105000
BLAND-W2,20100302,0.1,0.1,0.09,0.1,42103244
BLS,20100302,11.6,11.8,11.6,11.8,221200
BMCL,20100302,0.72,0.73,0.72,0.72,4259100
CAWOW,20100302,0.42,0.42,0.41,0.41,487900
CCET-W2,20100302,1.73,1.74,1.72,1.72,664000
CEN-W2,20100302,0.91,0.94,0.91,0.93,5315650
CGD-W1,20100302,0.31,0.31,0.28,0.28,1896700
CGS,20100302,1.03,1.04,1.03,1.03,2020273
CGS-W5,20100302,0.35,0.36,0.34,0.36,3224084
CSP-W1,20100302,0.4,0.41,0.39,0.4,4426300
CWT-W1,20100302,1.72,1.79,1.63,1.69,1762520
ESTAR-W2,20100302,0.04,0.04,0.04,0.04,64600
ETG,20100302,2.52,2.6,2.46,2.54,140100
FOCUS-W1,20100302,0.53,0.53,0.51,0.52,296600
GEN-W2,20100302,0.1,0.1,0.1,0.1,900000
GJS-W1,20100302,0.04,0.04,0.04,0.04,500500
HEMRAJ,20100302,0.79,0.8,0.78,0.8,7532600
ICBCT,20100302,11.2,11.3,11.2,11.2,5062300
IEC-W1,20100302,0.01,0.02,0.01,0.01,25723100
LHS,20100302,1,1.01,0.98,0.98,4931200
LIVE-W1,20100302,0.03,0.03,0.03,0.03,100
MATCH-W2,20100302,0.67,0.67,0.67,0.67,50000
MFEC-W1,20100302,1.49,1.49,1.49,1.49,5150
