<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920722,34.125,34.125,34.125,34.125,1142
ABICO,19920722,34.5734,37.0651,34.5734,36.1307,889644
ADVANC,19920722,5.765,5.765,5.7185,5.7185,761410
AFC,19920722,45.75,47.5,45.5,45.5,197400
AHC,19920722,21.2062,21.3875,21.025,21.025,15172
AJ,19920722,4.2,4.3,4.2,4.225,805000
ALUCON,19920722,125,135,125,135,900
ASIA,19920722,58.9674,59.3605,53.0707,55.0362,210624
ASP,19920722,5.638,5.687,5.589,5.638,3211000
AYUD,19920722,188,188,187,188,16900
BANPU,19920722,28.46,28.46,28.22,28.22,8000
BAY,19920722,31.9956,32.3834,31.8017,32.3834,274663
BBL,19920722,69.5,70,69,70,811829
BDMS,19920722,5.561,5.6078,5.561,5.6078,36375
BFIT,19920722,99.2476,99.932,98.5631,99.2476,18700
BH,19920722,13.5696,13.5696,13.5696,13.5696,21279
BIG,19920722,45,47.75,45,46.5,103300
BIGC,19920722,13.4045,14.1778,13.1467,13.6623,702541
BJC,19920722,5.1111,5.2889,5.1111,5.2889,9000
BKI,19920722,165.49,165.49,162.807,162.807,11625
BLAND,19920722,14.3,14.3,14,14.1,4736000
BTNC,19920722,38.75,41.5,38.5,41,204000
BTS,19920722,99.8322,100.774,97.9486,98.8904,373747
BUI,19920722,64.2915,64.2915,64.2915,64.2915,244
CEN,19920722,4.5137,4.8498,4.5137,4.8018,3365410
CENTEL,19920722,2.8914,2.9871,2.8914,2.8914,2735000
CHOTI,19920722,128,128,125,125,1000
CIMBT,19920722,20.7552,22.0524,20.6687,22.0524,16188
CNS,19920722,55.9234,56.2162,55.3378,55.3378,109632
CNT,19920722,39.2975,40.0757,38.5194,38.9085,2034004
CPF,19920722,5.4888,5.4888,5.3289,5.3822,1991012
CPH,19920722,52.4772,53.1543,52.1386,52.4772,147978
CSC,19920722,50.7763,50.7763,50.5033,50.5033,2197
CTW,19920722,31.8003,32.1536,31.8003,31.8003,6224
CWT,19920722,43.75,44.25,43,43.5,241600
DCC,19920722,4.325,4.575,4.325,4.375,619000
DTC,19920722,75.6776,76.1535,74.2497,75.2016,8614
DTCI,19920722,69,69,67,67,16500
EE,19920722,7.1,7.7,7.1,7.7,10030000
ERW,19920722,6.0104,6.4788,6.0104,6.4788,12311445
FE,19920722,165,165,165,165,20
GEL,19920722,21.6173,21.6173,21.253,21.3744,122687
GFPT,19920722,3.8014,3.9292,3.7694,3.8333,8718260
GYT,19920722,280,280,280,280,300
HTC,19920722,4.6973,4.9535,4.6973,4.9108,182658
IEC,19920722,0.7867,0.7936,0.7867,0.7867,1014300
IFEC,19920722,3.7471,3.9189,3.7127,3.7814,535230
INSURE,19920722,68.5,68.5,68.5,68.5,2000
INTUCH,19920722,5.3143,5.3982,5.2024,5.2024,4874188
JCT,19920722,36.9275,37.5362,35.913,35.913,283885
JUTHA,19920722,43.8012,43.8012,42.9423,43.3717,35859
KBANK,19920722,28.5806,28.9379,28.5806,28.6997,723071
KCE,19920722,4.0145,4.2461,4.0145,4.2461,1616547
KDH,19920722,37,37,37,37,2000
KGI,19920722,10.7478,10.7478,10.6006,10.6742,497176
KKC,19920722,5.0846,5.2201,4.5083,4.7456,2981093
KKP,19920722,79.4286,79.4286,78.2857,78.2857,146650
KTB,19920722,13.2429,13.4348,13.2429,13.3389,1338672
LEE,19920722,1.7333,1.7667,1.6667,1.7167,82797000
LH,19920722,9.3409,9.3409,9.021,9.2129,10582431
LTX,19920722,43.5,43.5,43.5,43.5,2600
MALEE,19920722,72.9622,77.9369,72.9622,77.9369,464229
MANRIN,19920722,37.5,38,37.25,37.5,9100
MATI,19920722,11.3952,11.6562,11.3952,11.5692,21840
MDX,19920722,86.5,94,85.5,93,5845700
MFC,19920722,30,30.2,29.2,29.2,885000
MINT,19920722,1.0281,1.0705,0.9855,1.0001,59385000
MK,19920722,10.8926,10.8926,10.6998,10.7962,1233474
MODERN,19920722,97.0455,98.1061,97.0455,97.5758,31491
NC,19920722,37.9852,40.926,37.9852,40.926,246271
NEP,19920722,2.35,2.35,2.325,2.35,39143000
