<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050513,5.3,5.35,5.3,5.3,3979400
ACC,20050513,3.68,3.72,3.62,3.64,986100
ADAM,20050513,1.6411,1.6749,1.6411,1.6495,2495058
ADVANC,20050513,97.5,98,96,96.5,4197600
AEC,20050513,7.4,7.55,7.35,7.35,108600
AEONTS,20050513,41,42,41,42,188400
AF,20050513,8.55,8.55,8.55,8.55,4900
AH,20050513,35,35.75,35,35.5,1530100
AHC,20050513,53.5,54,53.5,53.5,5300
AIT,20050513,11.2,11.3333,11.0667,11.1333,164250
AJ,20050513,5.05,5.05,5.05,5.05,33000
AMANAH,20050513,1.36,1.4,1.35,1.35,21455900
AMARIN,20050513,10.1,10.1,10.1,10.1,6000
AMATA,20050513,10.6,10.9,10.6,10.7,5520000
AMC,20050513,4.0554,4.1741,4.0554,4.0752,1404567
AOT,20050513,42,42.25,41.5,42,1449900
AP,20050513,3.96,3.96,3.92,3.94,1080100
APURE,20050513,4.9333,5.0222,4.6222,4.7556,7234425
AQ,20050513,3.9127,3.9876,3.7442,3.7442,4565193
ASIAN,20050513,5.4,5.4,5.4,5.4,7400
ASIMAR,20050513,1.41,1.46,1.39,1.39,1028700
ASP,20050513,6.3,6.5,6.3,6.3,20223300
AYUD,20050513,16.2,16.2,16.2,16.2,35100
BAFS,20050513,7.6223,7.7057,7.6223,7.7057,186784
BANPU,20050513,164,166,162,163,1667900
BAT-3K,20050513,57,58,57,58,49900
BAY,20050513,12.4,13,12.4,12.9,23253136
BBL,20050513,104,106,104,105,6516135
BCH,20050513,1.68,1.68,1.6343,1.6457,3708300
BCP,20050513,13,13,12.7,12.7,1303100
BDMS,20050513,17,17,16.9,16.9,139000
BEC,20050513,13.4,13.4,13.2,13.2,4180000
BFIT,20050513,18,18.75,17.5,18.125,15867930
BH,20050513,18.4,18.8,18.4,18.6,1229140
BIGC,20050513,21.3,21.4,21.3,21.4,9700
BKI,20050513,150.667,150.667,150.667,150.667,27690
