<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050714,4.9,4.95,4.875,4.9,645800
ACC,20050714,4.1,4.1,3.82,3.94,12660400
ADAM,20050714,1.1335,1.1335,1.0997,1.0997,3330133
ADVANC,20050714,99,99,97.5,98,2598264
AEC,20050714,5.75,6.15,5.65,5.9,474300
AEONTS,20050714,36.5,36.5,36.5,36.5,867
AF,20050714,8.2,8.4,8.15,8.2,5000
AH,20050714,35,35.75,34.5,35.25,1135720
AHC,20050714,56,56.5,55.5,56.5,7300
AIT,20050714,9.4,9.4,9.3333,9.3333,25050
AJ,20050714,4.38,4.4,4.34,4.34,184200
AMANAH,20050714,1.02,1.04,1.01,1.02,1132100
AMARIN,20050714,10.1,10.1,10,10,18200
AMATA,20050714,11.1,11.3,11,11.3,2384000
AMC,20050714,4.6291,4.6687,4.6093,4.6093,1455824
AOT,20050714,44.75,45.75,44.75,45.75,1484300
AP,20050714,3.44,3.46,3.4,3.42,1321900
APURE,20050714,2.6311,2.9333,2.5956,2.8267,21048638
AQ,20050714,3.2762,3.2762,3.1638,3.1826,3242502
ASIAN,20050714,5,5,4.98,4.98,118900
ASIMAR,20050714,1.28,1.34,1.28,1.3,436900
ASP,20050714,4.2,4.4,4.14,4.36,55556200
AYUD,20050714,15.7,15.8,15.7,15.8,3200
BAFS,20050714,7.4557,7.4974,7.4557,7.4557,297043
BANPU,20050714,144,144,141,141,1418900
BAT-3K,20050714,53.5,53.5,53,53,3200
BAY,20050714,12,12.1,11.9,12,1260600
BBL,20050714,101,101,99,99,3713904
BCH,20050714,1.4743,1.4857,1.4743,1.4743,2536100
BCP,20050714,13.6,13.7,13.5,13.6,545000
BDMS,20050714,15.1,15.1,14.9,15.1,71800
BEC,20050714,11.5,12,11.5,12,1516000
BFIT,20050714,12.875,13.125,12.625,12.75,4759200
BH,20050714,19.2,19.2,18.9,19.1,1193200
BIGC,20050714,23.5,23.5,23.5,23.5,35000
BJC,20050714,5,5,5,5,12500
BKI,20050714,153.333,153.333,153.333,153.333,195
BKKCP,20050714,8.75,8.75,8.75,8.75,100
BLAND,20050714,0.35,0.36,0.34,0.35,32530800
BLISS,20050714,2.8238,2.8238,2.6955,2.7525,648800
BROOK,20050714,0.95,0.98,0.94,0.96,4451600
BTC,20050714,1.65,1.72,1.65,1.68,6437000
CCET,20050714,3.7,3.78,3.62,3.78,5123800
CCP,20050714,4.06,4.08,4.04,4.04,778500
CEN,20050714,2.74,3.32,2.68,3.24,152563008
CENTEL,20050714,3.6873,3.7238,3.6873,3.6873,247900
CFRESH,20050714,3.06,3.06,3.04,3.06,286800
CHUO,20050714,6.4,6.4,6.4,6.4,4400
CI,20050714,4.08,4.16,4,4,29000
CIMBT,20050714,2.7241,2.7241,2.6809,2.6809,893848
CK,20050714,10.8,10.9,10.6,10.8,3058500
CMR,20050714,14.19,14.19,14.19,14.19,1162
CNS,20050714,43,44.5,43,44,522600
CNT,20050714,4.08,4.14,4.04,4.06,4515700
CPALL,20050714,5.45,5.5,5.4,5.4,5251300
CPF,20050714,4.2,4.2,4.08,4.1,27240500
CPH,20050714,9.5,9.5,9.25,9.25,3500
CPI,20050714,4.6491,4.6491,4.6491,4.6491,5162
CPL,20050714,15,15,15,15,18000
CPN,20050714,9.15,9.5,9.15,9.5,3244400
CSC,20050714,12,12,12,12,2800
CSL,20050714,3.22,3.34,3.18,3.22,8099700
CTW,20050714,7.7,7.8,7.7,7.8,600
CWT,20050714,8.4,9.45,8.4,8.85,837600
DCC,20050714,15.3,15.9,15.3,15.7,430500
DELTA,20050714,16.2,16.2,15.7,15.7,607900
DRACO,20050714,1.65,1.65,1.65,1.65,5000
DTC,20050714,42,42,42,42,400
DTCI,20050714,7.5,7.5,7,7.15,3800
EARTH,20050714,0.9,1.05,0.9,0.94,54016300
EASTW,20050714,3.48,3.5,3.48,3.48,2301700
ECL,20050714,0.93,1,0.93,0.96,3219800
EGCO,20050714,78.5,79,78.5,79,590470
EMC,20050714,3.18,3.28,3.16,3.22,2463590
ERW,20050714,1.67,1.69,1.67,1.68,215100
ESTAR,20050714,0.43,0.45,0.43,0.44,1119200
FANCY,20050714,4.74,4.78,4.74,4.78,22200
FC,20050714,1.1771,1.2286,1.1698,1.1919,1146400
FE,20050714,70,70,70,70,23844
FER,20050714,2.82,2.88,2.8,2.86,2137000
FNS,20050714,16.6,17.2,16.6,16.8,295200
GEL,20050714,1.13,1.13,1.11,1.11,3344900
GENCO,20050714,0.83,0.85,0.82,0.82,5882800
GFPT,20050714,1.39,1.39,1.38,1.38,532000
GJS,20050714,0.91,0.92,0.89,0.91,32513700
GLAND,20050714,5.1,5.1,5.1,5.1,1500
GLOW,20050714,21.4,21.5,21.3,21.3,4118300
GOLD,20050714,8.2,8.2,8.2,8.2,153500
GRAMMY,20050714,12.6,12.7,12.6,12.6,14300
GRAND,20050714,1.7435,1.7952,1.7435,1.7607,92110
HANA,20050714,21.4,21.5,21,21,1305200
HFT,20050714,1.22,1.25,1.22,1.22,3400
HMPRO,20050714,1.953,1.9675,1.9384,1.953,1557702
HTC,20050714,3.72,3.72,3.7,3.72,65000
IEC,20050714,0.1,0.1,0.099,0.1,10650000
ILINK,20050714,3.5424,3.5424,3.5242,3.5242,10733
INET,20050714,3.2,3.22,3.18,3.18,611100
INOX,20050714,0.96,0.97,0.95,0.97,14048200
INTUCH,20050714,37.5,37.75,37.25,37.5,4378500
IRCP,20050714,12.2,12.2,12,12,67100
IRPC,20050714,5.3356,5.4326,5.2386,5.3356,106648976
IT,20050714,3.92,4.02,3.92,3.98,482100
ITD,20050714,9,9.05,8.9,9,25837500
JAS,20050714,0.4,0.41,0.39,0.39,23933800
JUTHA,20050714,6.4,6.8,6.4,6.7,89600
KAMART,20050714,1.8978,1.8978,1.8978,1.8978,11803
