<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960405,6.6355,6.6355,6.3897,6.3897,12939
ACC,19960405,13.6,13.6,13.6,13.6,1000
ADVANC,19960405,49,49.2,49,49.2,368000
AFC,19960405,11.75,11.75,11.75,11.75,300
AHC,19960405,37.25,37.25,37.25,37.25,1000
AJ,19960405,1.325,1.4,1.325,1.4,91000
APURE,19960405,14.2222,14.2222,14.2222,14.2222,2250
ASIA,19960405,19.25,19.5,19.25,19.5,1300
ASIMAR,19960405,6.8319,6.8677,6.6888,6.8677,94354
ASP,19960405,7.5,7.6,7.4,7.5,1633000
AYUD,19960405,170,170,169,170,10000
BANPU,19960405,211.15,212.46,211.15,212.46,12200
BAT-3K,19960405,62.5,63,62,63,3200
BAY,19960405,110.143,111.694,110.143,111.694,100483
BBL,19960405,246,248,242,248,451510
BCP,19960405,31.75,31.75,31.5,31.5,70700
BDMS,19960405,2.8237,2.8237,2.8237,2.8237,258137
BFIT,19960405,104,104,104,104,600
BH,19960405,5.0208,5.0208,5.0208,5.0208,11054
BIG,19960405,25.25,25.25,25.25,25.25,500
BIGC,19960405,10.8941,10.8941,10.8941,10.8941,18553
BJC,19960405,7.45,7.55,7.45,7.55,24700
BLAND,19960405,3.15,3.175,3.125,3.175,625000
BTNC,19960405,32.5,34,32.5,33.75,4800
BTS,19960405,38.1434,38.6143,37.908,38.3789,39074
BUI,19960405,29.6007,29.6007,29.0278,29.6007,4581
CEN,19960405,4.6,4.6,4.6,4.6,43000
CENTEL,19960405,0.8032,0.8397,0.8032,0.8397,106800
CK,19960405,19.3,19.3,19.2,19.3,204000
CM,19960405,3.0072,3.1439,3.0072,3.1439,5852
CNS,19960405,57,58,56,57.5,158800
CNT,19960405,20.25,20.5,20.25,20.25,495161
CPF,19960405,6.9276,6.9276,6.8743,6.9276,362172
CPH,19960405,111,112,110,111,149800
CPL,19960405,13,13,12.5,13,27000
CSC,19960405,60.5,60.5,60,60,700
CSR,19960405,45,45,41,43,8700
CTW,19960405,17.9125,18.0683,17.7567,17.7567,10593
CWT,19960405,14.375,14.375,14.125,14.375,89000
DCC,19960405,4.55,4.65,4.45,4.475,585000
DELTA,19960405,11,11.2,10.9,11.2,167000
DRACO,19960405,3.425,3.65,3.425,3.625,2000
DTCI,19960405,14.25,14.25,14.25,14.25,1000
EGCO,19960405,80,81,80,80,133550
EPCO,19960405,12.1875,12.1875,12,12.1875,20000
ERW,19960405,4.3825,4.3825,4.3825,4.3825,2509
ESTAR,19960405,2.475,2.475,2.425,2.475,236200
EVER,19960405,21.0864,21.0864,21.0864,21.0864,1198
FANCY,19960405,0.9,0.9,0.9,0.9,13800
GEL,19960405,11.4881,12.522,11.4881,12.522,6093
GFPT,19960405,0.6325,0.6325,0.6197,0.6261,2280520
GLAND,19960405,171,173,170,173,3300
GOLD,19960405,22.25,22.5,22,22,40500
GRAMMY,19960405,30,30,30,30,8000
GYT,19960405,145,149,145,147,1170
HANA,19960405,7.812,7.9198,7.812,7.812,12992
IEC,19960405,1.05,1.05,1.03,1.05,1150000
IFEC,19960405,2.075,2.3,2.075,2.3,373000
INTUCH,19960405,37.2259,37.2259,37.0043,37.2259,430015
IRPC,19960405,14.5689,14.6617,14.4761,14.6617,657357
ITD,19960405,24.6,24.8,24.6,24.8,192000
JAS,19960405,9.4,9.45,9.4,9.45,785000
JUTHA,19960405,21.5,21.5,21,21.25,9000
KAMART,19960405,5.8882,5.8882,5.8882,5.8882,2360
KBANK,19960405,130.274,130.936,128.952,130.936,604174
KC,19960405,63.4219,64.4531,63.4219,64.4531,9987
KCE,19960405,10.014,10.014,10.014,10.014,202476
KDH,19960405,25.5,26,25.5,26,300
KKC,19960405,4.0328,4.4402,4.0328,4.4402,46641
KKP,19960405,78,79,77,78.5,331000
KTB,19960405,126,126,123,125,748320
KYE,19960405,98,100,98,100,11700
LANNA,19960405,19.4,19.4,19.3,19.3,79000
LEE,19960405,1.5667,1.6,1.5583,1.5917,30000
LH,19960405,21.956,22.322,21.8341,22.078,67225
LOXLEY,19960405,34.4,35.6,34.4,35.2,32000
LPN,19960405,3.6859,3.6859,3.6213,3.6859,13917
LRH,19960405,7.5656,7.5656,7.5656,7.5656,100950
LTX,19960405,18.25,18.25,18.25,18.25,500
MAKRO,19960405,109,111,108,108,95000
MALEE,19960405,13.2826,13.2826,13.2826,13.2826,18302
MANRIN,19960405,13.75,14,13.5,14,10100
MATI,19960405,16.1,16.4,16.1,16.3,81000
MAX,19960405,12.9,12.9,12.6,12.8,135000
MDX,19960405,40,40,39,40,11300
METCO,19960405,98,98.5,97,98.5,28400
MINT,19960405,0.8409,0.8499,0.8228,0.8499,133700
MK,19960405,5.6873,5.6873,5.6873,5.6873,3112
MODERN,19960405,21.5,21.75,21.5,21.75,4000
NC,19960405,22.0559,23.7714,21.8109,23.2813,121702
NEP,19960405,1,1,0.99,1,811000
NKI,19960405,42.8215,45.0753,42.8215,45.0753,2662
NMG,19960405,67,67.5,66,66.5,24400
NPK,19960405,17,17,15.75,17,34900
NPP,19960405,111,111,111,111,600
NSI,19960405,97.5,101,97.5,101,700
NTV,19960405,33,33.25,33,33.25,7200
NWR,19960405,363.6,365.524,363.6,365.524,103
OCC,19960405,58,58,58,58,700
OGC,19960405,21,21.25,20.5,21.25,1500
PAF,19960405,2.9173,2.9836,2.851,2.9836,15836
PATO,19960405,5.4,5.55,5.4,5.55,16000
PDI,19960405,15.9833,15.9833,15.07,15.07,468229
PF,19960405,126,130,126,129,142900
PR,19960405,23,23,22.5,22.5,3300
PRANDA,19960405,4.325,4.35,4.325,4.35,8000
PRG,19960405,20.5,21.5,20.25,21.5,58100
PSL,19960405,7.25,7.25,7.15,7.15,100000
PTTEP,19960405,31.4,31.6,31.4,31.4,91000
QH,19960405,14.9667,15.0489,14.8844,15.0489,124643
RAM,19960405,40.5,40.75,40.5,40.75,6700
RCL,19960405,11.9305,12.0106,11.8504,12.0106,37460
RML,19960405,3.0506,3.1383,3.0156,3.1383,21388
ROBINS,19960405,53,53,52,53,121700
ROH,19960405,13.75,13.75,13.5,13.75,9200
ROJNA,19960405,18.9,19.2,18.7,19,37000
SAMART,19960405,17.1,17.4,17.1,17.4,141500
SAMCO,19960405,5.95,5.95,5.8,5.95,71000
SAWANG,19960405,25.25,25.25,24.75,24.75,600
SCB,19960405,280.918,280.918,275.41,277.246,98286
SCC,19960405,122.2,123.4,122.2,123.4,477000
SCCC,19960405,360,360,358,358,5700
SCP,19960405,15.75,16,15.75,15.75,13500
SE-ED,19960405,1.1828,1.1828,1.1828,1.1828,48610
SHANG,19960405,29,30,29,30,12300
SIAM,19960405,78,78,78,78,100
SINGER,19960405,21,23.2,20.6,23.2,57000
SKR,19960405,21.75,22,21.75,22,32400
SMK,19960405,68.2586,68.8966,68.2586,68.8966,1175
SMPC,19960405,14.75,15,14.75,15,5600
SNP,19960405,9,9,9,9,39346
SPALI,19960405,6.9,6.9,6.75,6.8,640500
SPC,19960405,4.6,4.6,4.6,4.6,10000
SPORT,19960405,7.4,7.5,7.3,7.4,505000
SSI,19960405,2.35,2.4,2.35,2.4,2893000
SSSC,19960405,70.0075,70.0075,70.0075,70.0075,749
SST,19960405,4.1,4.55,4.1,4.55,5000
STA,19960405,3.1182,3.1669,3.1182,3.1669,33865
STANLY,19960405,57,57,57,57,3800
STEC,19960405,15.3,15.6,15.1,15.4,712000
SUC,19960405,30,30.75,30,30.75,48000
SUSCO,19960405,1.44,1.44,1.4,1.42,993000
SVH,19960405,20.75,20.75,20.75,20.75,6500
SVI,19960405,0.6499,0.6499,0.6499,0.6499,36930
SVOA,19960405,4.35,4.35,4.325,4.325,33000
SYNTEC,19960405,12.2119,12.2119,12.1321,12.1321,42284
TASCO,19960405,138,139,138,139,48700
TBSP,19960405,42,42.5,41.25,41.5,12200
TC,19960405,14.3582,14.7463,14.1642,14.7463,6854
TCAP,19960405,129.833,130.809,127.881,130.809,488634
TCB,19960405,11.5,11.8,11.5,11.8,6000
TCC,19960405,17.25,17.25,17.25,17.25,4000
TCCC,19960405,22.25,22.25,22.25,22.25,4200
TCJ,19960405,122,125,122,125,147000
TCMC,19960405,11.6868,11.9465,11.6868,11.9465,11166
TCOAT,19960405,34.25,35.5,32,35.5,8300
TFD,19960405,3.6004,3.6004,3.6004,3.6004,32704
TFI,19960405,0.9651,0.9651,0.9651,0.9651,237690
TGCI,19960405,6.35,6.35,6.3,6.35,124000
TGPRO,19960405,26.8661,27.2151,26.5172,27.2151,158206
TH,19960405,2.75,2.775,2.75,2.775,8000
THAI,19960405,55.5,56.5,55,56.5,52500
THCOM,19960405,19,19,18.75,19,169200
THL,19960405,1.2798,1.2798,1.21,1.2333,1206528
THRE,19960405,6.9386,6.9386,6.8848,6.8848,27887
TIC,19960405,53.55,53.55,53.55,53.55,123
TIPCO,19960405,3.3,3.3,3.25,3.25,10000
TISCO,19960405,196,198,195,198,11500
TIW,19960405,71,71.5,71,71.5,3400
TLUXE,19960405,2.8965,2.9842,2.8745,2.9842,39000
TMB,19960405,86.3367,87.1512,84.7077,86.3367,743859
TMD,19960405,18.75,18.75,18.75,18.75,300
TNL,19960405,6.1,6.1,6.1,6.1,5000
TPA,19960405,67,67.5,67,67,2800
TPC,19960405,13,13,12.8,12.8,70000
TPCORP,19960405,3.4402,3.4402,3.4402,3.4402,13661
TPIPL,19960405,108.419,108.419,106.913,108.419,74360
TRITN,19960405,7.0874,7.3728,7.0874,7.2776,49825
TRU,19960405,7.76,7.8,7.68,7.76,325000
TRUBB,19960405,1.3259,1.3259,1.3259,1.3259,1856
TRUE,19960405,70.5,70.5,69.5,70,458460
TTA,19960405,5.1083,5.1458,5.1083,5.1458,27954
TU,19960405,3.2,3.3,3.2,3.275,610000
TVI,19960405,39.5,40.5,39,40.5,13900
TWP,19960405,60,63,60,63,2400
U,19960405,725.567,725.567,725.567,725.567,9
UMI,19960405,1.9093,1.9093,1.8878,1.9093,314650
UP,19960405,17.5,19,17.5,19,1600
UPOIC,19960405,2.75,2.9,2.75,2.9,50000
UT,19960405,12.5,12.5,12.5,12.5,2400
UV,19960405,4.05,4.05,3.5,3.5,4000
VARO,19960405,22.0346,22.0346,22.0346,22.0346,3191
VIBHA,19960405,1.25,1.25,1.25,1.25,38000
VNG,19960405,4.4,4.5,4.4,4.5,152000
VNT,19960405,14,14.25,13.5,14.25,190100
WAVE,19960405,44.9907,45.7283,44.9907,45.7283,7457
WG,19960405,30,33,29,31.75,4200
WIIK,19960405,2.3625,2.375,2.3125,2.375,382000
ZMICO,19960405,5,5.05,4.95,5.05,50000
$AGRI,19960405,64.77,64.77,64.77,64.77,1332050
$BANK,19960405,1425.93,1425.93,1425.93,1425.93,9250877
$COMM,19960405,4334.37,4334.37,4334.37,4334.37,407300
$ENERG,19960405,6386.13,6386.13,6386.13,6386.13,495550
$ETRON,19960405,566.24,566.24,566.24,566.24,52501
$FIN,19960405,13107.8,13107.8,13107.8,13107.8,10358012
$FOOD,19960405,2181.26,2181.26,2181.26,2181.26,187091
$HELTH,19960405,266.99,266.99,266.99,266.99,117100
$INSUR,19960405,3358.33,3358.33,3358.33,3358.33,49700
$MINE,19960405,16.87,16.87,16.87,16.87,543150
$PKG,19960405,1655.29,1655.29,1655.29,1655.29,142700
$PROP,19960405,924.3,924.3,924.3,924.3,2082661
$TRANS,19960405,127.5,127.5,127.5,127.5,362100
SET,19960405,1333.2,1333.34,1324.04,1333.34,48238880
BAY-F,19960405,181,181,178,178.99,140100
BBL-F,19960405,358,360,358,359.86,70000
EGCO-F,19960405,97,97,97,97,1000
ICC-F,19960405,220,220,220,220,600
KBANK-F,19960405,185.753,185.753,176.103,184.456,26032
KTB-F,19960405,129,129,127,127.88,87200
LH-F,19960405,42.4,44,42.4,43.2,2000
QH-F,19960405,18.9,18.9,18.9,18.9,5500
SCB-F,19960405,406,406,406,406,2000
SCC-F,19960405,131.2,131.2,131.2,131.2,4000
SITHAI-F,19960405,190,192,190,191,3000
TCAP-F,19960405,170,170,169,169.06,16200
APX,19960405,38.0643,39.3679,38.0643,39.3679,2445
BECL,19960405,42.5,42.75,42.25,42.75,270200
BRC,19960405,13,13,12.5,12.75,185900
CGS,19960405,5.5368,5.5368,5.4495,5.5368,1470299
CPICO,19960405,47.5,48.5,47.5,48.5,867800
DTM,19960405,18.7988,18.9712,18.6263,18.9712,19424
HEMRAJ,19960405,5.3182,5.3486,5.2574,5.3486,121752
ICBCT,19960405,210,211.2,208.8,211.2,30083
MGR,19960405,93,96,92,96,3100
PA,19960405,9.2967,9.2967,9.1934,9.1934,10648
PHATRA,19960405,196,196,194,194,225300
PICNI,19960405,0.2314,0.2314,0.2314,0.2314,49258
POMPUI,19960405,35,35,34.75,34.75,500
PYT,19960405,30,30,29.75,30,37500
SAFARI,19960405,78.6176,78.6176,77.0294,78.2206,7303
SCIB,19960405,58.0058,59.0605,58.0058,59.0605,2634700
SGF,19960405,7.7666,7.7666,7.6143,7.6143,527955
SICCO,19960405,37.2493,37.2493,36.8911,36.8911,39273
SPSU,19960405,45,45.5,44.5,45,158600
