<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20031024,21,21.4,20.9,21,3902600
ADVANC,20031024,59,61.5,58,60,4988200
AEC,20031024,17.6,18.4,17.6,18.2,3259800
AEONTS,20031024,38.8,39,38.8,39,268500
AFC,20031024,13.7,13.9,13.6,13.9,22610
AH,20031024,30.2,31,30.2,31,181500
AHC,20031024,56.5,65,56,65,7100
AIT,20031024,28,28.3333,27.3333,27.5,635850
AJ,20031024,9,9.9,8.95,9.4,20342900
AMANAH,20031024,1.7006,1.7371,1.6731,1.6731,33410234
AMATA,20031024,11.9,13.6,11.9,13.2,20669500
AP,20031024,5.95,6.25,5.95,6.15,38486300
APURE,20031024,2.6667,2.7022,2.6489,2.6489,2223000
AQ,20031024,19.2182,19.4815,19.1304,19.1304,9290707
ASIAN,20031024,4.65,4.7,4.6,4.6,2245000
ASIMAR,20031024,3.18,3.26,3.12,3.26,4144700
ASP,20031024,7,7.3,7,7.2,8051000
AYUD,20031024,18.7,18.7,18.6,18.7,45800
BAFS,20031024,9.9965,10.0798,9.8299,9.8299,2093888
BANPU,20031024,86,88.5,84.5,87.5,4367200
BAT-3K,20031024,77.5,79,77.5,78.5,46600
BAY,20031024,11.4,11.4,11.1,11.1,28993084
BBL,20031024,77,78,76,76.5,4168264
BCP,20031024,7.25,7.35,7.1,7.1,7030500
BDMS,20031024,6.7921,6.7921,6.6395,6.7158,585724
BEC,20031024,24.8,24.8,23.8,24.2,7401000
BFIT,20031024,9.15,9.2,9,9,481600
BIG,20031024,19.5,19.8,19.5,19.8,1100
BIGC,20031024,17.6,17.6,17.2,17.4,415000
BJC,20031024,7.9,8,7.9,8,36501
BKI,20031024,186.667,186.667,186.667,186.667,28650
BLAND,20031024,2.01,2.04,1.9,1.9,248896000
BROOK,20031024,2.86,2.9,2.84,2.84,632700
BTC,20031024,8.65,9.25,8.65,9.2,13370000
CCET,20031024,3.3,3.325,3.275,3.3,1848000
CENTEL,20031024,2.154,2.154,2.154,2.154,138300
CFRESH,20031024,4.64,4.64,4.54,4.58,441000
CHOTI,20031024,88,89,88,88,5700
CHUO,20031024,10.2,10.7,9.95,9.95,145400
CI,20031024,19.8,20.3,19.7,19.8,1083400
CIMBT,20031024,3.3727,3.3727,3.3295,3.3295,3560593
CK,20031024,8,9.65,7.85,9.65,33248000
CM,20031024,3.975,3.9977,3.975,3.9977,42924
CNS,20031024,55,57,54.5,57,1258100
CPALL,20031024,5.75,5.85,5.65,5.65,34947000
CPF,20031024,4.84,4.84,4.8,4.82,14261849
CPH,20031024,12.2,13.1,12.2,12.9,66700
CPI,20031024,5.3756,5.4724,5.3756,5.3756,1462256
CPL,20031024,43.5,45,43.25,44.5,82700
CPN,20031024,9.6,9.8,9.6,9.8,2184010
CSC,20031024,26.75,27.5,26,27.25,1125800
CTW,20031024,12.6,12.7,12.6,12.7,75900
CWT,20031024,7.25,9.35,7.25,9.35,1112800
DCC,20031024,22.2,23.6,21.8,23.6,4251700
DELTA,20031024,28.75,28.75,28.25,28.5,1709400
DRACO,20031024,2.725,2.725,2.675,2.675,15900
DTC,20031024,42,42,42,42,118300
DTCI,20031024,8.95,8.95,7.7,7.7,1600
EARTH,20031024,3.66,4.08,3.66,4.08,29710600
EASTW,20031024,5.1,5.1,5,5,104000
EE,20031024,1.35,1.35,1.35,1.35,10000
EGCO,20031024,61,63,60,61,3049842
ERW,20031024,2.6,2.65,2.5833,2.6333,1461000
ESTAR,20031024,1.6625,1.7125,1.6375,1.6625,125199600
F&D,20031024,40.25,40.5,39.75,39.75,2300
