<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860807,8.1644,8.1644,8.1644,8.1644,14323
BBL,19860807,15.4697,15.5538,15.3856,15.5538,558650
KBANK,19860807,10.4291,10.6377,10.377,10.6377,4714026
SCB,19860807,18.7457,18.7457,18.6733,18.7457,62132
SCC,19860807,5.71,5.81,5.71,5.81,12760300
SCCC,19860807,43.2233,43.9377,43.2233,43.4019,88461
SFP,19860807,27.1,27.1,25.3,26.9,172250
SINGER,19860807,2.7022,2.7022,2.7022,2.7022,3885
SSC,19860807,1.8296,1.8296,1.7887,1.7887,39130
TCAP,19860807,0.8853,0.8933,0.8853,0.8933,74547
TGCI,19860807,0.9354,0.9354,0.9354,0.9354,84220
TISCO,19860807,4.251,4.251,4.251,4.251,21063
TMB,19860807,9.9394,10.0383,9.9394,10.0383,53552
SET,19860807,141.2,141.2,141.2,141.2,778000
