<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870225,11.6534,11.8628,11.6534,11.8628,252188
BBL,19870225,21.9434,22.1116,21.9434,22.1116,1089700
BFIT,19870225,10.9273,10.9273,10.9273,10.9273,8894
CTW,19870225,3.1259,3.1259,3.1259,3.1259,36145
KBANK,19870225,16.6345,16.6345,16.4259,16.6345,236220
SCB,19870225,25.4051,25.4051,25.2974,25.2974,16698
SCC,19870225,8.07,8.07,7.83,7.95,220800
SCCC,19870225,65.0136,65.0136,63.4061,63.4061,245228
SFP,19870225,51.3,51.3,50.9,51.1,25000
SINGER,19870225,3.1912,3.1912,3.1654,3.1654,308914
SPC,19870225,2.555,2.6514,2.5389,2.6514,311130
SPI,19870225,15.0466,15.2922,15.0466,15.2922,17810
SSC,19870225,2.7802,2.7802,2.7291,2.7597,1134890
TCAP,19870225,3.5653,3.6297,3.5653,3.6297,2714910
TGCI,19870225,1.5448,1.5448,1.5448,1.5448,55930
TISCO,19870225,15.1847,15.1847,15.0949,15.1847,117971
TMB,19870225,14.3405,14.4393,14.3405,14.3405,80118
UP,19870225,8.4396,8.4396,8.4396,8.4396,17302
WG,19870225,10.1649,10.228,10.1018,10.1018,88685
SET,19870225,207.7,207.7,207.7,207.7,1396600
UFM,19870225,10.9,10.9,10.5,10.5,11000
