<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19961206,3.6,3.7,3.5,3.7,37000
ACC,19961206,12.4,12.8,12.4,12.8,5000
ADVANC,19961206,28,29.4,26.4,28.2,8167000
AFC,19961206,10.25,10.75,9.3,10.75,69900
AHC,19961206,20.5,22,20.25,22,3000
AMARIN,19961206,3.5,3.5,3.475,3.5,80000
ASIA,19961206,15,16,15,16,10200
ASP,19961206,3.95,3.95,3.8,3.8,1616000
AYUD,19961206,192,193,192,192,17600
BANPU,19961206,155.41,156.72,154.1,156.72,19200
BAT-3K,19961206,66,66.5,66,66,1200
BAY,19961206,67.824,67.824,64.368,65.664,811719
BBL,19961206,194,202,190,202,1002000
BCP,19961206,24.5,24.5,23.5,23.5,459700
BDMS,19961206,2.4421,2.4421,2.423,2.4421,196551
BEC,19961206,25.4,25.4,24.6,25,1940000
BFIT,19961206,50,50,49.5,49.75,136600
BH,19961206,3.7,3.7,3.4,3.6,10500
BIGC,19961206,26.5,28,26.25,28,128900
BJC,19961206,9.8,9.9,9.75,9.8,52500
BLAND,19961206,1.35,1.4,1.275,1.375,3663000
BTS,19961206,13.6563,13.8917,12.7145,13.1854,453699
CEN,19961206,2.4,2.4,2.35,2.4,381000
CENTEL,19961206,0.6425,0.6425,0.6425,0.6425,27400
CFRESH,19961206,0.8334,0.8334,0.8334,0.8334,92994
CHOTI,19961206,40,42,40,42,700
CIMBT,19961206,41.078,43.24,41.078,43.24,692
CK,19961206,12.7,12.7,12.3,12.6,213000
CNS,19961206,27,27,26,26.25,325600
CNT,19961206,7.6,7.6,7.3,7.3,47174
CPF,19961206,4.2632,4.2632,4.2365,4.2632,283358
CPH,19961206,110,110,108,109,52400
CPI,19961206,2.557,2.557,2.557,2.557,5162
CPL,19961206,10,10.75,10,10.75,4000
CPN,19961206,4.5939,4.9813,4.5662,4.9813,86724
CSC,19961206,57,62.5,57,62.5,200
CWT,19961206,7.875,8.25,7.75,8.125,53200
DCC,19961206,1.25,1.25,1.25,1.25,11000
DELTA,19961206,9.2,9.2,8.85,9.1,168000
DRACO,19961206,1.125,1.125,1.05,1.05,12200
DTC,19961206,30.5,30.5,28.5,30,3200
DTCI,19961206,16.25,16.25,16.25,16.25,200
EE,19961206,0.93,0.93,0.88,0.92,177000
EGCO,19961206,77,77,72.5,75.5,692700
EMC,19961206,100,100,98.5,100,1820
EPCO,19961206,5.25,5.475,5.175,5.325,86800
ERW,19961206,2.9881,3.0379,2.8885,3.0379,100900
ESTAR,19961206,0.925,0.95,0.925,0.95,36000
EVER,19961206,16.7873,17.6061,16.5825,17.6061,24807
GEL,19961206,3.4464,3.6762,3.3315,3.6762,110113
GFPT,19961206,0.3386,0.345,0.3322,0.3386,372520
GJS,19961206,6.1,6.2,5.9,6.2,309600
GLAND,19961206,162,172,162,172,200
