<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070326,3.5,3.52,3.48,3.5,160500
ACAP,20070326,5.7,5.7,5.7,5.7,10000
ADAM,20070326,2.3,2.48,2.28,2.48,8610320
ADVANC,20070326,72.5,73,72.5,72.5,1797700
AEC,20070326,5.25,5.7,5.25,5.7,15000
AEONTS,20070326,46.5,46.5,46,46,9600
AFC,20070326,5.2,5.2,5.2,5.2,124
AH,20070326,13.7,14,13.5,13.7,4487200
AI,20070326,6.7,6.7,6.6,6.6,15000
AIT,20070326,16.6,16.6,16.4,16.4,1040700
AJ,20070326,2.88,2.98,2.88,2.88,1012200
AKR,20070326,2.2,2.2,2.14,2.16,3582100
AMANAH,20070326,0.59,0.61,0.59,0.59,1090700
AMARIN,20070326,13,13,13,13,12900
AMATA,20070326,11.2,11.2,11,11.1,616100
AMC,20070326,3.72,3.76,3.7,3.76,52800
AOT,20070326,61,61.5,60,61.5,2350322
AP,20070326,4.7,4.7,4.62,4.64,11673600
APURE,20070326,1.0578,1.0578,1.04,1.04,3173512
AQ,20070326,1.15,1.16,1.12,1.13,2133550
ASIA,20070326,52,52,51,51,14400
ASIAN,20070326,2.68,2.68,2.44,2.52,112300
ASIMAR,20070326,0.94,0.94,0.92,0.92,2199600
ASK,20070326,5.1,5.15,5.1,5.15,12000
ASP,20070326,2.64,2.66,2.62,2.62,3249900
AYUD,20070326,16,16,15.9,16,576300
BAFS,20070326,9.0802,9.2468,9.0802,9.2468,87030
BANPU,20070326,197,198,197,197,540200
BAT-3K,20070326,49,49.5,49,49.5,7900
BAY,20070326,21,21.4,20.9,21.2,14463200
BBL,20070326,109,109,108,108,4075450
BCH,20070326,5.1143,5.1143,5.1143,5.1143,630600
BCP,20070326,8.6,8.6,8.55,8.55,94900
BDMS,20070326,35.25,35.5,35,35.25,1287400
BEC,20070326,22.3,22.6,21.8,22.5,4275500
BFIT,20070326,5.8,6.15,5.75,6.15,239500
BH,20070326,39.25,39.5,39,39.25,63100
BIGC,20070326,47.5,48.5,47.5,48.5,22000
BJC,20070326,4.3,4.35,4.3,4.325,2400
BKI,20070326,149.333,149.333,149.333,149.333,7200
BLAND,20070326,0.72,0.74,0.71,0.72,22995600
BLISS,20070326,1.0668,1.0668,1.0382,1.044,375400
BOL,20070326,0.595,0.605,0.595,0.605,22400
BROCK,20070326,0.996,1.01,0.992,0.992,2167500
BROOK,20070326,0.91,0.91,0.9,0.91,1309500
BSBM,20070326,1.23,1.24,1.22,1.22,1165100
BTC,20070326,1.03,1.05,1,1.01,3377200
BTS,20070326,1.0266,1.0266,1.0077,1.0172,3697202
CCET,20070326,4.5,4.5,4.48,4.48,703900
CCP,20070326,1.61,1.62,1.55,1.55,1119000
CEN,20070326,0.88,0.884,0.872,0.876,727500
CENTEL,20070326,5.7,5.7,5.6,5.6,595900
CFRESH,20070326,2.5,2.78,2.36,2.36,89879504
CGD,20070326,1.0844,1.0844,1.0667,1.0667,1819237
CHOTI,20070326,80,80,80,80,1000
CHUO,20070326,11.1,11.3,11.1,11.2,75300
CI,20070326,4,4,3.9,3.9,40000
CIG,20070326,1.28,1.3,1.2,1.3,48000
CIMBT,20070326,1.7209,1.7469,1.7209,1.7469,940102
CITY,20070326,2.12,2.14,2.1,2.1,113200
CK,20070326,7.35,7.35,7.25,7.25,1339600
CM,20070326,3.071,3.071,3.071,3.071,11006
CMO,20070326,2.34,2.34,2.3,2.34,739600
CMR,20070326,33.54,33.755,32.25,32.25,37055
CNS,20070326,29.75,29.75,29.5,29.75,40300
CNT,20070326,2.64,2.64,2.6,2.6,795300
CPALL,20070326,5.75,5.8,5.75,5.8,4790900
CPF,20070326,4.56,4.6,4.54,4.58,7799000
CPI,20070326,3.39,3.39,3.39,3.39,10324
CPN,20070326,24.2,24.2,23.5,23.8,1376700
CPNRF,20070326,9.95,9.95,9.95,9.95,20000
CPR,20070326,1.89,1.89,1.87,1.87,265500
CSC,20070326,12.7,12.9,12.7,12.7,45400
CSL,20070326,3.7,3.72,3.68,3.72,96000
CSP,20070326,2.54,2.62,2.46,2.46,14646500
CSR,20070326,45.25,45.25,45.25,45.25,700
CTW,20070326,9.4,9.4,9.25,9.25,342400
CWT,20070326,3.06,3.06,3.06,3.06,5000
DCC,20070326,13.9,14,13.9,13.9,57800
DCON,20070326,2.88,2.88,2.88,2.88,1100
DELTA,20070326,15.3,15.5,15.3,15.4,1200850
DEMCO,20070326,2.608,2.608,2.576,2.576,236500
DRACO,20070326,1.63,1.63,1.63,1.63,2100
DRT,20070326,1.72,1.75,1.72,1.74,928500
DSGT,20070326,4.68,4.68,4.64,4.66,304400
EASTW,20070326,5.05,5.05,5.05,5.05,230600
ECL,20070326,0.66,0.67,0.65,0.65,1671200
EGCO,20070326,99.5,100,99.5,100,434003
EIC,20070326,2.82,2.88,2.8,2.88,1891000
EMC,20070326,2.74,2.74,2.72,2.74,34120
EPCO,20070326,1.8,1.8,1.77,1.8,9476600
ERW,20070326,3.52,3.52,3.5,3.5,360500
ESTAR,20070326,0.36,0.36,0.35,0.36,592200
EVER,20070326,1.2284,1.2447,1.1136,1.1628,37143960
FANCY,20070326,1.96,1.97,1.94,1.94,35800
FC,20070326,1.5376,1.7584,1.5082,1.7289,92365504
FE,20070326,77,77,77,77,7900
FER,20070326,1.43,1.44,1.42,1.42,250000
FMT,20070326,27,27,27,27,1500
FNS,20070326,8.8,8.9,8.75,8.9,25000
FORTH,20070326,3.9,3.925,3.875,3.9,438600
FSS,20070326,3.58,3.66,3.42,3.42,3163500
FUTUREPF,20070326,9.8,9.9,9.7,9.9,249297
GBX,20070326,1.32,1.32,1.29,1.3,1382300
GC,20070326,2.86,2.88,2.84,2.88,2044200
GEL,20070326,0.89,0.91,0.89,0.89,8349500
GENCO,20070326,0.65,0.65,0.64,0.64,1283000
GFPT,20070326,1.11,1.13,1.11,1.13,79000
GJS,20070326,0.31,0.31,0.31,0.31,1474000
GL,20070326,11.1257,11.1257,11.1257,11.1257,10500
GLAND,20070326,7.85,7.85,7.3,7.35,166900
GLOW,20070326,32.5,32.75,32.5,32.5,652300
GOLD,20070326,8,8.45,8,8.25,2212500
GRAMMY,20070326,6.9,6.9,6.75,6.9,1276900
GREEN,20070326,3.02,3.04,3,3.04,2223400
GSTEL,20070326,0.91,0.92,0.91,0.92,2001800
HANA,20070326,26,26.75,26,26.25,1408000
HFT,20070326,0.94,0.94,0.94,0.94,1500
HMPRO,20070326,2.5925,2.603,2.5819,2.5819,1601900
HTC,20070326,3.8,3.82,3.8,3.8,25800
ICC,20070326,40.25,40.25,40.25,40.25,1100
IEC,20070326,0.088,0.089,0.081,0.082,239532000
IFEC,20070326,0.62,0.65,0.615,0.63,1369000
IHL,20070326,5.15,5.15,5,5.1,473400
ILINK,20070326,8.08,8.08,8.08,8.08,1095
INET,20070326,2,2,1.87,1.91,11663800
INOX,20070326,1.26,1.28,1.26,1.26,879100
INTUCH,20070326,25,25.25,25,25,64400
IRC,20070326,8.3,8.3,8.3,8.3,14000
IRCP,20070326,13.3,13.3,13,13,24000
IRPC,20070326,6.05,6.15,6,6.1,17824624
IT,20070326,7.95,7.95,7.9,7.9,45000
ITD,20070326,4.74,4.74,4.7,4.7,3464093
JAS,20070326,0.44,0.45,0.44,0.44,13340300
JCT,20070326,23.3,23.3,23.1,23.1,7200
JTS,20070326,2.88,2.88,2.84,2.86,447300
JUTHA,20070326,8.9,9,8.9,9,190300
KAMART,20070326,0.76,0.76,0.74,0.74,1495500
KASET,20070326,1.8,1.88,1.77,1.83,31769602
KBANK,20070326,65,66,65,65.5,6366618
KC,20070326,1.1,1.11,1.1,1.1,351800
KCAR,20070326,5.35,5.35,5.3,5.35,101100
KCE,20070326,2.3134,2.36,2.3134,2.3445,573478
KDH,20070326,30.25,30.25,30.25,30.25,3325
KGI,20070326,1.41,1.42,1.41,1.42,2401900
KKP,20070326,29,29,28.75,28.75,650300
KSL,20070326,9.45,9.45,9.35,9.35,253500
KTB,20070326,12.3,12.4,12.2,12.3,12512410
KTC,20070326,24.9,24.9,24.3,24.9,637400
KWC,20070326,43.5,43.5,43,43,1000
KWG,20070326,2.92,2.94,2.86,2.86,1064800
L&E,20070326,10.7,10.9,10.7,10.8,47200
LALIN,20070326,4.44,4.44,4.36,4.42,150500
LANNA,20070326,11.1,11.1,11,11,21500
LEE,20070326,3.48,3.52,3.42,3.44,168750
LH,20070326,6.95,6.95,6.85,6.9,9495300
LOXLEY,20070326,1.69,1.7,1.69,1.69,1687900
LPN,20070326,5.8,5.95,5.8,5.95,691700
LRH,20070326,35.3836,35.3836,35.3836,35.3836,8376
LST,20070326,2.12,2.14,2.1,2.12,209600
LTX,20070326,35,35.5,35,35,8300
LVT,20070326,1.4,1.41,1.38,1.38,1343200
MACO,20070326,3.48,3.48,3.48,3.48,500
MAJOR,20070326,16.2,16.2,16,16.1,372537
MAKRO,20070326,83,84.5,82,82,223800
MALEE,20070326,7.2,7.2,7.2,7.2,127000
MANRIN,20070326,23.8,23.8,23.8,23.8,50000
MBAX,20070326,4.68,4.7,4.68,4.68,121100
MBK,20070326,55,55,55,55,27600
MBKET,20070326,16.2,16.2,16.1,16.1,526200
MCOT,20070326,25.5,25.5,25.25,25.25,264700
MCS,20070326,3.44,3.46,3.42,3.44,1032600
METCO,20070326,190,190,190,190,100
MFC,20070326,16.4,16.4,16.4,16.4,2100
MFEC,20070326,4.9,4.92,4.88,4.88,348000
MIDA,20070326,1.63,1.63,1.57,1.57,1427500
MINT,20070326,9.9091,10,9.9091,9.9091,1514026
MK,20070326,2.58,2.6,2.58,2.6,366700
MODERN,20070326,39,39,38.5,38.75,6000
MPG,20070326,0.8704,0.88,0.8417,0.8513,5654500
NCH,20070326,3,3.02,3,3,1019400
NEP,20070326,0.805,0.805,0.75,0.75,2402000
NEW,20070326,13.3,13.3,13.3,13.3,3900
NEWS,20070326,0.282,0.298,0.282,0.298,1060000
NMG,20070326,9.8,9.9,9.8,9.9,61900
NNCL,20070326,2.96,3,2.88,3,2289300
NOBLE,20070326,4.66,4.66,4.6,4.62,474300
NTV,20070326,125,125,125,125,500
NWR,20070326,0.65,0.66,0.64,0.64,3046200
OGC,20070326,51,51.5,51,51,17600
OHTL,20070326,448,448,444,444,700
OISHI,20070326,17.4,17.4,17.3,17.4,12400
PAE,20070326,1.54,1.54,1.5,1.51,1872000
PAF,20070326,2.76,2.76,2.72,2.76,19180
PAP,20070326,1.62,1.64,1.62,1.63,465500
PATO,20070326,3.35,3.35,3.35,3.35,5000
PB,20070326,83.5,84,83,83,4600
PDI,20070326,41.25,41.25,40.75,41,848402
PE,20070326,2.82,2.92,2.68,2.76,44826600
PERM,20070326,1.18,1.21,1.14,1.15,9986900
PF,20070326,2.98,3.04,2.98,3,157500
PICO,20070326,3.4,3.48,3.38,3.48,18200
PK,20070326,3.58,3.62,3.58,3.6,12500
PL,20070326,2.54,2.56,2.54,2.56,55000
PLE,20070326,5.6555,5.7891,5.5664,5.7445,5451902
POST,20070326,7.25,7.25,7.25,7.25,405010
PPM,20070326,6.25,6.25,6.1,6.2,1814900
PR,20070326,110,110,110,110,1400
PRANDA,20070326,6.2,6.3,6.2,6.25,64800
PREB,20070326,1.9,1.91,1.76,1.78,22091400
PRECHA,20070326,0.944,0.952,0.92,0.92,617250
PRIN,20070326,2.7954,2.8923,2.7792,2.8923,3191074
PRINC,20070326,16.2,16.3,16,16.1,125600
