<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870703,19.463,20.4648,19.463,20.4648,1051761
BBL,19870703,25.8012,26.5009,25.8012,26.1511,725930
BFIT,19870703,20.1008,20.4605,20.1008,20.4605,26682
CTW,19870703,3.1425,3.1425,3.1093,3.1425,410038
KBANK,19870703,19.4503,19.9718,19.4503,19.8675,919081
NC,19870703,17.047,17.3702,16.8854,16.8854,29700
SCB,19870703,33.2634,34.2322,33.2634,33.9093,404833
SCC,19870703,13.21,13.61,13.21,13.51,1209000
SCCC,19870703,100.378,106.629,100.378,106.629,218354
SFP,19870703,73.3,76.9,73.3,76.9,110250
SINGER,19870703,4.0404,4.1434,4.0147,4.0919,1878742
SPC,19870703,4.0173,4.0655,4.0173,4.0655,62220
SPI,19870703,52.4393,53.3606,50.5966,52.4393,59841
SSC,19870703,3.925,4.2929,3.925,4.2929,2220860
TCAP,19870703,10.4223,10.6155,10.2936,10.4223,838702
TCMC,19870703,8.2957,8.2957,8.2425,8.2957,37606
TF,19870703,46.6259,47.0326,46.6259,46.6259,8853
TGCI,19870703,2.0975,2.0975,2.0975,2.0975,140570
TISCO,19870703,35.4909,36.3894,35.4909,36.3894,589867
TMB,19870703,18.791,18.791,18.4942,18.791,325534
TPC,19870703,5.9731,6.0269,5.9731,6.0269,74185
UP,19870703,18.1988,18.4129,18.1988,18.4129,16797
WG,19870703,19.1137,20.6155,19.1137,20.6155,398457
SET,19870703,314.22,314.22,314.22,314.22,4415300
ICBCT,19870703,30.8305,31.9619,30.8305,31.9619,194088
UFM,19870703,16.3,16.7,16.3,16.5,62000
